Date,Close,High,Low,Open,Volume
2016-03-14,94.02689361572266,94.41177724019265,92.87225680969658,93.08707279608069,2020654
2016-03-15,93.36451721191406,94.02686572062409,93.17655591722523,93.43612720859208,1338588
2016-03-16,93.31977844238281,94.06268387744896,92.48736226071654,93.17656546803697,948836
2016-03-17,92.72010040283203,93.92843949201112,92.10250705662253,93.09603015142106,780946
2016-03-18,93.5435562133789,93.7315245911096,92.38891944674529,92.77379602439258,1423254
2016-03-21,93.42720031738281,93.74047392151193,92.45157801315646,93.2302850785764,723163
2016-03-22,93.45404815673828,93.82102397193789,92.34415978829354,92.50527352354409,970569
2016-03-23,93.47196960449219,93.98215852332656,92.89017065763476,93.60622873570762,949454
2016-03-24,92.8543472290039,93.3645360273357,92.25465470889957,92.71114127416783,877972
2016-03-28,93.39141082763672,94.8145660301296,92.87226802817841,94.21487338052773,806799
2016-03-29,94.95238494873047,95.0510695400869,93.25681193350445,93.68743432307676,1016095
2016-03-30,95.72396087646484,96.00207275818737,95.03316843958522,95.46379101453961,1396783
2016-03-31,95.66114807128906,96.19045521251853,95.32024268874655,95.8854338649901,1362484
2016-04-01,96.32502746582031,96.56724821843711,94.9434428179415,95.37406532249182,1708358
2016-04-04,95.86750030517578,97.44645438436461,95.58938843441781,96.63903532568027,1571471
2016-04-05,95.07798767089844,96.14557618157393,94.67428181764768,95.15873025152992,1388955
2016-04-06,96.97097778320312,97.40160036129451,94.7819738029806,94.97036853717948,1411203
2016-04-07,97.02478790283203,97.06964647023706,96.14560087116247,96.71976656425811,1745232
2016-04-08,97.7514419555664,97.93983661581701,97.33876155938746,97.33876155938746,1358673
2016-04-11,98.0564956665039,98.42431760076458,97.49129743957837,97.84117735630745,1437880
2016-04-12,100.09296417236328,100.24547481973542,98.12824662120536,98.4063584193001,1955764
2016-04-13,102.6767349243164,102.73952846752357,100.1737350837114,100.32624577420208,2617848
2016-04-14,103.555908203125,103.85196205965642,102.32683420936802,102.54214546412645,1594852
2016-04-15,102.29991912841797,103.21499014874856,100.55051263521727,103.17013158356421,1860489
2016-04-18,101.92310333251953,102.22812459806133,101.33099576421358,101.96796188918394,1180174
2016-04-19,102.12947082519531,102.8023211785953,101.77062341330301,102.38067317840147,1204482
2016-04-20,103.02658081054688,103.53794582125676,101.69882245910182,102.12944488391992,1337455
2016-04-21,102.63182830810547,104.01341251030469,102.03074626238613,102.73051289397684,1267003
2016-04-22,102.95484161376953,103.35855468403041,102.46141844451154,102.82924747517357,1016713
2016-04-25,102.86509704589844,103.17011833018915,102.03973621205544,102.37167404198064,1050909
2016-04-26,103.35855102539062,103.66357240109335,102.68570063204612,103.17014924930133,959445
2016-04-27,103.96857452392578,104.96438806020865,103.45720948233856,103.65457869312336,1420061
2016-04-28,103.1701431274414,105.65520075810865,102.73055310913583,104.07624676606541,2558108
2016-04-29,103.86091613769531,104.4619983066649,102.58699079064365,103.17012389495065,2028379
2016-05-02,104.00447845458984,104.1839056850831,102.72157833900373,103.86093526021345,1681681
2016-05-03,103.08041381835938,104.01343383513264,102.75744345296275,103.78914807583969,1185324
2016-05-04,102.89204406738281,103.15220686931004,102.03976643546709,102.685700272851,1356510
2016-05-05,104.01342010498047,104.04032959860633,102.51520919644,103.08040021136924,931635
2016-05-06,103.52896881103516,104.13901840657398,102.62286542428308,103.986507770166,877148
2016-05-09,104.45301818847656,105.22455298131307,103.70839994128696,103.91474367479633,1314795
2016-05-10,105.30530548095703,105.39501555837928,104.3453759279537,104.53377061549433,950072
2016-05-11,104.90160369873047,106.36393099102355,104.86571966393345,105.18869007692383,930296
2016-05-12,105.359130859375,105.81666987609702,104.17491554546287,105.1707361730289,1322108
2016-05-13,105.359130859375,106.4087775330531,104.6145125468142,105.04513501552628,1717010
2016-05-16,107.29695129394531,107.64683120856391,105.36811744680143,105.39502694798217,1592277
2016-05-17,106.31011962890625,107.51227726017383,105.72697930819544,106.81251028530276,1092006
2016-05-18,106.59717559814453,107.4045945150489,105.7269561004983,106.08581051910203,957282
2016-05-19,106.031982421875,106.704832681275,104.90159314009408,106.0678664530602,1032678
2016-05-20,107.0547103881836,107.39562277734201,106.193465457581,106.56128734462841,1700221
2016-05-23,107.1444320678711,107.62888768123152,106.72278408947426,107.0995805498962,1184912
2016-05-24,108.33763885498047,108.46323299468219,107.14444870340172,107.43153512253915,1665407
2016-05-25,109.38725280761719,109.69228117437933,108.47218180714665,108.73235160969801,1640790
2016-05-26,109.88965606689453,110.01525018329374,108.57983950365889,109.26166433517355,1341163
2016-05-27,110.40998077392578,110.73295115001874,109.50387727422921,109.75507253901941,1053381
2016-05-31,109.54872131347656,110.34716556531434,108.79512856911028,110.26642298199604,2089767
2016-06-01,109.58462524414062,109.81787850502477,108.57086960261984,109.54874121168278,981590
2016-06-02,110.26644134521484,110.26644134521484,109.15400110628205,109.5846235890888,888066
2016-06-03,109.28855895996094,110.14083635839714,108.7592519166943,110.09597779797751,1284204
2016-06-06,109.037353515625,109.71020365937345,108.68747369684594,109.27958125935204,2185351
2016-06-07,107.1444320678711,108.66058539319042,104.26464313805437,108.59778480813533,4254621
2016-06-08,107.44046783447266,107.72755416069464,105.96020584266228,107.14441402612911,1698058
2016-06-09,107.1175308227539,107.77243212476495,106.5882236506242,107.02781368007247,1148244
2016-06-10,106.96501159667969,107.00090268319657,106.05890794773931,106.72279082462173,1131764
2016-06-13,106.07685852050781,107.61992146589745,106.01405793059872,106.28319525888445,1625443
2016-06-14,104.80290985107422,104.81188438393765,103.20602109383917,103.20602109383917,6377760
2016-06-15,104.4440689086914,105.09897015113016,104.18389908845394,104.96440149925793,1897466
2016-06-16,104.7042465209961,104.76704711408078,103.12529945864773,104.1390552830527,2202552
2016-06-17,104.4979019165039,104.85675637865987,103.57385625889307,104.66835461356898,2301638
2016-06-20,105.54754638671875,106.7945553924115,105.26046000346076,105.42194521280479,2705398
2016-06-21,106.39085388183594,106.80353440641024,105.70006149614933,106.39085388183594,2543997
2016-06-22,106.64253997802734,107.45159621654636,106.2829578577513,106.43577778639715,1474342
2016-06-23,108.70112609863281,108.70112609863281,107.11897759768209,107.31674704332639,2000157
2016-06-24,104.89859008789062,106.885270702292,104.63789971583746,105.87845189117897,6822514
2016-06-27,103.68497467041016,104.92552643442731,102.57926441445092,104.73674973598683,1778604
2016-06-28,105.46491241455078,105.554804409503,103.84679999177953,104.83564725727351,1420679
2016-06-29,107.1100082397461,107.27182092407524,105.95934811141122,106.29196621329012,1348785
2016-06-30,108.21572875976562,108.21572875976562,106.6875149800478,107.57747069710598,1543970
2016-07-01,108.48538208007812,108.82698578847398,108.09883590641739,108.44043961481323,889199
2016-07-05,107.82914733886719,108.43144133326477,107.17291108618646,108.4044702041232,1225082
2016-07-06,109.47421264648438,109.55511896150706,107.27178493727568,107.71226624059572,1892934
2016-07-07,109.6899642944336,110.39115002770772,109.29442543571564,109.312403832548,1528108
