Date,Close,High,Low,Open,Volume
2016-03-14,50.3558349609375,50.81253051553148,50.243420644994565,50.50338176587429,1053300
2016-03-15,49.604042053222656,49.82185381971051,49.11221940721423,49.737539068767006,1746700
2016-03-16,50.10991668701172,50.31367330196424,49.16139858051613,49.2878680187465,1095800
2016-03-17,51.4378547668457,51.85941786967486,50.116955615190165,50.18018766840498,1768900
2016-03-18,51.669708251953125,51.91561957669241,50.58769306263542,51.60647084818311,2446600
2016-03-21,51.5432243347168,51.78210802298119,50.77035809088161,51.45890960684878,1083900
2016-03-22,51.35353469848633,51.72592085066683,51.04439131392052,51.24814795401226,969100
2016-03-23,51.36055374145508,51.65564729792164,50.96709566616634,51.32542661928387,1063500
2016-03-24,50.94602966308594,51.0233168537193,50.622831120648904,50.840637552179956,1150400
2016-03-28,51.14977264404297,51.33947410460036,50.69307719248715,51.10761259466932,668900
2016-03-29,51.92263412475586,52.028026197632045,50.4752607355475,50.82656407149244,1447300
2016-03-30,51.92263412475586,52.498771381287035,51.85939673684475,52.10531336037701,1445500
2016-03-31,51.613487243652344,52.140442265639564,51.56430498935209,51.84534873983801,1326600
2016-04-01,51.957767486572266,52.04910979559249,50.8757577990293,51.26921586722674,1299200
2016-04-04,51.31137466430664,51.9788543525268,51.17787765456969,51.838329773734074,1012900
2016-04-05,50.82657241821289,51.0865388592706,50.6438985130566,50.94601964600201,1047100
2016-04-06,51.53620910644531,51.71186081121198,50.833602287378675,50.93899438233159,1333400
2016-04-07,50.22233200073242,51.325424365191054,50.06775766066775,51.03032546122031,1366700
2016-04-08,50.44715881347656,50.798462132900596,50.18016486001782,50.72819718064519,1275400
2016-04-11,50.721195220947266,51.62053122000041,50.68606273079519,50.889819380653385,1175600
2016-04-12,52.02101135253906,52.05613847844635,50.60174252635743,50.9038636835771,1668900
2016-04-13,53.749427795410156,53.76347757479118,52.37231891606463,52.49878837235479,2418500
2016-04-14,53.82670974731445,54.079648635290795,53.05384330537104,53.7423949978341,1040200
2016-04-15,53.77048873901367,54.002350231547496,53.50350012851216,53.77751630679265,1004900
2016-04-18,53.819679260253906,53.896966436304616,53.405143825495045,53.63699999318275,1078100
2016-04-19,54.60660171508789,54.69793866992519,53.96020474132119,54.22719339732104,1159700
2016-04-20,55.042205810546875,55.28109487384212,54.45201876087096,54.747112285708916,1647100
2016-04-21,54.543373107910156,55.302189865769165,54.25530705900734,55.04925094648283,1438800
2016-04-22,54.50823211669922,54.82440300517131,54.15692874707955,54.5012045483769,1525000
2016-04-25,54.079654693603516,54.69794684432993,53.805638427676385,54.29043355021998,1897100
2016-04-26,54.46608352661133,55.50594407807099,53.62295740632035,55.14059085540227,2740300
2016-04-27,54.42390060424805,54.78925899790534,54.01638753457736,54.23419920172541,1952500
2016-04-28,53.236515045166016,54.26232569360751,53.00465887438834,54.05856907770965,1759900
2016-04-29,52.89926528930664,53.222463765949755,52.52688455231488,52.73064116246335,1431700
2016-05-02,53.18029022216797,53.341886722972085,52.484705894650446,53.152185317579765,1334800
2016-05-03,52.646331787109375,52.75874609631291,51.9507525025469,52.75874609631291,1186900
2016-05-04,52.19664764404297,52.66739280376315,52.02099598500141,52.477691370602095,1205100
2016-05-05,52.23179244995117,52.62525594458133,52.04209095254015,52.428526877498776,1895300
2016-05-06,52.75873947143555,52.77279460861165,51.78211649580075,51.817248978276794,1422900
2016-05-09,52.72362518310547,52.983591679500776,52.3090843029327,52.55500101919621,1345900
2016-05-10,53.29975128173828,53.348933542401475,52.72361393091326,52.87116071290284,1447500
2016-05-11,52.94141387939453,53.44729156208626,52.927364103970305,53.01167347744311,1346000
2016-05-12,53.12409591674805,53.52458154319854,52.744687634774316,53.18030574232875,914200
2016-05-13,52.084232330322266,53.39810877872357,51.690774296774784,52.96951826626777,1050400
2016-05-16,52.51283264160156,52.7517217497344,52.140451881727856,52.140451881727856,1008800
2016-05-17,52.04911422729492,52.5620142012281,51.83130246917086,52.245843278144065,1191100
2016-05-18,52.295021057128906,52.49877765959978,51.690778818205374,52.006949714181204,1787600
2016-05-19,51.81023025512695,52.18963861669401,51.31840757927992,51.98588197656734,1216800
2016-05-20,52.6111946105957,52.74469161631115,52.03505725606266,52.08423951704239,3992000
2016-05-23,52.351226806640625,52.7165799326557,52.28798941609234,52.358249014118655,1054400
2016-05-24,53.79859924316406,53.946146019081574,52.554987640165564,52.79387136485177,1278000
2016-05-25,54.353668212890625,54.54336971030584,53.8758953240517,53.91102781194509,1084700
2016-05-26,53.861839294433594,54.45202642720228,53.8407565878652,54.24826981408992,723800
2016-05-27,54.19207000732422,54.45203649843915,53.90400395651642,54.02344584684001,701300
2016-05-31,54.14289093017578,54.5925589582959,53.78456523807319,54.56445939694591,1943100
2016-06-01,54.11478042602539,54.15694048463272,53.53864298940015,53.74942720104129,901000
2016-06-02,54.058563232421875,54.058563232421875,53.53160818774024,53.78454703802454,1006600
2016-06-03,53.384063720703125,53.587814962892,52.67442939566524,53.25759429010691,1054200
2016-06-06,53.68618392944336,54.05153707804161,53.38406281483816,53.38406281483816,1036000
2016-06-07,53.02573013305664,53.728336854606695,52.94844296484903,53.693204374343644,885000
2016-06-08,52.751712799072266,53.20138066229749,52.52687886745966,52.89925956414957,978400
2016-06-09,52.252872467041016,52.61119809485356,52.06316561893812,52.61119809485356,838300
2016-06-10,51.17085647583008,51.83130324782187,50.97412742202551,51.725916512187055,1047000
2016-06-13,50.767364501953125,51.432749969930796,50.73904965219818,51.09297717337688,1348100
2016-06-14,50.35681915283203,50.81692611893515,50.11615097393583,50.57625253953229,1304200
2016-06-15,50.65412139892578,51.298272286944076,50.49131771109084,50.63996666974727,1521700
2016-06-16,50.42759704589844,50.505461540844365,49.740976718014856,50.123219129429614,1129800
2016-06-17,50.519622802734375,50.724901439431505,50.1161455928141,50.33557895595313,1353100
2016-06-20,51.11421203613281,51.722967805500566,51.06466239911475,51.22747143532002,1104900
2016-06-21,50.85939407348633,51.5601691960286,50.71782519637901,51.26995137780665,1309800
2016-06-22,50.96556091308594,51.354883330262965,50.63994825531295,51.03634533425308,770600
2016-06-23,52.041500091552734,52.048580154084306,51.043427294816034,51.524768937360825,973900
2016-06-24,49.2667121887207,50.71073719121237,48.20492957516851,49.564010024393966,3841600
2016-06-27,47.86515426635742,48.7004233339033,47.66695034143581,48.608398732920655,2421600
2016-06-28,49.11100387573242,49.195948464746486,48.03506608409382,48.438543431021785,2245600
2016-06-29,50.49838638305664,50.54794143056881,49.54986302594593,49.72682682246717,1961300
2016-06-30,51.65219497680664,51.65219497680664,50.30018894814705,50.54086252519666,1856100
2016-07-01,51.206241607666016,51.95657177782497,50.97972816396868,51.609724248524216,1222300
2016-07-05,50.50546646118164,50.908943701342615,50.109069285025306,50.75321469627934,1114600
2016-07-06,50.937259674072266,51.043439034444845,49.98165623173223,50.50546756892861,1245100
2016-07-07,50.67534637451172,51.241632641061464,50.20816479503836,50.774451061588096,1369400
2016-07-08,51.84331512451172,51.87871004593552,51.3902882129223,51.46815271964925,1357900
2016-07-11,51.91410827636719,52.41669032246971,51.58849546656663,52.06983731594738,1027100
2016-07-12,52.713966369628906,52.74228121965306,52.204309870205016,52.40958848250105,1273200
2016-07-13,52.30341339111328,53.03250328678127,52.0698199098296,52.84138478423472,1207300
2016-07-14,52.473304748535156,53.17408529447166,52.430835164117184,53.011276220024996,1157000
