Date,Close,High,Low,Open,Volume
2016-03-14,33.33321762084961,33.42889495912956,33.14921885209809,33.14921885209809,13206700
2016-03-15,33.29641342163086,33.53193158560861,33.17129281774382,33.17865433964198,13686300
2016-03-16,33.15657043457031,33.24488903844361,32.78857297623413,33.15657043457031,15386100
2016-03-17,33.686500549316406,33.789539427820415,33.09770495243715,33.15658310832564,24080000
2016-03-18,33.56137466430664,33.760093673643524,33.40681637068854,33.73801471958335,23853400
2016-03-21,33.612884521484375,33.760084057688076,33.38472790758639,33.428885803129155,9740400
2016-03-22,33.487770080566406,33.657048581424554,33.406810187199916,33.524569266388106,13788300
2016-03-23,33.45834732055664,33.64234615466564,33.37738738433278,33.4141893972341,9292100
2016-03-24,33.54665756225586,33.56137499337466,33.25961711866698,33.4509774143929,10890200
2016-03-28,33.708587646484375,33.80426783145593,33.495148313701506,33.53195032856718,13306600
2016-03-29,34.20905685424805,34.23113581200691,33.71594141364085,33.75274061243858,25010400
2016-03-30,34.28265380859375,34.39305139129829,34.09865502982096,34.319453002828595,14312200
2016-03-31,34.14280700683594,34.503445785905434,34.091287582340016,34.26056609248347,15544500
2016-04-01,34.46664810180664,34.496085768804306,33.936730789473984,33.958809741621785,14922900
2016-04-04,34.51081085205078,34.54025133078062,34.22377320343133,34.47401165743778,10629800
2016-04-05,34.24584197998047,34.4519224622386,34.179602326325664,34.312081633635266,10696700
2016-04-06,34.37833023071289,34.39305046953203,34.13545330919339,34.275291366577434,9122700
2016-04-07,34.120731353759766,34.28265116502556,33.97353178057252,34.22377021271134,9292000
2016-04-08,34.49607849121094,34.577038375470444,34.179600475067915,34.179600475067915,11959300
2016-04-11,34.179603576660156,34.687441875790284,34.157524627166794,34.51816337861286,11880100
2016-04-12,34.33417892456055,34.41513604223669,34.113378107410455,34.15753883236028,11219100
2016-04-13,33.88521957397461,34.42985444798578,33.72329973205832,34.42249573135271,13234100
2016-04-14,33.730648040771484,34.017685606182035,33.67176710038072,33.89992653299828,12982200
2016-04-15,33.92937088012695,33.97353159412027,33.620254304968725,33.7232931633548,13647800
2016-04-18,34.017696380615234,34.06185429229669,33.72329720061183,33.92937494205502,11538100
2016-04-19,34.297367095947266,34.31208733338222,33.9661715802545,34.08393067213594,14418300
2016-04-20,32.65610885620117,33.399465640058025,32.42795212277111,33.37002515587379,40360300
2016-04-21,32.133541107177734,32.589857214226605,31.55210439204887,32.57513697753496,37206900
2016-04-22,32.78122329711914,32.86954192533361,32.22922695748125,32.22922695748125,25134200
2016-04-25,32.90632629394531,32.91368781407897,32.663449473883304,32.7517680623061,11173800
2016-04-26,32.773868560791016,33.09034675233058,32.70027015663727,33.06090626762943,13935500
2016-04-27,32.88426208496094,33.01674143076094,32.56778395972746,32.854821606427926,11335500
2016-04-28,32.84746170043945,33.04618071193931,32.722341075006895,32.7517815524732,10932500
2016-04-29,32.97257614135742,33.01673685303412,32.75177819817029,32.77385715020955,11716000
2016-05-02,33.10506057739258,33.25961888071439,32.80330268669819,32.80330268669819,12577500
2016-05-03,33.002010345458984,33.17128882999298,32.86217232978246,33.02408929330327,10420500
2016-05-04,33.10506057739258,33.20074073032453,32.75914196820684,32.91370307912727,9350500
