Date,Close,High,Low,Open,Volume
2016-03-14,91.20011138916016,91.99538401687224,91.20011138916016,91.34637130995833,1420700
2016-03-15,91.30982208251953,91.34638706902726,90.41400432228342,90.41400432228342,990900
2016-03-16,91.21842956542969,91.91315048633639,90.56941662942108,90.5968386307362,1308100
2016-03-17,93.23856353759766,93.76874527854585,91.02643458626356,91.35551242726197,1953000
2016-03-18,92.75409698486328,93.67734360920377,92.30618815632587,93.39396673991673,3541900
2016-03-21,92.86380004882812,93.11061197592718,92.26049517802963,92.39761214041151,2093500
2016-03-22,92.7449722290039,93.44883607199633,92.29706331240969,92.6078552619481,2534200
2016-03-23,91.8765869140625,92.74498284808075,91.45609994792298,92.74498284808075,2463200
2016-03-24,92.44331359863281,92.61699555010573,91.10872290462326,91.43780082633066,2178000
2016-03-28,93.3665542602539,93.68648917038027,92.55300249990775,92.79067142202646,880900
2016-03-29,94.09782409667969,94.2075120621137,93.00089562394194,93.28427247411236,1371800
2016-03-30,95.03022766113281,95.17648761275626,94.08870188824648,94.33550683903812,1441700
2016-03-31,95.4781265258789,95.76150340885853,94.71942577224344,95.03021767569885,1441800
2016-04-01,95.86205291748047,95.99002687139868,94.7285593626943,95.14904620757662,2170100
2016-04-04,95.84375,96.20024980491743,95.52381517174797,95.64264611536838,989900
2016-04-05,93.15628051757812,95.12159724149899,93.10142957141116,94.70111051584797,2410100
2016-04-06,93.32999420166016,93.35741619911046,92.30620243520394,92.84552031588235,1993500
2016-04-07,92.35189056396484,93.32083820043042,92.03195568155238,92.93691634153546,834900
2016-04-08,92.60784912109375,93.47625187215735,92.36104417600593,93.2385829432911,545500
2016-04-11,92.75409698486328,93.7504665997404,92.74495399577472,93.2020058134007,800300
2016-04-12,93.70478057861328,93.73220257620434,92.54386487082994,93.10146873537626,682900
2016-04-13,94.83826446533203,94.8656864620992,93.72305676974581,94.22581662400457,744300
2016-04-14,94.9753646850586,95.43241648145055,94.57315687253545,94.83824775132962,767100
2016-04-15,95.34101104736328,95.42327702621272,94.44518642467854,94.58230336348481,806600
2016-04-18,96.58419036865234,96.58419036865234,94.8565281369805,94.9662230803737,792700
2016-04-19,96.15455627441406,97.05037386301835,96.08142631540974,96.88583494228702,1109500
2016-04-20,95.45986938476562,96.62077825493635,95.02109644956285,96.5659342533082,902500
2016-04-21,94.32636260986328,95.6700961586605,94.31721962016827,95.1399143412745,1067700
2016-04-22,94.3629150390625,95.06677172265485,94.09782416564136,94.48174599305537,1011300
2016-04-25,94.56400299072266,94.61885394232995,93.48536059652787,94.18922418736292,932200
2016-04-26,95.73406982421875,95.77062782979895,94.81082326704104,94.97536218837908,736300
2016-04-27,95.35016632080078,95.7340952218144,95.03937437252061,95.52384827663887,843100
2016-04-28,94.59822082519531,95.51522564748132,94.28643554759846,94.55236778560439,1252100
2016-04-29,96.39553833007812,96.62478950923398,94.04800149811255,94.13970756672751,1760600
2016-05-02,97.77105712890625,97.91777426313989,96.3863778818323,96.78986224431013,892100
2016-05-03,96.9916000366211,97.33089435020646,95.99206810694886,97.02828107021344,1189600
2016-05-04,97.17500305175781,97.39508225224445,96.04708403140451,96.57894851242287,1152800
2016-05-05,96.66148376464844,97.83524884315445,96.5330966502571,97.22085028183719,1018200
2016-05-06,96.08373260498047,96.59725289803467,95.64357435270237,96.4413638085274,1447900
2016-05-09,96.01959228515625,96.38639568277016,95.69864193581643,95.99208325466897,851700
2016-05-10,97.31255340576172,97.48677956305707,96.29467750226017,96.68898985223096,943300
2016-05-11,96.75318908691406,97.58765990900655,96.68899902367617,97.26670959281714,831600
2016-05-12,96.94573974609375,97.20249994731878,96.01956302351135,97.02826681240576,1086400
2016-05-13,97.02826690673828,97.34922415477239,96.43221943739671,96.9732488624768,1065700
2016-05-16,97.3675537109375,97.63348589814483,96.7806712964766,96.83568933652285,662200
2016-05-17,96.94573974609375,97.66100230556086,96.65229851666646,97.3308800479313,1004400
2016-05-18,96.64314270019531,97.78939878782093,96.20298428041457,96.9640930054921,1218400
2016-05-19,96.08373260498047,96.47804482891546,95.31345216539916,96.23962169448774,774200
2016-05-20,96.64314270019531,97.00077403983914,95.95538904761995,96.459744524652,1020900
2016-05-23,96.40470886230469,96.73483113889463,95.25845290086488,96.24881973063475,728300
2016-05-24,98.05535125732422,98.09203229923439,96.39557433900116,96.77154277524194,1369500
2016-05-25,97.86276245117188,98.55051611495406,97.6518482492875,98.11952269959316,1046700
2016-05-26,98.10115814208984,98.32123729378762,97.46842271024491,98.11949515631879,875500
2016-05-27,99.61420440673828,99.95349861792282,98.00028139291648,98.32123159474526,1559500
2016-05-31,100.20109558105469,100.54956182754266,99.50417708045934,99.83429931597937,2964400
2016-06-01,100.26530456542969,100.3295016197529,99.1007115118446,99.60506696587257,1205500
2016-06-02,100.34785461425781,100.35702662293448,99.55922977668985,100.09109434085293,742500
2016-06-03,99.69676208496094,99.86182322733437,98.8439473487301,99.84347921363103,657900
2016-06-06,100.32030487060547,100.36615090299728,99.48582732450978,99.77010350857452,1124100
2016-06-07,100.43036651611328,100.90721294849037,99.71510386373933,100.37534846475889,958500
2016-06-08,100.65959930419922,100.88885047114492,99.89849074704415,100.21026897591894,1189100
2016-06-09,100.74213409423828,100.87968619464314,100.2010976982966,100.49453891427144,569400
2016-06-10,100.29277801513672,100.71459921754703,99.77008576473821,99.77008576473821,1176300
2016-06-13,99.06401824951172,100.3936792840762,99.06401824951172,99.82513384210476,1106300
2016-06-14,98.55967712402344,99.36663881417961,98.24789185988249,98.80726533703105,2173700
2016-06-15,97.734375,98.66971683429847,97.55096983902571,98.50465568751738,1361200
2016-06-16,98.11034393310547,98.15619697267569,96.36803337231117,96.94575088765288,1114400
2016-06-17,97.99113464355469,98.18370481428319,97.07412983273812,98.12868676441548,1641100
2016-06-20,98.46796417236328,99.54086501031443,98.40377412190388,99.01817260051907,1032300
2016-06-21,98.85310363769531,99.33911498068694,98.6605265053871,99.01816475382363,815200
2016-06-22,98.78893280029297,99.32079028128206,98.64220867023282,98.99983999201496,765700
2016-06-23,99.86181640625,99.97185249618867,99.19239987562923,99.65090224021607,1043900
2016-06-24,95.37767028808594,96.47807323900834,94.82746881262474,95.72612959010006,4711500
2016-06-27,92.43408203125,94.34144660307504,92.20483084267666,94.05717736802524,1594400
2016-06-28,95.29512786865234,95.32263689058624,93.15850521337114,93.39692839711604,1505100
2016-06-29,97.5968246459961,97.66101470445183,96.02874722127044,96.02874722127044,1335000
2016-06-30,100.1644287109375,100.17359372088626,97.73436480207354,98.07365207113844,1992700
2016-07-01,100.65959930419922,101.02640257055043,100.05437986148154,100.21944098153007,1432200
2016-07-05,99.30242919921875,100.43951294686974,98.78890886083248,100.07270970679816,1062400
2016-07-06,99.11903381347656,99.3849660137353,98.42211528471978,98.70638450049714,904100
2016-07-07,99.90766143798828,100.27446472519878,98.99065671805745,99.12820882528524,1027600
2016-07-08,100.47621154785156,100.65044469150871,100.06356220320065,100.44870252436698,832100
