Date,Close,High,Low,Open,Volume
2016-03-14,96.53168487548828,96.99509691665865,95.3927802113824,95.67554233540177,7912100
2016-03-15,96.94795227050781,97.2071518304784,95.98970371000993,96.06039722295608,5061400
2016-03-16,97.01866149902344,97.44280469410545,96.35103102236675,96.86943025830051,6716700
2016-03-17,96.73590850830078,97.2778642814517,96.69663365854315,96.82230239126628,6108700
2016-03-18,97.45848846435547,97.48990713543023,96.41384012299017,96.94794554626351,14783800
2016-03-21,97.2464370727539,97.78839879088174,96.64950015778722,97.12862451881324,4050100
2016-03-22,97.2542724609375,97.70197804775478,97.05005409024048,97.2307099551838,3494500
2016-03-23,97.54490661621094,98.18111834548975,97.28570702557887,97.47421309490224,4143600
2016-03-24,96.8379898071289,97.39565777366856,96.34315918703014,97.15217054683413,5796700
2016-03-28,96.74374389648438,97.55275534082418,96.7044750452299,97.39566795080667,4784400
2016-03-29,97.37210083007812,97.84336897031152,96.87726418920846,96.94795770611822,7188200
2016-03-30,98.83302307128906,99.04509160872087,97.86691841910286,98.10255545402595,4853700
2016-03-31,98.7152099609375,99.72058351234757,98.66022878211035,99.08437187270505,7685900
2016-04-01,99.76773834228516,100.05835665579885,98.0790276339648,98.33037109693579,5212400
2016-04-04,100.1997299194336,100.43536701932423,99.65776818518533,99.79129907112358,4239300
2016-04-05,100.05048370361328,100.3646644777481,99.27289093181703,99.62634055740628,6282200
2016-04-06,100.16043090820312,100.29396176192698,99.6263254708045,100.12116206269523,5619900
2016-04-07,100.6474380493164,100.94591251539634,99.76773297995001,100.04264493397112,4720800
2016-04-08,100.50605010986328,101.11870534399,99.97194456722724,100.75739354213317,3625600
2016-04-11,100.1918716430664,101.07943284047691,100.10547177442466,100.81238305922082,6973700
2016-04-12,100.23115539550781,100.75740482944767,99.66563111142285,100.60031741386886,5211400
2016-04-13,99.66561126708984,100.47462268199064,99.02939957042022,100.30967913072442,4985200
2016-04-14,100.15259552001953,100.6081513486577,99.78343356125252,99.86197725636256,4834800
2016-04-15,100.36466217041016,100.56887457527816,99.72059429486556,99.81485032268905,3103800
2016-04-18,101.205078125,101.25220313328221,100.28609851600753,100.36464219397736,4525600
2016-04-19,101.21296691894531,101.59784127510554,100.63173029668322,101.252241769166,4606300
2016-04-20,100.9694595336914,101.95127066882065,100.93803486576772,101.56639638925027,5006700
2016-04-21,98.80164337158203,101.1265719970351,98.65240612443266,100.96948457345762,7947600
2016-04-22,98.57383728027344,100.85163430390561,98.46387491330498,100.67098441210008,9311300
2016-04-25,100.11331176757812,100.16829294851262,98.18896444237197,98.23608945674458,6979900
2016-04-26,100.30968475341797,100.80451543495353,99.7755792273558,100.08190383866352,4082300
2016-04-27,100.77310180664062,100.97731421726681,100.36466500038853,100.49033970769683,4436200
2016-04-28,100.47463989257812,101.20511373295282,100.09762770867574,100.42751486771549,3385800
2016-04-29,99.3514633178711,100.4825120343799,99.04513862256688,100.4825120343799,6276900
2016-05-02,100.6945571899414,100.71026952539626,99.35929631628781,99.47711486219846,4830800
2016-05-03,100.85163116455078,101.31505511127713,100.05047594550501,100.06618827886831,4048400
2016-05-04,101.58212280273438,102.44610953039918,100.19973085496972,100.19973085496972,6613700
2016-05-05,101.5428466796875,102.09265858766061,101.32292191649826,101.56640919110059,4519700
