Date,Close,High,Low,Open,Volume
2016-03-14,7.551318168640137,7.617658320370179,7.493629716757559,7.554201518436688,32397600
2016-03-15,7.4849748611450195,7.5022815582750155,7.386906328170847,7.490744035264599,21555900
2016-03-16,7.551318168640137,7.585930744632339,7.427288739798612,7.464786316045177,15552900
2016-03-17,7.698421955108643,7.727266184637178,7.53689658039007,7.568624985302756,19268400
2016-03-18,7.793604373931885,7.865713684040872,7.698419193341013,7.747453458196827,40562100
2016-03-21,7.6897664070129395,7.828216673791762,7.62342544787425,7.8051416293286255,14460000
2016-03-22,7.60612154006958,7.6695775229897665,7.588815662992797,7.62342824237535,14919000
2016-03-23,7.459016799926758,7.606120447478967,7.444595100229564,7.600351272462769,19157400
2016-03-24,7.548431396484375,7.5513163960615195,7.358061860599714,7.433056170259948,12965100
2016-03-28,7.389789581298828,7.5426623610490875,7.334986972753384,7.510933970418973,16815000
2016-03-29,7.467668533325195,7.496511926475911,7.21961139113133,7.326334091383572,18030600
2016-03-30,7.58593225479126,7.632081540072396,7.479209505314606,7.502284560569709,19602300
2016-03-31,7.4272894859313965,7.580162330842648,7.4070994334960325,7.5167063477633835,28235700
2016-04-01,7.389789581298828,7.415748798528632,7.259992669921174,7.395558754699139,32401800
2016-04-04,7.257110595703125,7.424404294289525,7.21961302082266,7.363832494817131,57585300
2016-04-05,7.225381851196289,7.271531123407414,7.130196656304741,7.2167285016190865,27264900
2016-04-06,7.1676926612854,7.228265276819042,7.055201604127211,7.213843579170972,30739200
2016-04-07,7.101354598999023,7.176348108885895,7.055203667615344,7.112892125537695,26733300
2016-04-08,7.15327262878418,7.291722923011106,7.112890880353569,7.173462677770637,28077900
2016-04-11,7.075394153594971,7.202306098461951,7.026359055318126,7.133080951136953,35769300
2016-04-12,7.208075046539307,7.245571793853237,7.084047280406398,7.110006503529209,32334000
2016-04-13,7.50805139541626,7.591697413092477,7.231149993484882,7.470553823399511,51640500
2016-04-14,7.539777755737305,7.623425410426799,7.435940056163255,7.623425410426799,26055000
