Date,Close,High,Low,Open,Volume
2016-03-14,73.52809143066406,74.35053166753038,72.72352736400678,73.6621865785007,202000
2016-03-15,73.5549087524414,73.84991671223094,73.14368863592985,73.14368863592985,172200
2016-03-16,73.9393310546875,74.29691593646382,72.9202185748618,73.63538833841444,182100
2016-03-17,75.22663116455078,75.4411793576666,73.71583867469252,74.04660587186765,216200
2016-03-18,76.5586166381836,76.74634713231126,74.95842986972806,75.36071534602713,553700
2016-03-21,76.51390838623047,77.29165477361146,75.18191206747761,76.56755053663211,267900
2016-03-22,76.12059783935547,76.76424930597736,75.09254379241023,75.97756114883292,179500
2016-03-23,76.37092590332031,76.68381022308962,75.74515726378169,75.97758171825795,270600
2016-03-24,76.53179168701172,76.612244682397,75.98647642819216,76.11163007903313,219000
2016-03-28,77.31848907470703,77.72077459764549,76.43347183682464,76.60332617897846,297900
2016-03-29,78.63261413574219,78.64155563331983,77.0234924103444,77.0234924103444,428400
2016-03-30,78.25714111328125,79.22261809307938,77.70288429442753,78.86503326866934,251700
2016-03-31,78.43592834472656,78.69517716606259,77.9442551900794,78.05152586072667,218200
2016-04-01,79.01699829101562,79.44610141010611,77.74757874509879,78.06046288383003,230800
2016-04-04,78.15880584716797,79.38353166561055,78.07834602125054,79.37459016931678,235500
2016-04-05,77.48834991455078,78.58792225168253,77.42577307067268,77.8101756317423,236000
2016-04-06,79.6874771118164,79.71429478126862,77.17545537446038,77.3989450470469,231800
2016-04-07,78.73094940185547,79.64278435556949,78.22139317058736,79.1868702888946,299400
2016-04-08,79.83943939208984,80.11657119249534,78.80245097555517,79.19578811682423,245900
2016-04-11,79.41036987304688,80.55463616152824,79.36566920037977,80.24175191395366,279600
2016-04-12,79.43716430664062,79.75004846267102,79.16897398983566,79.64277097187643,175200
2016-04-13,81.12674713134766,81.1356886275101,79.61595483696391,80.04505798803994,227000
2016-04-14,81.17145538330078,82.77163550751196,80.5724978509371,81.08205405404148,333800
2016-04-15,80.9658432006836,81.4932824064245,80.50992233137603,80.7423535146024,364400
2016-04-18,81.92237854003906,82.03859072112377,79.75005852499214,80.90326612017645,256800
2016-04-19,81.50222778320312,82.21739760069943,81.14464287445497,82.1637622515149,243500
2016-04-20,81.18932342529297,81.77933940156399,80.68870876932712,81.43963075327589,227900
2016-04-21,80.72447204589844,84.56849030214477,78.30183800576027,83.20967610085681,641100
2016-04-22,79.87521362304688,80.77811387787462,79.18686838069333,80.53674119393217,463500
2016-04-25,79.9288558959961,80.00930891051124,79.3120221699237,79.58914720262796,241400
2016-04-26,79.69641876220703,80.84962629342232,79.240497919549,79.95566760135127,312500
2016-04-27,80.13445281982422,80.33112481403191,79.30307100272286,79.47292532869554,213900
2016-04-28,79.240478515625,80.64399304567795,79.07062422320804,80.09867783141898,149800
2016-04-29,78.14093780517578,80.0629436661539,78.10517863664336,79.50869360481153,250700
2016-05-02,78.9991455078125,79.35672358915785,77.59563039540139,78.11412134149802,321800
2016-05-03,78.06048583984375,79.29414658693422,77.41683438210448,78.70413729758302,187900
