Date,Close,High,Low,Open,Volume
2016-03-14,69.45638275146484,70.59973195701797,68.90794136084443,70.5718464288745,2558300
2016-03-15,68.01555633544922,69.27045451184858,67.76457953694687,68.86145502199497,1598900
2016-03-16,69.24258422851562,69.50285862260009,67.83896059013938,67.84825103853858,1993000
2016-03-17,68.52682495117188,69.32624315935975,67.67163568862736,69.12173983745892,2572100
2016-03-18,70.14427185058594,70.86003370678674,68.56403000683532,68.73135031551045,5385200
2016-03-21,70.20001983642578,71.21323889795266,69.65158556120865,69.94904300192442,2552500
2016-03-22,71.7244873046875,72.50531031937855,69.74453006096812,69.82819372222434,3083700
2016-03-23,71.529296875,73.12813355882454,71.41775474762827,71.82675436790136,2662400
2016-03-24,70.99015808105469,71.56647796838888,70.02341948288131,70.82283780267957,3617900
2016-03-28,71.0551986694336,71.76165548453247,70.60900907236947,71.16674074974233,1379900
2016-03-29,72.0963134765625,72.14279408264545,70.64620934366744,70.6926899497504,2211100
2016-03-30,72.5982894897461,73.43489093140451,71.71521452418493,72.50533534999433,2157300
2016-03-31,72.55179595947266,73.15600124722089,72.35658310029433,72.43094922836757,2312100
2016-04-01,73.62079620361328,73.76952849469764,71.67802852195923,72.33801210676762,2487400
2016-04-04,73.18388366699219,73.76020334939643,72.70051099381207,73.66724924822897,2075300
2016-04-05,72.72843933105469,73.12814858413729,72.19859284133565,72.57971410001913,3204500
2016-04-06,73.5278091430664,73.60217525530862,72.43093380929366,72.69120811019859,2796700
2016-04-07,73.28614807128906,73.72304026629266,72.5610959570045,72.96080508307743,3592100
2016-04-08,73.56501007080078,74.56893155413117,73.22107203708264,73.85316996081534,3108000
2016-04-11,73.96470642089844,74.4108960339788,73.51851680781806,73.73231762265608,2409100
2016-04-12,74.159912109375,74.3923009074575,73.69513451321001,73.69513451321001,3206800
2016-04-13,74.92218780517578,75.29401150259035,74.33657026881217,74.82923365380893,2937100
2016-04-14,75.03370666503906,75.29398102027461,74.58751699038936,75.09877525384795,2818800
2016-04-15,74.67119598388672,75.22892787271893,73.04447383782443,75.03372206622494,3752200
2016-04-18,75.18245697021484,75.3033037412322,73.52784907980882,74.57825148291465,3819200
2016-04-19,74.159912109375,75.71226757849968,73.66724899215103,75.40551975490769,5151800
2016-04-20,74.4666519165039,75.34972633327467,72.561061322072,73.83455423028695,4619400
2016-04-21,74.5689468383789,75.37765562242292,74.3737410252667,74.72696957871555,3322000
2016-04-22,75.21031188964844,75.69367745554212,74.77341982689167,74.77341982689167,2705400
2016-04-25,74.47599029541016,75.2382255328094,73.85318271148063,75.04301972600607,2036300
2016-04-26,75.4612808227539,75.79592121511628,74.4852451630399,74.9407322532757,2686100
2016-04-27,76.01905059814453,76.22355395077258,74.96865539558198,75.47990668520619,2643700
2016-04-28,76.18635559082031,77.79448946584407,75.7680585203405,75.81453203264687,4002200
2016-04-29,74.94075775146484,75.77735192507508,73.71374492596574,75.73087841095494,3281600
2016-05-02,75.48921203613281,75.51709757038594,73.83460414561148,74.92218253316359,3598400
2016-05-03,73.49063873291016,74.0111945162379,71.41773441404717,73.90894286729552,5887500
2016-05-04,74.17853546142578,74.73626737104145,73.02588147734794,73.12813315483784,4853000
2016-05-05,74.93148040771484,75.25682346202277,74.27149675699116,74.35515336012176,2332000
2016-05-06,75.20103454589844,76.2235440847438,74.46668491648762,74.63400517498559,4875100
2016-05-09,75.27540588378906,75.59145134282555,74.91287272203324,75.2939938729313,2505200
2016-05-10,75.22891235351562,75.35904953099855,74.48526526051809,75.34975199205141,2177700
2016-05-11,74.5968246459961,75.73088342641593,74.5875271057784,75.20103710513153,1804300
2016-05-12,72.2171630859375,75.15455453495433,71.97547669020068,74.9221656791926,4608800
2016-05-13,72.43094635009766,73.03515870577993,71.99405422995903,72.37517530223113,2211500
2016-05-16,72.32872009277344,72.97011573618315,71.73380506686601,72.52392592077932,2654900
2016-05-17,71.82675170898438,72.93292504411214,71.36197395028475,72.38449069298055,3471100
2016-05-18,71.18535614013672,71.96617929291061,70.91578421588522,71.82674456078811,2360900
2016-05-19,71.31551361083984,71.71522284087767,70.35807238566592,70.71130099446447,2396900
2016-05-20,71.68732452392578,72.49603329050859,71.38056949911018,71.79886664789812,1891800
2016-05-23,70.85071563720703,71.65942431821486,70.60902924093172,71.3805619458465,2109800
2016-05-24,72.0963134765625,72.45883950978626,70.6740948705393,70.83211758410971,2449400
2016-05-25,72.25433349609375,72.95149994124658,72.14278431176953,72.14278431176953,2230200
2016-05-26,71.76168060302734,72.39377861648583,71.47352067210873,72.27293895653992,1360600
2016-05-27,71.91040802001953,72.72841423835602,71.75238530033153,71.84533942415123,1335900
2016-05-31,72.52389526367188,72.60755892142062,71.81743840150494,72.04052966892905,2634000
2016-06-01,72.84928131103516,73.23969299519132,72.18000008565484,72.18000008565484,2270100
2016-06-02,73.4162826538086,73.42557310085424,72.47742979026364,72.67263555738687,2015700
2016-06-03,72.63545227050781,73.46275593946784,72.50531509282496,73.43487041452784,1756900
2016-06-06,73.12810516357422,73.27683739824599,72.42164832471317,72.6075565261096,1298500
2016-06-07,73.657958984375,74.04837759494214,73.05374662920455,73.05374662920455,1598300
2016-06-08,75.27540588378906,75.49849721322339,73.68585977222625,73.68585977222625,2912500
2016-06-09,75.32188415527344,75.55427303991488,74.95006052145793,75.12667834320813,1589400
2016-06-10,73.94615936279297,74.80134891156074,73.63010673445439,74.5968455212147,1544500
2016-06-13,72.45882415771484,73.85315694144465,72.45882415771484,73.62076814415634,2106100
2016-06-14,72.51461791992188,72.88644149410716,71.81745137780378,72.14279434573659,1457000
2016-06-15,72.32872009277344,73.00729881179568,72.16139979849031,72.75631482439773,1477000
2016-06-16,72.18927001953125,72.27292659473594,71.12027997626848,71.58505763925713,1347300
2016-06-17,71.97547149658203,72.93291237852196,71.4084421620836,72.24504340084722,3211200
2016-06-20,73.03516387939453,73.40698743937983,72.62615725421624,72.62615725421624,3305600
2016-06-21,73.20248413085938,73.6021932167755,72.54250068052244,73.32332377378489,2009600
2016-06-22,73.71372985839844,74.14132439740239,72.83064816728617,73.11881510048484,1864400
2016-06-23,74.13204956054688,74.94076538158049,73.85318007965377,74.22500369019608,1460600
2016-06-24,71.31551361083984,72.70984714465362,71.17607883906905,71.85465761264848,5764900
2016-06-27,69.18682098388672,70.83213121341522,68.6197915219035,70.78565769033476,2871900
2016-06-28,70.58114624023438,70.7112834370552,69.67017877054327,69.73524736895368,1893900
2016-06-29,71.62225341796875,71.86393273942672,70.92508679972225,71.00874338977795,1640100
2016-06-30,71.5850601196289,72.04054025939544,70.84141299630248,71.73378528912745,2473800
2016-07-01,71.25970458984375,72.09629859104959,70.98083519481293,71.50138383413092,2204300
2016-07-05,70.74846649169922,71.11099255304539,70.02341436900687,71.11099255304539,3435400
2016-07-06,70.80422973632812,71.27830495344429,69.8374913154388,70.56255045006421,2269600
2016-07-07,71.56647491455078,72.44955688182722,70.7484686395922,71.03662857096313,2215100
2016-07-08,72.70053100585938,73.05375952430516,71.91970783078597,72.10561608429528,4021200
2016-07-11,72.65406036376953,73.13742609719029,72.59828221195308,73.02587688550292,1601100
2016-07-12,72.87716674804688,73.18392182458848,72.42168645048169,72.7563199707715,2701000
2016-07-13,73.94615936279297,74.31797597220697,73.28616856960448,73.43490088692786,2749700
2016-07-14,72.79347229003906,74.48526262950291,72.54249548288551,74.34583500994206,2098200
2016-07-15,73.16532135009766,73.73235084062311,73.02588658994532,73.04448167367042,1618300
2016-07-18,73.94615936279297,73.9926328929961,73.07237472838615,73.07237472838615,1314100
2016-07-19,73.76950073242188,74.43878160653361,73.06303679953245,73.85315729571418,1607700
2016-07-20,74.85709381103516,74.9221624041263,74.0204925484742,74.0204925484742,1699200
2016-07-21,74.95005798339844,76.02834577575436,74.52246330117148,74.70837865775648,2750100
2016-07-22,74.68977355957031,75.47989421624378,73.71374466318947,75.31257396372924,1451000
2016-07-25,74.08556365966797,74.81991328776776,73.5278318296521,74.57823398632605,1778600
2016-07-26,74.04837799072266,74.50385809821745,73.50923421910773,73.88105775442644,2614600
2016-07-27,72.48673248291016,73.36050972759347,71.02733080327616,72.07772584160426,3891900
2016-07-28,72.39376831054688,73.31403321586109,68.88005021227669,69.6051022526252,4733900
2016-07-29,71.69660186767578,72.37518039623673,70.5997262667866,71.32478539980382,3725800
2016-08-01,70.20001983642578,72.27293147374915,69.79102028790709,71.57576493220174,3775700
2016-08-02,69.75384521484375,70.72058378094069,69.3913191390506,70.1349592800859,3591900
2016-08-03,70.37661743164062,70.59041823014346,68.88933065491257,69.01946780462985,2943400
2016-08-04,69.94905090332031,70.3673480387214,69.71666202988736,70.31157697852008,1695300
2016-08-05,70.49747467041016,70.58113834011358,69.95833795476011,70.27438337110861,2955300
2016-08-08,70.87858581542969,71.64082081527526,70.32085409953305,70.66478499349849,3698200
2016-08-09,70.7763442993164,71.66871659081005,70.54395546011668,70.84141289061455,2472500
2016-08-10,71.09239959716797,71.63153633538211,70.53466068765464,70.63691234826909,1596200
2016-08-11,71.68732452392578,72.03125552876828,71.04592894330149,71.14818061824002,2602800
