Date,Close,High,Low,Open,Volume
2016-03-14,66.64652252197266,66.8609430614335,66.143106879869,66.74907054791045,7916500
2016-03-15,67.03809356689453,67.03809356689453,65.87278119460811,66.35754801197827,6442800
2016-03-16,67.46690368652344,67.89573763360342,66.66516849035224,66.8236492096536,7561800
2016-03-17,68.18475341796875,68.67884470016386,67.28046992602587,67.3830179784628,7411700
2016-03-18,68.78135681152344,69.07967632295531,68.17539330353736,68.52032812808284,15026200
2016-03-21,68.77202606201172,68.93051384466258,68.19403606204136,68.59490353580993,7397400
2016-03-22,68.01692962646484,68.66018412328687,67.988963276603,68.27795837517523,6796800
2016-03-23,68.90257263183594,69.14495241134507,67.83980152456456,68.00760674018635,7287100
2016-03-24,69.11698150634766,69.13563048046572,68.4364433135314,68.66018121545048,6303900
2016-03-28,69.06104278564453,69.23816534931989,68.72543240578726,69.11697547812106,7283300
2016-03-29,70.27295684814453,70.46872836763245,68.91187358468201,69.0050971017003,10541500
2016-03-30,71.5781478881836,71.78324400906703,70.70183068531887,70.75777051715228,9691900
2016-03-31,71.29845428466797,71.70863928221955,70.80435601006009,71.42896866286623,7490800
2016-04-01,72.33323669433594,72.94852479027276,70.66451631596046,71.08402575409966,10183400
2016-04-04,72.55699920654297,73.00447510019379,72.2773214386354,72.68751360156622,6905800
2016-04-05,71.75526428222656,72.22138915649073,71.3916874493006,71.9137450324761,6012000
2016-04-06,72.91122436523438,72.97648153841646,71.78320345023057,71.85778510886679,6220400
2016-04-07,72.32394409179688,72.69684544925364,71.96036722421452,72.44513401015706,7542100
2016-04-08,72.74344635009766,73.29347739728435,72.53835026851961,72.79006168227488,5327500
2016-04-11,72.54767608642578,73.44263500311439,72.50106075339463,73.0510918106571,5957200
2016-04-12,73.20024108886719,73.2282145535173,72.3891884265275,72.45444561904334,5962900
2016-04-13,74.30961608886719,74.51471214252798,73.56382066305534,73.67568606505205,9187300
2016-04-14,74.88763427734375,75.20459582131505,73.93673542042559,74.35625213230199,11470300
2016-04-15,74.65455627441406,75.22322914968437,74.48675104708019,74.81303701342365,7186700
2016-04-18,75.9317398071289,76.0249704727617,74.42149975389395,74.76642761173098,7761200
2016-04-19,75.27916717529297,76.19277505812829,74.92491483143905,75.9783544865186,8324700
2016-04-20,75.65208435058594,76.10888483147906,75.09273580688989,75.400372882796,8521300
2016-04-21,75.31645965576172,76.13683689159731,75.2139116122196,75.9783561379418,9536900
2016-04-22,73.75028228759766,73.98334473772596,72.04426344565817,72.71548444002791,18216000
2016-04-25,72.84598541259766,73.49855730764259,72.54766581593422,73.3587255533474,11184600
2016-04-26,73.20957946777344,73.36806023502463,72.81803623838748,73.13499777288986,6071800
2016-04-27,73.42398834228516,73.6477262787203,72.87395732094369,73.09770236987958,6319400
2016-04-28,72.41715240478516,73.89942592012657,72.34257072649746,73.04175795731895,8322600
2016-04-29,72.00694274902344,72.72477878083419,71.65269053218736,72.26797144695513,8092700
2016-05-02,73.14430236816406,73.1536268556138,71.93238216219777,72.53833870893094,7636800
2016-05-03,71.9603500366211,73.05108037884929,71.71796314529256,72.18408795265505,7666300
2016-05-04,71.8484878540039,72.13748300012546,71.17726689688185,71.37303849062559,8854000
2016-05-05,72.11886596679688,72.43582757651866,71.79257986487633,71.9137698134458,6002300
2016-05-06,72.45445251464844,72.52903420247904,71.57813546389188,71.99765212356311,6172600
2016-05-09,72.92057037353516,73.05108475842127,72.32393115334135,72.42647918610909,9242300
2016-05-10,73.83417510986328,73.95537212567868,73.09770408875877,73.10702146497462,6802600
2016-05-11,72.1905288696289,74.08634620076172,72.18118786735468,73.90890278303696,8432500
2016-05-12,72.74153137207031,73.02170445683295,71.97573301549629,72.65748372170003,7512800
2016-05-13,71.75157928466797,73.10573220038836,71.75157928466797,72.57340918436982,7562700
2016-05-16,72.65748596191406,72.9002950427574,71.87300557544967,71.92903734409079,8597900
2016-05-17,71.7142333984375,72.76953859188781,71.46207622715241,72.44267478197813,7169900
2016-05-18,72.3119125366211,72.73216489145493,71.34999620770738,71.63950306881091,6288500
2016-05-19,71.79826354980469,72.14380927902319,71.18189296198473,71.78892967543563,5552200
2016-05-20,72.53604125976562,72.88158696756805,72.07843206572042,72.22785242240897,6302100
2016-05-23,72.1064682006836,72.83490956634672,72.04109544030604,72.62011640729041,5934300
2016-05-24,74.13301086425781,74.24508147680402,72.52670816832966,72.52670816832966,7582300
2016-05-25,73.83417510986328,74.40385501465256,73.73144547948516,74.24509363137574,5846700
2016-05-26,73.77816009521484,74.15172182451388,73.65675556135903,74.15172182451388,4284000
2016-05-27,74.39449310302734,74.39449310302734,73.62868810150133,73.62868810150133,4374600
2016-05-31,73.72209930419922,74.59062695470183,73.55399694845373,74.58128595574526,8639600
2016-06-01,73.98361206054688,74.07700070232953,73.37657520131465,73.48864584651183,4507000
2016-06-02,74.66532135009766,74.66532135009766,73.71274624018393,74.0302689017907,5627500
2016-06-03,74.656005859375,74.89881485153104,73.92756463271661,74.2917852460458,7628000
2016-06-06,75.21634674072266,75.55255148901259,74.87080099245375,74.9828716169155,7620100
2016-06-07,75.27239227294922,75.64595396445971,75.21636051300646,75.36578091455269,5515700
2016-06-08,76.25299835205078,76.30903011752633,75.15099517208183,75.27239970564463,8860900
2016-06-09,75.88874816894531,76.15023913979282,75.62725719809781,75.86073229708231,6670900
2016-06-10,74.88015747070312,75.41248057801465,74.5626275316401,75.41248057801465,7859900
2016-06-13,73.21778106689453,74.88012237283033,73.19909907183151,73.77811979219632,10424600
2016-06-14,73.37654113769531,73.54464346490454,72.80686142465811,72.9562888822189,7891700
2016-06-15,73.00303649902344,73.6287484336212,72.89097294363214,73.37659830889187,7424000
2016-06-16,73.17110443115234,73.32986580977713,72.0410856552006,72.7415110462935,9650800
2016-06-17,71.90100860595703,73.15243917430527,71.75158820792683,73.14309817283574,14602200
2016-06-20,72.22785186767578,73.19910911652252,72.20917699514358,73.12440250129926,9957500
2016-06-21,72.2185287475586,72.85358138463178,72.05042636935994,72.66679700602467,9201000
2016-06-22,71.47139739990234,72.62009804185762,71.47139739990234,72.45199568267135,9626700
2016-06-23,73.05902862548828,73.06836249906225,71.78892356018471,72.62009431430471,13566200
2016-06-24,70.08924102783203,71.01380060237234,69.52889498256306,69.85576588400194,18375000
2016-06-27,68.49226379394531,69.65030562084209,68.4082161634151,69.27674397103978,16318400
2016-06-28,70.19194793701172,70.50947060977902,69.56622933904582,70.07987733922074,14815200
2016-06-29,71.66751861572266,71.6862006147961,70.70560229119431,70.95775940302106,12178100
2016-06-30,69.2674331665039,72.0411201846819,68.92189436800831,71.90103361430037,24877300
2016-07-01,69.55691528320312,70.9204092151991,69.20202851830435,69.57559015894195,13821400
2016-07-05,69.73433685302734,70.01450980576911,68.94986398550107,69.34210041926421,11081000
2016-07-06,69.1646499633789,69.80904341337845,68.94985689677468,69.2206888232224,11263800
2016-07-07,69.58492279052734,70.31336398335999,69.36078155804437,69.40747942941869,8806700
2016-07-08,71.3686752319336,71.49008685823983,69.8464199663557,70.32271122126723,10975000
2016-07-11,71.46208953857422,72.08780851992319,71.34068499373534,71.73292163868986,8185900
2016-07-12,72.35862731933594,72.44267495990628,71.4900994079589,71.61150393048163,10245500
2016-07-13,72.33992767333984,72.63877553097835,72.09711156241639,72.54538691142162,6559200
2016-07-14,72.97498321533203,73.34854483377488,72.55473084776835,72.90026946662441,6607400
2016-07-15,73.1244125366211,73.54466491466674,72.89093740990786,73.45127628900053,8153400
2016-07-18,73.13377380371094,73.49799456779401,73.05906715025402,73.17113069298844,4864200
2016-07-19,73.51665496826172,73.6754163572072,72.49869962864894,72.61077026354363,9395500
2016-07-20,74.11436462402344,74.47858534913998,73.54468459241095,73.54468459241095,7922100
2016-07-21,73.5820083618164,74.45987695808458,73.21778780061878,74.18904500551048,9018000
2016-07-22,74.62799835205078,74.78675973974319,73.15243373384897,74.69337110728272,12532400
2016-07-25,73.72209930419922,74.87079279754795,73.52598107667858,74.87079279754795,7979900
2016-07-26,73.3018569946289,73.83418005812938,72.78821593341054,73.75947342428961,9673200
2016-07-27,73.33922576904297,73.58204196241934,72.40532500616179,73.27385300064518,10194400
2016-07-28,73.9555892944336,74.71204648506415,73.35789349256076,73.48863900390194,8709700
2016-07-29,72.89094543457031,74.10501195208006,72.84424755404847,74.00228231500897,7777700
2016-08-01,73.08706665039062,73.33921669011112,72.59210044735288,73.13375740769624,8908800
2016-08-02,73.10572814941406,73.28317151995284,72.6107620369587,72.90960990438997,7910000
2016-08-03,73.50729370117188,73.50729370117188,73.04034353882793,73.10571627655233,7272700
2016-08-04,74.2264175415039,74.38517892218427,73.54466701697118,73.61938076967803,5954400
2016-08-05,74.84278106689453,74.93616968634385,74.39451284349983,74.45988558962384,6662500
2016-08-08,74.66532135009766,75.02954187374938,74.5252420141496,74.9268194024186,5119700
2016-08-09,74.7680892944336,75.16033301154675,74.66535964532027,74.67470064753886,4455700
2016-08-10,74.41319274902344,74.91749987826394,74.25443137271498,74.68402475130604,5945500
2016-08-11,74.82411193847656,74.97353231604986,74.56261380880619,74.71204131147498,6577700
2016-08-12,74.73072052001953,74.78675939931749,74.38518186897903,74.52526837958006,4420400
2016-08-15,75.56189727783203,75.78603141586501,74.7307192293138,74.83344886030721,6290300
2016-08-16,75.46851348876953,75.5619092590968,74.9175154943427,75.10429278480338,6182600
2016-08-17,75.62751007080078,75.64622448675246,75.21588570682343,75.50589491694859,4655400
2016-08-18,75.09428405761719,75.39365055800879,74.75750298995446,74.85105368305301,7453900
2016-08-19,75.28141021728516,75.28141021728516,74.59847643650158,74.85107121824893,8480900
2016-08-22,75.83335876464844,75.85207318872993,74.80428670147333,75.15978224694503,7954500
2016-08-23,75.59012603759766,76.48822565455909,75.59012603759766,76.12337290821417,10007800
2016-08-24,75.11298370361328,75.75849549270056,75.01943302891661,75.59010142326296,5028000
2016-08-25,75.14105987548828,75.32816125397285,74.84169338743695,75.1129953824616,5773700
2016-08-26,75.37493133544922,75.90817805285441,75.00072148486714,75.4217102433192,7932200
2016-08-29,75.65560913085938,75.76786711744555,75.34688539282541,75.34688539282541,4766700
2016-08-30,75.93626403808594,75.95497846151517,75.51528229792464,75.77722712624379,4128700
2016-08-31,75.68365478515625,75.96430681921099,75.50590350070013,75.73042655543577,7386100
2016-09-01,76.05789947509766,76.29177984600821,75.74917567250472,75.9082126117329,6240600
2016-09-02,76.7127456665039,76.85307528728849,76.24498502219596,76.31047122690063,6408900
2016-09-06,77.20858001708984,77.20858001708984,76.5350034669469,76.71275481697403,8140400
2016-09-07,77.87277221679688,77.89148663525785,77.04951624099812,77.16178133938587,9304700
2016-09-08,77.62020111083984,78.23764143912683,77.26469845936288,77.666972891982,7961100
2016-09-09,76.08595275878906,77.47052035344697,76.08595275878906,77.08696031318983,11563000
2016-09-12,77.62020111083984,77.76988080293998,75.94561717679561,76.09529686889574,9882700
2016-09-13,76.60980987548828,77.12434925197081,76.3572223599613,77.09628476551875,8834300
2016-09-14,76.23563385009766,76.91856758537114,76.19821213909322,76.20756935120971,10999500
2016-09-15,76.72211456298828,76.83437256674452,75.95498727498489,76.17015320715909,10580300
2016-09-16,76.7782211303711,76.95597243432923,76.17013095034692,76.46949743532589,11702000
2016-09-19,77.18987274169922,77.68569794189295,76.92792789159398,77.11502931668005,8361700
2016-09-20,77.16181182861328,77.86345291149516,77.01212497161663,77.6202153376067,6473300
