Date,Close,High,Low,Open,Volume
2016-03-14,65.47074890136719,65.75602325381216,63.99682623163946,64.30247658324544,2191400
2016-03-15,65.68807220458984,66.38767550130785,64.79828609114381,64.79828609114381,1824900
2016-03-16,65.46395874023438,65.84432974630931,65.0632169159842,65.2669821007892,1767000
2016-03-17,65.49111938476562,65.78998116621094,65.11075361354067,65.33489994962464,1798600
2016-03-18,65.17182922363281,65.69483692079159,64.60128102537685,65.6540849586564,3991100
2016-03-21,65.06997680664062,65.46392469857986,64.5265928988656,65.17185675501706,1356100
2016-03-22,64.92057800292969,65.25339809004737,64.56058818880918,65.05642145584838,1463100
2016-03-23,65.45033264160156,65.76277652809873,64.45866156304302,65.04958590359739,1348100
2016-03-24,64.64207458496094,65.33488947963343,64.13265400209346,65.33488947963343,1468900
2016-03-28,64.66921997070312,64.96808159179926,64.46545492348574,64.64205026132237,815500
2016-03-29,64.52659606933594,64.635274929068,63.541718517957065,64.52659606933594,1351600
2016-03-30,64.91374969482422,65.1718541907106,64.62168176275337,64.94771313100867,951100
2016-03-31,65.23981475830078,65.45716738869888,64.8866134950942,64.99529240134099,1202700
2016-04-01,65.85111236572266,65.94620381316018,64.90019789134742,65.08358705937829,1069700
2016-04-04,65.70845031738281,65.79675318663998,64.97488874089011,65.79675318663998,779300
2016-04-05,64.20735168457031,66.23823972915167,64.08509057119893,66.20428147560517,1563200
2016-04-06,64.10545349121094,64.3228059615514,63.684335994852866,63.99677984708654,1059200
2016-04-07,62.63838195800781,63.8609887601789,62.22405262901144,63.67080582531426,1488200
2016-04-08,60.51235580444336,61.16441855258693,60.45122783673215,61.13045511579656,6505300
2016-04-11,60.92667770385742,61.388552406661205,60.83158631052361,60.90630171701336,4378200
2016-04-12,61.164424896240234,61.388565983187625,60.76367806534057,61.12366773144608,3204400
2016-04-13,61.31385040283203,61.72817949953755,60.845187056696126,61.68742751694141,4799100
2016-04-14,61.78929901123047,62.00665150723655,61.130447800248575,61.52440081866344,2685200
2016-04-15,62.1085319519043,62.223999323140106,61.531184731541494,61.911555457512215,2418300
2016-04-18,62.13571548461914,62.33948056470908,61.80968410154501,62.07458233312704,1554100
2016-04-19,62.9100227355957,62.91002273559571,61.80967284791484,62.05419504517726,1965500
2016-04-20,63.236080169677734,63.50777221020449,62.73345326306475,62.94401213297803,1954500
2016-04-21,63.20209884643555,63.3922816507946,62.88286120393594,63.215681111564294,1856000
2016-04-22,63.98319625854492,64.2752641439867,62.97114924335489,63.20208917193517,2069600
2016-04-25,63.64362335205078,64.16663150031191,63.433064456621,63.78626570673675,1296400
2016-04-26,63.92886734008789,64.06471071024824,63.44661663929852,63.935655881131225,1616800
2016-04-27,64.15982055664062,64.41113656401151,63.46701087823916,63.75228514686953,1618900
2016-04-28,62.71306610107422,63.71831973531867,62.319112971556976,62.950794650922994,2115100
2016-04-29,62.42776107788086,62.61794382404095,61.59910324210519,62.31908226173728,1812500
2016-05-02,63.589271545410156,63.64360579943913,62.617976148613536,62.89645669007877,1730000
2016-05-03,63.05268096923828,63.61644095658181,62.48892098189476,63.310785516435814,1094100
2016-05-04,62.706275939941406,63.12739881081674,62.57722107036312,62.733445658910206,1987200
2016-05-05,63.12061309814453,63.385511414099234,62.6383621849425,62.998351938312,1593400
2016-05-06,63.08662796020508,63.16134337564281,62.584001223518165,62.71984460680883,1369900
2016-05-09,63.84737014770508,63.983213543267105,62.95079026355295,63.113803374646054,1481400
2016-05-10,64.35001373291016,64.39755945198138,63.75229538142997,63.793047374321084,1389600
2016-05-11,63.630027770996094,64.31604894699687,63.331166034501855,64.10548491351493,1320000
2016-05-12,64.59449005126953,64.76429681017513,63.73866253539985,63.83375908791073,1037700
2016-05-13,64.071533203125,64.90698015072356,64.04436348047456,64.5266143978068,985800
2016-05-16,64.55377960205078,64.74396246519741,63.847382408867304,63.94926756615139,987100
2016-05-17,64.14623260498047,64.85941821336573,64.0103840256975,64.48584628004777,1179900
2016-05-18,65.74240112304688,65.76957083282075,63.96282399855024,64.1869702176155,1742600
2016-05-19,65.05640411376953,66.03449329676071,64.98168867995247,65.54544870526512,1358900
2016-05-20,65.51148986816406,65.81714535039592,64.92056526361932,65.13791785489563,1060200
2016-05-23,65.63374328613281,65.83071985845484,65.28734103537808,65.68128899792819,845500
2016-05-24,66.53030395507812,66.59143709940899,65.43674771912285,65.85107673682478,1225200
2016-05-25,66.37410736083984,66.9039039436443,66.11599761284184,66.63221192674365,1584500
2016-05-26,66.20426940917969,66.4895435610211,65.5046662921007,65.5046662921007,1156300
2016-05-27,66.97859191894531,67.07368330856224,66.29257102348714,66.54388694295592,855500
2016-05-31,66.48955535888672,67.24349802402655,66.25182685683647,66.9853935335281,2152500
2016-06-01,66.57107543945312,66.72050628876423,66.19749831617538,66.42164459014202,1282200
2016-06-02,66.2518539428711,66.72052259715849,65.94619844490744,66.60504997858833,910400
2016-06-03,65.7560043334961,66.17033347087094,65.14470380617682,66.02769633569018,1334600
2016-06-06,65.73561096191406,65.87145951814428,65.26694251158179,65.69485898609128,1180300
2016-06-07,65.23299407958984,65.89863396800267,65.19903063989614,65.89863396800267,882700
2016-06-08,65.19882202148438,65.52006666069788,65.09629635997577,65.10313279465548,938900
2016-06-09,64.95277404785156,65.17149306437571,64.66570631641474,65.16465662848263,1059000
2016-06-10,65.0894775390625,65.30819655843185,64.58368556984928,64.58368556984928,1258100
2016-06-13,65.10997772216797,65.49273467940974,64.65203040298522,64.89808993683276,1151900
2016-06-14,64.8092269897461,65.21249319058666,64.62468497557948,64.89807977957867,1127900
2016-06-15,64.37178039550781,65.07578182907858,64.27609118403242,64.87756697254501,1064000
2016-06-16,65.0416259765625,65.10997468507144,63.907017599559744,64.13257303084423,1774100
2016-06-17,64.31027221679688,65.26033846461448,64.19407890245165,65.04161949039394,1497200
2016-06-20,64.26927185058594,65.3423627630811,64.24876775905295,65.03479096074179,1294100
2016-06-21,63.90015411376953,64.7613620774934,63.90015411376953,64.52897552400361,1761800
2016-06-22,64.2829360961914,64.48798219868134,63.82498884982018,64.11889295659353,1079300
2016-06-23,65.72511291503906,65.76612109061128,64.41279393534313,64.77504672535468,1561200
2016-06-24,66.24454498291016,66.88019756456774,64.66566817655765,64.9322316577686,5442300
2016-06-27,63.544761657714844,66.23090696725723,63.16883595720852,65.70461098654839,3802800
2016-06-28,64.39911651611328,64.41278416767432,63.07996651697447,63.701946349077545,1687400
2016-06-29,65.67726135253906,65.73194239496917,64.59050301126473,64.65201527299517,1159400
2016-06-30,66.57266235351562,66.62050697338601,65.54741602943069,65.99169047946866,2420500
2016-07-01,65.84131622314453,66.6820152380999,65.6225972290851,66.30609473735484,1564200
2016-07-05,66.9007339477539,66.97591909051772,65.34236046987135,65.84131594324286,2118800
2016-07-06,67.06478118896484,67.26982732426151,66.71619597988634,66.94858264282371,1174700
2016-07-07,67.08528137207031,67.52271935948795,66.49747309872683,67.07844493689038,1190300
2016-07-08,67.597900390625,68.1515316690648,67.26298809258985,67.42702602422538,1469700
2016-07-11,67.91230773925781,68.08318210349414,67.52955083206342,67.98749287669554,1228200
