Date,Close,High,Low,Open,Volume
2016-03-14,56.13100051879883,56.309989675132805,55.56539412930559,55.679944348955246,886200
2016-03-15,56.188289642333984,56.20260637429664,55.70859445567678,55.70859445567678,1561500
2016-03-16,56.12383270263672,56.46749424506559,55.81597117211405,56.166788347072234,717600
2016-03-17,56.28134536743164,56.71091820905168,55.72290012709409,56.08087840549663,1015600
2016-03-18,56.19544219970703,56.524781639979,56.066569769833976,56.3601146510012,2241700
2016-03-21,55.73722839355469,56.395907251219704,55.422211157719694,55.99497324434816,901100
2016-03-22,55.90190505981445,56.088049884306955,55.493809925632306,55.70859367596594,733200
2016-03-23,55.894718170166016,56.080868371076114,55.42934539904779,55.830284713493704,720100
2016-03-24,55.343448638916016,55.83029935661579,55.20741513384365,55.57971017099501,1002100
2016-03-28,55.930545806884766,56.259885271307006,55.42937278182042,55.53676739164255,1240900
2016-03-29,56.0092887878418,56.066561166083865,55.58687154162397,55.722905047369366,888400
2016-03-30,56.23838424682617,56.54624575477282,56.066550757055126,56.33861771803536,750900
2016-03-31,57.34812927246094,57.512801713132575,56.23839969010482,56.23839969010482,1970200
2016-04-01,56.696624755859375,57.24790912748835,56.34580196614184,56.968686392695886,1110500
2016-04-04,57.06174087524414,57.59155271105396,56.76820149915301,56.82547934015659,988200
2016-04-05,55.70144271850586,57.26938443817318,55.687120523224365,57.090395233373755,1352100
2016-04-06,57.090370178222656,57.12617018839787,55.644140441567174,55.672779357244416,1040600
2016-04-07,56.1739616394043,56.93287398823316,55.57971627154362,56.553417813818726,1166800
2016-04-08,56.38875198364258,56.703769221525626,55.486645000000486,56.44602436905646,982400
2016-04-11,56.882747650146484,57.491315108227845,56.57488610466733,56.782514166717476,1050100
2016-04-12,57.949527740478516,57.971005564059055,56.818315025171366,57.14049330350993,1122400
2016-04-13,58.3504638671875,58.601047588877975,57.97816883243529,58.028285576773385,755000
2016-04-14,58.22876739501953,58.67981820902269,58.11421168601227,58.60106252465942,651200
2016-04-15,59.001991271972656,59.14518041977307,57.95668973622936,58.22159566820757,1513100
2016-04-18,62.417110443115234,63.00419476676745,60.54846286588828,62.531660684104736,3719300
2016-04-19,62.30256652832031,63.383662967984456,62.04482707174691,62.79657853324771,1772200
2016-04-20,61.93025588989258,62.13072289625921,60.98519324393832,61.01383216803587,1810900
2016-04-21,62.14503479003906,62.39561850646758,61.33600033973584,61.57226732764644,1196700
2016-04-22,62.59611129760742,62.76793942227021,62.10926039246485,62.22381611711844,1608000
2016-04-25,62.46006393432617,62.717808795508624,62.030490986460876,62.28823584764333,1123400
2016-04-26,62.73928451538086,62.81088455621615,62.06628892252199,62.48870075940595,954000
2016-04-27,62.40279769897461,62.98988206014222,62.37415877131802,62.42427552913781,729500
2016-04-28,61.444976806640625,62.626056563090344,61.26493409383467,62.10033491859876,860600
2016-04-29,60.955238342285156,61.43055356937362,60.65276801293736,61.40174608641684,709400
2016-05-02,61.63936996459961,62.179497660024964,61.01282535436254,61.524145580029646,736700
2016-05-03,61.13528060913086,61.6249968274147,61.084868887886884,61.27931252855207,491700
2016-05-04,60.69599533081055,61.387358652982876,60.53035912047583,60.91204877281883,746100
