Date,Close,High,Low,Open,Volume
2016-03-14,38.11263656616211,38.48167473819711,37.891210847387185,38.40786851156707,3338500
2016-03-15,37.56831359863281,37.90967498093893,36.87636285319302,37.881998077343255,7034600
2016-03-16,37.328426361083984,37.69746807737068,36.996289520314484,37.69746807737068,5147400
2016-03-17,36.645694732666016,37.52216243388305,36.46117391998388,37.35609757385508,7288100
2016-03-18,37.69746780395508,37.86353622313535,36.7195097264982,36.83022083280418,5812800
2016-03-21,38.39863967895508,38.77690582055133,37.715917140192246,37.74359403463221,5461700
2016-03-22,39.44117736816406,39.57034089468006,38.370960766320216,38.370960766320216,7592600
2016-03-23,39.33969497680664,39.524215828630965,38.887622585251684,39.4873109543776,5261500
2016-03-24,39.19207000732422,39.72718000289921,38.86916123029911,38.99832474110916,4796600
2016-03-28,38.915287017822266,39.33968237748736,38.721541769206645,39.20129442252251,2038300
2016-03-29,39.78253936767578,39.80099180315965,38.62006408773011,38.749227616674936,2763500
2016-03-30,40.612876892089844,40.94501365531667,39.88402160828006,39.893249584726256,5311700
2016-03-31,40.89888381958008,41.101853546112764,39.902473542369215,40.04086503179576,6326700
2016-04-01,41.50779724121094,41.57237899340725,40.56674432706844,40.612873647288446,4549300
2016-04-04,42.21821594238281,42.476546589482275,41.54471770281947,41.60929948473355,5400600
2016-04-05,42.38925552368164,42.509444153519844,41.61265830900393,41.84378839043462,6004300
2016-04-06,43.702064514160156,44.00715430600991,42.25056827371215,42.34301887081469,6180800
2016-04-07,43.62809371948242,43.6743225368555,43.29526951103607,43.415454561267964,5865600
2016-04-08,43.39696502685547,43.8777158223333,43.027159164247394,43.78526523837221,4872700
2016-04-11,43.1473388671875,43.489413744301764,42.97168136873986,43.452432104598074,3962100
2016-04-12,43.4616813659668,43.56337912490868,43.082628326942164,43.304514667066606,3634800
2016-04-13,43.914703369140625,43.914703369140625,43.40621803548236,43.591122755021054,3295700
2016-04-14,44.07186508178711,44.33997671832252,43.56337980589278,43.70205921148386,3065300
2016-04-15,44.47865295410156,44.50638742253774,43.97941136166912,44.14582522581327,3189400
2016-04-18,44.903934478759766,45.098082825249556,44.16431921111024,44.35846755760003,3033300
2016-04-19,44.894691467285156,45.393929575798246,44.70978676606068,45.0148765253318,2426200
2016-04-20,44.81147766113281,45.042607620553945,44.27525446242941,44.89468458759495,2702100
2016-04-21,44.783748626708984,45.144314398017634,44.41394273371417,44.76525780304465,2998900
2016-04-22,44.96864700317383,45.25524943945983,44.54336869908248,44.87619642463693,2117600
2016-04-25,43.748287200927734,44.70978887115481,43.64658943412779,44.69129804748536,5239600
2016-04-26,44.01640319824219,44.155079099303805,43.40622006398377,43.82225482069732,3360100
2016-04-27,43.87771224975586,44.20129632080049,43.7667708526828,44.01639164116976,2490100
2016-04-28,43.62809371948242,44.044128388494876,43.424701735448025,43.66507536267544,1888600
2016-04-29,43.48018264770508,43.73905069458361,43.101129517496254,43.60037125779995,3342300
2016-05-02,44.404701232910156,44.469417360623325,43.33225801068049,43.63735134998353,3705400
2016-05-03,44.5156364440918,44.71902843233787,44.02563847854681,44.275259285123234,4474600
2016-05-04,43.4986686706543,44.41394509346661,42.57414859890069,44.29375649664467,5430400
2016-05-05,44.598846435546875,44.635824555275754,43.48017455310508,43.74828620003202,3536200
2016-05-06,43.76677322387695,44.127335428971506,43.323004084778766,43.739038754796944,3499600
2016-05-09,43.914703369140625,44.404697878168605,43.56338475469353,43.80376194812309,6012400
2016-05-10,43.04566192626953,43.119621708600405,42.6573616070472,42.79604104821904,12371400
2016-05-11,42.52791976928711,43.313760354318376,42.51867612111338,42.990179766779356,5596500
2016-05-12,42.759056091308594,42.91622282085135,42.12113847006805,42.38924662792124,6171400
2016-05-13,42.88848876953125,43.082637152685294,42.55566095454463,42.85150711747397,3167500
2016-05-16,43.239810943603516,43.396977687542126,42.60189326393221,42.65736221978596,3694300
2016-05-17,42.99018859863281,43.378485383450865,42.74056772549351,43.18433699104184,2562600
2016-05-18,43.41545104980469,43.65582818435389,42.81451526695834,42.85149338039694,3498500
2016-05-19,42.925453186035156,43.38771307084987,42.45394612853685,43.25828086738383,2189200
2016-05-20,43.50791931152344,43.5448974369979,43.00867758659126,43.175091494901984,5065200
2016-05-23,42.897735595703125,43.489427916731124,42.897735595703125,43.45244626497577,2356000
2016-05-24,43.72054672241211,43.78526283298236,43.21206148503286,43.27677759560312,3450200
2016-05-25,43.45243835449219,43.9701708045211,43.34149694618735,43.81300057655577,4637700
2016-05-26,43.75753402709961,43.88696626498926,43.23980154877703,43.35074296314473,3116900
2016-05-27,43.618858337402344,44.081118384617916,43.544895037001,43.951686135679836,2023200
2016-05-31,43.840728759765625,44.10884035758606,43.55412986884879,43.840728759765625,2804200
2016-06-01,44.23826599121094,44.37694535615402,43.66506476785418,43.905441863520494,2140700
2016-06-02,44.49714660644531,44.54337189903455,44.062621097226284,44.27526026454775,1750900
2016-06-03,44.31224060058594,44.47865447040323,43.84998063481873,44.4601636485609,2287000
2016-06-06,44.756019592285156,44.7652632418584,44.21979974792656,44.31225035071667,2006600
2016-06-07,44.700538635253906,44.8669525101204,44.275260300267874,44.45092134971793,2432500
2016-06-08,44.793006896972656,44.91319551717911,44.57112048480418,44.719043583994875,1827200
2016-06-09,44.50638961791992,45.00563123497863,44.30299410131888,44.70978513452096,2121200
2016-06-10,43.81300354003906,44.00715189939555,43.40621599756393,43.76677824401571,4378900
2016-06-13,42.70357131958008,43.74827975513213,42.66659320529873,43.60960036459602,2829900
2016-06-14,43.62809371948242,43.66507536267544,42.500181816204176,42.5556507542301,4244700
2016-06-15,43.65584182739258,44.10885471776718,43.572634874316606,43.62810382519097,3517900
2016-06-16,43.69282150268555,43.78527563536396,43.04566020775941,43.45244781125077,2366900
2016-06-17,42.934696197509766,43.69280211526232,42.934696197509766,43.64657683281653,4010000
2016-06-20,43.369232177734375,43.73904158092599,43.29527241315436,43.46168276515036,2543500
2016-06-21,43.72054672241211,43.79450648016518,43.156589021645416,43.57262368014244,2698500
2016-06-22,43.75753402709961,44.182812387812454,43.30451766772185,43.60036379054505,2640200
2016-06-23,44.28450393676758,44.28450393676758,43.85922210899542,44.00714514964033,2291500
2016-06-24,42.999427795410156,43.7852719872612,42.69433799990225,42.74056329900778,6423700
2016-06-27,41.99169921875,43.073389517365015,41.86226697529066,42.80527785490545,5046800
