Date,Close,High,Low,Open,Volume
2016-03-14,129.02761840820312,129.45387800564203,128.21772788740697,128.81448860948367,4624015
2016-03-15,129.0702362060547,129.45386709708492,128.00460087394293,128.00460087394293,6030126
2016-03-16,128.60134887695312,129.19810955293306,128.17510288412825,128.8997360007869,6853924
2016-03-17,131.9687957763672,132.6081852500628,128.6440030852067,128.8145042305208,12653958
2016-03-18,131.79824829101562,132.77863971063553,131.7130045341753,132.52288129674344,10928447
2016-03-21,132.52293395996094,132.99182230981347,131.24416852570363,131.49992704123147,5710727
2016-03-22,132.39505004882812,133.16231195742762,132.01141909452838,132.0540477720483,5432726
2016-03-23,132.4376220703125,133.16225499139838,132.1818636862947,132.30974966414556,5682933
2016-03-24,132.608154296875,132.608154296875,131.3720178889622,131.75563519760786,5759700
2016-03-28,134.22789001464844,135.12302400099324,132.56549444809838,132.73599551351245,8239398
2016-03-29,134.18528747558594,134.61153339314012,133.33276849710717,134.10003014906397,8043882
2016-03-30,135.67721557617188,136.18871894639202,135.2509559818108,135.3788284314437,7322787
2016-03-31,135.50672912597656,136.6149934449701,135.37885664969002,135.9329888091868,7685922
2016-04-01,136.10348510742188,136.48711609427207,134.05745770145109,134.27058753544463,8221203
2016-04-04,133.1196746826172,135.16570178284704,132.52291395094832,135.08045800500227,9374979
2016-04-05,132.05404663085938,132.69343607306337,131.201540946277,131.92617417109443,6527388
2016-04-06,131.71307373046875,134.27060492626265,130.60480930751189,131.67044504381056,7646047
2016-04-07,130.5620880126953,131.20147714396913,130.0505848506861,130.94571877712298,7003430
2016-04-08,131.244140625,132.48029068695655,130.81789461865557,131.71302887517334,5594001
2016-04-11,130.90316772460938,132.13930449187689,130.90316772460938,131.41467118985548,5242948
2016-04-12,131.3293914794922,131.8408948048418,130.3489999271399,130.77525948410826,5749746
2016-04-13,132.05404663085938,132.5655500416088,131.8835454939429,132.05404663085938,4943768
2016-04-14,132.2245330810547,132.4802915438661,131.54252860914184,132.09666063549307,4485692
2016-04-15,132.2671661376953,132.56553971112527,131.8409065427766,132.4376672613251,5099722
2016-04-18,132.39505004882812,132.9491821415178,131.71304549526846,131.71304549526846,4397428
2016-04-19,132.77867126464844,133.0344297393199,132.1819105382075,132.73604259025507,4772603
2016-04-20,132.77867126464844,133.6311768940721,132.35241166409222,132.99180106492653,5540166
2016-04-21,132.05404663085938,133.33281194357775,131.49991454295844,132.65080739591184,8273744
2016-04-22,131.11624145507812,132.9065096032065,129.19808731659396,132.26713393816863,11788886
2016-04-25,130.77529907226562,131.54256107839848,129.58177738012753,131.32943123539584,7402601
2016-04-26,131.71307373046875,132.05407608034892,131.03105545901576,131.45731518221228,5985451
2016-04-27,131.84091186523438,132.18191412626027,131.37203714924604,131.8835405407849,4787522
2016-04-28,131.71307373046875,133.0770831299894,130.86055428407568,131.03105545901576,6015060
2016-04-29,131.0736083984375,132.01137110452268,130.43423275482957,131.0736083984375,6030877
2016-05-02,131.67044067382812,132.09670038287763,130.56217628765322,130.6048049728966,3587131
2016-05-03,130.5620880126953,130.90309012070145,129.36856706299076,130.60471666911684,5783174
