Date,Close,High,Low,Open,Volume
2016-03-14,18.85259246826172,18.939355615919897,18.74064131118316,18.793818310979933,20137500
2016-03-15,19.056907653808594,19.12967551975807,18.751839289874265,18.751839289874265,22700700
2016-03-16,19.02891731262207,19.126874779219442,18.821808064003722,19.014923617604694,24654000
2016-03-17,18.877788543701172,19.28920938703702,18.824611525694365,18.98134319927582,35514300
2016-03-18,18.73784637451172,19.04011374372062,18.681869986746563,18.8861814799493,69459300
2016-03-21,19.023319244384766,19.138068178625243,18.743440553006046,18.76023202533775,28247400
2016-03-22,18.995328903198242,19.222030579046905,18.972938673539446,19.031714427684896,22543500
2016-03-23,18.88058090209961,19.059702748145373,18.87498214330396,19.034513137991826,18331800
2016-03-24,19.031713485717773,19.04290779925534,18.858187212606268,18.87218250674143,18914100
2016-03-28,19.065298080444336,19.194042295334626,19.012121087305403,19.012121087305403,16810500
2016-03-29,19.04010581970215,19.09048502816699,18.872179929245096,19.07369195867871,19473000
2016-03-30,19.255611419677734,19.311587783797478,19.112873532868917,19.124069446282963,21625500
2016-03-31,19.168853759765625,19.3647686714513,19.163256602668323,19.241623207932818,18850500
2016-04-01,19.32838249206543,19.367565790124143,19.037307936322474,19.037307936322474,19807200
2016-04-04,19.339576721191406,19.415143938021853,19.2891991104629,19.311589337617278,20470200
2016-04-05,19.210832595825195,19.38155787841399,19.107277994983242,19.31998595458592,17337000
2016-04-06,19.32279396057129,19.328392721453756,19.177258207151624,19.227635844760258,16088100
2016-04-07,19.093284606933594,19.29199887785188,19.01491961105309,19.26400989223883,18331500
2016-04-08,19.04850196838379,19.140862247222184,18.992527206524315,19.11847202218335,19548000
2016-04-11,18.863788604736328,19.135270764371803,18.85818984571034,19.034513921088028,23596200
2016-04-12,19.255611419677734,19.275203867783503,18.877776967401626,18.91136150469328,23203800
2016-04-13,19.353572845458984,19.429140071787202,19.275207841306937,19.314389542645173,18788100
2016-04-14,19.255611419677734,19.378758459856027,19.073691839607864,19.353568855780853,20931300
2016-04-15,19.32838249206543,19.42633993647452,19.294796350450714,19.294796350450714,22753500
