Date,Close,High,Low,Open,Volume
2016-03-14,39.12190246582031,39.22560807359936,38.64485920191185,38.98915941445688,837800
2016-03-15,38.89790344238281,39.030646512410264,38.65315969273775,38.9144967217418,1544200
2016-03-16,39.304412841796875,39.37493187308527,38.63239957787598,38.82736656483813,899400
2016-03-17,39.715091705322266,39.901763665500155,39.221455250941396,39.341750949809914,1658000
2016-03-18,39.171661376953125,39.90589529537387,39.159217217040585,39.715077458749505,3061600
2016-03-21,39.0513801574707,39.21730974905707,38.889599676006014,39.063824322992026,1464400
2016-03-22,39.0015983581543,39.225602820740995,38.61581342228447,39.01404568788986,1457600
2016-03-23,39.75656509399414,39.864419771045476,38.99744274028042,39.12188752317709,1951000
2016-03-24,39.959842681884766,40.01376845471688,39.46620301152484,39.62383438469518,2060200
2016-03-28,40.38710403442383,40.573772824993846,39.84368777156339,40.01791239807452,2381200
2016-03-29,41.312164306640625,41.70209840379897,40.553041664616586,41.02593898188165,4493200
2016-03-30,41.37853240966797,41.57349943466494,41.00934074461381,41.287270979682695,2239200
2016-03-31,41.26653289794922,41.457350818253346,41.117196583825354,41.35779116560831,2582200
2016-04-01,41.702091217041016,41.81409502621122,41.07570856919821,41.175268213981376,2378000
2016-04-04,41.776756286621094,41.85972265115387,41.28726581282893,41.68964397749408,1549600
2016-04-05,41.10474395751953,41.756018066496004,40.98444826454925,41.5900884983103,2835200
2016-04-06,41.320438385009766,41.320438385009766,40.63183203405315,40.99687758486085,1798200
2016-04-07,41.42043685913086,41.624583328292324,41.08714214488953,41.27462022299001,1786200
2016-04-08,41.67458724975586,41.68292144757866,41.30796200968135,41.54126869167739,1260800
2016-04-11,41.049644470214844,41.93704875563585,41.0204811430946,41.83289356184009,1531400
2016-04-12,41.20380401611328,41.22880025077052,40.73718750493356,41.04965315240879,1299800
2016-04-13,40.295562744140625,41.14963344435231,40.24556710576867,41.07880867391528,2584200
2016-04-14,39.50816345214844,40.39973198574769,39.49982925357343,40.30807487281527,3258600
2016-04-15,39.603973388671875,39.75395713534177,39.35816863519677,39.54148280969654,2221800
2016-04-18,39.6123161315918,39.67064280359626,39.29985045503992,39.59981801310016,2460200
2016-04-19,39.57481002807617,39.928937082439724,39.487320039014435,39.73312797086225,1341000
2016-04-20,39.049869537353516,39.99143027016395,38.79156349340053,39.63313612278848,1609800
2016-04-21,38.07499694824219,38.954067605168184,37.99583793275892,38.945736582859254,2827600
2016-04-22,38.229129791259766,38.3957787656879,37.8458361965056,38.09997516733143,2025400
2016-04-25,38.86655044555664,38.99570186190182,38.18329266462715,38.19162368112254,1778600
2016-04-26,38.77073669433594,39.19569175679208,38.674915675346284,39.01237755898237,1175800
2016-04-27,38.7457389831543,39.04153940471619,38.34161625078113,38.849894195474604,1438000
2016-04-28,38.89989471435547,39.029046176669695,38.49160483234808,38.574927741215596,1284200
2016-04-29,39.070709228515625,39.10820676403476,38.67075352818187,38.783239777608564,1586800
2016-05-02,39.29568862915039,39.4915009879696,39.074880029993636,39.16237004974071,874200
2016-05-03,38.99569320678711,39.433146171958455,38.862374722502295,39.183174411244856,906000
2016-05-04,39.46233367919922,39.570656007377025,38.874896661822035,38.95405565301721,1345400
2016-05-05,39.49566650390625,39.878957007019736,39.42900562759145,39.43733982641356,924600
2016-05-06,39.78728485107422,39.84977860435421,39.266508871348115,39.503982590960646,804600
2016-05-09,40.40804672241211,40.449708162802395,39.83311121647223,39.84144223312463,1509800
2016-05-10,40.820518493652344,40.820518493652344,40.2122491629486,40.55387818479526,1181800
2016-05-11,40.624698638916016,40.97465861570819,40.462216767038974,40.80384572567336,927800
2016-05-12,41.18296813964844,41.199633354166885,40.62886167652756,40.62886167652756,1042200
2016-05-13,40.97050476074219,41.44961951308562,40.766361374959004,41.149651905407445,1305000
2016-05-16,41.15797424316406,41.19546859403515,40.66219441343635,40.98299424863599,856800
2016-05-17,40.149749755859375,41.08714660525282,39.90810891627133,40.94966097115294,1751600
2016-05-18,39.68730545043945,40.11642444320491,39.262350377858006,39.98310589032084,1690800
2016-05-19,40.02476501464844,40.058095445572526,39.441495187736265,39.578980831374494,1068400
2016-05-20,39.812286376953125,40.31639721095915,39.53315117754367,40.08309055814704,1514800
2016-05-23,39.87895584106445,40.15392400140982,39.795629748107196,39.837294383868546,1032600
2016-05-24,40.29140090942383,40.29556800780691,39.82062050620779,39.970604262351166,1263400
2016-05-25,40.295562744140625,40.39138374448146,39.96226484545625,40.258065220720574,1344200
2016-05-26,40.62886428833008,40.76634993302195,40.199745317229564,40.337230961921435,954800
2016-05-27,40.737186431884766,40.81634541096749,40.558039338241905,40.6288641202818,701800
2016-05-31,40.44138717651367,40.828844707513284,40.24140776305115,40.824677608871475,1390200
2016-06-01,40.52054214477539,40.741350672448434,40.27473420629235,40.45804838559735,1159400
2016-06-02,40.487205505371094,40.61635692357993,40.26639701156987,40.4497079841905,1064200
2016-06-03,41.02882766723633,41.06632202255854,40.42055835555533,40.445557771002015,1364600
2016-06-06,40.62886428833008,41.01215788976483,40.462218489562204,40.99132557563642,1088000
2016-06-07,40.774688720703125,40.97466497316478,40.587207408134454,40.72886016731291,1105200
2016-06-08,41.15797424316406,41.20796988955702,40.74135339225065,40.916333386778724,1003200
2016-06-09,41.703739166259766,41.75373480381201,40.92882426630361,41.14963276967184,662200
2016-06-10,41.582923889160156,41.72457662375051,41.39544578769919,41.49960099485854,835800
2016-06-13,41.228790283203125,41.77872956266234,41.19129594028198,41.599582507611615,811800
2016-06-14,41.40377426147461,41.46626801764297,40.85800202663755,41.178798646407216,1023600
2016-06-15,41.532928466796875,41.67041091474911,41.187132440793505,41.36211241350686,1850600
2016-06-16,41.85790252685547,42.037049641833875,41.42044930838848,41.50377539591636,1769200
2016-06-17,41.687076568603516,41.828729294604685,41.27462286325991,41.778733653916426,1159800
2016-06-20,41.73708724975586,42.2120348824718,41.72042203018759,41.87040582773637,978200
2016-06-21,42.00788879394531,42.253693614939685,41.72458643670113,41.89123544306219,915200
2016-06-22,41.73291015625,42.08287332624508,41.703746823630816,41.93705666314916,1054000
2016-06-23,42.6619758605957,42.6619758605957,42.024546465903676,42.29534747672537,1989400
2016-06-24,42.31618118286133,42.695307696187974,41.66208655115086,41.66208655115086,2583000
2016-06-27,42.34950256347656,42.474486889277784,41.957878016458004,42.21201694438737,1946800
2016-06-28,42.503658294677734,42.591151471500986,42.06620830338588,42.557821040193545,1718400
2016-06-29,42.7911262512207,43.08276274742445,42.39117062478807,42.79529334963405,2298600
2016-06-30,44.440956115722656,44.64510267044255,42.078716084526285,42.23286698080272,4748800
2016-07-01,44.10765838623047,44.61593324372373,44.04933171113181,44.56594076710511,2441600
2016-07-05,44.60760498046875,44.928401713335965,44.02433501487186,44.195151130049304,2037600
2016-07-06,44.440956115722656,44.72009139025931,44.23681273956837,44.3618002963942,2526000
2016-07-07,44.30290603637695,44.9219987507969,44.13139859525786,44.6291850603861,1903000
2016-07-08,44.742122650146484,44.77140401662093,43.98917185876254,44.42002761892767,1736600
2016-07-11,44.31545639038086,44.75049616908483,44.27362312610875,44.7002981668163,1209200
2016-07-12,43.82185363769531,44.35728622665072,43.7716556356945,44.244341520006394,1572600
2016-07-13,44.031002044677734,44.240155574751256,43.763285781498,43.901324685860025,1299400
2016-07-14,43.863685607910156,44.189964656455714,43.78839019736656,43.81767156860962,1301200
2016-07-15,43.93061065673828,44.056104064507075,43.79675251111887,43.96825995564089,1376200
2016-07-18,43.87622833251953,44.160677267877425,43.738186233427534,43.98080510005656,592600
2016-07-19,43.92643737792969,43.92643737792969,43.683818450278814,43.80931187945836,1003800
2016-07-20,43.5164794921875,44.064460676098705,43.503930792010806,44.064460676098705,1012600
2016-07-21,43.42863845825195,43.516482557105114,43.265498961606156,43.516482557105114,1161400
2016-07-22,43.612701416015625,43.73819163770779,43.36171778120122,43.441193964177245,1012400
2016-07-25,43.6545295715332,43.796752454820414,43.390997245273404,43.61688027267898,989800
2016-07-26,43.28224182128906,43.84695584202872,43.25714441325673,43.72146241900643,868800
2016-07-27,42.491634368896484,43.29478320442676,42.37032493153569,43.29478320442676,1286600
2016-07-28,42.65058898925781,42.71751965315228,42.25737931745209,42.55019618484582,749600
2016-07-29,42.77189254760742,42.92248332925075,42.516725011568965,42.6714997569883,1392800
2016-08-01,42.74261474609375,42.79699351399646,42.391235162499825,42.73425000927392,1047000
2016-08-02,42.42470932006836,42.7886376803304,42.33686520374929,42.70915830257164,796600
2016-08-03,41.93947219848633,42.48745349729057,41.83489541984857,42.453988162183286,954800
2016-08-04,42.0942268371582,42.20717149980537,41.922722648800026,42.031483348386146,727600
2016-08-05,41.96456527709961,42.35359098117649,41.834891106217206,42.18208355000844,853800
2016-08-08,42.131893157958984,42.203004601607184,41.901822968003025,42.06914645238645,1095200
2016-08-09,42.20301818847656,42.25739698205017,41.83072499136787,42.09007663522953,813000
2016-08-10,42.466529846191406,42.479081738354594,42.15698352618537,42.198813592440864,765800
2016-08-11,42.495819091796875,42.62549647009357,42.320130866087894,42.57948243125121,993600
2016-08-12,42.57529067993164,42.66731874078558,42.47071391831207,42.51672794873904,802600
2016-08-15,42.328495025634766,42.52091590209608,42.16535551751692,42.52091590209608,792000
2016-08-16,41.981300354003906,42.45398622294008,41.9603837226598,42.374510044978166,726000
2016-08-17,42.29502868652344,42.307577388167815,41.90600297839919,42.06077774534917,877800
2016-08-18,42.44144058227539,42.54183339882339,42.26993632031548,42.35359646886713,826600
2016-08-19,42.6087646484375,42.61294861335083,42.20300622045811,42.39124315296621,1026400
2016-08-22,42.88903045654297,42.9266797586015,42.52510528808161,42.62131414286304,1251600
2016-08-23,42.83884048461914,43.04799407778744,42.604586290097856,43.001980031975975,1133600
2016-08-24,42.5167350769043,42.901576858242095,42.33267892433838,42.755170005714675,790200
2016-08-25,42.5167350769043,42.863930749633624,42.382876927246365,42.50837033880131,772200
2016-08-26,42.37451934814453,42.83884058134096,42.295039961303345,42.40798149763979,717200
2016-08-29,42.7509765625,42.7635284540166,42.40796493058732,42.49162825021805,706800
2016-08-30,42.4037971496582,42.74262492154051,42.29922036165203,42.63386416841361,628600
2016-08-31,42.65058898925781,42.692419058477,42.29921257810099,42.416338048486594,1266400
2016-09-01,42.31594467163086,42.60457437933951,42.03986047394557,42.60457437933951,695000
2016-09-02,42.6087646484375,42.679876094813444,42.36196178143317,42.38706237948302,858200
2016-09-06,42.658958435058594,42.759351243040896,42.36614155725129,42.60876043535253,690800
2016-09-07,42.077518463134766,42.55857236709614,41.84745142484407,42.55857236709614,899400
2016-09-08,41.66337966918945,42.01475923494035,41.55880291138956,41.90599851322824,1075800
2016-09-09,40.2327766418457,41.37475641874832,40.2244119041505,41.37475641874832,1425600
2016-09-12,41.010826110839844,41.065204881800945,40.20767729092509,40.23277469422564,1091400
2016-09-13,40.722198486328125,41.18651965616048,40.680368411594515,40.764028561061735,1634200
2016-09-14,40.533958435058594,40.89788356780861,40.41264899366529,40.8435047939826,950000
2016-09-15,41.015018463134766,41.052664575784554,40.320627043133,40.458669172376304,1228800
2016-09-16,40.09891891479492,40.379183906225535,39.78100462477054,40.0319882468193,2696400
2016-09-19,40.31642532348633,40.43773472987549,39.94413236900155,40.05289307670027,1224400
2016-09-20,40.253700256347656,40.58834407651688,40.23696758662464,40.46703461459777,918400
2016-09-21,40.35407638549805,40.404271182467035,39.95250205260062,40.30387839709995,1826000
2016-09-22,40.65944290161133,40.80585291835945,40.44610860961672,40.646894201073934,1092400
2016-09-23,40.45447540283203,40.70127822785597,40.374996040148616,40.63016360214627,976600
2016-09-26,40.43355941772461,40.504670847525325,40.19930530863198,40.3540800600477,956400
2016-09-27,40.80586242675781,40.88533861249032,40.41265269733845,40.62599023047344,1417200
2016-09-28,40.897884368896484,40.94389840589283,40.667817375344725,40.75147752001265,1063800
2016-09-29,40.738922119140625,41.12794779159956,40.62598062326583,40.8016688130397,1603000
2016-09-30,41.79724884033203,42.17790987123485,41.28273284314826,41.84744684626005,4431400
2016-10-03,40.546504974365234,41.788877499795625,40.546504974365234,41.06102408169398,2782200
