Date,Close,High,Low,Open,Volume
2016-03-14,64.33574676513672,65.23252603643398,64.17561044578068,64.6159883784143,4365100
2016-03-15,64.17559814453125,64.17559814453125,62.95854035899986,63.751231481652695,4676600
2016-03-16,64.3037109375,64.68804661240483,63.55106299189085,64.16759447070783,3225700
2016-03-17,66.52164459228516,66.67377226537697,63.74323603606235,64.62399802372263,4969800
2016-03-18,67.59456634521484,68.29918076982477,66.67376729138691,66.8178924138018,8389400
2016-03-21,67.24225616455078,68.04294982347761,66.8339006880319,67.57053738813072,3872600
2016-03-22,65.70491790771484,66.67375647557999,65.42467635648238,66.49760900681078,5142000
2016-03-23,65.27255249023438,65.93712977575265,65.16846450082409,65.76097617151325,4268400
2016-03-24,64.7921371459961,65.0723787383006,64.08752884122924,64.68004050907429,4212500
2016-03-28,63.1026725769043,64.79213688063163,62.830439633725895,64.65602040904244,6327000
2016-03-29,63.89535140991211,64.04747903917642,62.29396421777203,62.78238780007934,4381200
2016-03-30,64.5038833618164,65.216500275443,64.19161330343209,64.37577554471915,3145900
2016-03-31,63.69518280029297,64.62398426499328,62.88648049698785,64.28769439547116,5116800
2016-04-01,63.19072341918945,63.5910701303229,62.4781067620764,63.11065529872397,4232900
2016-04-04,62.7263298034668,64.07149521243443,62.59021336601821,63.03059726224246,3464800
2016-04-05,62.95057678222656,63.238827167267026,61.88565208798328,62.093834279137305,3614300
2016-04-06,62.73435974121094,62.87848487354461,61.94968321646803,62.73435974121094,4374000
2016-04-07,62.4541130065918,62.99057635732923,61.98970916171077,62.422084523274975,4246100
2016-04-08,63.39092254638672,64.5199036629981,62.71033408252728,62.982573133356155,4211200
2016-04-11,63.006591796875,64.46385414640426,62.918514997551114,63.36690153315753,4109600
2016-04-12,63.76725387573242,64.26368623193466,62.606250306844714,62.71834695037281,4628400
2016-04-13,65.43267822265625,65.7769766952936,64.19160077019887,64.59194754727454,4502000
2016-04-14,65.91313171386719,66.48162373700933,65.08841784777631,65.80103503937778,5102400
2016-04-15,65.02433776855469,65.99317645905327,64.87220400342561,65.80902032013658,3804000
2016-04-18,64.7601089477539,65.68891663926038,62.9505454530193,64.03948945260206,7348100
2016-04-19,65.84908294677734,66.47362338513419,65.12845701451506,65.6409068731993,6959400
2016-04-20,67.13816833496094,67.7466972829122,65.81702245287019,66.24139526304161,6302600
2016-04-21,69.91656494140625,70.98148889603421,68.21909230941598,69.34006457171871,9851900
2016-04-22,71.76619720458984,71.99039664406858,70.30893444643365,70.46106825316312,7055800
2016-04-25,70.14879608154297,71.50197078549918,69.57229547136492,71.33381968352232,4631700
2016-04-26,71.069580078125,71.13363093643781,69.74843414808662,69.86853943423712,4831700
2016-04-27,71.39785766601562,71.90229862009885,70.99751080534428,71.09359625107638,3851800
2016-04-28,70.8694076538086,71.87027487140183,70.67723674968842,70.9094386772271,3863100
2016-04-29,69.8445053100586,71.44589250763244,69.44415851066513,70.3489400781237,5221100
2016-05-02,70.55712890625,70.86139030386408,69.38010822548841,70.45303481876543,3492700
2016-05-03,69.4761962890625,69.93259149724967,68.60344300503088,69.7964750213783,4164300
2016-05-04,68.57138061523438,69.67633528112079,68.32316762210473,68.80358242862901,3532900
2016-05-05,68.21111297607422,69.30805967213072,68.13103870174967,68.96376106248735,4425800
2016-05-06,68.6434555053711,69.07582461371616,67.65859982594694,67.70663948047272,4009800
2016-05-09,67.76270294189453,68.58742255155498,67.37036475493522,68.58742255155498,4154700
2016-05-10,68.93972778320312,69.45217127316486,67.94686928500327,68.28315917988913,3341200
2016-05-11,67.65059661865234,69.1799242379269,67.64259408145912,68.93971372837574,4343600
2016-05-12,67.13015747070312,68.29116701127728,67.00204965414802,67.93885982533641,4178300
2016-05-13,65.65686798095703,67.13014111074153,65.48872307650163,66.88192807685118,4463300
2016-05-16,65.67290496826172,66.41755047133401,65.56080832124516,65.72895329177,4194400
2016-05-17,65.80902862548828,66.84192441153435,65.28857640803433,65.67290603007382,5320400
2016-05-18,66.04122161865234,66.83390670185075,65.4166753770932,65.79300240806056,4426300
2016-05-19,65.2085189819336,65.51278049187664,64.59998985323728,65.2965958074874,3776700
2016-05-20,65.98517608642578,66.10527526409346,65.44870662133937,65.62486022699682,4366100
2016-05-23,65.24852752685547,66.14530666486306,65.2164990459829,65.85705644581805,3649100
2016-05-24,65.08839416503906,65.76097396725396,64.75210426393161,65.70492565040271,4679400
2016-05-25,66.38550567626953,66.63371872387141,65.29656195114117,65.52875770668723,3408500
2016-05-26,66.36939239501953,67.15125290635973,66.28878954995004,66.5628466027098,2978300
2016-05-27,66.87720489501953,66.96586987331078,65.92607652302506,66.39358165408744,3848200
2016-05-31,67.8605728149414,68.12656158915308,66.58702695207427,66.9900473276953,6086500
2016-06-01,67.79608154296875,67.86056627275607,66.82883519456807,67.40917931384709,4298500
2016-06-02,68.19912719726562,68.21524531089483,67.39308622450476,67.44950884661384,3507000
2016-06-03,69.62578582763672,69.84342023658165,68.19909665069417,68.95677679359575,4946700
2016-06-06,70.00465393066406,70.2384065396191,69.26309774683693,69.65805608284855,4361500
2016-06-07,70.58499908447266,70.9960816520684,69.86762319863914,69.86762319863914,3824500
2016-06-08,71.76985931396484,72.65650278792599,70.77037064238694,70.79455087764738,6135400
2016-06-09,72.0519790649414,72.16482427314064,70.96382532896163,71.35878355765892,3844800
2016-06-10,71.56028747558594,71.65701456683786,71.01217959102925,71.09278242560481,4315800
2016-06-13,71.50387573242188,72.22931365294485,71.1089174783161,71.32654577967148,4367800
2016-06-14,70.91548919677734,71.94722068281578,70.58500943817815,71.34268993868969,3993400
2016-06-15,70.56079864501953,71.47162235799607,70.48825178933707,71.221751726472,3963500
2016-06-16,70.19808959960938,70.3754195577256,68.91648769257455,69.99657940167786,3530300
2016-06-17,70.59307861328125,70.77040863318776,70.02079018969545,70.12557331527414,4141900
2016-06-20,71.00411987304688,71.93913000474964,70.91546105672555,71.22175429835113,4312100
2016-06-21,70.64945983886719,71.00411352123311,69.31949161859016,69.95626443071315,4146000
2016-06-22,70.52052307128906,70.96384806669208,70.38349758165707,70.73815757797949,3400000
2016-06-23,71.3668441772461,71.73762216057317,70.87515885923352,71.56835435185445,2691400
2016-06-24,68.71497344970703,69.61774129715552,67.82026773159012,68.87617913872151,14194000
2016-06-27,66.49028778076172,68.07818875645727,66.06308724407242,68.0459463943069,5885200
2016-06-28,68.35224151611328,68.40060198153536,66.90136605743675,67.11899430143752,5954400
2016-06-29,69.5451889038086,69.93209113613013,69.02126123175745,69.11798832723842,3763800
2016-06-30,70.32704162597656,70.43988681684668,68.35224463614799,69.91595920232021,5839500
2016-07-01,70.39958953857422,71.08472903138208,70.22226575590166,70.3270488296994,3772700
2016-07-05,70.2544937133789,70.52048240764124,69.94013225724878,70.0046169738704,4305700
2016-07-06,70.4802017211914,70.54468030435832,69.3275632587475,69.79506219731994,3740500
2016-07-07,70.95578002929688,71.31043999610036,70.59306408114175,70.92353765507801,4798700
2016-07-08,73.0998306274414,73.58345380148766,71.3104193488282,71.68925944920517,6448500
2016-07-11,73.66407012939453,73.85751820451976,73.09984401461116,73.11596212520351,5423200
2016-07-12,74.20413970947266,74.73612977302612,73.69633604393968,73.978449191458,4120800
2016-07-13,75.88068389892578,76.40461167286689,74.1879993712421,74.59908191997788,5898900
2016-07-14,76.33204650878906,77.37990180558046,76.11441824078578,76.50937643436318,5331900
2016-07-15,75.75170135498047,76.84791095764511,75.5340669404088,76.5496798593386,4030900
2016-07-18,75.86455535888672,76.05800341127343,75.02627226574069,75.75171014919424,2721200
2016-07-19,75.72753143310547,75.80814043356828,74.86506801474205,75.33257315917169,3351300
2016-07-20,75.86455535888672,76.02576104427519,74.5507050395201,74.74415924150951,4244500
2016-07-21,73.29327392578125,74.39755179059277,73.12400613329515,73.34969652327662,6622300
2016-07-22,74.84087371826172,74.97789915394785,72.77741160571065,73.2449166623362,4208500
2016-07-25,74.38145446777344,74.76835681183962,74.04291876021811,74.72805230634793,2744500
2016-07-26,74.9698486328125,74.9698486328125,74.01872034301708,74.4620390465574,2890100
2016-07-27,73.85751342773438,74.92148699651507,73.30134947901918,74.74416319305415,3523100
2016-07-28,75.02625274658203,75.29224759291307,73.40610958663977,73.70434679158073,3104100
2016-07-29,75.00211334228516,75.21167956292497,74.36534024971542,74.59909286467933,2801100
2016-08-01,75.01014709472656,75.48571431516052,74.48622554878767,74.89730188640718,2797400
2016-08-02,73.59153747558594,74.63132483688405,73.09178989798518,74.47011911487303,3787000
2016-08-03,74.85700225830078,75.11493503712794,73.67212144163763,73.78496664802435,3907400
2016-08-04,74.69579315185547,75.03432878336054,74.10738686132564,74.45398462203875,2245900
2016-08-05,75.64691925048828,76.29175427702432,74.65549262297215,75.09881132281342,3146700
2016-08-08,75.65498352050781,76.53356496568452,75.50183381371076,75.67110162930621,2491900
2016-08-09,75.01820373535156,75.91290935699936,74.96178113531982,75.5663116283466,2416200
2016-08-10,74.51039123535156,75.32448777215772,74.33306132845075,75.29225156144979,2568200
2016-08-11,74.92955780029297,75.32451610081938,74.6474447284884,74.73610971528466,2525100
2016-08-12,74.07513427734375,74.69578284950059,73.94616482621397,74.69578284950059,2898400
2016-08-15,74.55875396728516,75.17940251070162,74.38142405499427,74.52651160599575,2733900
2016-08-16,74.87312316894531,74.96178814151102,74.05902030702508,74.3250152247222,3787500
2016-08-17,76.2272720336914,76.28369463913563,74.67967529899042,74.7763962514075,4718400
2016-08-18,77.24287414550781,77.4202040659704,75.46958109048394,75.90484376354611,5063400
2016-08-19,77.12197875976562,77.25900421056811,76.79149910236835,77.13004088910779,3027100
2016-08-22,76.8398666381836,77.21870677691153,76.62223219058959,76.8156863994738,1947900
2016-08-23,77.38798522949219,77.56531520386389,77.04138741129401,77.30738237285155,2300600
2016-08-24,76.96076965332031,77.4282685911593,76.79149569266528,77.38797024544351,2504200
2016-08-25,76.63836669921875,77.23483521571056,76.54163958184017,76.83181478437214,1853000
2016-08-26,76.67062377929688,77.36381954614204,76.36432425697627,76.8560097694968,2531800
2016-08-29,77.8785629272461,77.97585255548526,76.54086610481437,76.90569138632004,2746200
2016-08-30,77.70835876464844,78.0569724163485,77.40839304983065,77.82996932879874,2426700
2016-08-31,77.44888305664062,77.73263675954638,76.7354442914252,77.2867398507993,2864100
2016-09-01,77.25432586669922,77.81373055706617,76.75978094615965,77.53807962798386,2068100
2016-09-02,77.24622344970703,77.78941015134761,76.91382792533318,77.51376538407996,2095900
2016-09-06,77.80562591552734,77.90290939037185,77.21379130696009,77.52997497094158,2269100
2016-09-07,78.05693817138672,78.68120257364293,77.57861133038165,77.57861133038165,2437500
2016-09-08,78.34070587158203,78.51906716116473,77.62726689861985,78.0731701225766,2096300
2016-09-09,75.17076110839844,77.87859181928114,75.17076110839844,77.37594401698507,4321100
2016-09-12,76.05443572998047,76.77598357286855,74.15733408068841,74.51405658651797,4670700
2016-09-13,74.94373321533203,75.90849577876408,74.57079890382693,75.43827802056778,3717200
2016-09-14,75.17076110839844,75.66530607769333,74.74917874832639,74.89511015214076,2883900
2016-09-15,75.34911346435547,75.59232831828974,74.03573098578568,74.81402965203772,3383300
2016-09-16,74.8951187133789,75.51127428717977,74.39247085362531,74.99240838883254,5185700
2016-09-19,75.47073364257812,75.94906680419324,75.1788769936597,75.3734501547284,3195700
2016-09-20,75.51127624511719,75.94907051795603,75.3248120940413,75.82745996682809,2477400
2016-09-21,77.04353332519531,77.19757372942965,75.89230026557027,75.89230026557027,2524000
2016-09-22,77.0840835571289,77.96777483993117,77.04354464941349,77.65159115293137,2960900
2016-09-23,76.47602844238281,76.96246435335048,76.38684780374578,76.84085382926652,2912900
2016-09-26,76.35442352294922,76.5814265523723,75.82744867014925,76.29767276559345,3625100
2016-09-27,76.89761352539062,77.3110868812144,76.03824310989357,76.31388789019681,3167400
2016-09-28,77.95965576171875,78.01640650947347,76.97056599910708,77.00299588144802,2533500
2016-09-29,77.79751586914062,78.47042209297302,77.42458145463996,78.02451888793507,2671900
2016-09-30,79.0703353881836,79.45137870428113,78.32446678687626,78.46228912258961,5190800
2016-10-03,78.92442321777344,79.36221737764079,78.6893111956946,78.78660084856557,2378700
2016-10-04,78.37313079833984,79.5811208430061,78.29205917694361,79.10278776164236,2626300
2016-10-05,79.88916015625,80.13237491290366,78.63252893142682,78.81089013085881,3225300
2016-10-06,79.73517608642578,80.10000775693163,79.41088332998831,79.74328510631344,3088700
2016-10-07,79.50814819335938,79.97026321678428,78.89199276700353,79.79190194715221,3275100
2016-10-10,78.92442321777344,80.03512355958696,78.8514606171462,79.87297413813536,3041800
2016-10-11,78.26774597167969,79.02983289522466,77.83806076938096,78.90011333999622,4202400
2016-10-12,77.7569808959961,78.47852883568908,77.48132996304551,78.42988091495181,3419700
2016-10-13,78.42987823486328,78.72985002524784,76.4517047779105,77.33539592888194,4311600
2016-10-14,78.51094055175781,79.66217965783562,78.50283772067857,78.69741081782341,4927400
2016-10-17,78.4542007446289,78.73796069150939,78.18666501827043,78.40555900990339,2363300
2016-10-18,78.41364288330078,79.50812486124428,78.37310399378335,79.1270815670984,3565800
2016-10-19,78.73796081542969,79.80812227865212,78.04073375154877,78.35691739849847,3706800
2016-10-20,73.48442840576172,77.01920504805997,72.81152228769577,76.53276920061938,16101900
2016-10-21,73.26553344726562,74.18165438396376,72.4548049840529,72.61694820254853,8288700
2016-10-24,72.8682861328125,74.17355970573352,72.77910548979044,73.59794312782557,7038000
2016-10-25,72.95746612548828,73.3060796763665,72.27645705979229,72.74668113965006,5599100
2016-10-26,72.19538879394531,72.98179038914185,71.85487805988916,72.98179038914185,4750200
2016-10-27,72.0089111328125,72.47102616896825,71.81433800847536,72.32509477937337,4367100
2016-10-28,71.64409637451172,72.41428615384821,71.17387225105391,72.10621147918742,3784400
2016-10-31,71.49005126953125,72.21159925972879,71.43330051250567,71.95216634398774,3681200
2016-11-01,71.25492095947266,72.06564938653264,70.58201488052478,71.87107629594101,3980500
2016-11-02,71.90348815917969,72.40613569937896,71.13329263523214,71.40894344775651,4437400
2016-11-03,71.96837615966797,72.67371227878171,71.54680000302528,71.8954135535709,4468600
2016-11-04,71.96028137207031,72.54400702758021,71.65220050645723,71.91163344386506,3745700
2016-11-07,73.5736312866211,73.6790237934117,72.84397420207662,72.96558474706224,4556500
2016-11-08,73.4520034790039,73.74386624422834,72.73856460032628,73.60604387880785,4268500
2016-11-09,76.16793060302734,76.98676801782463,71.24680946908548,71.24680946908548,9655200
2016-11-10,79.0379409790039,80.09189078645943,77.04354907514265,77.1246207098617,8952900
2016-11-11,78.5433578491211,79.208154827782,77.56237731874135,78.68118636516144,6664200
2016-11-14,80.61075592041016,81.58362789871742,79.05415828097087,79.06226111460884,6617000
2016-11-15,80.35128021240234,80.69989361972573,79.38651158124476,80.40803094450774,4263200
2016-11-16,79.45951080322266,80.31077211113123,79.22439876998078,79.75947642275642,2866100
2016-11-17,80.10809326171875,80.21349194134777,79.02982889397644,79.2244020315991,4379500
2016-11-18,80.9350357055664,81.07285807981373,79.9378368296227,80.20537874577445,3653400
2016-11-21,81.6808853149414,82.39432407160538,81.07283902227435,81.15391062422327,3385300
2016-11-22,81.47012329101562,82.06195794875799,81.38905166011955,81.96466828046134,3350900
2016-11-23,82.19976043701172,82.45108428754787,81.60793210793611,81.6484648208856,3154300
2016-11-25,82.77537536621094,82.82402328035278,81.98896776239755,82.24840062480706,1680900
2016-11-28,82.11885070800781,82.68974099994331,81.90680307575855,82.63265197074976,3533800
2016-11-29,82.02098846435547,82.41246057255245,81.63767371026874,81.98836527015256,2945900
2016-11-30,82.64079284667969,83.78257942513149,82.5837038288689,82.66525867970769,6190700
2016-12-01,84.32086181640625,84.78573139553771,82.86916405077602,83.05673961973504,4748200
2016-12-02,83.71734619140625,84.49212672929762,83.20353872825298,84.31270229595758,3511000
2016-12-05,83.87230682373047,84.61447046703113,83.84784098445469,84.26377891885657,3459300
2016-12-06,84.12513732910156,84.25562388290807,83.43191156751955,84.00280190711932,3228400
2016-12-07,86.7186279296875,86.85727184680997,83.77445136273487,84.40243077820857,4936100
2016-12-08,85.9356689453125,86.95512024436948,85.42186150835614,86.71044944370104,3862000
2016-12-09,85.62577056884766,86.02540004583443,84.84283254593218,85.54421569146365,4098800
