Date,Close,High,Low,Open,Volume
2016-03-14,19.04079818725586,19.16900913149621,18.681806565208515,18.721694885500575,2550300
2016-03-15,19.100631713867188,19.263033128552316,18.94677954396054,18.96672289090471,3713400
2016-03-16,18.978116989135742,19.074988858127643,18.852755791455966,18.946777912433767,3621300
2016-03-17,18.761585235595703,19.09208430445341,18.73879050985643,18.986666441790494,5675400
2016-03-18,18.379802703857422,18.972424940102545,18.203157399801018,18.767287038041548,13191600
2016-03-21,18.311426162719727,18.37695735468567,18.1433284497031,18.305729924667954,9303900
2016-03-22,18.639074325561523,18.650470059474298,18.16326738344721,18.26298739149338,4512000
2016-03-23,18.701753616333008,18.906893124118763,18.382650251341055,18.40829309738701,4752000
2016-03-24,18.24019432067871,18.7046038992844,18.177512893191704,18.61912937364675,4681800
2016-03-28,18.428234100341797,18.519408109023562,18.254436957820214,18.331363855873995,2376300
2016-03-29,18.681804656982422,18.68465440467313,18.42538279469356,18.42538279469356,3493200
2016-03-30,18.567852020263672,19.000921041624437,18.473829845056272,18.81287832150121,4051200
2016-03-31,18.912593841552734,18.961028162107525,18.567847578552385,18.6305290136963,5400900
2016-04-01,18.8299617767334,18.99236153919599,18.690353476105756,18.83850939006678,4342500
2016-04-04,18.67611312866211,18.915439846590708,18.482370977218537,18.915439846590708,3954900
2016-04-05,18.51371192932129,18.69605671876979,18.490918830640226,18.56214787537768,3275100
2016-04-06,18.505165100097656,18.527958199747548,18.21455267198878,18.465276768137578,3744300
2016-04-07,18.308568954467773,18.698901272292915,18.171810400377435,18.42823228172418,2814600
2016-04-08,18.13477325439453,18.34845871574155,18.086337317988434,18.34845871574155,2166000
2016-04-11,18.314271926879883,18.43393691779519,18.157569984647644,18.28293121237523,3112800
2016-04-12,17.992311477661133,18.248734956497252,17.596281344980934,18.134769509333537,6008700
2016-04-13,18.220247268676758,18.28292705313583,18.00940993090869,18.07494109370726,3796800
2016-04-14,18.140474319458008,18.328516971700353,18.054999793787495,18.054999793787495,2032800
2016-04-15,18.35984992980957,18.38264301834062,18.092032362287437,18.183203086121352,3817500
2016-04-18,18.27437973022461,18.39119494772791,18.206000448579164,18.24303902235078,2170500
2016-04-19,18.282926559448242,18.385496292659088,18.120526791442757,18.31996513163003,2569800
2016-04-20,18.271528244018555,18.334209648210738,18.166108777745166,18.271528244018555,2206500
2016-04-21,18.18035888671875,18.331362926990924,18.103431992562992,18.228794821643675,1875600
2016-04-22,18.231645584106445,18.35700843137248,18.10628273684041,18.149020812176957,2026800
2016-04-25,18.282926559448242,18.291474173073365,18.100581816220608,18.16326322927776,1949700
2016-04-26,18.351306915283203,18.43963117439988,18.208850483847826,18.29432499482533,3749100
2016-04-27,18.271528244018555,18.59063149953647,18.117674481106967,18.54504532017677,3490800
2016-04-28,17.909685134887695,18.34560354276819,17.85555134852683,18.11767266876993,2597400
2016-04-29,17.582035064697266,17.829910919886462,17.450976029163737,17.829910919886462,3357000
2016-05-02,17.952428817749023,18.00086475940752,17.54215307874216,17.590589020400657,2244900
2016-05-03,17.74159049987793,17.80142379628056,17.556397635790937,17.690306447537733,1386900
2016-05-04,17.829917907714844,17.94103364581267,17.650421247352607,17.650421247352607,2508300
2016-05-05,18.006563186645508,18.063545109643943,17.86125700059242,17.86125700059242,2540100
2016-05-06,18.243038177490234,18.308569338297282,17.932482491519103,17.998013652326154,3093300
2016-05-09,18.376949310302734,18.394044538140218,18.243038865963342,18.243038865963342,2067900
2016-05-10,18.402591705322266,18.41683718474413,18.248737919101163,18.328512929921718,3422700
2016-05-11,18.126230239868164,18.422540538874895,18.07494617261285,18.357010987953725,2882400
2016-05-12,18.28577995300293,18.334215896438277,18.14617161977699,18.16611496868458,2161200
2016-05-13,18.14331817626953,18.36555121872905,18.07778702140981,18.26013174747086,1670100
2016-05-16,18.157562255859375,18.228791270350413,18.03789731587959,18.097728970724322,1553100
2016-05-17,17.815670013427734,18.206002399336597,17.752990221254663,18.157568088579715,1937100
2016-05-18,17.963817596435547,18.003705904016073,17.54784418963889,17.75013221403498,3840300
2016-05-19,17.96097755432129,18.07779279310868,17.855559679696775,17.90399562437981,1903200
2016-05-20,18.126230239868164,18.23449624178691,17.972376407811122,18.066398556355114,1695900
2016-05-23,18.111984252929688,18.17466405325958,17.969526159647334,18.092040902409867,1872600
2016-05-24,18.696054458618164,18.718847554543785,18.18890848184577,18.234493043406193,2963700
2016-05-25,18.6618595123291,18.781524459883226,18.54504594272994,18.713145188548193,2464500
2016-05-26,18.525104522705078,18.647619241421605,18.422536411175564,18.627674264525332,1818900
