Date,Close,High,Low,Open,Volume
2016-03-14,22.145671844482422,22.31479478644007,22.051714455385046,22.11043759955989,850000
2016-03-15,21.633615493774414,22.157426959279306,21.485633750360943,22.028235268299262,780800
2016-03-16,21.941322326660156,21.95071645520678,21.539654335880147,21.539654335880147,821600
2016-03-17,21.943668365478516,22.744653068465478,21.415159964814265,21.92017946164447,916800
2016-03-18,22.251380920410156,22.55439085366603,21.77924620491161,21.835619937600068,1287600
2016-03-21,22.265478134155273,22.49567196506927,22.09165804663607,22.190312545599213,758000
2016-03-22,22.272523880004883,22.498020638099337,22.086958447470202,22.24668554179822,633600
2016-03-23,21.800390243530273,22.263129135042963,21.762808344571617,22.211452455896914,655200
2016-03-24,22.049375534057617,22.0681655856326,21.697036529760627,21.697036529760627,523200
2016-03-28,21.840328216552734,22.195014971164785,21.678251649049454,22.07287153229569,634800
2016-03-29,22.07756805419922,22.10105696969983,21.708786525362576,21.779255063953784,1124400
2016-03-30,22.44634246826172,22.52855633458875,22.089306406389106,22.213799231962525,682000
2016-03-31,22.202058792114258,22.6248663989747,22.042331673088,22.50742004063449,1096800
2016-04-01,22.432252883911133,22.521511464893997,21.964816911989445,22.056424921760804,1229600
2016-04-04,22.232587814331055,22.505062333568723,22.12453741945331,22.38291895434257,1268800
2016-04-05,21.64535903930664,22.171518097426187,21.62421776796003,21.91548595749675,1644800
2016-04-06,22.27016830444336,22.373521628742598,21.706427460854453,21.722869872257654,1079600
2016-04-07,22.049375534057617,22.42755287537016,21.99769886002651,22.157425946991367,748000
2016-04-08,21.863811492919922,22.169170907370717,21.718177383447447,22.169170907370717,636000
2016-04-11,21.619525909423828,22.279573871387576,21.59133813820343,22.004749822323227,750400
2016-04-12,21.605424880981445,21.71582291165074,21.504420978467735,21.610121945059237,1238000
2016-04-13,21.76046371459961,21.955425122703147,21.539663961225028,21.767510210202726,1880400
2016-04-14,21.57254409790039,21.78864673777846,21.546707550352792,21.78864673777846,884000
2016-04-15,21.82857322692871,21.90608822865627,21.497373742504756,21.600727078141503,1079600
2016-04-18,22.072864532470703,22.14568068685348,21.68998833263876,21.807434667882646,797200
2016-04-19,21.762807846069336,22.307758809154816,21.689989894354685,22.04937721143212,805200
2016-04-20,21.74636459350586,21.941325946653492,21.532611395987367,21.741665736368684,1019600
2016-04-21,22.06112289428711,22.13394085301166,21.736971599621743,21.80039184280593,868400
2016-04-22,22.272523880004883,22.324200556418205,21.830926286081027,22.037631199645375,845200
2016-04-25,21.866161346435547,22.216152771962538,21.720529014286598,22.192663859560046,872000
2016-04-26,22.007095336914062,22.042327804561307,21.54905354452209,21.870857155048416,693200
2016-04-27,22.07756805419922,22.18327086208603,21.807441045718765,21.950725759988675,485200
2016-04-28,21.74167251586914,22.239645794441792,21.645367419594166,21.9953571177131,527600
2016-04-29,21.887304306030273,21.95072455360536,21.480939101054457,21.66885399891053,988000
2016-05-02,21.915496826171875,22.23964821350495,21.497386177465877,21.870866625042154,842000
2016-05-03,23.61845588684082,24.395949958948965,22.31715043417875,22.31715043417875,2389600
2016-05-04,23.47517967224121,23.862751237498887,23.216796239283713,23.747654303238274,1327600
2016-05-05,23.583229064941406,23.991941889345185,23.40705952779108,23.578530207047443,726000
2016-05-06,23.703020095825195,23.738252562514276,23.32014389830797,23.52450116554886,671200
2016-05-09,23.923824310302734,24.161066470560083,23.432899362379676,23.639604320648964,664400
2016-05-10,23.947303771972656,24.1798487743306,23.66073625843208,23.996632803082726,720000
2016-05-11,23.867191314697266,24.267765428937185,23.77293805319039,23.886042326544928,746000
2016-05-12,23.841270446777344,23.968512073875228,23.466614245145024,23.84833912643867,835200
2016-05-13,24.01093101501465,24.138172668955928,23.659839401827544,23.75644770713209,660800
2016-05-16,24.293689727783203,24.406794022586524,23.782368069136936,24.08869077769161,782800
2016-05-17,24.154666900634766,24.493976180684932,24.043919435095855,24.310183279463647,627200
2016-05-18,24.178226470947266,24.472766797513007,23.629202870773163,24.0156396354089,697600
2016-05-19,24.270118713378906,24.437417374219116,23.850693648493426,24.076900364463196,695200
2016-05-20,24.604724884033203,24.680127149807866,24.27955294995469,24.41386329204493,691600
2016-05-23,24.76495361328125,24.873344252239463,24.40207966664807,24.658919800615877,696400
2016-05-24,25.16788673400879,25.186737750472794,24.665990555344752,24.88984053322624,903600
2016-05-25,25.23621940612793,25.49070272597692,24.967598723309045,25.17259947503159,605200
2016-05-26,25.250362396240234,25.45064952552668,25.054787122747737,25.210303532197276,622000
2016-05-27,25.827651977539062,25.90305422829006,25.080698150141462,25.196157453350168,971200
2016-05-31,25.891271591186523,26.117478340773957,25.71219237134529,25.912479429005174,841200
2016-06-01,26.240009307861328,26.440296374585106,25.688628870132707,25.754607414763214,1016400
2016-06-02,26.32012176513672,26.58167370803755,26.204662465303016,26.261213702280344,832000
2016-06-03,26.063291549682617,26.26357866590681,25.82059054315067,26.26357866590681,684400
2016-06-06,26.41673469543457,26.480354619167624,25.497768456383277,26.023229224640588,586400
2016-06-07,26.607595443725586,26.71127421759231,25.848859248206114,26.414377054621312,863200
2016-06-08,26.90449333190918,26.944550387353228,26.4567916481905,26.65943554926599,646800
2016-06-09,26.81966781616211,27.008174371755047,26.619380724426957,26.739553698560748,535200
2016-06-10,26.64529800415039,26.859722438901528,26.543976054311706,26.654723510848356,550800
2016-06-13,26.470930099487305,26.737195732744407,26.402598318672094,26.506275301871096,600400
2016-06-14,26.513338088989258,26.52983227340421,26.298913691594873,26.38845329302872,782800
2016-06-15,26.541622161865234,26.697140342973857,26.348403747529296,26.49449642089814,648800
2016-06-16,26.5651798248291,26.612307354289662,26.272996333099343,26.463857883653183,391200
2016-06-17,25.952539443969727,26.812597634416974,25.841791983586518,26.508631774343375,1282400
2016-06-20,26.143404006958008,26.353116618490386,26.09156640898849,26.313059557350908,771600
2016-06-21,26.108057022094727,26.42616023663733,26.002021418759455,26.084492356199153,649200
2016-06-22,26.199951171875,26.386100870211955,26.11747844392628,26.23293954396191,800000
2016-06-23,26.5651798248291,26.593456342505437,26.112766328396297,26.379030128355602,701200
2016-06-24,26.263572692871094,26.357825960756177,25.74518241610047,25.96903235431243,2942400
2016-06-27,25.37287712097168,26.13161314503122,25.337531928983406,26.063279586582198,895600
2016-06-28,25.714550018310547,25.92426260327686,25.391734945897852,25.4836313910974,642400
2016-06-29,25.67920684814453,25.95018253388759,25.544896519497996,25.95018253388759,1878000
2016-06-30,26.572250366210938,26.598170059797074,25.566101361688315,25.761676577754038,1242800
2016-07-01,26.447368621826172,26.852656461987568,26.322483791534253,26.562829742202876,665600
2016-07-05,26.499210357666016,26.718348486068766,26.40260204177444,26.40260204177444,916000
2016-07-06,26.614665985107422,26.94219471883504,26.404953394382016,26.579322580392095,1147200
2016-07-07,27.137775421142578,27.187257995455937,26.60760267070109,26.822028957124356,1112800
2016-07-08,27.137775421142578,27.667948171584065,26.96340799769568,27.267373923676644,839200
2016-07-11,26.961042404174805,27.31920444140746,26.864434113662103,27.253227697109722,644800
2016-07-12,27.010526657104492,27.2909296356945,26.885641840743702,27.137768299547062,599200
2016-07-13,26.939836502075195,27.161329602248628,26.843226413335753,27.01052510087169,631200
2016-07-14,26.3625431060791,26.979900426783757,26.324842869997642,26.979900426783757,1044400
2016-07-15,26.136333465576172,26.626449065674286,26.03972516042387,26.35311474332782,1055600
2016-07-18,26.30598258972168,26.400235843332933,26.13868391848407,26.218798015528296,712800
2016-07-19,26.126907348632812,26.400241664602703,26.084493465042026,26.209380087310002,508000
2016-07-20,26.268280029296875,26.44735921771755,26.129256088102505,26.155175775482284,503200
2016-07-21,26.12925910949707,26.4120170801329,25.985523298399976,26.334259806733417,502000
2016-07-22,26.096277236938477,26.23058757609065,26.046794669643653,26.20466787926025,519200
2016-07-25,26.018512725830078,26.20230559398623,25.978455674612743,26.155179862875414,370800
2016-07-26,26.01144790649414,26.155183744765893,25.936045646886967,25.976102704049474,685200
2016-07-27,26.08684539794922,26.211730199059822,25.74753439287034,25.983166635790372,913200
2016-07-28,26.103343963623047,26.1999540623441,25.97845914155468,26.051504573844106,568400
2016-07-29,26.48978042602539,26.647653621811504,25.945470435734833,26.05621789472055,882800
2016-08-01,26.810239791870117,26.920987248054967,26.404951993802825,26.600527212268346,756800
2016-08-02,26.55575942993164,26.84087609428094,26.388460713043596,26.836162441561967,722800
2016-08-03,26.543973922729492,26.628801678467635,26.400238103158276,26.487422684814543,804000
2016-08-04,26.50156021118164,26.720698281925223,26.38374408277609,26.631156873788875,408400
2016-08-05,26.536903381347656,26.753684609592295,26.381385240825647,26.55575259417622,513200
2016-08-08,26.291852951049805,26.487428195117584,26.211737032749586,26.487428195117584,419200
2016-08-09,26.216447830200195,26.388458386912784,25.24093034025009,26.249436205398,317200
2016-08-10,26.164608001708984,26.324838020434417,25.936044407584163,26.232941577108377,449600
2016-08-11,26.30128288269043,26.348408632394406,24.56231503353911,26.228235633597514,304400
2016-08-12,26.12925910949707,26.282420425979534,25.85828167229445,26.282420425979534,296800
2016-08-15,26.263572692871094,26.400239841417886,26.183458583694286,26.185813612036032,306400
2016-08-16,25.99730682373047,26.228225424219488,25.959604800457168,26.176386041084406,710400
2016-08-17,26.42616081237793,26.916276390885596,25.51662005912623,25.73575815351551,1110000
2016-08-18,25.11604118347168,26.348398667433283,25.057133119754674,26.348398667433283,944400
2016-08-19,25.248001098632812,25.325760188454264,24.906333187780266,25.066563222382758,638800
2016-08-22,25.257423400878906,25.3775945632811,24.85449243802861,25.179664320925813,629600
2016-08-23,25.125469207763672,25.37524064541618,25.108975020178924,25.16081440908287,530400
2016-08-24,24.727249145507812,25.292765113159927,24.61178804744942,25.120754575614026,620000
2016-08-25,24.838336944580078,25.053419049137396,24.578348994338874,24.651619653603753,585600
2016-08-26,24.9777889251709,25.110146048342486,24.79106981027923,24.833613428903035,375600
2016-08-29,25.060503005981445,25.23067741853896,24.831240355909785,25.065231074791324,503600
2016-08-30,24.698894500732422,25.15269193820974,24.632715933170818,24.93288352267686,639200
2016-08-31,24.8997859954834,25.008508149516473,24.609072840906517,24.609072840906517,680800
2016-09-01,25.178688049316406,25.412677044594485,24.854885551616064,24.854885551616064,917200
2016-09-02,25.26140594482422,25.393764840300587,25.207045769036007,25.2897689516899,664800
2016-09-06,25.360679626464844,25.49067270480473,24.580713943503802,25.261409988160953,542800
2016-09-07,25.97519874572754,26.03665103935021,25.268503680373733,25.313409530547897,961200
2016-09-08,26.12173080444336,26.249361631243996,25.698660553064958,26.027191054128945,934800
2016-09-09,25.081783294677734,26.117008879847177,25.074691189318045,25.920835439196093,792800
2016-09-12,25.497760772705078,25.53085004816358,24.947059657871314,24.947059657871314,670000
2016-09-13,24.954151153564453,25.259046751935596,24.76270398984329,25.259046751935596,590800
2016-09-14,25.29214096069336,25.31577590558482,24.87852311378531,24.973064696581865,819200
2016-09-15,25.925559997558594,26.015373484413583,25.18341175472203,25.303950481051835,849200
2016-09-16,25.40321922302246,25.901922354583466,25.398491153587678,25.753020625530382,1044800
2016-09-19,25.84284019470215,25.99647002936659,25.46940376677436,25.535582328603827,787200
2016-09-20,25.67502784729004,25.998832133018777,25.623031697737567,25.909018634813123,698400
2016-09-21,25.40558624267578,25.82393210822229,25.152688577155814,25.75302547917799,1022400
2016-09-22,25.883010864257812,25.91846416576674,25.377215718871266,25.46939322085658,631200
2016-09-23,25.606481552124023,25.81919959945925,25.509577765867526,25.774293758465827,631200
2016-09-26,25.585208892822266,25.996462553954903,25.436307171523392,25.448123738034703,568800
2016-09-27,25.84992218017578,26.046093753588153,25.535572331324477,25.542662631140242,759600
2016-09-28,25.693937301635742,25.819204117199007,25.469402647689943,25.819204117199007,510000
2016-09-29,25.587583541870117,26.07919655084283,25.566310828157153,25.632489398409398,817600
2016-09-30,25.880653381347656,26.03900945784639,25.457581296899637,25.625391709742658,640000
2016-10-03,25.918468475341797,26.079186769543252,25.762474644056685,25.849925895222288,1071200
2016-10-04,26.08392333984375,26.26355216686365,25.776663646512134,25.93265752863669,871600
2016-10-05,26.20918083190918,26.443169768490975,26.08627808030735,26.204454565906445,1510400
2016-10-06,26.27536392211914,26.367541452578788,26.02955657314995,26.235184342837833,722400
2016-10-07,26.225730895996094,26.386451021806106,26.154826071898714,26.324998731670693,915200
2016-10-10,26.23282241821289,26.51880936947071,26.199733138115658,26.36990760903316,459200
2016-10-11,25.221227645874023,26.062643723227488,24.850153519298793,26.062643723227488,1222800
2016-10-12,24.857248306274414,25.36777172841296,24.76034449941679,25.287410758677574,604000
2016-10-13,24.98251724243164,25.051059844907122,24.5878080725635,24.64689633643229,491600
2016-10-14,24.98251724243164,25.188145049858083,24.954156029842277,25.091241234793237,436800
2016-10-17,24.838336944580078,25.079418024484553,24.81943007424335,25.079418024484553,382400
2016-10-18,24.869060516357422,25.169228003580134,24.73197535698889,25.046325249021177,369600
2016-10-19,24.75088882446289,24.864337265544343,24.64925695257759,24.864337265544343,428800
2016-10-20,25.03923797607422,25.15268640888879,24.68707069960443,24.68707069960443,421200
2016-10-21,24.802885055541992,25.032147760145687,24.677618250733047,25.032147760145687,388800
2016-10-24,24.939973831176758,25.077059037286734,24.781617715444924,24.781617715444924,200000
2016-10-25,24.306541442871094,24.944695619254396,24.271089935763914,24.944695619254396,438000
2016-10-26,23.989830017089844,24.838336439828474,23.87401754949804,24.28999754013849,496800
2016-10-27,23.91655921936035,24.14818413572479,23.800744957947952,24.10327829460199,357600
2016-10-28,23.87638282775879,24.320727688100536,23.689665516752417,23.885837165556545,461200
2016-10-31,24.578351974487305,25.04869581953887,23.74639007219322,23.883475267330777,1520800
2016-11-01,23.94964599609375,24.672885480480804,23.6589310603368,24.672885480480804,1323200
2016-11-02,23.701480865478516,24.032375458430085,23.682572190857176,23.85747472625886,706000
2016-11-03,23.465124130249023,24.410536072987373,23.417854254404176,24.410536072987373,502800
2016-11-04,23.502948760986328,23.71330283921095,23.380044160512842,23.526583706237158,672400
2016-11-07,23.822023391723633,23.88111165240261,23.621123666061237,23.68966626483652,707200
2016-11-08,23.81256675720215,24.006376161409463,23.604576748833217,23.80074838491384,564000
2016-11-09,24.61635971069336,25.15696142766593,24.016481457930354,24.016481457930354,943200
2016-11-10,24.969642639160156,25.53395631099572,24.663775555201813,25.142730886910584,1026800
2016-11-11,25.24942970275879,25.39643614542364,24.654294656031297,24.84397846281784,922000
2016-11-14,25.263648986816406,25.505496348807032,25.026542949620477,25.389314897094167,646800
2016-11-15,25.161697387695312,25.496016013541414,25.09767773427266,25.31818645688529,530000
2016-11-16,24.912734985351562,25.14272816529858,24.68274180540455,25.116646352584436,386800
2016-11-17,25.00047492980957,25.209127706393136,24.80367637623869,24.91037342823536,336000
2016-11-18,24.84397315979004,25.18303490453305,24.61397998768787,24.981495111414635,327200
2016-11-21,24.8060302734375,24.96726242516088,24.53335801271742,24.96726242516088,482400
2016-11-22,24.960153579711914,25.128500470429888,24.68036836283612,24.912733092367123,424000
2016-11-23,25.19963264465332,25.23994024210241,24.455119735052214,24.81077883743398,351600
2016-11-25,25.403547286987305,25.593232889664538,25.23994349990259,25.30870448564869,317200
2016-11-28,25.123760223388672,25.545808759773873,24.934076443236496,25.448596206853253,513200
2016-11-29,25.341896057128906,25.737864568018605,24.993351654500785,25.147469152496402,486000
2016-11-30,24.98150062561035,25.462825753564182,24.91273963462036,25.462825753564182,523600
2016-12-01,25.102426528930664,25.194897774524296,24.746767335424018,25.14984703114107,1060800
2016-12-02,24.990983963012695,25.20200825287795,24.820267277059674,25.161700648965716,579600
2016-12-05,25.21860694885254,25.614573733228774,25.071600503915196,25.16881488096476,522800
2016-12-06,25.66673469543457,25.688073375602695,24.957787980337216,25.197263833000534,553200
2016-12-07,25.273136138916016,25.54818005937171,24.967270888340597,25.533954273477736,840800
2016-12-08,25.6169376373291,25.65961679831868,25.000462274460617,25.332409294406702,571200
2016-12-09,25.48890495300293,25.9299224299311,25.450967109880715,25.626426920857075,690000
2016-12-12,24.919845581054688,25.48890046485589,24.82026147385777,25.443849736324886,1343200
2016-12-13,24.98861312866211,25.126135108490157,24.76336304468341,25.01469494583557,648000
2016-12-14,24.915115356445312,25.05500712045631,24.675637631893146,24.93171271503944,484400
2016-12-15,24.976755142211914,25.0384032333344,24.628210702614957,25.036031665874628,362800
2016-12-16,24.8558349609375,25.334788526755645,24.661408015153242,24.924595952723852,1217600
2016-12-19,24.71356964111328,25.13561821039718,24.576047668724417,24.74913410899317,304000
2016-12-20,24.827375411987305,24.93644398289007,24.58552802589434,24.84871589812898,334800
2016-12-21,24.31048583984375,24.84397451428908,24.258322213350745,24.84397451428908,390800
2016-12-22,24.244096755981445,24.39584450293896,24.116059255303075,24.331826657087692,420400
2016-12-23,24.474088668823242,24.545219403955294,24.194303435762055,24.194303435762055,331600
