Date,Close,High,Low,Open,Volume
2016-03-14,33.58820343017578,33.73748458740388,33.16524226047935,33.43063028140158,5707800
2016-03-15,33.0905876159668,33.455495198703986,32.800317416442596,33.30621410493118,5309200
2016-03-16,33.32280731201172,33.43891414749258,32.991070784631546,33.28963302653891,5393000
2016-03-17,33.41404342651367,33.51356314431014,32.783744498561525,33.33940284724762,6089900
2016-03-18,33.828712463378906,33.953111319172926,33.28964126391383,33.47209671548812,10143900
2016-03-21,33.80382537841797,33.81212053250209,33.53843739386375,33.65454740532126,4054800
2016-03-22,34.02775192260742,34.13556679531298,33.45550959272365,33.588203603870966,6652300
2016-03-23,33.82041549682617,34.28484609247176,33.74577492187732,33.870176934683606,4087600
2016-03-24,33.7955207824707,33.91992273793679,33.472079494666666,33.70429310361866,4261000
2016-03-28,33.90336990356445,34.00288967042901,33.67944805536193,33.81214213240679,3328000
2016-03-29,34.39265060424805,34.44240886344946,33.76235190252513,33.79552618444185,4127000
2016-03-30,34.54193115234375,34.78243678317855,34.40923719048973,34.50046171877957,3433000
2016-03-31,34.69121170043945,34.83219764854885,34.425820617299415,34.54193060028036,5168400
2016-04-01,34.98978042602539,35.04783385175453,34.30143130794797,34.44241729509747,3972900
2016-04-04,35.09759521484375,35.38786234289426,34.9649012186386,35.114182359828696,4407800
2016-04-05,34.86537551879883,35.04782775491957,34.74097353463452,34.84049322376164,6582700
2016-04-06,35.703006744384766,35.79423444712273,34.81561517649104,34.81561517649104,6261000
2016-04-07,35.338104248046875,35.586905096714425,35.03124997347938,35.38786251957573,4901300
2016-04-08,35.13906478881836,35.60349540090157,34.931730202586074,35.479093383692316,4920300
2016-04-11,35.230289459228516,35.562026033915515,35.21370231412672,35.221997468514836,3948800
2016-04-12,35.51226043701172,35.71959498097544,35.13076563540025,35.13076563540025,5100200
2016-04-13,36.17143249511719,36.22984055336717,35.61238302815296,35.7709187315457,4140700
2016-04-14,36.3049430847168,36.430105049086706,36.11303040688366,36.196472777463924,3118700
2016-04-15,36.22151184082031,36.33832800225047,36.02959912089909,36.32163952447449,3620400
2016-04-18,36.67209243774414,36.722154689771315,36.029600345047164,36.029600345047164,4268800
2016-04-19,36.588645935058594,36.7221505638006,36.288262907640146,36.71380791706735,7786600
2016-04-20,36.68876647949219,37.1977537281666,36.30493799463902,37.11431136928525,8693500
2016-04-21,36.61368179321289,36.98081874206496,36.37170364867328,36.53023940733635,6171500
2016-04-22,36.78056335449219,36.85565672722264,36.48017713156415,36.48017713156415,4691800
2016-04-25,36.72214126586914,36.8806801606722,36.55526290944578,36.72214126586914,4136800
2016-04-26,36.61368179321289,36.92241066345216,36.513550930161045,36.84731410766406,3372700
2016-04-27,36.57196044921875,36.71380772394787,36.45514111455773,36.65539964811806,5035100
2016-04-28,33.72662353515625,34.78631748045137,33.36783257986745,33.44292910143955,54527700
2016-04-29,32.45835494995117,33.6932739366693,32.191345611363595,33.68492810439959,30646800
2016-05-02,32.4166259765625,32.64191565987242,32.05783164940246,32.4166259765625,21292300
2016-05-03,32.166297912597656,32.399933373893774,31.882600210524636,32.374899070504256,18241600
2016-05-04,31.79082679748535,32.09121308381157,31.707387577062395,31.999428031544973,13975300
2016-05-05,32.12458038330078,32.316493078955155,31.790817235988058,31.941010333978657,16531000
2016-05-06,31.68233871459961,32.04113289100148,31.465391770123826,31.890939831903,11399900
2016-05-09,31.690692901611328,32.19133767529178,31.607253697498724,31.799166413359,11156200
2016-05-10,31.79082679748535,31.957708421333496,31.523817472529217,31.957708421333496,11228200
2016-05-11,31.715713500976562,31.949348924359825,31.62393168011232,31.87425239237959,10598300
2016-05-12,31.707378387451172,31.84922565765967,31.306864516096155,31.82419453538789,10395400
2016-05-13,31.37362289428711,31.757451566481578,31.265152549299316,31.590569950266865,9337900
2016-05-16,31.91598892211914,32.04949358506151,31.373624438477005,31.373624438477005,10178500
2016-05-17,31.46540069580078,31.957699599605466,31.33189607017585,31.890948878293678,8357100
2016-05-18,31.498779296875,31.790819686029526,31.28183546250328,31.498779296875,10603000
2016-05-19,31.07323455810547,31.44037150538649,30.781190983289644,31.340243825764677,8221300
2016-05-20,31.37362289428711,31.523816030580146,31.273495197759114,31.33190328598395,7807600
2016-05-23,31.18169403076172,31.49876861936231,31.098254857288087,31.473737503920308,7126700
2016-05-24,31.690692901611328,31.765789458513314,31.231770912988786,31.281836345257314,8678000
2016-05-25,32.2747688293457,32.34986536751691,31.732404588886883,31.757438890277825,16141100
2016-05-26,32.45000076293945,32.50006619466042,32.15796036873775,32.24974540205873,12446000
2016-05-27,32.792110443115234,32.87555283912433,32.475035704284565,32.57516657949548,12339400
