Date,Close,High,Low,Open,Volume
2016-03-14,22.436721801757812,22.616850934893442,22.32825745585795,22.512261160041938,6013600
2016-03-15,22.390241622924805,22.59748688261167,22.332136345406234,22.4386634263817,9315600
2016-03-16,22.684646606445312,22.76212030840651,22.165564823638128,22.378620459463704,7542000
2016-03-17,22.91900634765625,22.961617767378748,22.566495708655637,22.715634199968342,8162800
2016-03-18,22.951934814453125,23.025535423652453,22.771805646674085,22.998419331962378,21650800
2016-03-21,22.771812438964844,22.930635942401217,22.5858728357503,22.829919211470404,6316800
2016-03-22,22.669147491455078,22.88607766280246,22.607167653600957,22.731127329309203,5932000
2016-03-23,22.795047760009766,22.87445874610268,22.549064180728454,22.603296362004805,6684000
2016-03-24,22.94806480407715,22.975180899411015,22.715639229865808,22.75631337286661,9832000
2016-03-28,22.773746490478516,23.029413593296134,22.731135060389516,22.922885018073625,5526400
2016-03-29,23.050718307495117,23.073959830013518,22.69627031192618,22.845408833045806,5559200
2016-03-30,22.951934814453125,23.120443222283892,22.874459633460262,23.07783179885201,5168000
2016-03-31,22.920940399169922,23.01003780324337,22.82603409378933,22.901571976521055,8025600
2016-04-01,22.992612838745117,23.046845031292882,22.750503780788005,22.87252621402048,8320800
2016-04-04,22.994548797607422,23.0836447484666,22.84347299059767,23.05459136764557,5239600
2016-04-05,22.535512924194336,23.02941603964994,22.496776062389273,22.913203976518197,8802800
2016-04-06,22.605239868164062,22.611050249511656,22.38637379701114,22.52970195521232,6557200
2016-04-07,22.504518508911133,22.721447249035283,22.465780178377383,22.5393822675334,5359600
2016-04-08,22.624605178833008,22.74662908117253,22.46578170712755,22.46578170712755,4268800
2016-04-11,22.512266159057617,22.783427084020563,22.47352782855133,22.67302542808102,4226000
2016-04-12,22.671091079711914,22.711765221075503,22.48127694229886,22.56068941666323,5726400
2016-04-13,22.56068992614746,22.775681398862602,22.421234879627978,22.73694454270334,4754400
2016-04-14,22.496768951416016,22.6478447335056,22.274028372151285,22.50064204528566,6168000
2016-04-15,22.74468994140625,22.777616413629868,22.496770540189978,22.564560770566896,6431600
2016-04-18,22.8105411529541,22.8105411529541,22.55874867672314,22.74468821350966,5816000
2016-04-19,22.87445640563965,22.93256315261388,22.704012213679707,22.870583312108817,7352000
2016-04-20,22.37281036376953,22.917070958855735,22.35925231798249,22.866711869768377,5898800
2016-04-21,21.869226455688477,22.322453877166144,21.77819321862681,22.318580782653797,9754800
2016-04-22,22.16556167602539,22.182992813176515,21.933136169998875,21.97381030106743,6966800
2016-04-25,22.171377182006836,22.171377182006836,22.05129056890506,22.140386516283947,4530800
2016-04-26,22.374746322631836,22.39798932030165,22.11907925912854,22.219797437981573,7878000
2016-04-27,22.640094757080078,22.8589607424185,22.351501267476753,22.40573344241258,10262400
2016-04-28,22.558748245239258,22.80279452910445,22.29920663084255,22.42897817689893,8615200
2016-04-29,22.773746490478516,22.806672967286783,22.30308642873286,22.508394434380165,9361200
2016-05-02,22.86671257019043,23.002294509929943,22.71563677601697,22.822165337404,7651600
2016-05-03,22.936443328857422,23.039097332857352,22.74663065519774,22.92094799451725,5263200
2016-05-04,23.13787269592285,23.32768680180002,22.804730476046227,22.85896265552083,6705600
2016-05-05,23.019725799560547,23.327689247747614,22.847344291992044,23.130127455842807,8386400
2016-05-06,22.949996948242188,23.068146263782644,22.758247025363474,23.060398598107646,5848800
2016-05-09,23.027477264404297,23.06621412370483,22.880274539172646,22.979055451420404,4924800
2016-05-10,23.164989471435547,23.24052736332797,23.031346304549928,23.103009624813144,4637200
2016-05-11,23.182424545288086,23.310257345994156,22.95193627355366,23.197918400298697,5758800
2016-05-12,23.465206146240234,23.511690663591285,23.10107324012789,23.217286750079754,7977200
2016-05-13,23.38966941833496,23.500071076124353,23.18435995750209,23.41872279727243,5877200
2016-05-16,23.529123306274414,23.534933686234975,23.20566453721365,23.308318523759983,5292800
2016-05-17,23.19985580444336,23.492323930858163,23.037159243131562,23.45552288487352,8535200
2016-05-18,22.858966827392578,23.399354390436805,22.74081897352668,23.08558201543562,9197200
2016-05-19,22.93450164794922,22.94224783541947,22.564558393313092,22.686580795136067,8242800
2016-05-20,23.112693786621094,23.12237725993111,22.829910653709234,22.971301481307137,8964400
2016-05-23,22.8531551361084,23.145623257982365,22.829913614976856,23.135938305700055,4948400
2016-05-24,23.221158981323242,23.25602273747015,22.87058561175209,22.903512082080805,7466000
2016-05-25,23.068147659301758,23.236656073065618,23.021663140155812,23.16499126952361,5688000
2016-05-26,23.378372192382812,23.39398154463813,23.062289507866556,23.06424104904591,4618800
2016-05-27,23.38227653503418,23.43105465012421,23.25935622089968,23.393984294896946,4366800
2016-05-31,23.436906814575195,23.58324114448705,23.306180348525704,23.382274080992687,13375600
2016-06-01,23.442764282226562,23.57544082541116,23.337403366586727,23.43691114612269,6606800
2016-06-02,23.376426696777344,23.45252044796406,23.159851716141265,23.380329780145466,5515600
2016-06-03,23.76470375061035,23.875917819132827,23.538372529847262,23.57934597734604,7846400
2016-06-06,23.754945755004883,23.940302025829634,23.64178015307874,23.819333234230808,5638800
2016-06-07,23.630069732666016,23.897374334041025,23.62226505577296,23.809572835436576,6731600
2016-06-08,23.983224868774414,23.99688268236637,23.575440513964608,23.602756141148518,7323600
2016-06-09,24.19004249572754,24.221259714034733,23.97346755454622,23.99297850206195,5551600
2016-06-10,24.160778045654297,24.359792114426277,24.02224836755605,24.17833745381504,5889600
2016-06-13,24.11395263671875,24.260287008540352,24.069077596303977,24.168585385947924,4673200
2016-06-14,24.38515281677246,24.392956004224843,23.975415511804286,24.139310731509507,6342400
2016-06-15,24.1627254486084,24.32857222441782,24.05931608676292,24.31686446500464,7671200
2016-06-16,24.359790802001953,24.402715782202286,24.162726796804957,24.227114267105456,6134800
2016-06-17,24.408567428588867,24.43393300002675,24.14126432225329,24.394909616503032,11624400
2016-06-20,24.24077033996582,24.40856716583684,24.039804754899098,24.36954527132305,6514000
2016-06-21,24.246627807617188,24.383207439998895,24.110049663825606,24.2993090120726,7440400
2016-06-22,24.123699188232422,24.297349120775102,24.094432027880256,24.27198504238435,5465200
2016-06-23,24.156875610351562,24.156875610351562,23.99298184209612,24.14126774332015,5585600
2016-06-24,24.154922485351562,24.406616241935193,23.657385130470654,23.82908355470047,16309600
2016-06-27,24.95098114013672,25.0173201513778,24.16467815533334,24.16467815533334,13596000
2016-06-28,25.064151763916016,25.083661226598913,24.6407565294808,24.882695600165093,10236400
2016-06-29,24.925615310668945,25.226087171578218,24.83586376293646,25.138287165137044,9655200
2016-06-30,25.442663192749023,25.448516328282526,24.85537576917564,24.96854135145639,12484800
2016-07-01,25.31194496154785,25.612419892659723,25.087566767047154,25.612419892659723,6346800
2016-07-05,25.53436851501465,25.622171510042666,25.26901543133595,25.309990360827697,10086000
2016-07-06,25.538270950317383,25.750942827020793,25.261211601577347,25.49534596895963,9991600
2016-07-07,25.03878402709961,25.52266212671757,24.96854341770506,25.462177736412833,7687600
2016-07-08,25.35095977783203,25.36071599599056,24.712944195345198,24.99195357616449,7956400
2016-07-11,25.304134368896484,25.313890586929606,24.991953254915042,25.249503120526693,5507600
2016-07-12,24.843671798706055,25.362671696722895,24.830013984999823,25.179265493876333,9178400
2016-07-13,25.0075626373291,25.081706321851108,24.85927824546484,24.949029794832118,8285600
2016-07-14,24.826108932495117,24.99390725535928,24.689530806267225,24.833913609506702,9823200
2016-07-15,24.892444610595703,25.030972771090106,24.79683844644447,24.884639934628883,5394000
2016-07-18,25.023178100585938,25.105124993244328,24.894403136188263,24.923670308877757,8186400
2016-07-19,24.991960525512695,25.034885515602266,24.82806673272376,24.95684170299247,6388800
2016-07-20,24.82025909423828,25.10122006103112,24.8085528214607,25.08561368211452,6747200
2016-07-21,25.025127410888672,25.064152291436468,24.660267999773833,24.77928674021167,6518000
2016-07-22,25.327547073364258,25.393884592928647,24.925615896123862,24.976344062170785,6752800
2016-07-25,25.26512336730957,25.325607777141876,25.097326467203324,25.22805150910757,5101600
2016-07-26,25.05829429626465,25.288528570053302,24.974397359182625,25.245603586417793,7142000
2016-07-27,24.812450408935547,25.109022172518518,24.496369186267508,25.005612810110335,9644000
2016-07-28,24.861230850219727,24.993908879448064,24.691483952105003,24.783185563622485,7392800
2016-07-29,25.030986785888672,25.073911783444927,24.83197264737125,24.83197264737125,9340000
2016-08-01,25.07196044921875,25.132444858000206,24.954893227329602,25.013426093978932,8235600
2016-08-02,24.902204513549805,25.036834085509856,24.748065480503428,24.92561854631547,6613200
2016-08-03,24.991960525512695,25.0641541782164,24.79099487972089,24.894404271160145,20291600
2016-08-04,24.867084503173828,25.050490707201686,24.78904070354416,24.9431782498258,9086000
2016-08-05,24.58222198486328,24.810504727509777,24.44954543327162,24.73636102925581,7072800
2016-08-08,24.58222198486328,24.78123755654585,24.502226638724714,24.631000106939773,7976400
2016-08-09,24.597824096679688,24.703184987965013,24.51587723298767,24.588067879701715,6860800
2016-08-10,24.65636444091797,24.68953320499729,24.517834759830745,24.621244135248666,4592400
2016-08-11,24.783180236816406,24.796838047391113,24.6036771582375,24.656358348018298,6036000
2016-08-12,24.738311767578125,24.91781489372869,24.726605495008773,24.837819550187938,6001600
2016-08-15,24.451494216918945,24.837817555168535,24.443689539636228,24.8026972516913,4743200
2016-08-16,24.191997528076172,24.430035007098695,24.191997528076172,24.430035007098695,6435200
2016-08-17,24.545146942138672,24.58416883692006,24.000783024976087,24.190042340704533,8080000
2016-08-18,24.771480560302734,24.787089916139617,24.447594613932996,24.447594613932996,10607600
2016-08-19,24.4046688079834,24.693434438292606,24.27199226501726,24.693434438292606,9796400
2016-08-22,24.396869659423828,24.525643148451223,24.336385254622357,24.476865018491225,6145200
2016-08-23,24.246627807617188,24.531493345108416,24.236873076540718,24.451496511894685,4941600
2016-08-24,24.223217010498047,24.28760449232851,24.088588910050756,24.18419361760524,4933200
2016-08-25,24.29345703125,24.359794564649857,24.201753920946512,24.260286775959877,4957600
2016-08-26,23.89655876159668,24.546925061328572,23.8710146960543,24.352404903532502,7512400
2016-08-29,24.038021087646484,24.20503486280228,23.89458759722843,23.945674216654833,8560400
2016-08-30,23.817960739135742,24.15591587140294,23.784558580474712,24.022305737694158,6802400
2016-08-31,23.762937545776367,23.906371004780954,23.70006229681596,23.80812833458881,8194000
2016-09-01,23.77473258972168,23.821888664376434,23.621474222795296,23.72561124139581,8328800
2016-09-02,24.19324493408203,24.303277769130933,23.835641593068274,23.973182262113273,9426000
2016-09-06,24.617652893066406,24.617652893066406,24.2777325336313,24.315065234702377,9724000
2016-09-07,24.572463989257812,24.9457865543116,24.446713451417647,24.9457865543116,9802400
2016-09-08,24.635339736938477,24.71196892557826,24.41724081571303,24.41724081571303,6993600
2016-09-09,23.74722671508789,24.47225835593497,23.72561320011499,24.43296037459119,10747200
2016-09-12,24.224687576293945,24.281668527898464,23.705966188177012,23.774735785263577,10174000
2016-09-13,23.880830764770508,24.210926228572173,23.7924114535893,24.128402737387837,7679200
2016-09-14,23.990859985351562,24.15197790601008,23.87689812708807,23.971211750942317,7883600
2016-09-15,24.114652633666992,24.175562625016315,23.85725575276929,23.9712176390254,5134400
2016-09-16,24.230579376220703,24.273806403907244,23.916203037224893,24.020340058979947,13406000
2016-09-19,24.509592056274414,24.539065170512604,24.250231349295074,24.29542365766895,4990400
2016-09-20,24.574430465698242,24.710005879937263,24.52923816126366,24.52923816126366,8329600
2016-09-21,25.118690490722656,25.12458631139106,24.570497594656427,24.596040154628184,7809600
2016-09-22,25.156024932861328,25.32107194544402,25.08922061797727,25.230690342513633,6233200
2016-09-23,24.904521942138672,25.08921867924057,24.374012015186363,24.67070385998324,9808400
2016-09-26,24.802350997924805,24.949715037802427,24.71982599630429,24.865226261643343,5540800
2016-09-27,24.912382125854492,25.26605491915764,24.86522605322698,24.97132684187276,9823200
2016-09-28,24.851476669311523,25.04206626817293,24.62355286175221,25.01652370314568,6843200
2016-09-29,24.30524444580078,24.745372840420462,24.116618633420078,24.735547970363932,11084800
2016-09-30,24.03409194946289,24.537094049423214,23.924060614862697,24.4231336667578,12255200
2016-10-03,23.800273895263672,24.104826838438854,23.625402024376605,24.061599814342816,6773600
2016-10-04,23.362112045288086,23.80223887794586,23.20492314123521,23.80223887794586,9205200
2016-10-05,23.291378021240234,23.607719615136865,23.26583546052068,23.395515036796663,8268800
2016-10-06,23.191173553466797,23.40337816382933,23.09096557095147,23.20885802052939,10979600
2016-10-07,23.920122146606445,24.218780668855768,23.513397599107755,23.556624608833104,19343200
2016-10-10,24.124483108520508,24.155921499807654,23.823860612395933,23.943716855814422,8225600
2016-10-11,23.80419921875,24.065525080483194,23.731499103354277,24.000684558567887,7655600
2016-10-12,24.16377830505371,24.195215193642735,23.81599826219089,23.841540827861024,7682400
2016-10-13,24.48798179626465,24.594084122195955,24.073397364947258,24.15395712130929,8133200
2016-10-14,24.370079040527344,24.568529674513375,24.342571209962667,24.43295429597008,5538000
2016-10-17,24.375978469848633,24.456538204145073,24.289525912412646,24.43295941626363,4531600
2016-10-18,24.582286834716797,24.649091146602387,24.299347398343617,24.56263859587189,5262800
2016-10-19,24.478151321411133,24.633374966218554,24.389731992587738,24.541026589010944,6226400
2016-10-20,24.38973045349121,24.680529484705065,24.346504927734063,24.478149776734966,7426000
2016-10-21,24.307207107543945,24.401520753131592,24.146089149757806,24.271839677831643,4504800
2016-10-24,24.438854217529297,24.47029260198749,24.263982326408474,24.40545205834098,5948000
2016-10-25,24.662843704223633,24.678562894058892,24.344538354914114,24.391694425355443,5546800
2016-10-26,24.79646110534668,24.85933638409717,24.533171344036788,24.672675821918656,5264000
2016-10-27,24.584253311157227,24.835754378432146,24.4290296682781,24.72768681090092,6072400
2016-10-28,24.70410919189453,24.845577416043522,24.54299122913787,24.625514734657592,7975200
2016-10-31,25.150135040283203,25.240519657261302,24.71197187178973,24.963474481407047,12201200
2016-11-01,24.735549926757812,25.20514997055947,24.649095860429533,25.18746700193677,6615200
2016-11-02,24.301311492919922,24.419202419334184,24.008548700860537,24.22664758930593,24144400
2016-11-03,24.332748413085938,24.440815970261387,24.153947499199106,24.30524058018027,8894000
2016-11-04,24.203073501586914,24.501730673068963,24.197179178981933,24.448680270559397,8741600
2016-11-07,24.493871688842773,24.495835463596833,24.12840870991806,24.32489411798233,11381600
2016-11-08,24.59408187866211,24.645168512205462,24.383842520272637,24.503698757202283,8492000
2016-11-09,23.085065841674805,23.80813206762597,22.827670485113178,23.80813206762597,28179200
2016-11-10,22.60761070251465,22.97307368354638,22.07513542347834,22.947531120014055,29856000
2016-11-11,22.30895233154297,22.699957854924424,22.157657735181324,22.509366778478125,16962000
2016-11-14,22.48578453063965,22.50936181386444,21.70966647809718,22.185162177009186,26612000
2016-11-15,22.601715087890625,22.66262508155863,22.35021401834769,22.458281586853463,17999600
2016-11-16,22.45631217956543,22.713707523817746,22.238213308046596,22.650832268005566,16990000
2016-11-17,22.552589416503906,22.623324266140568,22.37771756575337,22.38164811243559,8694400
2016-11-18,22.417016983032227,22.72353520474539,22.293231729439015,22.72353520474539,12270400
2016-11-21,22.46809959411621,22.52311525256326,22.338420041928767,22.4857840552252,9200000
2016-11-22,22.537403106689453,22.715595998362016,22.48988399520524,22.537403106689453,10324800
2016-11-23,22.456226348876953,22.537403700215666,22.319613053794672,22.353271292397746,9386000
2016-11-25,22.721532821655273,22.802708650695607,22.549279461656834,22.55521897225038,4609200
2016-11-28,23.026445388793945,23.0977225528238,22.769055461957528,22.81855340861396,18561200
2016-11-29,23.218502044677734,23.467972182085596,23.002691667561116,23.026451231785906,12683200
2016-11-30,22.616596221923828,22.96506058281099,22.602736861099416,22.943281371435912,13353200
2016-12-01,22.36316680908203,22.55521904183718,22.29980951162687,22.476022042378947,12088800
2016-12-02,22.65223503112793,22.751230898211492,22.49384103957141,22.511659570579067,8462800
2016-12-05,22.76905059814453,22.848247597988635,22.408705683883138,22.632435811177384,10162800
2016-12-06,22.719558715820312,22.891812123087373,22.664121254324947,22.733418081194156,11771600
2016-12-07,23.299671173095703,23.303630343785752,22.729455428618806,22.773012348438538,10788800
2016-12-08,23.139299392700195,23.28977205477942,23.034362482607424,23.121479347379772,8990000
2016-12-09,23.064062118530273,23.240274682567843,22.91556828295542,23.16305800891351,11916000
2016-12-12,23.254131317138672,23.321449300187076,22.93932514774071,22.98486240605951,16726000
2016-12-13,23.56498146057129,23.596660871070167,23.26007544258546,23.266014954414644,9606800
2016-12-14,22.972980499267578,23.844144425098797,22.967040988976798,23.697630965883707,10513600
2016-12-15,23.170978546142578,23.1749392277871,22.739356390894397,22.963088076528805,10830800
2016-12-16,23.541221618652344,23.598639412886396,23.188796511784386,23.21255455728998,15695200
2016-12-19,23.604581832885742,23.697638217402172,23.424408575961163,23.66001929330638,5144400
2016-12-20,23.620412826538086,23.739207556559045,23.513497116352138,23.608532296146127,6166000
2016-12-21,23.48182487487793,23.719415917910414,23.464006339693135,23.578840424406888,6073200
2016-12-22,23.541221618652344,23.56497966415794,23.394708132657676,23.489743335794692,5002800
2016-12-23,23.606563568115234,23.61250308057434,23.469948739325464,23.539245568944338,3570400
2016-12-27,23.610525131225586,23.675862796009376,23.475890629803413,23.576866883509478,2621600
2016-12-28,23.491722106933594,23.693673033025195,23.456083530498933,23.624376220668136,5213200
2016-12-29,23.794645309448242,23.81048500980786,23.46597832449254,23.606553776987933,4048000
2016-12-30,23.652090072631836,23.90749956603268,23.58081293444756,23.800583858756262,5696000
2017-01-03,23.505582809448242,23.68971521309843,23.323430746423217,23.667935997893558,6101200
2017-01-04,23.57488441467285,23.721397928993706,23.477868852134765,23.606563828881477,8541600
2017-01-05,23.561017990112305,23.715451311719693,23.313528305342217,23.715451311719693,6155200
2017-01-06,23.491722106933594,23.58675730372121,23.365007504178624,23.444204508539784,8810000
2017-01-09,23.432321548461914,23.661992686259893,23.382823614683772,23.584776030410552,6061200
2017-01-10,23.47786521911621,23.50360360625969,23.230375498499512,23.388768013359773,6372800
2017-01-11,23.642196655273438,23.68179440283047,23.410545149337356,23.410545149337356,5600000
2017-01-12,23.660017013549805,23.745153536866045,23.533302398924338,23.67783554815775,6534000
2017-01-13,23.570919036865234,23.64417501945828,23.33926753549281,23.620416975615008,5775200
2017-01-17,23.802568435668945,23.81642779775189,23.596656834324403,23.640215261029983,6962000
2017-01-18,23.76494789123535,23.95106060693011,23.727328977920774,23.802566804549926,5786400
2017-01-19,23.616453170776367,23.806525049167195,23.531316666965754,23.634273211858922,4725600
2017-01-20,23.612497329711914,23.685753312942712,23.432324106026737,23.65605575788008,5106000
2017-01-23,23.517457962036133,23.743168418327844,23.49369992067304,23.665951762783685,9114800
2017-01-24,23.52340316772461,23.612500376079062,23.43628781070632,23.50954380338824,4850400
2017-01-25,23.56498146057129,23.57884082502519,23.38480972267057,23.410548110782837,6880400
2017-01-26,23.51151466369629,23.618430364275916,23.345202358721412,23.50161447435201,5508000
2017-01-27,24.030258178710938,24.123313028228136,23.626354845304206,23.75108909848802,12540400
2017-01-30,24.24409294128418,24.47574447271527,24.06392120634601,24.08965959403506,11280000
2017-01-31,24.49553871154785,24.61235311497394,24.18667207551957,24.242109521929045,8781200
2017-02-01,24.277748107910156,24.477718681047495,24.172811215090306,24.297546980129272,8219600
2017-02-02,24.444059371948242,24.455938392645738,24.178751172657066,24.34506350465027,5004800
2017-02-03,24.592559814453125,24.727194290760536,24.46188601981922,24.53118284353095,8227200
2017-02-06,24.52326202392578,24.715314292467774,24.457924373905996,24.630177766533407,4192800
2017-02-07,24.616313934326172,24.677690891688304,24.49949801968535,24.564835657845958,6258800
2017-02-08,25.00636100769043,25.030119053193573,24.598496936717762,24.598496936717762,8594400
2017-02-09,24.67967414855957,25.006360867411022,24.586617776041436,25.006360867411022,6426000
2017-02-10,24.842031478881836,24.857871185473797,24.60048124030592,24.649979190487624,4821200
2017-02-13,24.94696044921875,24.97072000297097,24.77668742372078,24.847964574420264,3542800
2017-02-14,24.94696044921875,24.964778981615037,24.653931995170073,24.75292786996856,6450400
2017-02-15,24.80638885498047,24.937062636691966,24.661854199339874,24.75887125349968,7062000
2017-02-16,24.984580993652344,24.988540164257206,24.796487912939977,24.847966194146835,4990000
2017-02-17,25.117237091064453,25.139016307500437,24.939044188659754,25.083578851320617,9351200
2017-02-21,25.394420623779297,25.439960901224072,24.9469603589111,25.030116530907083,6306800
2017-02-22,25.4300594329834,25.477575516816206,25.232067694042218,25.338983414337306,8544400
2017-02-23,25.574596405029297,25.669631608110233,25.3825441476667,25.491440224694145,7606400
2017-02-24,26.12783432006836,26.12783432006836,25.63703831708242,25.706868043829836,10271600
2017-02-27,25.910371780395508,26.149786299485434,25.77270934520342,26.149786299485434,7332800
2017-02-28,26.135822296142578,26.231586288798063,25.846533268896724,25.928333138008618,8994400
2017-03-01,25.81859588623047,25.98817759943628,25.658987239938977,25.84852117553687,9072000
2017-03-02,26.123849868774414,26.26350631327969,25.736799833801093,25.81859969568353,6120400
2017-03-03,26.095918655395508,26.135820061900752,25.898402583413603,26.075966430001795,5286000
2017-03-06,26.06399154663086,26.13382127845818,25.888421736972422,26.036060262756255,8208400
2017-03-07,26.065988540649414,26.159758513900584,25.984191728387685,26.010125966493224,7964400
2017-03-08,25.824581146240234,25.96024651786684,25.712856006246152,25.840542315422496,6328000
2017-03-09,25.68692398071289,25.972221946971292,25.678944916630307,25.86847889248589,5044400
2017-03-10,25.94828224182129,25.97022847385077,25.738796035045752,25.896410713516342,5922800
2017-03-13,26.02808380126953,26.069979209126682,25.82657669206444,25.954263008860867,5837200
2017-03-14,26.050029754638672,26.129832560188174,25.94229261843676,26.002146244739833,5369600
2017-03-15,26.31537628173828,26.46102082066149,26.010126126689787,26.103896100518487,8121200
2017-03-16,25.91636085510254,26.28944681340685,25.85251920592545,26.257524466677037,10442800
