Date,Close,High,Low,Open,Volume
2016-03-14,42.580108642578125,42.70598206394303,42.447243438960065,42.650039803114744,1920300
2016-03-15,42.82487487792969,42.87382536927813,42.16054335128433,42.40529580802655,2387400
2016-03-16,42.92976760864258,43.06263551442107,42.307394789790855,42.733965643413285,2458800
2016-03-17,43.202491760253906,43.40528817351209,42.866830111206745,43.055640288971084,3229300
2016-03-18,43.20948028564453,43.23045830220734,42.90878293277162,43.22346651922017,8676300
2016-03-21,42.86682891845703,43.11857581513808,42.65004894333847,43.041652855863134,4670600
2016-03-22,42.51018142700195,42.81087875734234,42.37032176932718,42.733955812241156,4229400
2016-03-23,42.664024353027344,42.90877941915707,42.055637914112474,42.32836277750186,5265200
2016-03-24,42.90877914428711,43.27940496471376,42.42626346513432,42.51717264154878,4916300
2016-03-28,43.272422790527344,43.46123296764943,42.9717253974368,42.9717253974368,3444500
2016-03-29,44.01366424560547,44.160518349455835,43.21646768585071,43.30038241119305,6390900
2016-03-30,44.27241516113281,44.3843023751068,43.74794334545445,44.307379415324384,4861200
2016-03-31,44.30038070678711,44.56611381478975,44.202479737418074,44.202479737418074,8874500
2016-04-01,45.42624282836914,45.45421529338934,43.98569555864335,43.98569555864335,7433900
2016-04-04,45.705963134765625,45.719946699977946,44.85282160635207,45.454216279325486,6174600
2016-04-05,44.95072555541992,45.79687268985262,44.908769521792685,45.71296062259815,4835500
2016-04-06,44.85282516479492,45.09757758944542,44.608072740144415,45.048627104515326,5110500
2016-04-07,44.458396911621094,44.7683114159485,44.21891874321878,44.47248417880611,4445900
2016-04-08,44.585166931152344,44.68377508649148,44.3175143046099,44.51473330215888,3470900
2016-04-11,44.289344787597656,44.852821909705334,44.169604387784915,44.66969016572605,3295900
2016-04-12,44.69786071777344,44.78942658161849,44.3527321866869,44.45838262631986,3606400
2016-04-13,44.15550994873047,44.74011921514359,44.021684993623204,44.69081514290036,2559100
2016-04-14,43.74699401855469,44.24707975992285,43.71177720478677,44.14847160662441,2687300
2016-04-15,43.986473083496094,44.000560346687955,43.63429956431177,43.83856085028765,2960500
2016-04-18,44.04281997680664,44.106211318493756,43.74699550684725,43.98647361023517,3185900
2016-04-19,43.93718338012695,44.19074882679475,43.69770520125977,44.16257429119353,2135100
2016-04-20,43.41596984863281,43.93014308726154,43.387795310027215,43.93014308726154,2464800
2016-04-21,42.3453483581543,43.4300435743629,42.33126109324458,43.37369720159509,3570000
2016-04-22,42.6552619934082,42.67639154693154,42.28900117340128,42.42282615716745,3207100
2016-04-25,43.028568267822266,43.15535097203146,42.5073501853099,42.5777865136879,2258700
2016-04-26,42.76091003417969,43.16238764968705,42.669346849499654,43.04969222580552,2164200
2016-04-27,43.05674362182617,43.29622176914449,42.66230823598683,42.89474409376838,2685500
2016-04-28,43.1483039855957,43.43004391223978,42.535522735046555,42.753871312539275,2166100
2016-04-29,43.204654693603516,43.296220576286046,42.887697935757195,43.00743834955299,2703200
2016-05-02,43.82447814941406,43.9230863151519,43.3314346338539,43.38073871672282,2848500
2016-05-03,43.422996520996094,43.81038685946032,43.29621383759024,43.613167859234125,2731500
2016-05-04,43.486392974853516,43.7117838414335,43.11308716899768,43.197610759118476,2648100
2016-05-05,43.725887298583984,43.87379960576217,43.51458093190422,43.528668202141006,3084800
2016-05-06,43.74699401855469,43.85968943473442,43.28916737895976,43.718819492792086,2271900
2016-05-09,44.18369674682617,44.28934989491096,43.6695236456806,43.81743590350237,2418900
2016-05-10,44.88803482055664,44.93733889652192,44.18368780748617,44.28934093419499,3245700
2016-05-11,45.08525848388672,45.33882386477069,44.866909919931985,44.88803947271535,3449800
2016-05-12,45.58534622192383,45.62760532929991,45.13456449743876,45.169778629004824,2563800
2016-05-13,45.44447326660156,45.860040856705595,45.19795285234087,45.50786730097831,2763800
2016-05-16,45.47970199584961,45.63465925159671,45.24022650878088,45.35291927512408,2274800
2016-05-17,44.36682891845703,45.38108786450578,44.190742127949676,45.28952466798921,3497200
2016-05-18,43.94420623779297,44.24707564439363,43.620207282271004,44.176642023409,3023600
2016-05-19,44.31752014160156,44.33865238257947,43.71178386661335,43.86673840818193,2577100
2016-05-20,43.986473083496094,44.3104720762967,43.86673268980065,44.3104720762967,3313300
2016-05-23,44.162559509277344,44.39499263300933,44.01464727718692,44.056906379572354,2127200
2016-05-24,43.95126724243164,44.17665813603415,43.38778732155398,43.45117867830914,4197400
2016-05-25,43.92308044433594,44.19777535128125,43.81038502900272,44.0287308848461,2631400
2016-05-26,44.28229904174805,44.45838580727243,43.96534232643,44.04282093316005,1776300
2016-05-27,44.28229904174805,44.53586441400249,44.12734451515875,44.16960361928727,1634100
2016-05-31,44.218910217285156,44.62038785059826,44.05691070620012,44.34569291063361,3160700
2016-06-01,44.49359893798828,44.606297037986074,44.12734086047783,44.21186174860558,2538500
2016-06-02,44.53586196899414,44.556991519898396,44.26116705975612,44.42316655272032,1593600
2016-06-03,44.859867095947266,44.96552023867312,44.507693536022465,44.51473851186874,1979900
2016-06-06,44.78239059448242,45.000736479233574,44.56404202286028,44.838736966173656,1649200
2016-06-07,45.09229278564453,45.19794591088502,44.81760057113458,44.85281738392454,2000500
2016-06-08,45.37404251098633,45.42334659696876,44.9584802682404,45.0782179950917,2323200
2016-06-09,46.02204132080078,46.057260828654194,45.32473912999113,45.38108819305962,2460600
2016-06-10,46.07135009765625,46.13473876236088,45.789610160236876,45.82482429382533,2677100
2016-06-13,45.676902770996094,46.12768442993683,45.59238456853299,45.79664047364633,2400100
2016-06-14,45.810733795166016,45.874122451679135,45.28247349592343,45.52899389415497,2671400
2016-06-15,45.70508575439453,45.95865115619013,45.57830305349673,45.761434815625165,2042400
2016-06-16,46.331947326660156,46.33899230169184,45.62055531322077,45.66985939095965,2147100
2016-06-17,46.35307312011719,46.36011809457773,45.845942433778674,46.22629044853256,3331300
2016-06-20,46.40239334106445,46.77570188500353,46.39535373789527,46.46578738578727,2321600
2016-06-21,46.85316467285156,46.95177820636951,46.47986158602112,46.53621064124805,3132800
2016-06-22,46.768646240234375,47.0433411659757,46.62777360284033,46.90246852858165,2630200
2016-06-23,47.029273986816406,47.106752631462676,46.67006067845017,47.01518940312811,2107800
2016-06-24,46.58552551269531,47.08561140276062,46.07135504243141,46.24744185049988,4836000
2016-06-27,46.620723724365234,46.76863593071749,46.2262858003521,46.367158406692674,4252300
2016-06-28,46.317874908447266,46.66300354321322,45.89526764921957,46.66300354321322,4961400
2016-06-29,47.797000885009766,47.832220394111225,46.23334925877498,46.60665241078294,7759700
2016-06-30,50.234039306640625,50.55803835584555,47.8956069471136,47.8956069471136,12380000
2016-07-01,50.67073059082031,50.84681736059799,49.91003445568275,50.1424702814873,6075900
2016-07-05,50.790462493896484,51.17785549258443,50.5228125690019,50.62846031978848,4806000
2016-07-06,51.107418060302734,51.38211296825019,50.61437729571533,50.90315677961901,7086800
2016-07-07,51.06488800048828,51.59666622578001,50.8876285920577,51.36268791789281,4383900
2016-07-08,51.37686538696289,51.39104916872352,50.738730445928226,51.327232969856176,4234100
2016-07-11,50.915985107421875,51.26341740432648,50.83799054358837,51.24214173366778,3559900
2016-07-12,50.63945388793945,50.91597806344712,50.42674589652475,50.67490792460515,3486500
2016-07-13,51.00815963745117,51.0294298969921,50.59691658790377,50.689089515756734,2852100
2016-07-14,51.11451721191406,51.27759823763193,50.82381461327897,50.830906503839095,2689500
2016-07-15,51.06488800048828,51.24923929992388,50.94435290104217,51.22796903643666,2848900
2016-07-18,51.24922561645508,51.33431205721382,51.029425739736325,51.18541484303082,2217100
2016-07-19,51.504486083984375,51.51866986401248,51.05070249457256,51.19959972770515,1996200
2016-07-20,50.83798599243164,51.54702348415051,50.795445473977075,51.51157485528062,2841000
2016-07-21,50.490562438964844,50.85217309806348,50.33457331505848,50.84508120801489,3008800
2016-07-22,50.497642517089844,50.79543691514817,50.39128582934734,50.65363160450873,3079200
2016-07-25,50.83090591430664,50.85217617621282,50.44802497141305,50.49056549522541,2574700
2016-07-26,50.54018783569336,51.412306266705635,50.47637706269377,50.80253363580874,2592100
2016-07-27,50.02259826660156,50.759992513261174,49.91624155868033,50.682003364280945,4578300
2016-07-28,50.582725524902344,50.653633592530866,49.987136705410386,49.99422859407845,2724500
2016-07-29,50.972713470458984,51.20669718059794,50.4622055245295,50.476389306098476,2728800
2016-08-01,50.788368225097656,51.15707085641194,50.625292584327674,51.03653574635964,3417600
2016-08-02,50.320396423339844,50.85217459254319,50.21403970759372,50.731639505810314,4370300
2016-08-03,49.47663879394531,50.44093028341254,49.0866713917294,50.426751912770584,5387400
2016-08-04,49.980064392089844,49.99424817498124,49.575913132136,49.63263744464522,4234700
2016-08-05,50.02259826660156,50.199857643294656,49.84533888990847,49.98714422745219,2539200
2016-08-08,50.079322814941406,50.256582211665076,49.73898780256735,49.98005798553835,2428700
2016-08-09,50.292030334472656,50.384203262488526,50.008414251196406,50.16440336747469,2333000
2016-08-10,50.38421630859375,50.55438924833889,50.221140669914966,50.3133136217974,2189600
2016-08-11,50.391300201416016,50.54019744291206,50.24240295991997,50.412570463125824,2212700
2016-08-12,50.46220397949219,50.66073363915786,50.34876077805216,50.455117498452346,1871300
2016-08-15,50.37002944946289,50.46220238581742,50.1856781672265,50.362937559119516,2096200
2016-08-16,49.987144470214844,50.33457133555306,49.89497154131647,50.036776879548874,2642300
2016-08-17,50.02968978881836,50.249495116548125,49.788619608793525,49.99424115562334,3923300
2016-08-18,50.533103942871094,50.62528228671396,49.99423929829575,50.02968793017383,2517000
2016-08-19,50.66073226928711,50.69618631163766,50.28494322229166,50.52601880931521,2543700
2016-08-22,50.73872756958008,50.923078855323276,50.533106021929484,50.71745730767268,2277400
2016-08-23,50.412574768066406,50.78836384910292,50.292039668399575,50.73873143103259,2270300
2016-08-24,50.34165954589844,50.38420006235353,49.95877866922307,50.34165954589844,2494700
2016-08-25,50.618194580078125,51.022345801675996,50.17150283289975,50.21404335848026,3197300
2016-08-26,50.24949264526367,50.823811324335566,50.12186567107801,50.58273574663947,1975300
2016-08-29,50.63945388793945,50.74581058841005,50.33456756500453,50.33456756500453,2489600
2016-08-30,49.9942512512207,50.752921396747254,49.88080261922156,50.61820249863041,4402700
2016-08-31,50.214054107666016,50.277870319225414,49.90207576121746,50.029702774807426,3776200
2016-09-01,49.71061706542969,50.199854646949454,49.391552370237314,50.107676314473814,4253500
2016-09-02,50.29912567138672,50.42675264713151,49.95169337603705,50.03677982970932,2446600
2016-09-06,50.27077102661133,50.575657435887,49.88789004220504,50.37003586595429,3566500
2016-09-07,48.10820007324219,50.08641562618597,47.938032563927074,49.95169675115073,6769900
2016-09-08,47.83876419067383,48.26418563722682,47.72531558651187,47.930937124410036,4110500
2016-09-09,46.12289810180664,47.49134088790844,46.12289810180664,47.4842489972318,6391300
2016-09-12,46.99501037597656,47.09427520534186,46.08744313062104,46.08744313062104,4290800
2016-09-13,46.51286697387695,47.17227217946352,46.47741833845353,47.143910025408125,3536400
2016-09-14,46.42777633666992,46.80356533365228,46.236333188699554,46.66175459265077,3010700
2016-09-15,46.47032928466797,46.597956280945255,46.18671313632644,46.24343744790036,2821300
2016-09-16,46.22216033935547,46.413598100661275,45.96690638459619,46.271792752251585,3705300
2016-09-19,46.23633575439453,46.449049172937116,46.059076375451355,46.12289256482491,2546000
2016-09-20,45.874725341796875,46.37105485109769,45.84636860140435,46.22924410150018,3527600
2016-09-21,46.27178192138672,46.349776467614,44.77571258488302,45.42093380150525,5468900
2016-09-22,46.1299934387207,46.49160419926303,45.93855562992102,46.27180423183957,4140200
2016-09-23,45.839263916015625,46.25759333912051,45.839263916015625,46.00943135850528,3252600
2016-09-26,45.3075065612793,45.71874969333809,45.236601173977455,45.69747402000159,3176500
2016-09-27,45.321678161621094,45.43512676435158,45.06642691976819,45.42094298424671,2693100
2016-09-28,45.43513488769531,45.51312946363538,45.20824034643145,45.484767307881896,2474900
2016-09-29,45.1373291015625,45.6549261744637,45.130239916350604,45.413856010569894,3006600
2016-09-30,45.2933235168457,45.50603425998582,45.15860463920468,45.3216829657709,3328400
2016-10-03,45.2933235168457,45.39258564522965,44.93880471002423,45.20823705577858,2758800
2016-10-04,44.70481872558594,45.32168066074835,44.59137282136338,45.27914013714221,3618000
2016-10-05,44.554771423339844,44.92629966754975,44.31899278305733,44.73339061427657,5118100
2016-10-06,44.59764862060547,44.76198071280324,44.311859484180914,44.411885818205164,3091400
2016-10-07,44.39044952392578,44.71910823613068,44.040354651872384,44.58335860948422,2759300
2016-10-10,44.611934661865234,44.847713336578565,44.4190255804215,44.619080956833315,2847000
2016-10-11,44.2618522644043,44.56907760333803,44.09037657909872,44.49762826549672,3007500
2016-10-12,44.39044952392578,44.519055580964746,44.21897387270283,44.419026527868766,2832500
2016-10-13,44.45475387573242,44.48333088052606,44.06893569313087,44.12609242823123,2683200
2016-10-14,44.140384674072266,44.64051907936212,44.10466137201868,44.597649481589876,3337200
2016-10-17,44.13323974609375,44.64051770598246,44.09037014964041,44.64051770598246,3404100
2016-10-18,44.23326110839844,44.476183343310126,44.10465505900326,44.46903977412721,5041300
2016-10-19,43.990333557128906,44.26183548698614,43.82600423065315,44.26183548698614,4423300
2016-10-20,43.58308029174805,43.983188239545285,43.540210706997925,43.983188239545285,4403100
2016-10-21,43.375885009765625,43.52592448065357,43.18297595054714,43.43304446087302,3710000
2016-10-24,43.50450134277344,43.754569912267634,43.28301523110842,43.575950673563185,3040500
2016-10-25,43.65453338623047,43.68311311366054,43.47591417806175,43.56165336035197,2012000
2016-10-26,43.46876907348633,43.81171761399455,43.418755915006756,43.725981160245674,1852600
2016-10-27,43.38302993774414,43.740268319377705,43.3187269200296,43.59022612770207,2277500
2016-10-28,44.05464553833008,44.19039516812488,43.43305139856756,43.468774698459555,2750100
2016-10-31,44.283287048339844,44.31186678434463,43.94033839282335,44.08323434733363,2745300
2016-11-01,44.033206939697266,44.433312212387925,43.861731304606444,44.41187878006886,3449700
2016-11-02,43.85457992553711,44.23325169847042,43.84029006469838,44.02605280457729,2889600
2016-11-03,43.66883087158203,44.06179265303532,43.61881770260688,43.84030654057775,2317100
2016-11-04,43.3330192565918,43.73312452253863,43.3330192565918,43.61880834290915,2578300
2016-11-07,44.17610549926758,44.254695664325034,43.51878537173497,43.604521831669516,3173900
2016-11-08,45.519325256347656,45.67651105552968,44.183254139840116,44.197544005721504,4599900
2016-11-09,44.82628631591797,44.976325825558,43.70455496507294,44.59765117794933,4893200
2016-11-10,43.63310623168945,44.661952037595114,43.447343427690605,44.59764900438143,6338200
2016-11-11,43.611663818359375,44.0474950953684,43.2615689928154,43.64738711267709,3329700
2016-11-14,43.725990295410156,43.91889940078193,43.340172084666605,43.53308119003838,3466500
2016-11-15,43.79743576049805,44.02606816264936,43.58309322417035,43.91889825724212,3852400
2016-11-16,43.768856048583984,44.09751751164874,43.625962841309914,43.81887194174578,3284300
2016-11-17,43.84030532836914,44.07608130051646,43.56165975877994,43.81172559674121,2902900
2016-11-18,43.768856048583984,44.033214478170116,43.5688033779897,43.840305377734246,2227900
2016-11-21,44.033206939697266,44.14037682680537,43.54736248670482,43.76884855536922,2392800
2016-11-22,44.783409118652344,44.86914557739887,44.24040518706097,44.24755148183903,2739500
2016-11-23,43.92604064941406,44.83342666353036,43.861737617688874,44.597647972033606,2557400
2016-11-25,44.51190948486328,44.51190948486328,44.11180417274249,44.11180417274249,1069500
2016-11-28,44.35472106933594,44.56906356431598,44.211825164178336,44.3832980699573,2206300
2016-11-29,44.76912307739258,44.87629570411174,44.14752892875554,44.47618765327507,3143600
2016-11-30,43.540218353271484,44.58335662794822,43.518784919888624,44.533343466379606,5940000
2016-12-01,43.290157318115234,43.52593328785945,43.132971521276964,43.52593328785945,3215100
2016-12-02,43.540218353271484,43.71883756616309,43.28300897613841,43.43304846084426,2349200
2016-12-05,43.675968170166016,43.69740160230769,43.461625672211035,43.583085421697525,2133000
2016-12-06,43.60453414916992,43.85460275576221,43.44020475224489,43.71170679849714,1821400
2016-12-07,45.00490188598633,45.20495454918159,43.754567289989645,43.754567289989645,3564600
2016-12-08,44.6405143737793,44.84771331956764,44.390448560250576,44.79770015686189,2646200
2016-12-09,45.15493392944336,45.169223792386,44.554773313415794,44.69766921732953,1938500
2016-12-12,45.63363265991211,45.66935595497166,45.04776189929482,45.04776189929482,1802600
2016-12-13,45.540740966796875,45.74793711524765,45.34783195229828,45.61933110558192,3113000
2016-12-14,44.919151306152344,45.76937763469368,44.776255414877454,45.65506419228869,2594100
2016-12-15,44.88343811035156,44.9906107342922,44.240407817733846,44.34758044167448,2963700
2016-12-16,45.36928176879883,45.49074152985489,44.92630686742821,44.92630686742821,3883900
2016-12-19,45.05490493774414,45.5407493468803,44.94773233479756,45.5407493468803,2913300
2016-12-20,43.904605865478516,44.433317242967895,43.24014213323162,43.62596031173235,6168100
2016-12-21,44.576210021972656,44.97631803724145,43.8688794701468,43.88316660862705,4290200
2016-12-22,44.62622833251953,44.66909792944553,44.311859464935104,44.49762226725472,2645300
2016-12-23,44.41187286376953,44.6333616284412,44.20467396057788,44.626215334945,1460100
2016-12-27,44.44044494628906,44.604774236788295,44.27611565578984,44.526181374916504,1599700
2016-12-28,44.21897888183594,44.654810266115355,44.06179307753495,44.376164686136924,1701700
2016-12-29,44.554771423339844,44.59763828483663,44.06178071202643,44.09036043669933,1483300
2016-12-30,44.13323974609375,44.63337413599681,43.99749011226123,44.561924808574574,1937700
2017-01-03,44.36186599731445,44.46903861084448,43.84029824419472,44.36186599731445,2327900
2017-01-04,44.347564697265625,44.697659449068674,44.26182826385936,44.3332748374459,2137200
2017-01-05,44.47618865966797,44.63337445560932,44.09037046536455,44.29756942810303,2558500
2017-01-06,44.26018142700195,44.51219046647073,44.18097780125676,44.44018866853465,2282000
2017-01-09,43.604957580566406,44.32498658637481,43.57615576112783,44.18098023587459,3408900
2017-01-10,43.52574920654297,43.7273564272543,43.396143779887865,43.633751897627306,3244300
