Date,Close,High,Low,Open,Volume
2016-03-14,42.62947082519531,43.05344135570206,42.403808987041224,42.670500543897425,1208288
2016-03-15,42.048213958740234,42.143949952282576,40.2839525105325,40.34549869251698,2976771
2016-03-16,43.5731315612793,43.64151440521479,41.99350239873278,42.041372004194685,2192622
2016-03-17,44.85188674926758,45.42629627310691,43.634684846509316,43.634684846509316,3942040
2016-03-18,45.14593505859375,45.53571251991432,44.80402398498854,44.920273233307924,2129236
2016-03-21,45.234825134277344,45.282691515613614,44.434753845372136,44.598869459535386,1263750
2016-03-22,45.33739471435547,45.48783697740661,44.79717506842958,44.87923448463929,1781853
2016-03-23,44.270633697509766,45.26901361161693,44.1885742781385,45.13225114207921,1222030
2016-03-24,44.18174362182617,44.18174362182617,43.51843796515666,44.017624760744134,1101077
2016-03-28,43.9287223815918,44.33217957605679,43.66887078475967,44.20225054822637,761246
2016-03-29,44.202266693115234,44.215943267913055,43.450064767481805,43.59366718815114,1296186
2016-03-30,43.99028396606445,44.790355506161404,43.812488496367635,44.61939993846836,1270312
2016-03-31,43.99028396606445,44.18858945352613,43.579989957718055,44.06550351161305,1276997
2016-04-01,43.86033630371094,43.94239571648465,42.766223717717985,43.55261834993072,1397950
2016-04-04,43.03975296020508,44.01077968117836,42.964533444620805,43.80563437343428,1898844
2016-04-05,42.60895919799805,42.793591324458696,42.17814874997973,42.615795870000376,1800052
2016-04-06,43.1081428527832,43.162845908886815,42.1507925444564,42.58843636977368,1346696
2016-04-07,42.88930892944336,43.25173638209069,42.63629402543131,42.82776598554305,1777025
2016-04-08,43.01924133300781,44.154387011452805,42.91666866759262,43.45005169481491,1112838
2016-04-11,43.586814880371094,43.96975563630193,43.15600774097937,43.19703745369496,1324165
2016-04-12,44.63990020751953,45.1527667614933,43.69622652326729,43.81931565881023,2135921
2016-04-13,45.214298248291016,45.29635441590163,44.6604021624985,44.86554742564529,1693832
2016-04-14,45.17328643798828,45.75453592784487,45.01601069762233,45.49468427853981,1401911
2016-04-15,45.11857986450195,45.282695493080524,44.93394776396684,45.11173996404485,1203212
2016-04-18,45.59041213989258,45.72033794132854,44.551002498990485,44.67409163007349,1071118
2016-04-19,46.47938919067383,46.746080748862376,45.66564117255427,45.94600930371184,1740133
2016-04-20,46.36312484741211,46.684522592885834,45.89812474720296,46.513567101113736,1422957
2016-04-21,45.59724426269531,46.38364212206305,44.448425404820135,45.48783494205879,2575783
2016-04-22,46.0554084777832,46.43150928080184,45.62459816940277,45.62459816940277,1540939
2016-04-25,45.6724739074707,46.59563113507869,45.46048867441999,46.212690381446556,1399930
2016-04-26,45.610923767089844,45.89129182993275,45.26217608547831,45.713496424657095,1922738
2016-04-27,45.64510726928711,45.904958808677364,45.351062698242146,45.6177541357288,2172566
2016-04-28,45.15960693359375,45.83658910962235,45.01600455596906,45.39210540605,1873589
2016-04-29,44.92710876464844,45.617770795101364,44.62622741504042,45.0980642971131,2417566
2016-05-02,44.790348052978516,45.10490598683755,44.277481435241185,44.612552612867134,1347811
2016-05-03,44.291160583496094,44.59204196253789,43.867190046449196,44.49630595075614,1694698
2016-05-04,43.42270278930664,44.48262581768271,43.27226049711813,44.09968503061774,1128066
2016-05-05,43.36116027832031,44.03814580646672,43.28594074055354,43.764617572338786,1691975
2016-05-06,43.709896087646484,43.764602361341176,43.142323342185136,43.142323342185136,1067899
2016-05-09,43.15601348876953,43.49108790586683,43.00557441819058,43.41586514116231,1654339
2016-05-10,45.084381103515625,45.18011709187065,43.61416438614241,43.928722261323124,1896987
2016-05-11,45.166446685791016,45.43997488900402,44.7561527662641,45.00233105562912,1571022
2016-05-12,45.22114181518555,45.679302007675915,44.68776211198838,45.27584808821377,1443260
2016-05-13,44.40057373046875,45.4263071131896,44.311677612359304,45.09807255989554,1293958
2016-05-16,45.474178314208984,45.70667685560553,44.557854264545426,44.62623713831368,1386065
2016-05-17,45.56305694580078,45.88445148501945,45.20063269807061,45.37842487220617,1909367
2016-05-18,44.804019927978516,45.48784201326876,44.516811939448345,45.33056306282859,1803147
2016-05-19,43.83982849121094,44.503137315773905,43.34063851250811,44.503137315773905,2163157
2016-05-20,44.20909118652344,44.48945925745108,43.85350359513268,44.18857471676978,1276997
2016-05-23,44.15439224243164,44.407407215334516,43.778291348214346,44.07917270947117,758894
