Date,Close,High,Low,Open,Volume
2016-03-14,66.65575408935547,66.989712282966,65.99687234654574,66.44816385275149,158900
2016-03-15,66.63768768310547,67.01677079451726,65.62679249984731,65.97879922989542,223800
2016-03-16,67.84713745117188,67.98252622850454,66.25859691469044,66.5203398283985,210600
2016-03-17,69.7154769897461,69.81476162506351,66.99870836488557,67.73882580969627,225000
2016-03-18,70.04944610595703,70.38340419450132,69.24614802852862,69.24614802852862,660000
2016-03-21,69.9140396118164,70.16676160998831,68.79483924013026,69.85085911227343,175300
2016-03-22,69.84183502197266,70.13968891522092,69.24613412163448,69.39054374838136,226300
2016-03-23,68.84901428222656,70.24802036449897,68.50603530023317,69.58913189633036,228500
2016-03-24,69.29127502441406,69.30030278008272,67.74785934075072,68.51506019090799,185000
2016-03-28,68.18109893798828,69.67036179105051,67.71175207117419,69.1919940551451,519300
2016-03-29,69.46275329589844,69.51690604616523,67.71174091824845,67.91031018410466,558400
2016-03-30,68.9031753540039,70.30218160495784,68.85805034065248,69.93212619636759,243800
2016-03-31,68.63237762451172,69.39957141138377,68.31647511064186,68.77678725107009,279700
2016-04-01,68.96634674072266,69.06562450148908,67.4409797890065,68.05473629447577,220100
2016-04-04,68.03666687011719,69.21905463637891,67.74784074344461,68.88509662991204,227700
2016-04-05,67.43194580078125,67.91031348111837,67.16117515014304,67.59441094562771,230500
2016-04-06,67.84713745117188,68.00057485194124,66.7189091169985,67.4139016270985,197200
2016-04-07,67.10701751708984,67.63954485240026,66.61060119966788,67.4861005710104,247400
2016-04-08,67.73884582519531,68.70460920178996,67.20631836149062,67.7117625552491,151400
2016-04-11,67.87422180175781,68.99342939875204,67.63052748286266,68.08181886953966,157900
2016-04-12,69.28226470947266,69.70647977044592,67.47709892569601,68.0998764385095,287600
2016-04-13,70.3292465209961,70.39242703831353,69.1197889363025,69.75159410947677,222400
2016-04-14,70.02237701416016,70.35632825130399,69.70647440355364,70.21191858052407,136500
2016-04-15,70.44657135009766,70.60903648585423,69.67937066748367,70.06748144256002,174000
2016-04-18,70.42852783203125,70.77151366932654,70.08554888089556,70.08554888089556,116300
2016-04-19,70.35631561279297,71.24987740448486,70.13969770245518,70.67222505281129,108500
2016-04-20,70.84370422363281,71.1054539961307,69.91404527526772,70.32021156479557,265700
2016-04-21,70.60001373291016,71.13253417406837,70.20287517600646,70.88883989625133,334000
2016-04-22,71.29501342773438,71.44845773718146,70.46463890460083,70.78054150729726,229300
2016-04-25,70.46461486816406,71.11447536412635,70.11260824721082,70.92493386716367,208000
2016-04-26,71.68311309814453,71.75532136351559,70.4194959987879,70.73540543824645,212800
2016-04-27,71.9538803100586,72.65789358085799,71.168631030851,71.77335967257271,249000
2016-04-28,69.81475067138672,72.11633865822178,69.62520918447146,72.00802628591696,296700
2016-04-29,69.25517272949219,70.07651939535447,68.82193000903337,69.7335404526875,771100
2016-05-02,70.19384002685547,70.30215240900745,68.90314673904996,69.32736162811416,167500
2016-05-03,69.32735443115234,70.04942313155699,68.74970222529163,69.48981954443552,181400
2016-05-04,68.23524475097656,69.76963933793586,68.14498786613399,69.02952186437254,269000
2016-05-05,68.44284057617188,69.11074977561414,68.20816717079423,68.64140985101766,180900
2016-05-06,68.75873565673828,68.84899253020409,67.94641002322992,68.14497927654952,254500
2016-05-09,68.93023681640625,69.18295884693023,67.97349456150407,68.39770949252312,164500
2016-05-10,70.19384002685547,70.19384002685547,68.61432060613619,68.96633412659058,204000
2016-05-11,70.0404052734375,70.64513393591345,69.68839862595696,69.77865550471842,225000
2016-05-12,70.5368423461914,70.92495319894621,69.64328736376888,70.22093976514908,212600
2016-05-13,69.68842315673828,70.81665175379626,69.32738862844755,70.46464498240704,176800
2016-05-16,70.09456634521484,70.77150327902754,69.73353193661636,69.73353193661636,190900
2016-05-17,69.01148223876953,70.62710632807695,68.68655186962611,69.78770402214987,290100
2016-05-18,68.53309631347656,69.97722707980927,68.16303414633201,68.8309502207648,275300
2016-05-19,67.76592254638672,68.56922073810708,67.23339508003056,68.26233898596811,305500
2016-05-20,68.36160278320312,68.64140806600898,67.80200598990864,67.80200598990864,396000
2016-05-23,68.75873565673828,69.25515879003729,68.28939578302125,68.53309002999474,466000
2016-05-24,79.07527923583984,79.31897356062555,73.79517126132049,75.58228133950969,1913600
2016-05-25,79.53685760498047,80.47812305004886,78.64990058323646,79.11148420357529,720300
2016-05-26,79.76311492919922,80.05273450517831,78.31501704930379,78.84900724240373,388500
2016-05-27,80.07084655761719,80.73153803586956,78.90331559863485,79.09337781450509,479900
2016-05-31,78.72232055664062,79.87174661990557,77.65434678455664,78.55940906920146,488000
2016-06-01,78.76753234863281,79.01190291698441,77.48234616827857,78.07968340355384,345600
2016-06-02,79.87171173095703,79.87171173095703,78.4960206974497,78.75848256888213,303200
2016-06-03,79.53685760498047,79.83552976549831,78.67705134236061,79.83552976549831,283300
2016-06-06,80.08892822265625,80.43285617517674,79.50968914007646,79.85361709259695,301800
2016-06-07,79.6092529296875,80.44190831496189,79.50064300353537,80.23374792118085,739900
2016-06-08,79.46442413330078,80.38758407683052,79.36486678874414,79.60923042215481,531600
2016-06-09,78.70419311523438,80.15229097881625,78.4688750545663,78.74944897865815,476400
2016-06-10,76.82166290283203,78.42362656866015,76.70400732432685,78.0796985767483,417400
2016-06-13,76.7945327758789,78.0978246635935,76.67687716576802,76.70402792924921,319000
2016-06-14,76.83975219726562,77.08411585774203,76.26051316754668,76.37816872183919,214900
2016-06-15,76.9302749633789,79.64546113855698,76.74926531373058,77.41900930352003,216200
2016-06-16,76.55011749267578,77.33751672413696,75.46403934865626,76.33289772082836,214400
2016-06-17,76.6225357055664,77.10221735727836,76.10664384798156,76.74924380582716,342300
2016-06-20,77.92582702636719,79.21101324764511,76.96646363655046,77.79911891469608,168900
2016-06-21,77.09317016601562,77.92582542707243,76.90310800240967,77.79006476590415,138700
2016-06-22,76.89407348632812,79.50064979083773,76.87597528296186,77.37375528390439,142200
2016-06-23,79.07527160644531,79.10242236238201,77.77198008088108,77.77198008088108,296000
2016-06-24,73.38241577148438,76.60443371783988,73.33715991737647,75.8713358357941,547800
2016-06-27,71.21027374267578,72.15153898924522,70.73964457192837,72.15153898924522,393600
