Date,Close,High,Low,Open,Volume
2024-03-27,130.84353637695312,134.58192313058035,114.64386044456845,114.64386044456845,4960400
2024-03-28,136.32652282714844,137.50286138985967,129.5575562844196,137.50286138985967,2239100
2024-04-01,141.58018493652344,143.88302870296346,136.64551754964708,140.57330305296466,1029500
2024-04-02,139.5664520263672,152.00780006205898,138.21066302679247,142.40763231294696,18246100
2024-04-03,136.9146728515625,143.55405137859063,135.3794487173945,141.85931909212255,8866900
2024-04-04,125.66961669921875,138.91846892923226,124.87209869163038,135.57883707834975,14207700
2024-04-05,122.32002258300781,127.7830479931072,118.6314836952933,125.11135465343956,16054800
2024-04-08,129.55755615234375,131.54138393176433,125.4702466452683,125.73940718264836,12195000
2024-04-09,131.76068115234375,133.18626049805422,127.85282281829157,130.46470407757081,9143500
2024-04-10,137.94149780273438,139.49666443852695,128.5407074589577,129.09897084498206,8376800
2024-04-11,136.14707946777344,138.88856331090992,135.98757130249507,138.7689245811832,5326900
2024-04-12,133.58502197265625,137.6822945237118,133.14139276979242,134.58192512170592,3765200
2024-04-15,131.3419952392578,134.90094692792312,129.4478852634956,134.1831754144366,3724900
2024-04-16,129.66720581054688,132.63797307093597,127.85283469501428,132.08967327165217,5870900
2024-04-17,134.3327178955078,137.7520888676739,130.84355639172838,131.63110329521948,6154600
2024-04-18,136.79505920410156,137.98137645360637,135.0105939461207,137.72217188455008,5022300
2024-04-19,134.68162536621094,140.15461407535807,134.48722194505956,136.82496111324326,4518800
2024-04-22,136.2667236328125,136.71532710553547,131.700904387783,135.1003485191175,2435000
2024-04-23,147.37220764160156,147.89060158509358,137.4430446884328,138.03122916018975,4682800
2024-04-24,145.727294921875,149.43577585059893,143.9029755465751,146.5447628050453,4684600
2024-04-25,147.8507080078125,151.6688490078414,138.24355864550105,142.55715456245105,6069300
2024-04-26,152.59597778320312,156.7630257937022,149.73485529927686,153.16420468848236,4230500
2024-04-29,158.517578125,159.05591439105237,153.10440085352775,153.10440085352775,5416300
2024-04-30,153.23402404785156,162.59494610519795,151.77853843123057,157.65029868556016,3490100
2024-05-01,151.20030212402344,156.21472385735788,148.95827395053985,153.71250237423706,3396800
2024-05-02,153.35362243652344,154.95863721116788,151.18934033743008,153.05454843157347,2530700
2024-05-03,165.74514770507812,166.65233341644466,154.65958717294296,155.14807529711067,4635100
2024-05-06,168.6162109375,170.63992326816077,164.00054413615703,166.64234681041694,4007000
2024-05-07,166.84173583984375,172.96272145461774,166.6473323960371,168.1377131639437,2884800
2024-05-08,163.4921112060547,166.49278411240368,162.71951737490812,166.48282055738497,3679700
2024-05-09,165.88470458984375,168.19752756905442,164.14012379849578,164.4890460413803,4022600
2024-05-10,166.7519989013672,170.27106590401,165.4759640500056,168.47663714067795,3459600
2024-05-13,161.02978515625,167.0311471444873,159.6839596473563,164.48904074520854,4413800
2024-05-14,165.11709594726562,166.03921931657743,158.36805644919744,160.1923912859664,3855400
2024-05-15,167.3501434326172,171.8162809375259,166.43897240331893,167.8386315004612,2572000
2024-05-16,165.88470458984375,169.47356258808878,165.83487159360652,167.50966185176267,1604400
2024-05-17,162.11639404296875,167.1208523824565,160.44160396306503,166.363211424148,1937200
2024-05-20,160.45155334472656,163.7911848651686,159.71385477488082,162.55501952620216,1736100
2024-05-21,163.42234802246094,163.9806266391164,158.5774126659522,159.7437876826899,1945300
