Date,Close,High,Low,Open,Volume
2016-03-14,62.58224868774414,63.16649202124445,62.480638061878906,62.87860493808223,3201800
2016-03-15,60.32146453857422,60.964985640266754,58.93281816024139,60.66862936319859,13748200
2016-03-16,61.37141418457031,61.72704167338496,60.26218588362717,60.363796506180584,5287400
2016-03-17,58.47556686401367,61.26132816317035,57.4764184541644,61.159724011034385,15421600
2016-03-18,60.075923919677734,60.160602698038936,58.47559320192469,58.59413573952982,10131700
2016-03-21,59.48317337036133,60.16056440558592,59.13600868828681,59.9488805145882,5900100
2016-03-22,60.89724349975586,61.168198725446786,59.4069929884968,59.44932590683724,7655400
2016-03-23,60.26218795776367,61.159732337673844,60.04204129144311,61.10892379460761,3884400
2016-03-24,60.21985626220703,60.49081147708419,59.44085436686353,59.82188937721328,2892900
2016-03-28,59.796485900878906,60.516210055463574,59.593264652932795,60.414599431490515,2661900
2016-03-29,60.710960388183594,60.914181651902034,59.830360752398896,59.89809471355624,3814800
2016-03-30,60.77869415283203,61.244401422745696,60.17751251535894,60.9480451873831,3081000
2016-03-31,60.97343826293945,61.24439342274644,60.20290569156548,60.770217048023774,3680000
2016-04-01,62.16731643676758,62.404401333915125,60.56698692094269,60.62625814522958,4083600
2016-04-04,61.96414566040039,62.480655178234926,61.718591425685325,62.28590304032866,2796300
2016-04-05,61.845577239990234,62.3620865416203,61.37140730803377,61.62542414583295,3591800
2016-04-06,63.301971435546875,63.55598830438846,61.6423700108051,61.6423700108051,5669100
2016-04-07,63.15803909301758,63.640684844912144,62.5314562226151,63.09030511844034,3724100
2016-04-08,62.988670349121094,63.742264630952555,62.539901446466516,63.742264630952555,3224900
2016-04-11,62.616092681884766,63.28501455594591,62.48908751472355,63.06486795948,3351100
2016-04-12,63.14108657836914,63.75073737089963,62.260480595834146,62.472164539902714,2849800
2016-04-13,63.64065170288086,63.70838564218441,62.726175691442414,63.276555131294074,2341600
2016-04-14,64.03861236572266,64.20796336511158,63.3358267135189,63.75919452187108,3022100
2016-04-15,63.953956604003906,64.56360743900828,63.58139076926084,64.03016618842032,3007500
2016-04-18,65.38494110107422,65.41881130910839,63.66606841885012,63.996294872081265,4088400
2016-04-19,65.41035461425781,66.4687745918348,64.89384514839361,65.68977903875803,3819600
2016-04-20,65.26640319824219,65.85064656274233,64.84303525812918,65.43574779025455,4049400
2016-04-21,65.5119400024414,66.13005341341308,65.12244237605697,65.34258899526532,3286600
2016-04-22,65.9014663696289,65.99460784917632,65.13940265518791,65.28334622900366,2697200
2016-04-25,65.99458312988281,66.04538520512244,65.32566114554432,65.58814714772343,3767100
2016-04-26,64.58052825927734,66.29940713712148,64.42811557661415,64.87689091895848,5347300
2016-04-27,64.78376007080078,65.33413965154129,64.19951028169822,64.79222277783002,3690900
2016-04-28,64.74146270751953,64.9108138592256,64.0725401934738,64.45357543974804,4383000
2016-04-29,63.953956604003906,64.78376056500025,63.58985993643639,64.78376056500025,3386600
2016-05-02,64.98696899414062,65.26639334284108,64.19103531969002,64.30957780821485,3571900
2016-05-03,64.5635986328125,64.90229421273851,64.00474995692245,64.63980174675339,3270700
2016-05-04,63.395118713378906,64.03017063391867,63.191897447547,63.64913560554549,4176800
2016-05-05,63.733802795410156,63.8354134201832,63.12415842701695,63.26810196705083,3446400
2016-05-06,63.16650390625,63.4628602123486,62.09961474421208,63.26811455123365,4196900
2016-05-09,64.0047607421875,64.2672532524045,63.30197488601155,63.3189067608246,2963200
2016-05-10,65.0970458984375,65.30872984817758,64.39426009496239,64.59747487789004,4366000
2016-05-11,65.04590606689453,65.68519883469618,64.64528155855659,64.75609646703784,3716300
2016-05-12,64.74756622314453,65.58291157618223,64.236133345246,65.395384670201,4081900
2016-05-13,65.06292724609375,65.6766490581722,64.4151090552088,64.62820654533496,3629700
2016-05-16,66.73362731933594,66.88705781036286,64.64526749684615,64.76460810384124,4580100
2016-05-17,65.11408233642578,67.09162720298245,64.37250057275928,66.6654321325761,7153300
2016-05-18,65.06292724609375,65.50616716413968,64.44920543401531,65.12259428320031,4664900
2016-05-19,63.341129302978516,64.12533342283714,62.85526702927771,64.0315699574543,4848800
2016-05-20,63.76728820800781,64.38953571467212,63.65647985891703,63.75024327092424,4689200
2016-05-23,63.145084381103516,64.04861615252292,63.00869879126209,63.92928201302311,4440500
2016-05-24,63.920738220214844,64.09973937886866,63.38373474425342,63.54569096060635,3711800
2016-05-25,63.53715896606445,64.35545268337388,63.46044047523086,64.34692696145451,4621700
2016-05-26,64.37249755859375,64.44069032743869,63.30700993246805,63.588300226538124,2654600
2016-05-27,63.920738220214844,64.54298591734373,63.647973620853655,64.37250397822984,3247500
2016-05-31,63.9548454284668,64.466278325895,63.682080782956945,63.93780048328211,4438800
2016-06-01,63.87812423706055,64.30431934085045,63.65650096218787,63.844027848370814,2450200
2016-06-02,64.32138061523438,64.50890754903172,63.84404405882137,64.11680873437491,3231000
2016-06-03,64.03156280517578,64.44070651457923,63.28998088995178,64.355468783722,5319000
2016-06-06,63.79289627075195,64.35547707266927,63.2473669191355,64.02304532725371,3253800
2016-06-07,63.673553466796875,63.97189527745785,63.511603730313965,63.60536718454079,2902900
