Date,Close,High,Low,Open,Volume
2016-03-14,121.15018463134766,121.42534007442674,119.69574873171841,119.7036062028444,370400
2016-03-15,121.83414459228516,122.05427372368999,119.76649025501341,120.02593073048438,327800
2016-03-16,122.57316589355469,123.05273554432472,120.95363913735595,121.29954780683974,304000
2016-03-17,122.6438980102539,122.90333846481204,122.03853694961826,122.49452211252616,665200
2016-03-18,122.11714935302734,123.4615083271507,122.11714935302733,122.91118558931844,730200
2016-03-21,124.23201751708984,124.66441839617485,121.77913071034412,122.3609075291258,375900
2016-03-22,123.3279037475586,124.38139279173475,122.81689216346157,124.13766720945156,467400
2016-03-23,122.49451446533203,123.5008223495692,122.06211373472944,123.20994003813485,282800
2016-03-24,124.09044647216797,124.29486061720166,121.29165214414455,121.87342871642733,433400
2016-03-28,124.29493713378906,124.64084590729834,123.30434365775987,124.04335402999033,258300
2016-03-29,124.82948303222656,124.95527453353611,122.69107549451553,123.38291675558023,339000
2016-03-30,124.64077758789062,125.78860387656414,124.4914136975415,125.00242510233562,202000
2016-03-31,123.42224884033203,124.93171112129785,123.02915932978446,124.93171112129785,671500
2016-04-01,125.19116973876953,125.28550739617616,122.25085545613324,122.6439450235163,516600
2016-04-04,121.77913665771484,124.92385302843586,121.38604711137472,124.92385302843586,500400
2016-04-05,120.80428314208984,121.30743728523217,119.90016998122374,120.71780296141814,497800
2016-04-06,123.2099838256836,123.42225553180698,120.06526757080886,120.40331881006045,599600
2016-04-07,122.08576202392578,123.71315871719953,121.03228478074494,122.07004707723415,805500
2016-04-08,124.05905151367188,124.8452305321411,122.80902975337936,123.47727472139432,486600
2016-04-11,122.77757263183594,124.71157824448818,122.4709633025771,124.41282638659618,347900
2016-04-12,122.80902099609375,123.54801914400079,122.15649101775823,122.78542459077367,406900
2016-04-13,125.40339660644531,125.466292360282,123.48513009704942,123.6973897705925,346000
2016-04-14,126.34685516357422,126.70849085098175,124.79808129445605,125.57639096734799,540800
2016-04-15,126.44902038574219,126.73204528970696,125.71001024782649,126.6534345918016,289000
2016-04-18,126.68487548828125,127.06223802525852,125.74932061865658,125.8200738450638,444700
2016-04-19,127.04656219482422,127.59688522986217,125.99307296073161,127.29813329820908,643600
2016-04-20,126.83423614501953,127.29807879050018,125.86723951207196,126.6612758371899,766700
2016-04-21,125.94583129882812,127.36095542499967,124.6958099857664,127.36095542499967,823200
2016-04-22,126.29965209960938,127.63616600232066,125.59995326641868,126.13456122673111,900700
2016-04-25,127.10160064697266,127.1487694836062,125.38773560318808,126.41762852349909,632600
2016-04-26,127.18804931640625,128.53242080791202,126.69275266225034,127.64403461773159,385100
2016-04-27,127.8956069946289,128.13146311789095,126.31539136221252,127.18805062098353,432400
2016-04-28,126.66132354736328,129.18496390137005,126.29181838655633,127.25881538374765,411700
2016-04-29,125.22258758544922,126.5669589261073,125.03390031071883,125.85939064297278,415200
2016-05-02,125.3484115600586,125.86729270282346,124.680154452303,125.5370868875059,390900
2016-05-03,123.0370101928711,124.7037057893071,122.19579292733532,124.33420070954791,600400
2016-05-04,123.98829650878906,124.13766044340576,122.2115242749164,122.49454919736534,493600
2016-05-05,124.5700454711914,125.15182218124392,123.71311334124746,124.01972263527044,416900
2016-05-06,125.82792663574219,126.02447134713942,124.11405051436691,124.21625760305737,385800
2016-05-09,125.3484115600586,126.07955244620169,124.8059460013628,125.62356707796671,380400
2016-05-10,127.8641586303711,127.87201610216339,125.52920592106513,125.97733373216876,335500
2016-05-11,128.0370635986328,128.7682040316981,127.1250934272984,127.66755864983585,518400
2016-05-12,128.37515258789062,128.76824205407408,126.74776843588316,128.10785462995912,453000
2016-05-13,127.05439758300781,128.477379753451,126.5826853514603,128.06856328585252,408300
2016-05-16,128.776123046875,129.1220437274598,126.6927414919491,127.19589557385257,416100
