Date,Close,High,Low,Open,Volume
2016-03-14,45.91574478149414,46.3693787061247,45.577583312598534,45.83326760227188,1403000
2016-03-15,46.27865219116211,46.30339471581258,45.49510639876904,45.64356783927731,1986300
2016-03-16,46.897239685058594,46.921982209290796,45.915744273145535,45.956986008602776,1721500
2016-03-17,47.73026657104492,47.7962508252853,46.60031296074896,46.60031296074896,2495700
2016-03-18,48.6705207824707,48.71176251504126,47.61479787175555,47.73026717182721,4820100
2016-03-21,48.5385627746582,48.64578563224687,47.96121618680292,48.46433204960496,2575100
2016-03-22,48.26638412475586,48.51381881887465,47.82099978756034,48.39834950470607,1828500
2016-03-23,48.109676361083984,48.315872464507855,47.961214914914564,48.315872464507855,1711700
2016-03-24,48.3653678894043,48.373617497240275,47.56532582970469,47.878744855097864,1947800
2016-03-28,48.101417541503906,48.35710179344388,47.9529561237713,48.35710179344388,1455700
2016-03-29,48.497314453125,48.66227193640718,47.74676089317827,47.87872625054355,1338500
2016-03-30,48.75300598144531,49.01693673554336,48.20864840783026,48.66227919479235,1305500
2016-03-31,48.818965911865234,49.033411522950615,48.406573894256404,48.588027388820734,1775900
2016-04-01,48.64577102661133,48.71175527187076,48.29111357409686,48.406582856998874,1393600
2016-04-04,48.46432113647461,48.703509324041974,48.33235578235162,48.63752822013159,938800
2016-04-05,48.233394622802734,48.54681359713516,48.076686708788024,48.19215602925181,1689400
2016-04-06,48.79424285888672,48.8684735775148,47.697281290608075,48.093177407856935,1401800
2016-04-07,48.13441467285156,48.720010800197905,47.829245347464436,48.489072191397106,1484800
2016-04-08,48.497314453125,48.670518394735254,48.07667585974263,48.414837284635055,1824600
2016-04-11,48.33236312866211,49.19013963399098,48.307620604222734,48.73650885688717,1505800
2016-04-12,48.497314453125,48.654025478079106,47.895222313501996,48.43957980592158,1456200
2016-04-13,49.322113037109375,49.36335163332229,48.50557813466281,48.81074752220221,1354200
2016-04-14,49.02517318725586,49.173634599417404,48.39833856080876,48.85196925516809,1558000
2016-04-15,48.38185119628906,48.98394341104715,48.365355131272075,48.98394341104715,2076600
2016-04-18,48.41484451293945,48.55505634956634,48.14266415294216,48.39834844751815,1666700
2016-04-19,48.027198791503906,48.48082961584082,47.639549087976334,48.340617767681586,1674800
2016-04-20,48.81072998046875,48.967437848280994,48.20038827843301,48.266372525702636,1812300
2016-04-21,48.50556564331055,48.777742825266145,48.233385315052544,48.703512112677814,1464600
2016-04-22,48.233394622802734,48.967452285439386,48.00245598187516,48.588052190686085,1944800
2016-04-25,48.19215774536133,48.57155785362497,47.63130404344851,48.20865381262972,1282400
2016-04-26,48.93445587158203,49.37983701916057,48.26637943076043,48.47257551352361,1776000
2016-04-27,49.19014358520508,49.28911683721533,48.0107015822145,48.249889825350316,1775700
2016-04-28,47.722015380859375,49.124149181424094,47.47458074459551,48.827226359386614,2470400
2016-04-29,46.45185089111328,47.532319442054344,46.088946936728874,47.50757377390601,2612100
2016-05-02,47.020957946777344,47.04570361862487,46.154934943382095,46.4436113753824,1704000
2016-05-03,46.377620697021484,46.78176638739745,46.253904940108164,46.46010101459944,1653800
2016-05-04,46.047706604003906,46.29514125198031,45.767279830616715,46.01471447859312,2345000
2016-05-05,45.9322395324707,46.36112777402186,45.709547379378606,46.17142775019584,1523300
2016-05-06,45.75078201293945,45.92398594524871,45.231167069709535,45.75078201293945,2666900
2016-05-09,45.55284118652344,46.2621562607287,45.51160259655161,45.93224124834862,2125700
2016-05-10,46.2703971862793,46.328131834595354,45.50334754859179,45.81676645823781,2622800
2016-05-11,45.981719970703125,46.616804193594646,45.92398532737681,46.229154605859044,1591700
2016-05-12,45.28064727783203,46.36936201238457,44.93423632794627,46.15491638952635,2279000
2016-05-13,45.132198333740234,45.627067659944295,44.81053295707735,45.16518731486538,1882100
2016-05-16,45.71779251098633,46.03121141573822,44.98373501131403,45.25591218536786,1897100
2016-05-17,45.66830825805664,46.20441934031551,45.56933501771592,45.61882321103757,2907300
2016-05-18,46.03946304321289,46.30339378854152,43.713571383565146,43.76305957817776,3217600
2016-05-19,45.94048309326172,46.21266025813826,45.38787601282405,45.91573742641679,1779100
2016-05-20,46.63330078125,47.0951779330683,46.17142048312957,46.19616300303352,1928900
2016-05-23,46.81475067138672,47.37560418943895,46.69103492688531,46.82300027546807,1515300
2016-05-24,48.01894760131836,48.126167305360084,46.97971752078575,47.095186830555434,1649100
2016-05-25,48.40940856933594,48.509100988691664,48.027251654168275,48.1435600049441,1445400
2016-05-26,48.426029205322266,48.59218536650038,48.17679654813769,48.35956547318495,1034300
2016-05-27,48.550636291503906,48.783256148128515,48.29309729300604,48.47586618922541,1000800
2016-05-31,48.600494384765625,48.69188043682908,48.218337411741516,48.54234020057349,1348300
2016-06-01,48.7251091003418,48.824801528234225,48.27648842107814,48.27648842107814,1077100
2016-06-02,48.41770935058594,48.46755713908096,47.52047134182711,47.52047134182711,1708200
2016-06-03,48.2764778137207,48.650328297630935,48.00231973579838,48.650328297630935,1462900
2016-06-06,47.42908477783203,48.5174043789326,47.38754653913816,48.22663036974653,4243500
2016-06-07,48.010623931884766,48.143548181436,47.25461666834384,47.753081811869954,3267900
2016-06-08,48.00233459472656,48.28479914009844,47.76971785236104,48.08541426640384,1241200
2016-06-09,47.81954574584961,47.86108397981122,47.52046539066344,47.82785212497629,1052700
2016-06-10,47.32109069824219,47.586939273129445,47.030319809823304,47.26293652055841,1364100
2016-06-13,47.246307373046875,47.81123622895525,47.10507674365183,47.23800099391474,1103200
2016-06-14,47.412479400634766,47.56201962854594,46.99709058291821,47.204784991776485,2202500
2016-06-15,47.246307373046875,47.59523551071457,47.12999905021234,47.57031003498995,2391100
2016-06-16,47.2712516784668,47.35432817953668,46.4404739911065,46.94724571829737,1088000
2016-06-17,46.51523971557617,47.229705797113574,46.19954333683587,47.229705797113574,2659100
2016-06-20,47.17985916137695,47.66170850605867,47.130011366065766,47.17154961090928,1850700
2016-06-21,47.40416717529297,47.487243660929536,47.0635485135194,47.346013001514414,1243600
2016-06-22,47.229705810546875,47.8195603215843,47.171551631442,47.47063207778997,1718400
2016-06-23,48.2764778137207,48.28478419373451,47.62016287187434,47.7863189946305,1608900
2016-06-24,45.726009368896484,46.83094215859447,45.48508305421957,45.61800737108172,8490000
2016-06-27,43.6573486328125,45.011516585918336,43.34165235588757,44.74566809034915,3599600
2016-06-28,45.11952209472656,45.12782847436053,44.12258857294318,44.471513562527,3244200
2016-06-29,46.207862854003906,46.232788344388105,45.368778624942074,45.435239204579325,2484700
2016-06-30,47.055233001708984,47.096771239264505,46.02507076600882,46.31584159806184,2573300
2016-07-01,47.046939849853516,47.28786296308062,46.39893111896487,46.64816695270334,1910900
2016-07-05,45.99184799194336,46.85585744806811,45.72599941608421,46.515238762175755,1711600
2016-07-06,46.074913024902344,46.1912213517699,45.318905731099015,45.817374063742534,1434000
2016-07-07,46.48200607299805,46.82262475284552,45.93369299887369,46.09984914812818,1382000
2016-07-08,47.96909713745117,48.010635381123414,46.880777405915275,46.947237961957896,2287100
2016-07-11,48.39280700683594,48.64203971381052,48.052188234498665,48.17680617256886,1788500
2016-07-12,49.00756072998047,49.04078941776111,48.40109043281023,48.75001859240358,1309500
2016-07-13,49.4478759765625,49.53095245687426,49.00756492641393,49.24018160661852,2477700
2016-07-14,49.8632698059082,49.99619408947312,49.57249575680908,49.84665387431698,1721700
2016-07-15,49.971275329589844,50.05435182428776,49.8217351038015,50.05435182428776,1984700
2016-07-18,50.20389175415039,50.53620406931349,50.06265791099829,50.26204593392917,1836800
2016-07-19,50.07096862792969,50.245431171328754,49.755272238089574,49.92142839954043,1366100
2016-07-20,50.41989517211914,50.61097365410295,49.971277643149236,50.20389437440513,1397800
2016-07-21,49.80512237548828,50.38666738328563,49.614043890057005,50.38666738328563,1379500
2016-07-22,50.1789665222168,50.212195216469034,49.564189725658935,49.88819247106399,823700
2016-07-25,50.2869758605957,50.33682366616546,50.012820852876025,50.253747159381454,1195600
2016-07-26,52.230987548828125,53.35253922587771,50.74389803277473,50.80205221204785,5046000
2016-07-27,52.6131477355957,55.587333110379966,52.29745135539085,55.47932796419333,14963000
2016-07-28,53.352542877197266,53.49377355962173,52.13129869055262,52.721150074499434,4724100
2016-07-29,53.02853012084961,53.53530491031901,52.75437202064562,53.335913743809165,3241900
2016-08-01,53.15313720703125,53.4356016473285,52.78759629512598,53.32760286807091,2669100
2016-08-02,52.2060661315918,53.03684375738469,51.91529523023034,52.98699595893766,2740500
2016-08-03,52.230987548828125,52.82084206157202,51.70759993537007,52.04821862932622,1899900
2016-08-04,52.621456146240234,52.66299439464549,52.089758960656475,52.39714580185361,1783800
2016-08-05,52.91222381591797,52.94545568027441,52.39714259505326,52.75437721397242,1843000
2016-08-08,52.70453643798828,53.119925290280904,52.57992168379976,53.028542404875495,1839200
2016-08-09,53.020233154296875,53.29439131956686,52.86238653042853,53.070080957754726,1933800
2016-08-10,52.995296478271484,53.169758989355806,52.47190577585393,53.169758989355806,2054900
2016-08-11,53.28606414794922,53.28606414794922,52.230976425712015,53.161449434258394,1324900
2016-08-12,53.36915588378906,53.46885148624535,52.97869253291386,53.21961564926994,1357800
