Date,Close,High,Low,Open,Volume
2016-03-14,109.69413757324219,110.91838049758621,108.56915383623169,109.21436379784353,236000
2016-03-15,111.11692810058594,111.46434793014694,109.09030611715986,109.35500153026517,217200
2016-03-16,112.01028442382812,112.25016500563352,110.22354328206504,111.1086464611506,163100
2016-03-17,113.8052749633789,114.26023387966718,111.32369464395582,112.02680149461024,312200
2016-03-18,114.58283996582031,115.34385642344157,113.39167938103216,113.39167938103216,344100
2016-03-21,114.0203628540039,115.51758125126665,113.52405426692947,114.08653985667502,226100
2016-03-22,113.8135986328125,114.56634806453252,113.3669195081078,113.99558228931572,171900
2016-03-23,114.47531127929688,115.86500296301554,113.22625360199045,113.22625360199045,262100
2016-03-24,113.59849548339844,114.23543807206131,112.01855272150777,113.85492347284169,230400
2016-03-28,113.36687469482422,114.39258658386451,112.6968499616359,114.39258658386451,162100
2016-03-29,114.3016357421875,114.85586670772939,112.59761849618393,113.07739242538486,513100
2016-03-30,114.53323364257812,116.3861392646394,114.31815522432252,114.90546824544059,273200
2016-03-31,113.27587890625,115.74917937128288,112.90364435894105,114.5662987353056,371600
2016-04-01,113.70600891113281,114.2519469556827,112.09297170351026,112.49830100840543,298200
2016-04-04,114.06997680664062,114.54975054372926,112.83746658909223,113.7308370696741,232800
2016-04-05,113.61503601074219,114.45876432067435,112.91191646382717,113.16834443774606,221100
2016-04-06,116.37785339355469,116.4522977779121,113.12697643493489,113.3999517995496,351600
2016-04-07,114.93025970458984,116.05524329894398,113.46612376722393,115.57546958438424,437300
2016-04-08,115.3272933959961,116.20411631268303,114.77307537548585,115.95595578747744,354500
2016-04-11,115.05436706542969,116.4688738259567,113.28417307751502,113.59024332509922,335500
2016-04-12,116.89069366455078,117.5855330694627,114.29330697497788,115.5671918392856,267500
2016-04-13,118.40450286865234,118.7022930983774,116.79974510968808,118.00745343634355,274200
2016-04-14,118.8015365600586,118.90080837146294,116.97344583749833,118.55338858647826,348400
2016-04-15,118.26386260986328,118.7436363825125,117.05615447568118,118.44584620024649,331500
2016-04-18,119.07450103759766,119.07450103759766,117.46147624732787,117.46147624732787,255800
2016-04-19,119.50466918945312,120.17469403520732,118.66920813592822,119.32268557431327,394100
2016-04-20,119.16548919677734,119.46327935067647,118.26385134429438,119.4384645563491,219800
2016-04-21,118.90907287597656,119.62045983423519,118.114961513885,119.000064671404,213700
2016-04-22,119.28133392333984,119.62048638356781,118.11498772907767,118.60304162485863,270900
2016-04-25,118.29691314697266,119.55425053812782,117.60207378158499,118.685695020409,167800
2016-04-26,119.43022918701172,119.81901123167441,118.09016682418483,118.74365690860684,256800
2016-04-27,121.11767578125,121.51472514357401,118.67745737938519,119.57909530252638,262300
2016-04-28,120.0754165649414,121.10112847023741,119.35574960658023,120.77025610503966,283200
2016-04-29,119.75282287597656,120.33185588062308,118.77672784931,119.66183107367691,321500
2016-05-02,120.74543762207031,120.90260640843054,119.54600955738562,119.88514930366838,238700
2016-05-03,120.7289047241211,121.1590489350068,119.43848471343678,119.77763712244229,252200
2016-05-04,120.05059814453125,120.61308367278129,118.5699146933372,119.83551975387105,366900
2016-05-05,125.01376342773438,126.89976368447729,120.1084991843315,120.43938417269008,461800
2016-05-06,128.38043212890625,129.7204942178929,125.44389260052215,125.71686797750144,724500
2016-05-09,127.68560791015625,128.3721801305871,126.2132042737532,127.81796191885995,320700
2016-05-10,129.18284606933594,129.82805618281225,127.70217481455698,128.41356194248917,601800
2016-05-11,127.11483001708984,130.19199100145565,126.58542665536947,129.43924184936165,300200
2016-05-12,127.07350158691406,128.05786418249357,126.00642718837982,127.52846068007793,307100
2016-05-13,125.93193817138672,127.52841550683077,124.79040714597987,126.93283519983333,317000
2016-05-16,127.61113739013672,128.52104261426817,125.97328526715339,126.71776694722865,289900
2016-05-17,127.32164764404297,128.20675092582178,126.444824376993,127.43745425248402,257700
2016-05-18,127.66077423095703,128.85193488917844,126.35380698774027,126.95765470793238,308900
2016-05-19,127.42088317871094,127.85930735277967,126.1800929093097,126.97420423539388,156500
2016-05-20,127.81797790527344,128.6203568281817,126.9411545763983,127.81797790527344,271500
2016-05-23,127.48705291748047,128.15707760530213,126.89147261231217,128.15707760530213,271500
2016-05-24,125.36946105957031,125.78305786307746,122.88788023852744,123.64889684234386,454000
2016-05-25,126.00016021728516,126.72219630518879,125.57688720265608,125.77607524858418,238500
2016-05-26,127.9920654296875,128.04185930456993,126.36539375559703,126.36539375559703,258400
2016-05-27,128.36553955078125,128.7805054170463,127.36132924612163,127.74309075138366,318300
2016-05-31,127.31981658935547,129.04607592912248,126.22430074029585,128.73899260938504,247200
2016-06-01,129.9838409423828,130.10833824021745,126.83011201719246,126.83011201719246,320300
2016-06-02,130.08349609375,130.27437683431634,129.38634385803599,129.88430793158136,374300
2016-06-03,130.78892517089844,131.12920018536346,129.83450884264496,130.00878739675989,335200
2016-06-06,131.47775268554688,131.9176153874371,130.5067343060675,131.00469829419808,314600
2016-06-07,131.228759765625,132.37406924471887,130.71420630748102,131.7765175742133,337900
2016-06-08,135.09625244140625,135.5029234470494,131.21217898832495,131.21217898832495,531100
2016-06-09,135.9012451171875,136.14191961282765,134.29117643127915,134.88043320353023,375100
2016-06-10,135.41163635253906,136.29136177983267,134.87217324035387,135.32863813104885,354000
2016-06-13,132.3740692138672,134.85556886340913,132.2578793148376,134.4240009539781,220400
2016-06-14,132.19973754882812,132.57321672624536,131.33661465803652,132.26613356561907,186500
2016-06-15,132.58985900878906,133.19571815425851,131.67694190796246,132.75585544871242,217000
2016-06-16,132.1665802001953,132.73923491297677,130.6727010937542,131.88440655335327,162600
2016-06-17,132.5815887451172,132.83057078724823,131.34498595624305,132.73097037214418,352600
2016-06-20,133.3118896484375,134.5982732338917,133.17909758034267,133.9841320805132,233900
2016-06-21,133.8679656982422,134.44891526850407,133.17082621392794,133.8679656982422,279900
2016-06-22,134.4488983154297,135.03815523194822,134.19162158559388,134.4903974217337,220100
2016-06-23,135.2788543701172,135.76851098773932,134.1584416150481,135.76851098773932,213000
2016-06-24,133.38658142089844,134.8223592594782,131.04616869253556,131.2619589707172,732500
2016-06-27,132.0420684814453,133.10437948074295,130.2743108459167,132.78900154966377,322100
2016-06-28,133.4945068359375,133.51109635052256,131.3283847899355,132.54838529077293,304800
2016-06-29,136.48223876953125,137.38686110584376,134.27461784112162,134.8638748046258,480300
2016-06-30,139.45333862304688,139.45333862304688,136.4240948063695,136.7311652981916,439100
2016-07-01,139.70240783691406,141.74403277479988,138.93056475277206,140.54063431450092,350700
2016-07-05,141.33731079101562,141.5696905548525,138.68982777043044,139.66914068035052,353600
2016-07-06,143.0802001953125,143.73585323919426,140.29162956302966,141.49504049233778,378200
2016-07-07,142.19216918945312,143.32087656596713,141.445223221374,143.05529240031674,248200
2016-07-08,143.1797637939453,143.9266969629888,142.24193729150923,142.60710912126302,301600
2016-07-11,144.29188537597656,145.22971198619555,143.47024866460114,143.59474598291519,208900
2016-07-12,143.6943359375,146.28371810264343,143.07188732751365,145.1384212716181,214400
2016-07-13,143.70262145996094,144.4412599231347,143.6196359155445,144.10929241797177,318400
2016-07-14,142.7233428955078,144.89775970565256,142.5905507958993,144.72348115569906,254300
2016-07-15,142.42453002929688,143.43704736439284,142.333237067485,143.04697858790104,229000
2016-07-18,141.3622283935547,143.26276588227674,141.25433325036877,143.26276588227674,195400
2016-07-19,140.6069793701172,142.64030881222246,139.70235716346093,141.12153279706874,494400
2016-07-20,140.81446838378906,141.4203147998036,140.26671058444765,141.0385534223831,228400
2016-07-21,140.10902404785156,141.12152869813028,139.6110601458309,141.08833701441134,222300
2016-07-22,140.3663330078125,140.6236097729337,138.81435233268473,139.69409045023755,223400
2016-07-25,139.85174560546875,140.85596824296815,139.4699842260055,140.26671133499346,214400
2016-07-26,141.76890563964844,142.39964902395104,140.74808077148464,140.74808077148464,278300
2016-07-27,142.34983825683594,143.00547849531424,141.66928842553733,141.99296116722252,325000
2016-07-28,143.2129364013672,143.47021306613064,142.36640296912447,142.47429808547537,214200
2016-07-29,143.22959899902344,143.80225383702555,142.50756254958674,143.1880998857078,191800
2016-08-01,143.3623809814453,144.61557306715164,142.7731240069407,142.95570996164633,435200
2016-08-02,143.2461700439453,144.15908701971867,142.71501443470032,143.21296569500888,320800
2016-08-03,144.4827880859375,144.73177009675982,143.10509860130497,143.69435560479275,517200
2016-08-04,143.4038848876953,146.98090095311613,142.83124268412644,144.48279857038304,460200
2016-08-05,141.07174682617188,143.89352140444768,140.89746831028154,143.12167855711445,411500
2016-08-08,139.22933959960938,141.3705649385795,139.21275008325318,141.20458112874715,289200
2016-08-09,140.4907989501953,140.56548974357918,139.33719470751925,139.51148588916425,318800
2016-08-10,138.51556396484375,140.79787561753065,138.37447712778217,140.32482124194183,473000
2016-08-11,139.32058715820312,140.56548432157896,138.60684561131768,139.31229240273018,385700
2016-08-12,138.43255615234375,139.4699703731141,137.99269353583696,138.98860865502692,290200
2016-08-15,140.4907989501953,140.6567827122981,138.43257243987208,139.11310966361836,231000
2016-08-16,137.13784790039062,139.90981530868544,137.08804138653971,139.90981530868544,189400
2016-08-17,137.66903686523438,137.8433153829554,136.2913475800381,136.60672559234186,251100
2016-08-18,138.96376037597656,139.23763934579063,137.6441720644879,137.6441720644879,405400
2016-08-19,139.2376251220703,139.2791242339396,137.87653783351394,138.98034835773205,225800
2016-08-22,139.8102569580078,140.38289901816927,139.02181195334933,139.57786450249083,160300
2016-08-23,138.9222412109375,140.78129243603956,138.52387761404077,140.34972448554706,210900
2016-08-24,138.70584106445312,139.4466927134395,138.16476164334165,139.25522739280206,105400
2016-08-25,138.80572509765625,139.4217190949869,137.85676892439665,138.53934519555884,152200
2016-08-26,138.0648651123047,140.2707679732728,137.4904945971151,139.22192575098663,188400
2016-08-29,139.0054473876953,139.33008980853307,137.91496944426314,137.91496944426314,137900
2016-08-30,137.6986083984375,138.92226409107082,136.99938020313073,138.43114043258342,240400
2016-08-31,137.49044799804688,137.67358093217484,135.30118509568203,137.46547647991014,278200
2016-09-01,138.1481170654297,138.6059368710085,137.49049963634195,137.49049963634195,229500
2016-09-02,138.77243041992188,139.3967440101287,138.14811682971504,138.18140796578135,194500
2016-09-06,139.04708862304688,139.4133545529058,138.38116442514692,138.38116442514692,226100
2016-09-07,138.5642852783203,139.1136714233975,138.3145573750913,138.4727188038593,263600
2016-09-08,138.67251586914062,139.36342435475518,138.18971188997534,138.78905388468456,188700
2016-09-09,135.6175537109375,138.27296945054985,135.58426257607897,138.0149218748971,202000
2016-09-12,136.5831298828125,137.4571712138411,133.3866482109774,134.85169913514622,246700
2016-09-13,133.93603515625,136.08367486448793,133.85280098718462,135.917193824668,179700
2016-09-14,132.74569702148438,135.16803640509775,132.47099756236108,134.29399498092184,257900
2016-09-15,133.09532165527344,133.4782395474459,131.6885331169296,132.56257461074532,386100
2016-09-16,130.15689086914062,133.10364526938443,129.9820774844393,132.76236351151624,488100
2016-09-19,128.75009155273438,131.27231709652102,128.60858201581954,130.5897409360088,541500
2016-09-20,124.12186431884766,125.85329550388114,124.08857318334553,125.19567808706037,535700
2016-09-21,124.904296875,125.02083486214643,124.11350248352868,124.1717651262579,684200
2016-09-22,128.21734619140625,128.48372605375977,125.50366802755725,125.81997823698838,396100
2016-09-23,127.74285888671875,128.60024832345024,127.15183657803823,127.47647905697842,266900
2016-09-26,128.62521362304688,129.47427071047338,127.34328298238616,127.58469127912235,266600
2016-09-27,128.06753540039062,129.4826436923141,127.85109855578483,128.9915200401118,232600
2016-09-28,128.86659240722656,129.24117786183632,127.37657019384565,128.11742149800705,207700
2016-09-29,126.96868896484375,128.84994866390076,125.85325213535918,128.775034108567,180400
