Date,Close,High,Low,Open,Volume
2016-03-14,32.09336471557617,32.24345511070263,31.86564278712031,32.16064695723667,4755100
2016-03-15,32.015716552734375,32.11922718437716,31.91738056423825,31.927731824832637,5815100
2016-03-16,32.12440490722656,32.202038381976486,31.71553895890602,32.00019371678822,5282300
2016-03-17,32.258975982666016,32.44011816201723,32.093357737442744,32.12441152860367,7225100
2016-03-18,31.85011100769043,32.31590604476151,31.772477514361043,32.2900288717523,16636600
2016-03-21,31.943262100219727,32.088175810814754,31.601678372173428,31.80352303315971,4124700
2016-03-22,31.57062530517578,31.912209040981043,31.45158875815439,31.803523755566026,5198500
2016-03-23,31.78282928466797,31.97432273714839,31.22387483641919,31.498176428429122,6229300
2016-03-24,31.50852394104004,31.7207198967128,31.31702853705858,31.472295507703343,5652700
2016-03-28,31.89668846130371,32.01054840938173,31.492997088458488,31.503348351793147,4468500
2016-03-29,32.10370635986328,32.3883611529979,31.819053541030183,32.01572358693187,8973300
2016-03-30,32.38836669921875,32.50222666166859,32.10371185733951,32.170994090356594,6623100
2016-03-31,32.42976760864258,32.60573514713889,32.279677242863016,32.38836452715613,6442800
2016-04-01,32.63678741455078,32.683367112985934,32.14511325869122,32.26932447165053,5833100
2016-04-04,32.72477340698242,32.76100184551262,32.43494392443899,32.621262736481064,5093000
2016-04-05,32.56949996948242,32.74546747155829,32.49704311115141,32.626430922257164,4729100
2016-04-06,32.89555740356445,32.93696047597474,32.56432295277562,32.60572799948721,5581300
2016-04-07,32.81792449951172,32.97318947878085,32.51774580283158,32.719590473311584,5600200
2016-04-08,33.019771575927734,33.10257970252505,32.82310153489606,32.82310153489606,5044800
2016-04-11,32.76618194580078,33.20610184859073,32.71960223784189,33.18022269748976,5929000
2016-04-12,33.03013229370117,33.11294044400304,32.77653319715885,32.916270346672846,4980600
2016-04-13,32.12440490722656,33.18020989745887,31.58615115052367,33.18020989745887,14748200
2016-04-14,31.875988006591797,32.42976779803154,31.829408305708938,32.18651802960973,7386500
2016-04-15,31.922565460205078,31.95879389453005,31.492996918492373,31.938091367972465,6738700
2016-04-18,32.17616653442383,32.3055543721353,31.87081313275441,31.92256747811831,4344000
2016-04-19,31.938087463378906,32.13475749302886,31.637908762198684,32.08300315726372,4966500
2016-04-20,31.81905174255371,32.046773589888595,31.67931266317728,31.86563143567919,4636900
2016-04-21,31.1462459564209,31.788008639281518,31.099666247640528,31.75178019626368,6611700
2016-04-22,31.322202682495117,31.34290520685328,30.783948894991237,31.17728896059076,6978100
2016-04-25,31.684492111206055,31.689666755659296,31.151412914649413,31.311854532922045,4785800
2016-04-26,31.751773834228516,31.84493323312311,31.461946348157927,31.710370753776292,5619400
2016-04-27,31.855287551879883,32.0778348067712,31.56028341852197,31.798356583284168,6189400
2016-04-28,32.1865234375,32.398719449551905,31.860467450838673,31.881168008029977,5545000
2016-04-29,32.45564270019531,32.673015280541144,32.2175695675845,32.23309547535863,6470300
2016-05-02,32.6678352355957,32.82310021995786,32.39870834136065,32.51774686948308,4740200
2016-05-03,32.70924377441406,32.84380624873851,32.4918711936726,32.63161028679892,5197900
2016-05-04,32.72477340698242,32.91109221902449,32.44529518891931,32.57468303347055,5468800
2016-05-05,32.52293014526367,32.90591905101979,32.393542294904464,32.43494538038241,8835500
2016-05-06,32.56949996948242,32.71441368614444,32.429760896572056,32.46081468198591,7225400
2016-05-09,32.94731521606445,33.00942081838734,32.5643263907534,32.68853956970067,6759300
2016-05-10,33.43382263183594,33.45970178358532,32.9732021606471,33.11294128802496,6489200
2016-05-11,33.43899154663086,33.5735559972327,33.28890118799867,33.397586492814405,4776400
2016-05-12,33.65118408203125,33.76504600080054,33.304425655672475,33.46486924512151,5652800
2016-05-13,33.423465728759766,33.91513791119582,33.314780423650845,33.485569361048704,5643500
2016-05-16,33.51662063598633,33.604603402345205,32.94731306654734,33.27854753069615,4811000
2016-05-17,33.06118392944336,33.376888624501106,32.86451384496815,33.35618609470331,6949500
2016-05-18,32.600563049316406,32.98872659329906,32.42459549707219,32.973198709014476,6277100
2016-05-19,32.7868766784668,32.802404561229444,32.38318726406834,32.543628890604445,4379800
2016-05-20,32.58502197265625,32.9680107163551,32.48151134130782,32.911079770398416,4815400
2016-05-23,32.72993850708008,32.78686748023295,32.50739133483322,32.60055070806685,3709800
2016-05-24,33.01459884643555,33.18539172799212,32.869683135759836,32.91108818861049,5209700
2016-05-25,33.08188247680664,33.20092102876713,32.93696872562244,33.01460222050071,4265900
2016-05-26,33.12327575683594,33.169853468039946,32.942133632261175,33.04564228956042,3732700
2016-05-27,33.10258483886719,33.26302449849943,32.95249446915167,33.15433918565789,3255700
2016-05-31,32.93695831298828,33.27336738537326,32.72993901592928,33.18538462834095,6922600
2016-06-01,33.30442428588867,33.3820577680932,32.947314611211084,32.95766587379179,5993500
2016-06-02,33.283721923828125,33.30960106755742,33.081877238269016,33.25784672870177,3673000
2016-06-03,33.79610061645508,33.89960929440138,33.325127050012604,33.382058007463954,6829500
2016-06-06,33.744346618652344,33.97724709654359,33.5787303437224,33.8789110759715,4813400
2016-06-07,33.69259262084961,33.868562135868345,33.62531236579735,33.754700205315665,4177200
2016-06-08,33.961727142333984,33.992778965389164,33.57356355972765,33.6511931173656,5437700
2016-06-09,34.08592987060547,34.15838673870841,33.77022325304127,33.89961108159699,4638100
2016-06-10,34.225669860839844,34.25672562735007,33.90996321677637,33.93066574491536,5208200
2016-06-13,33.84720230102539,34.40053684859398,33.83154260316925,34.191731584377294,7761100
2016-06-14,34.08733367919922,34.13431277653788,33.68016158911672,33.915069023698486,7870400
2016-06-15,34.102989196777344,34.30657322554141,33.84198362322043,34.15518951496293,5361500
2016-06-16,34.42664337158203,34.4527455294291,33.96205363684105,34.102998917007035,5778300
2016-06-17,34.1395378112793,34.41620314680804,33.89941310529907,34.37444128942976,7311700
2016-06-20,34.39009475708008,34.546699702549,34.22827256735693,34.33267320925008,5787300
2016-06-21,34.54670715332031,34.84425342778043,34.53626867993139,34.60412871353455,4710400
2016-06-22,34.531044006347656,34.76594746914492,34.49972062404627,34.640665887828355,4919400
2016-06-23,34.61457061767578,34.75029468096418,34.43186744553589,34.70853281800922,5042000
2016-06-24,34.985206604003906,35.4967795916532,33.967285841119356,34.00382648433492,16923900
2016-06-27,35.46022415161133,35.48632630700116,34.94865137743089,35.01129416078862,11135200
2016-06-28,35.44978713989258,35.45500438508174,34.95909527327701,35.33494402365235,8631600
2016-06-29,35.408023834228516,35.71600855824742,35.24619763949593,35.62204637449712,7191100
2016-06-30,35.997901916503906,36.154506913244134,35.28796616784111,35.44457116458133,9858600
2016-07-01,36.029205322265625,36.34763242029521,35.945685615024225,36.16492932699022,7087400
2016-07-05,36.337215423583984,36.6191020695314,36.018788137382145,36.08143094180305,7905300
2016-07-06,36.394630432128906,36.54079296677515,36.12318231124557,36.31632793638832,6665600
2016-07-07,36.17538070678711,36.51468482838792,36.149278551604105,36.48858665583463,5330900
