Date,Close,High,Low,Open,Volume
2016-03-14,117.90666198730469,118.85752872581054,116.08493127335818,116.08493127335818,429300
2016-03-15,118.08438873291016,118.30655230980994,116.65365475528395,116.68919496128092,305000
2016-03-16,117.63115692138672,118.04882549723601,114.86744170406726,116.32483410922619,419600
2016-03-17,117.57786560058594,118.3865443871769,116.05827411699991,117.64007791945778,378100
2016-03-18,117.99551391601562,118.96414382442343,116.80472043816815,116.9735669205084,682600
2016-03-21,117.90666198730469,118.49317715910509,117.08910154773002,117.88889866194613,260600
2016-03-22,117.93331146240234,118.71531798160474,117.160173044387,117.160173044387,224400
2016-03-23,117.26681518554688,118.32430230222853,116.59142930959729,117.3023553875398,262900
2016-03-24,118.1021499633789,118.41318438944289,116.1648901158373,116.7069697762593,418700
2016-03-28,118.86640167236328,118.87529689418064,115.82720540469428,117.2401625751406,314100
2016-03-29,120.2564468383789,120.32771907086952,117.36943195277054,118.73274113854575,371300
2016-03-30,120.60392761230469,121.28112242837355,119.01785569322307,121.28112242837355,245400
2016-03-31,120.46139526367188,121.46828898643332,119.96240801584125,120.274268247544,235000
2016-04-01,122.48410034179688,122.48410034179688,119.21392522916165,120.12280271755888,366500
2016-04-04,122.01180267333984,122.46624811417364,120.86235102142716,122.35040694746996,418200
2016-04-05,122.10980224609375,122.96521844376156,120.71085719333627,121.80684772465318,349700
2016-04-06,123.16126251220703,123.25927881902487,121.4326186990816,122.10090799200862,348300
2016-04-07,123.1434326171875,123.71370557995557,121.6999321543889,122.60880936255612,339500
2016-04-08,124.38204193115234,125.00577609586415,123.37516163539794,124.3196753128737,389100
2016-04-11,124.14141082763672,125.35322888227545,123.89190367925825,125.00571903510608,412100
2016-04-12,124.98792266845703,125.38889352505363,123.78499650228679,124.3463638593503,364500
2016-04-13,126.52944946289062,126.96607006348106,124.8720913415637,125.81660477480929,245700
2016-04-14,125.22847747802734,126.50268926814138,124.6582045807648,125.77201989544776,500600
2016-04-15,125.49580383300781,125.78094709791486,124.30179700306282,125.41561238839492,693300
2016-04-18,122.22566223144531,126.2264926036152,119.45448858403998,122.46625019854736,1166000
2016-04-19,123.94537353515625,127.58977397810104,123.00084672827177,127.58977397810104,753500
2016-04-20,122.66229248046875,124.55131946146392,121.28115836291484,124.27509535722962,535800
2016-04-21,122.10092163085938,123.72264368910695,121.98508045630398,122.69792516766135,390000
2016-04-22,122.63552856445312,122.97411918232602,121.7801124007992,121.79793725322787,266700
2016-04-25,121.98506164550781,123.25036795115021,121.56626595203038,122.11872765624013,323200
2016-04-26,122.4038314819336,124.37306274781064,122.26127346886548,122.48403650998213,525600
2016-04-27,122.5731201171875,122.88499377907598,121.01377900049614,122.40381804909808,309100
2016-04-28,120.40791320800781,123.30383346099227,120.14059477307163,121.73557256076954,444800
2016-04-29,120.24755859375,120.84456226844335,119.58818830046323,120.23865296148955,379400
2016-05-02,120.96927642822266,121.2633253700165,120.3099063130317,120.39900340072649,310900
2016-05-03,119.42777252197266,120.61287404834484,118.34960654743918,120.45247751877824,347800
2016-05-04,120.35445404052734,120.5415674303152,118.4030471115991,119.3208299947163,387800
2016-05-05,120.66629791259766,120.88015535411574,119.72178467288894,120.60393132322494,434400
2016-05-06,121.87814331054688,121.976159616091,120.11386340713308,120.50592862930955,224700
2016-05-09,122.20785522460938,123.14346314765068,121.33462750808303,121.71778718545833,267900
2016-05-10,123.6691665649414,124.40874174801884,122.43060417313261,122.95633546468616,457900
2016-05-11,121.65542602539062,124.69391904502848,121.17426354196064,123.71375562050484,344500
2016-05-12,123.19688415527344,123.49985226573091,122.06525754156003,122.55532542170765,515400
2016-05-13,122.52861785888672,124.19489519074128,121.66429589217849,122.80485554014535,253900
2016-05-16,122.46629333496094,123.83850860099176,122.16333866012616,122.72469265258209,288600
2016-05-17,121.0761947631836,123.2414453954583,120.3455253274563,122.43950373825571,383400
2016-05-18,119.75746154785156,120.90692699227613,117.91298977376067,120.63960849847622,565100
2016-05-19,118.58124542236328,119.44556726809192,117.52979660537832,118.92875528637111,417500
2016-05-20,119.00894927978516,119.3386342973056,118.35848487351677,119.17825140112153,257000
2016-05-23,118.68815612792969,119.07131566279335,117.94858113417827,118.82182212229628,266600
2016-05-24,120.75542449951172,121.48608039403278,118.39412749254531,119.41884590565998,390200
2016-05-25,121.38805389404297,121.69992764497351,120.54155690829076,121.24549585591818,285000
2016-05-26,121.5930404663086,122.29696601872539,121.04057862381633,121.85143973086117,189800
2016-05-27,121.9672622680664,123.27711044182541,121.29897293844982,121.45045022159717,399600
2016-05-31,122.38607025146484,122.84940777697811,120.95147513644982,122.11875177358714,514700
2016-06-01,122.85836029052734,122.95637663909243,120.82676106243842,121.93165779565989,230100
2016-06-02,122.88504791259766,123.02761956920261,121.7445018525211,122.59990459938776,220100
2016-06-03,122.77809143066406,123.72261829728522,121.79794205053977,121.97614979270972,297800
2016-06-06,123.1701889038086,123.68700100902178,122.2167697553025,123.25929959643881,289100
2016-06-07,124.07014465332031,124.36419358537688,122.80485184034966,123.48204678920717,269200
2016-06-08,125.72750091552734,125.96807527764828,124.07014288345685,124.18597045161036,384700
2016-06-09,125.46018981933594,126.30668694199893,124.7027897853639,125.21960184674528,318000
2016-06-10,122.99198150634766,124.74735610496384,122.74248788184835,124.64933978131177,291300
2016-06-13,120.10492706298828,122.23454140138327,119.91781370404279,121.87812593913961,562700
2016-06-14,120.66629791259766,121.02272698179448,118.27828433268344,119.84653144801314,413300
2016-06-15,120.71979522705078,121.5752116543417,120.2742689536745,121.06730517642897,269900
2016-06-16,120.20294189453125,120.39897447529768,119.52574708594243,120.2653220776743,307300
2016-06-17,120.44355773925781,121.27224358584179,119.90001520223689,120.1940641415808,531400
2016-06-20,123.6691665649414,124.00777085502983,121.61975675713501,121.68212336003558,288600
2016-06-21,123.63347625732422,124.00771649983535,122.68004400425062,123.77604785343581,384000
2016-06-22,123.45532989501953,124.62260652580709,123.2147419066001,123.6780930259754,215000
2016-06-23,126.38688659667969,126.48490291806304,124.21271626518164,124.56022620528945,431300
2016-06-24,124.97901153564453,125.04139173330445,121.29005494259964,122.01180525048517,803100
2016-06-27,122.10092163085938,123.93648758504676,121.05839184900678,123.85629612406933,811500
2016-06-28,123.62936401367188,123.74556979246218,122.40478424337745,122.80701718026768,381600
2016-06-29,123.60258483886719,125.28304090682101,123.21823275138149,124.88080785458394,476200
2016-06-30,127.46403503417969,127.5087169803335,123.60256559972252,123.75451967850749,411000
2016-07-01,127.5534439086914,128.6439509906918,126.8741172179293,127.40148979256756,308000
2016-07-05,127.50875854492188,127.88419067274567,126.83836546395135,127.05289615996749,224000
2016-07-06,130.13670349121094,130.60151318639328,127.37468723097462,127.55345599398863,401200
2016-07-07,129.05516052246094,130.59259663639403,128.51884052395064,129.85069321543457,249600
