Date,Close,High,Low,Open,Volume
2016-03-14,79.26558685302734,79.981466743165,79.25828043723646,79.41168415689316,3099078
2016-03-15,79.38973999023438,79.46279172043256,78.58620196999614,78.73229922800414,2249383
2016-03-16,79.79151153564453,80.10562528992526,78.96605428076818,79.32400031333461,2952510
2016-03-17,81.09909057617188,81.34015259404424,79.31669168608705,80.11292326495716,4686845
2016-03-18,81.88803100585938,81.91725046188476,81.06988623714871,81.5154844921331,6013193
2016-03-21,82.31169891357422,82.38475063947337,81.49354811448859,81.62503874015185,3219605
2016-03-22,82.5308609008789,82.8888007689647,81.69079693253241,81.80036833626839,3471342
2016-03-23,81.96836853027344,82.3482213629944,81.76383238957754,82.15829184544005,2449927
2016-03-24,81.3182601928711,81.80038438773772,81.08450451109096,81.38400552896931,2634778
2016-03-28,81.52275848388672,81.71998818301944,81.14289950424319,81.46431339269115,2374361
2016-03-29,81.7419204711914,81.95376304362225,80.63157511988132,81.23057697246747,2748405
2016-03-30,81.93914794921875,82.56006277549017,81.75652484695286,82.56006277549017,2470626
2016-03-31,81.85149383544922,82.19482081973707,81.18674670122161,81.89531990892138,2781013
2016-04-01,82.71349334716797,82.87420346613082,80.9603134758284,81.44974404536872,2629993
2016-04-04,82.21675109863281,82.85227891636329,81.9683888246331,82.85227891636329,2587480
2016-04-05,81.6542739868164,82.1583111453896,81.32555356145221,81.78576463791777,3696703
2016-04-06,82.58927154541016,82.6915427023155,81.28169675273195,81.67615615214162,2793366
2016-04-07,81.57390594482422,82.26056611564864,81.35475697034393,82.23134666587714,3061685
2016-04-08,81.90265655517578,82.53818447422215,81.58854270232666,81.8734370946124,2306252
2016-04-11,81.77114868164062,82.4505087498301,81.74192922722328,82.11448192283615,2397843
2016-04-12,82.56739807128906,82.80115373919608,81.81499236342098,81.8807376956173,2381929
2016-04-13,83.81653594970703,83.96993965988732,82.86690043204709,83.22484035500445,3848168
2016-04-14,83.65580749511719,83.99913448671735,83.41474547872212,83.99913448671735,1965929
2016-04-15,83.73616790771484,83.93340386966577,83.31248273284481,83.58276422699372,2329734
2016-04-18,84.34248352050781,84.38630960314408,83.36362244470024,83.71426211773681,2878169
2016-04-19,84.59085845947266,85.14602816374573,84.24752517477464,84.65659758844953,2455825
2016-04-20,84.13792419433594,84.72961956395518,83.93338805936524,84.69309370354209,2852238
2016-04-21,83.94800567626953,84.87572791888982,83.79460200435426,84.23289377954906,3189111
2016-04-22,83.40016174316406,84.43746189775874,82.06336676929605,83.2759774850513,5453518
2016-04-25,82.72810363769531,84.00645952794524,82.26058612524125,83.27596690357986,4075866
2016-04-26,83.86034393310547,83.96991532188017,82.99836704218707,82.99836704218707,3300178
2016-04-27,84.32786560058594,84.70041829245002,83.58276641924668,83.90418041460327,3633935
2016-04-28,83.72882843017578,85.11676122013411,83.43663401199075,84.09407455410022,3326220
2016-04-29,83.47319793701172,84.01376095839814,83.04951273620733,83.57546292882643,3026072
2016-05-02,83.76539611816406,83.91149340022224,83.15178133113035,83.61199242140563,3398892
2016-05-03,83.64852905273438,83.96264290135785,83.0422206024078,83.12987898291873,2925578
2016-05-04,82.4943618774414,83.26138056036304,82.2898256294593,83.02031843178638,3604332
2016-05-05,82.9983901977539,83.31249782765482,82.58200515898966,82.75002169802538,3338017
2016-05-06,83.1152572631836,83.27596116374697,82.47972946807648,82.96915998885824,3730423
2016-05-09,82.66234588623047,83.27595438847423,82.5308552488411,83.03489235485276,2974545
2016-05-10,83.96260833740234,84.37168061138844,82.72807890042404,83.2321159314681,3194676
2016-05-11,83.35631561279297,84.23289921979743,83.24673801012582,84.0064500052518,1912621
2016-05-12,83.41474914550781,83.85304092077087,82.91801226448796,83.6704177971475,2632219
2016-05-13,82.69155883789062,83.64119407028241,82.44319041007564,83.36360619227672,2796705
2016-05-16,83.88957977294922,84.10142238105223,82.53817217035743,82.99838325742036,2668277
2016-05-17,83.4379653930664,84.06945849145792,83.00473545311428,83.78308668663284,2778008
2016-05-18,82.74771881103516,83.56278603624638,82.32182715447185,83.09284006193637,2747070
2016-05-19,82.47608184814453,82.6523116998609,81.30120993534169,82.2484531816843,3367731
2016-05-20,83.13692474365234,83.77576246181901,82.76977619978469,82.76977619978469,4435554
2016-05-23,82.82852935791016,83.26176568895394,82.67433293637875,83.04147528939187,1891699
2016-05-24,83.98133850097656,84.2310004328484,82.98269700817931,83.04878472363835,2323279
2016-05-25,84.23837280273438,84.62754852473512,84.0254268905424,84.14291343041492,1769837
