Date,Close,High,Low,Open,Volume
2016-03-14,1301.41796875,1316.7025040898372,1293.427230450773,1296.0090047659187,490200
2016-03-15,1307.700439453125,1314.4444476211395,1291.0318501716733,1291.0318501716733,383000
2016-03-16,1326.2149658203125,1332.9982808779182,1300.701590991849,1303.8428601090973,536200
2016-03-17,1322.1602783203125,1331.4565817495518,1312.589080976991,1317.0948726349716,389400
2016-03-18,1319.56884765625,1336.6596060446477,1313.757488907635,1328.1878634380237,472700
2016-03-21,1325.74365234375,1326.2246568814696,1308.9081340283917,1316.3589110941105,256200
2016-03-22,1295.2139892578125,1303.7937008897445,1282.0498754372327,1286.9581827704533,840100
2016-03-23,1282.1575927734375,1299.5624279961112,1276.1596567664392,1298.649550116637,447900
2016-03-24,1277.3280029296875,1280.5184026379998,1267.9433817924998,1276.1598833249463,383700
2016-03-28,1263.4276123046875,1280.7833175407402,1247.70137860018,1277.4849498465362,453800
2016-03-29,1283.9051513671875,1289.804946006974,1257.7045461143925,1257.7045461143925,427700
2016-03-30,1292.8775634765625,1298.8263693450417,1286.9974211812485,1292.7499426992135,376400
2016-03-31,1265.322265625,1290.8749411481801,1264.7038141371079,1288.2441556482418,488200
2016-04-01,1275.865234375,1277.8482095150364,1249.6549237344632,1254.563230583381,567300
2016-04-04,1258.254150390625,1274.3926040395068,1252.8844920401662,1273.7546200837414,357100
2016-04-05,1255.62353515625,1264.2425517957745,1242.3515724736244,1246.7100919688387,373200
2016-04-06,1269.2979736328125,1271.1336755956918,1249.8610306350354,1256.7424864037087,280400
2016-04-07,1253.0908203125,1268.630477670964,1248.1333821388587,1267.786263217657,389200
2016-04-08,1250.783935546875,1260.011576959247,1247.9960506373388,1259.255678484742,300400
2016-04-11,1241.4383544921875,1264.7626369402299,1240.0443522844519,1258.4406757545075,293800
2016-04-12,1276.4346923828125,1280.6557644324578,1232.0930045546677,1245.2865958602176,449400
2016-04-13,1293.59423828125,1305.550807972399,1276.6507515916958,1286.3200931795059,605300
2016-04-14,1311.882568359375,1315.426351837878,1294.811461249374,1298.7381070757556,519800
2016-04-15,1307.4747314453125,1310.6258259252108,1296.5390099994252,1309.2122911486333,479500
2016-04-18,1328.55078125,1343.9236288222737,1304.5197348295226,1304.5197348295226,638900
2016-04-19,1321.1004638671875,1335.0596618662032,1308.8395211179104,1334.941867277543,434700
2016-04-20,1325.242919921875,1339.310084962072,1313.786887985799,1321.9052471201728,416400
2016-04-21,1315.4261474609375,1332.5365567169194,1312.4811635487115,1318.675503896644,269600
2016-04-22,1313.9539794921875,1324.8209200818612,1306.5915178962282,1306.5915178962282,527000
2016-04-25,1310.782958984375,1316.4078592995843,1299.1796548190212,1307.5729072237482,393400
2016-04-26,1309.4871826171875,1312.314372255453,1297.2557198631064,1309.536313620099,320000
2016-04-27,1328.9141845703125,1332.1144100572074,1302.664570483356,1307.327461749216,395500
2016-04-28,1293.4271240234375,1331.0444534629419,1286.1236212148094,1305.6095747360705,743400
2016-04-29,1319.0191650390625,1343.3642953942199,1307.97547450037,1307.97547450037,1018000
2016-05-02,1331.810302734375,1333.86206157875,1300.701506855675,1324.2613832062684,508100
2016-05-03,1329.7978515625,1333.6263550990707,1310.596496506444,1321.5322191971043,861500
2016-05-04,1230.0609130859375,1242.783205181461,1183.1472812361421,1234.9299147853696,2884800
2016-05-05,1218.0946044921875,1240.7416015883118,1216.2982071512276,1230.8856821366899,816900
2016-05-06,1227.1749267578125,1230.0217688643847,1208.4350436565664,1208.4350436565664,572500
2016-05-09,1222.0899658203125,1230.0217468746278,1208.5429904280336,1227.17490481895,425400
2016-05-10,1245.01171875,1251.176581080809,1227.577402758292,1229.776314700335,539800
2016-05-11,1244.0693359375,1250.7740399961626,1236.8933337597205,1243.4508844773518,497700
2016-05-12,1258.7352294921875,1266.5393890654234,1246.9258150349447,1250.1358667293193,706500
2016-05-13,1255.1915283203125,1265.3615258941638,1247.7014471557698,1250.6366051118423,482900
2016-05-16,1259.932861328125,1265.803177015021,1245.7872075848547,1258.440716906364,432400
2016-05-17,1254.5828857421875,1272.184007035347,1250.7936872262972,1261.3268945741595,456600
2016-05-18,1244.0302734375,1264.3800985524601,1232.3583030236944,1247.897962493032,378500
