Date,Close,High,Low,Open,Volume
2017-02-01,15.97885799407959,16.314414072909766,15.819068804593735,16.058752588822518,30833000
2017-02-02,16.162616729736328,16.306426715382532,16.010818654987876,16.010818654987876,4901200
2017-02-03,16.482196807861328,16.618017206737395,16.218545624615214,16.258493697145322,2631500
2017-02-06,16.562088012695312,16.8896545205573,16.418278028977788,16.8896545205573,1836800
2017-02-07,16.61801528930664,16.665952970811595,16.474206816380708,16.57806874524882,3521100
2017-02-08,16.64996910095215,16.713884467940233,16.56208489989508,16.61801065552683,973600
2017-02-09,16.681928634643555,16.75383362424716,16.64198209546946,16.689918247250933,1798600
2017-02-10,16.793779373168945,17.472881112590635,16.6020332686021,16.713884781967113,1560800
2017-02-13,16.777803421020508,16.929603021511348,16.741850924163806,16.88965495619119,896000
2017-02-14,16.801773071289062,16.817750774325543,16.578068466285867,16.68992000685599,1143100
2017-02-15,16.705896377563477,16.905632108068886,16.66594984100747,16.905632108068886,1065700
2017-02-16,16.745847702026367,16.817752707476124,16.602039214989976,16.618016919863045,740500
2017-02-17,16.89764404296875,16.94957576433607,16.586056762490475,16.721877132623053,664000
2017-02-21,17.15330696105957,17.177275801466234,17.001508876739567,17.01748657981439,793300
2017-02-22,17.233200073242188,17.29711545157209,17.097379703808294,17.137327767678745,675100
2017-02-23,17.241191864013672,17.424948409442372,17.07341454615173,17.32108647798446,641400
2017-02-24,17.257173538208008,17.345056254558692,17.177278912910197,17.193258142742405,763700
2017-02-27,17.424945831298828,17.568755810395942,17.21722047525442,17.2411893130582,1159300
2017-02-28,17.408973693847656,17.696592220101657,17.388998894029186,17.504846027977898,1583600
2017-03-01,17.20124053955078,17.693388725730845,16.913620618717086,17.68859465402026,1414400
2017-03-02,17.353036880493164,17.400974545157776,17.04144967948538,17.257164598888817,1123500
2017-03-03,17.424945831298828,17.536798883853688,16.985527805269015,17.22521008785568,1077800
2017-03-06,17.51283073425293,17.576746113711913,17.27314844224745,17.40097920116542,1333200
2017-03-07,17.424945831298828,17.56076619779468,17.177273936110904,17.416956218697567,709000
2017-03-08,17.217222213745117,17.43293720417238,17.193254897384048,17.40098027440331,797600
2017-03-09,16.96954345703125,17.36901482331879,16.80975582483363,17.257163328394224,1303100
2017-03-10,17.097383499145508,17.20923657894949,17.00151117229999,17.00151117229999,1193700
2017-03-13,17.081403732299805,17.44891837060609,16.82574217027619,17.089393346595934,1841000
2017-03-14,16.977540969848633,17.13733020028654,16.817751739410724,17.081402902929145,778200
2017-03-15,17.193256378173828,17.2571717670797,16.97354732405133,17.08939291878736,1520800
2017-03-16,17.161293029785156,17.321082218431815,16.977536529545343,17.25716684774568,1181800
2017-03-17,17.257173538208008,17.408973173887524,17.153310068161886,17.217225463627486,8630200
2017-03-20,17.209238052368164,17.29712077219036,17.05743841069231,17.177279591441337,1357800
2017-03-21,17.08939552307129,17.241195166304415,17.02947569401372,17.241195166304415,1762900
2017-03-22,17.177274703979492,17.201243542854744,16.978337455744622,17.105369711216596,1419100
2017-03-23,17.169286727905273,17.217222886363054,16.993519797651416,17.057435183549455,1571300
2017-03-24,17.241191864013672,17.337065705551222,17.177276477609645,17.201245318959785,1069100
2017-03-27,17.20124053955078,17.25716629663231,17.097377113088573,17.14531325860666,894600
2017-03-28,17.28912353515625,17.321081981994396,17.13732548426291,17.13732548426291,988400
2017-03-29,17.32907485961914,17.408969467909184,17.273149090974982,17.345052562186822,878500
2017-03-30,17.37700653076172,17.464890729587783,17.249175800030635,17.40097536422224,551700
2017-03-31,17.440927505493164,17.56076866361416,17.193255575528045,17.4009809607405,5648400
2017-04-03,17.28114128112793,17.48886670242995,17.225215499212627,17.456909765848323,1013700
2017-04-04,17.209238052368164,17.46489964432963,17.13733303914609,17.145321130514507,1355800
2017-04-05,17.241191864013672,17.311498331899198,17.137329932555758,17.3051072504177,766800
2017-04-06,17.337066650390625,17.432938973290028,17.14531895686562,17.16928779952202,924900
2017-04-07,17.265161514282227,17.448918068320406,17.24119267180908,17.385002678921776,394100
2017-04-10,17.28912353515625,17.38899139573153,17.257166612180722,17.257166612180722,400700
2017-04-11,17.217222213745117,17.32907527759422,17.121349900574963,17.32907527759422,1138800
2017-04-12,17.217222213745117,17.30510643737021,17.11336028716696,17.161296443752036,652200
2017-04-13,17.009498596191406,17.313096290586024,16.929603984867676,17.273149746855644,962900
2017-04-17,17.31308937072754,17.504835446947837,16.92240611183546,16.985522966701733,931900
2017-04-18,17.392990112304688,17.424947041065625,17.27314896269111,17.27314896269111,812700
2017-04-19,17.37700653076172,17.456901118434274,17.313091165396177,17.392985753068732,1154800
2017-04-20,17.169286727905273,17.43693345400913,17.097381728287104,17.321086340861743,1312600
2017-04-21,17.305103302001953,17.384997897743602,16.913621459116793,17.12134679850002,1158800
2017-04-24,17.28912353515625,17.392986963517608,17.20923046578612,17.38499735180807,576900
2017-04-25,17.353036880493164,17.37700571282547,17.229201723099013,17.297111128913553,733900
2017-04-26,17.321083068847656,17.3530399938284,17.185262708988397,17.297114232215065,632000
2017-04-27,17.249181747436523,17.373018477220214,17.21722329180343,17.3370659765645,457200
2017-04-28,17.217222213745117,17.289127210554206,17.185265283976047,17.24918066737713,782200
2017-05-01,17.321083068847656,17.37700883046099,17.24118847060173,17.24118847060173,704600
2017-05-02,17.193256378173828,17.38500254489145,17.137330603364074,17.249182152983582,1224100
2017-05-03,17.161293029785156,17.201241088878138,16.873674623628865,17.081398435461825,1162900
2017-05-04,16.937593460083008,17.16928615478069,16.849709235958226,17.16928615478069,1759500
2017-05-05,16.993520736694336,17.16928767666088,16.92081722884554,16.977541508371083,899600
2017-05-08,17.001510620117188,17.15330872000295,16.88965754394602,17.057436396271218,817000
2017-05-09,17.13732147216797,17.22520413267303,16.921606578100317,16.977532323111426,1270800
2017-05-10,17.31308937072754,17.488856226297223,17.073407156417755,17.073407156417755,2430800
2017-05-11,17.545433044433594,17.641573077617153,17.136840577567945,17.36917809970672,1253900
2017-05-12,17.45730209350586,17.585487754535258,17.249000012309686,17.585487754535258,709900
