Date,Close,High,Low,Open,Volume
2016-03-14,12.642404556274414,12.677817166842194,12.545608972900906,12.597548177620107,1396913
2016-03-15,12.663647651672363,12.706143072791903,12.533799687275911,12.55740909887351,1074600
2016-03-16,12.588102340698242,12.663649428900632,12.552688978209968,12.632957949394552,1127925
2016-03-17,12.866683959960938,12.911541092463313,12.573937826930209,12.606989491033124,1941638
2016-03-18,12.92570686340332,12.980007769614287,12.786416604322609,12.847798056910204,2524500
2016-03-21,12.831271171569824,12.92334409188129,12.79821799013819,12.883208845735352,888300
2016-03-22,12.909175872802734,12.982362766054253,12.800577143272927,12.835990499307291,1316925
2016-03-23,12.840716361999512,12.944593241609082,12.802941293316165,12.909179874596717,827888
2016-03-24,12.713229179382324,12.812384934308245,12.64476414770283,12.736837077320375,1547775
2016-03-28,12.859602928161621,12.883210827344763,12.446452534403743,12.522000395376038,1091138
2016-03-29,13.017781257629395,13.024863323727727,12.850159695329912,12.850159695329912,1724288
2016-03-30,13.256224632263184,13.322327951538199,13.041385805106822,13.083881230285412,2672663
2016-03-31,13.26803207397461,13.345940880574497,13.190123267374723,13.220814753588922,2737800
2016-04-01,13.395514488220215,13.4073199547016,13.157067773493567,13.194841314867778,1944338
2016-04-04,13.29871940612793,13.416761910341405,13.234976271481909,13.407319665019045,830588
2016-04-05,13.166516304016113,13.282198671205405,13.1240208646206,13.209011743411626,1498500
2016-04-06,13.15707015991211,13.185399941142139,13.060275347599369,13.166513926907625,1287563
2016-04-07,13.079160690307617,13.206646964118473,13.029581681765888,13.053189575542893,2284875
2016-04-08,13.083883285522461,13.225535231620766,13.034305788278488,13.161792083840007,901800
2016-04-11,13.027225494384766,13.164154055834404,13.003616073612948,13.11929843600304,665888
2016-04-12,13.244420051574707,13.249140414363133,12.925702858227085,13.027221053302462,1435388
2016-04-13,13.345934867858887,13.345934867858887,13.178313380020013,13.308161332519703,737100
2016-04-14,13.213730812072754,13.355381233369243,13.185399512008281,13.32232956971716,1052663
2016-04-15,13.312887191772461,13.371909979852216,13.194844655126204,13.23261820606274,1188338
2016-04-18,13.404959678649902,13.404959678649902,13.27747339304966,13.30344299045968,1101938
2016-04-19,13.400236129760742,13.459257382080782,13.345936759997048,13.433287787898971,953438
2016-04-20,13.428565979003906,13.466341039661911,13.308163292303298,13.393154139271362,920025
2016-04-21,13.03194522857666,13.433290117917895,13.02958352701074,13.334135126304668,2678738
2016-04-22,13.239701271057129,13.242061453004327,13.034306171144841,13.041388236743002,2045925
2016-04-25,13.18539810180664,13.242059176119115,13.102768951513767,13.206647334460586,1668263
2016-04-26,13.29871940612793,13.327049181607425,13.183037083305992,13.199562912315383,1316250
2016-04-27,13.440374374389648,13.532447305418371,13.225535508980558,13.459260389078246,2709113
2016-04-28,13.22081184387207,13.362463773853515,13.190120364412639,13.32232852844405,5018963
2016-04-29,13.22081184387207,13.260947089281535,13.112213094715742,13.251503323331502,2019600
2016-05-02,13.218450546264648,13.360100944530583,13.180675485653763,13.242058439390231,2522138
2016-05-03,13.14526653289795,13.220813631198753,13.090967150979031,13.159432183738058,2594025
2016-05-04,13.034305572509766,13.116934733215217,12.972922607623005,13.086244770528333,3014213
2016-05-05,13.050830841064453,13.145265466155335,12.984725995598264,13.100408335346772,2927475
2016-05-06,12.977642059326172,13.053189140602829,12.930424753589207,13.024859365063135,1931850
2016-05-09,13.00361442565918,13.031945726994923,12.880850012473893,12.982366709535638,2027363
2016-05-10,13.209007263183594,13.216089327428488,12.9800043085317,13.098046817980094,1407713
2016-05-11,13.187761306762695,13.27983575298826,13.152347941310055,13.152347941310055,1194075
2016-05-12,13.293999671936035,13.315247386918399,13.152347732134793,13.204286928704226,1272713
2016-05-13,13.246784210205078,13.327053198051576,13.178319172386104,13.277475696081973,1508963
2016-05-16,13.26803207397461,13.308167328217284,13.185401383360485,13.216092869574686,1016888
2016-05-17,13.072078704833984,13.289277737118008,13.02250120998614,13.258586255649911,1213988
2016-05-18,13.232616424560547,13.310525217741425,13.020139279300352,13.024861162501292,1413113
2016-05-19,13.14998722076416,13.183038883295758,13.013057167697353,13.159430987132165,822488
2016-05-20,13.22789478302002,13.28455586271002,13.133461676545284,13.154709391459479,1334138
2016-05-23,13.14526653289795,13.220813631198753,13.086245267365662,13.213731565656976,1016213
2016-05-24,13.331770896911621,13.357740490673814,13.133459431530374,13.220810458020868,1128938
2016-05-25,13.338857650756836,13.383713265343886,13.308166167220145,13.334135767154534,1465088
2016-05-26,13.26330852508545,13.341217321905846,13.244422511155848,13.338857140073332,1430325
2016-05-27,13.383712768554688,13.39787841883578,13.291638321362319,13.291638321362319,802238
2016-05-31,13.463982582092285,13.525365550693051,13.371909648947724,13.400239431509915,2329088
2016-06-01,13.47342586517334,13.478147748723389,13.341217685041578,13.404960833332433,985838
2016-06-02,13.482867240905762,13.548972086576507,13.412043551503087,13.449815577948605,844088
2016-06-03,13.343581199645996,13.43093225779868,13.25622862173657,13.40496265462327,1421213
2016-06-06,13.3010835647583,13.40024008822025,13.275115482661676,13.355382950562149,1037138
2016-06-07,13.291638374328613,13.32705174029422,13.234978812491441,13.324691558449546,856913
2016-06-08,13.315244674682617,13.33885408638529,13.251501542719621,13.272749253373954,971325
2016-06-09,13.324690818786621,13.341216650051479,13.225534311441068,13.286917273073177,450225
2016-06-10,13.244420051574707,13.296357720053292,13.180675397100215,13.234976286485432,634838
2016-06-13,13.140304565429688,13.246789916962399,13.116641830994253,13.208928627893727,1612575
2016-06-14,13.135565757751465,13.182892728449227,13.092971636452074,13.092971636452074,897075
2016-06-15,13.040915489196777,13.159232173800541,13.029082602107453,13.159232173800541,1000350
2016-06-16,13.197099685668945,13.201832538083028,12.95573182898523,12.96756472166389,998663
2016-06-17,13.230225563049316,13.251522633138302,13.140304431197308,13.192364274367408,2292638
2016-06-20,13.218392372131348,13.402967461864495,13.21129233422358,13.32014485704081,1399950
2016-06-21,13.277547836303711,13.336706174051606,13.201825285849289,13.218389498555814,1116788
2016-06-22,13.324877738952637,13.376937575061115,13.296482157114559,13.308313522606559,1401300
2016-06-23,13.580442428588867,13.601739495605912,13.45029283943671,13.45029283943671,1226138
2016-06-24,13.220758438110352,13.367472248848854,13.102441733294011,13.142670205040519,2151563
2016-06-27,13.029086112976074,13.111908728488126,12.943897833380406,13.111908728488126,2444850
2016-06-28,13.367473602294922,13.367473602294922,13.092977356973499,13.147402863905182,1641600
2016-06-29,13.64433479309082,13.65616615948995,13.471592578461253,13.471592578461253,1574438
2016-06-30,14.179129600524902,14.18149526464017,13.618305736825047,13.672732767628991,3592013
2016-07-01,14.089204788208008,14.216987175934841,14.022947930847229,14.141264618012174,2091825
2016-07-05,13.899896621704102,13.994550579058943,13.859669679964318,13.989817728862583,1763438
2016-07-06,13.923563003540039,13.96615713853968,13.821810516961609,13.836007546437205,1746225
2016-07-07,13.873872756958008,14.0560806941761,13.81944572358592,13.949595338232191,910238
2016-07-08,14.004015922546387,14.03951153647136,13.923560517831108,13.96378745854567,1029375
2016-07-11,14.096308708190918,14.129438672863504,14.00875475263038,14.034784677515438,1051650
2016-07-12,14.05608081817627,14.198061801782908,14.051347966394045,14.141269103682912,1210950
2016-07-13,14.063176155090332,14.124701691064114,14.041879088528077,14.060810491377351,761738
2016-07-14,14.077369689941406,14.193320682851462,14.070271178046072,14.141260866856848,1063800
2016-07-15,14.02294635772705,14.101034570387,14.001649295495056,14.079737508155006,954788
2016-07-18,13.947224617004395,14.037145730717286,13.937760439208013,14.022948702379564,1343250
2016-07-19,13.862037658691406,13.914097496260352,13.75791950683996,13.86677050967826,1123538
2016-07-20,13.843106269836426,13.947225945087833,13.843106269836426,13.869137711935725,636525
2016-07-21,13.802882194519043,13.852574855349458,13.765020901988237,13.831279306382221,873113
2016-07-22,13.951963424682617,13.98272620469312,13.807616753041351,13.807616753041351,966263
2016-07-25,13.836002349853516,13.94958768271599,13.826538174853187,13.921190587857446,1406025
2016-07-26,13.89753246307373,14.060810481026266,13.836006927145242,13.885701097944823,1600763
2016-07-27,13.812342643737793,13.944857878825209,13.781579879232714,13.890432386723106,1076288
2016-07-28,13.880970001220703,13.944861208933656,13.632503685685922,13.769751803725574,1489050
2016-07-29,13.76974868774414,13.866768309363906,13.767383024269309,13.838372731234907,1836000
2016-08-01,13.755555152893066,13.838377777292063,13.485791730798725,13.485791730798725,1154250
2016-08-02,13.755555152893066,13.786317929000509,13.69166393634073,13.746089448969737,1339538
2016-08-03,13.833640098571777,13.838372948882082,13.748451839558754,13.753184689869059,956138
2016-08-04,13.77921199798584,13.918827262944264,13.769747821395766,13.833639010630836,623025
2016-08-05,13.918829917907715,13.918829917907715,13.809978918427028,13.840740163963048,648675
2016-08-08,13.954326629638672,13.95669229360104,13.892801087178833,13.918831007197495,686138
2016-08-09,13.890432357788086,13.977986277658115,13.876233807287736,13.956689213550682,626400
2016-08-10,13.843106269836426,13.904631809446158,13.824176389154818,13.895167630748578,613913
2016-08-11,13.79577922821045,13.873868975715304,13.791046377759889,13.857303237495202,459000
2016-08-12,13.755555152893066,13.809982188808833,13.736625268333167,13.760288004854731,366188
2016-08-15,13.81471061706543,13.817077804192648,13.746086562959148,13.76738515395835,864000
2016-08-16,13.722424507141113,13.821811335790272,13.722424507141113,13.767385831907893,835313
2016-08-17,13.70822525024414,13.748453721745962,13.632502681485175,13.705859586408238,1352025
2016-08-18,13.843106269836426,13.843106269836426,13.717691050050627,13.717691050050627,1146150
2016-08-19,13.84783935546875,13.854939393720299,13.715324095306345,13.757919754956216,1296000
2016-08-22,13.89753246307373,13.89753246307373,13.760284362376606,13.805245682467353,651038
2016-08-23,13.781580924987793,13.94249327334519,13.760283859219962,13.92119468429106,1207575
2016-08-24,13.809977531433105,13.845471624245171,13.750817663507172,13.77211472850891,870750
2016-08-25,13.878604888916016,13.918833369395722,13.791050934865046,13.798149451243379,1196438
2016-08-26,13.783945083618164,13.961421627829916,13.69875835313422,13.902263287521375,1647000
2016-08-29,13.885702133178711,13.947226150407703,13.812345226652267,13.812345226652267,850838
2016-08-30,13.906999588012695,13.968523606952429,13.854939748173026,13.911730915919472,2222438
2016-08-31,14.048977851867676,14.14599900825965,13.933028338863776,13.933028338863776,2691225
2016-09-01,13.869136810302734,14.084473138364878,13.864403959618404,14.020581939055933,1721250
2016-09-02,13.918829917907715,13.956691201348232,13.850205865644778,13.906998552448753,1330088
2016-09-06,13.843106269836426,13.954325983219078,13.828909240146832,13.921196026274982,1152225
2016-09-07,13.899896621704102,13.914095172293186,13.776847086457284,13.840738279178874,1271025
2016-09-08,13.79814338684082,13.899895852214152,13.791044873582344,13.892797338955676,924413
2016-09-09,13.497624397277832,13.767387814873956,13.492891545395086,13.720059296046495,1596375
2016-09-12,13.731893539428711,13.748457761005856,13.38167465191708,13.429001652117588,1660838
2016-09-13,13.585172653198242,13.63959966538749,13.52837997770281,13.568608440196678,1337175
2016-09-14,13.502354621887207,13.63013702799739,13.48105603091574,13.587541369340892,1464413
2016-09-15,13.563879013061523,13.620671702888249,13.436096603416253,13.502354995428512,1320300
2016-09-16,13.475354194641113,13.573453585733734,13.427501246361006,13.532778040620297,2593350
2016-09-19,13.671544075012207,13.685900413830486,13.5112370156253,13.52559335444358,1724963
2016-09-20,13.757683753967285,13.836641334272162,13.736150008449133,13.738541962300053,1360125
2016-09-21,13.858172416687012,13.87492071106986,13.721792568018282,13.791179239155614,1456988
2016-09-22,14.011302947998047,14.025659291436709,13.898848774932546,13.90841967055832,1127925
2016-09-23,13.769646644592285,13.98737759448705,13.769646644592285,13.93234571338762,1610550
2016-09-26,13.678725242614746,13.736149073492898,13.669154347432576,13.724186224622619,1415138
2016-09-27,13.850998878479004,13.853390832537231,13.652409703687251,13.69308370418285,1094850
2016-09-28,13.963448524475098,13.970625924531646,13.80074795473832,13.87970551621876,882900
2016-09-29,13.762468338012695,13.91798999479445,13.733755652314144,13.9012416982444,1673663
2016-09-30,13.8198881149292,13.860562097414196,13.772035193018175,13.793568930867416,1487700
2016-10-03,13.743322372436523,13.783997894711804,13.650010022800958,13.748107818599168,1937588
2016-10-04,13.774431228637695,13.80314237420827,13.638051361908856,13.705044548311829,1824525
2016-10-05,13.784001350402832,13.894063559307789,13.745719311718654,13.86535087513356,1689188
2016-10-06,13.793574333190918,13.817500033409841,13.697868451885174,13.772040586907877,915300
2016-10-07,13.793574333190918,13.903635018542005,13.77443254084376,13.7959662871268,1607513
2016-10-10,13.855782508850098,13.951486842279001,13.839032671779764,13.848603567187125,713813
2016-10-11,13.755290985107422,13.874922555294471,13.693081706089822,13.815106770200947,808650
2016-10-12,13.92038631439209,13.95627486847794,13.726582577553827,13.78879032876508,532238
2016-10-13,13.872526168823242,13.937127388080095,13.850993969285517,13.870134215612792,890325
2016-10-14,13.980198860168457,14.035229195807668,13.937129832894273,13.963450564113689,678038
2016-10-17,13.95148754119873,14.044801465772842,13.9419166453119,13.987377630666849,790088
2016-10-18,13.891672134399414,14.099832194697182,13.874923836244195,14.09026129854705,1380713
2016-10-19,13.913202285766602,13.970626107615328,13.87731220458432,13.970626107615328,693563
2016-10-20,13.525598526000977,13.872530421603866,13.511242181693502,13.872530421603866,1513350
2016-10-21,13.365289688110352,13.480135807169312,13.327007648424033,13.460995557433568,1044900
2016-10-24,13.394002914428711,13.499279695088637,13.350935420561482,13.499279695088637,997988
2016-10-25,13.358113288879395,13.394003381759351,13.291120091732942,13.372469634074402,1123875
2016-10-26,13.702651023864746,13.82228258027944,13.487313606232414,13.499276453830943,2016225
2016-10-27,13.525598526000977,13.76725518399414,13.501671285488518,13.760077781947919,1181250
2016-10-28,13.57584285736084,13.719401673832849,13.506456173076785,13.563880007708581,793463
2016-10-31,13.661977767944336,13.690690455217961,13.587807176358202,13.65480036623341,1145138
2016-11-01,13.465781211853027,13.702652394949883,13.394001038650137,13.702652394949883,1185300
2016-11-02,13.413142204284668,13.516025471521996,13.401179356046212,13.417927651623007,1412438
2016-11-03,13.468170166015625,13.539948783017767,13.403568948649344,13.453815366743905,1264950
2016-11-04,13.398787498474121,13.532775419665311,13.394002050551402,13.460996781254485,1791450
2016-11-07,13.492096900939941,13.5590916168385,13.3796442903583,13.5590916168385,2141775
2016-11-08,13.64522647857666,13.6954713599662,13.460993706600386,13.472956553567235,929138
2016-11-09,13.741781234741211,13.847989157761923,13.56074514357753,13.785228094168618,1858275
2016-11-10,13.833505630493164,13.89626358548125,13.787642553927059,13.826263192497683,2762775
2016-11-11,14.156953811645508,14.15936847554737,13.753849446947811,13.763504994879705,2484338
2016-11-14,14.325918197631836,14.371781268627446,14.169022552299143,14.173850325763818,991575
2016-11-15,14.22695541381836,14.270403829370679,14.036265318209615,14.130403033960338,1521113
2016-11-16,14.292132377624512,14.316271256838876,14.120751773636854,14.171442643067829,2136038
2016-11-17,14.519025802612305,14.564888882710843,14.248679757957731,14.318680156332823,1682775
2016-11-18,14.666265487670898,14.668680151472616,14.393506369852458,14.47799007999611,1417838
2016-11-21,14.663850784301758,14.726610282598914,14.523850021821596,14.661437674599963,898763
2016-11-22,14.786952018737793,14.815917098277376,14.6397088503321,14.733848078050876,1635863
2016-11-23,14.85695743560791,14.864198319494884,14.774886833646082,14.815922134626996,791438
2016-11-25,14.975231170654297,14.975231170654297,14.864197042682248,14.864197042682248,467438
2016-11-28,14.955924987792969,15.001788068999662,14.910061906586273,14.931787668933204,1351013
2016-11-29,15.045421600341797,15.050259524710777,14.905126464955536,14.972854291911815,1156613
2016-11-30,14.946245193481445,15.15426969493315,14.924475314256641,15.093797981209201,2443163
2016-12-01,15.079286575317383,15.173622214391393,14.982531195336184,15.009139002686256,1342913
2016-12-02,15.081707954406738,15.108315767394075,14.943832520840685,15.074451844357522,1296338
