Date,Close,High,Low,Open,Volume
2016-03-14,69.3005142211914,70.54513049974534,69.02110924852967,69.94399057833058,2822300
2016-03-15,68.28450775146484,68.59777413670461,67.78496491556606,68.55544415851102,3149700
2016-03-16,68.92794799804688,69.06341290072191,67.94580000022492,68.25907268083297,2592000
2016-03-17,70.32498168945312,70.7144522907481,68.80942925376033,69.10577133833081,3513100
2016-03-18,69.96089172363281,71.0023068819829,69.81695823838382,70.50276428191289,7184800
2016-03-21,70.037109375,70.29957712883001,69.36823389493907,70.08790791841699,2373000
2016-03-22,69.64764404296875,69.90164323879512,69.41903766112965,69.75770971519697,1548300
2016-03-23,68.44535827636719,69.43597516999095,68.19135907924822,69.35130877095129,1911600
2016-03-24,67.9373550415039,68.22522855665764,67.73415438703984,68.15749285195884,3263800
2016-03-28,67.87808227539062,68.21675431111493,67.3108103298407,68.0050850962412,3158600
2016-03-29,68.67142486572266,68.84203449807777,67.51126114235502,67.51126114235502,2301300
2016-03-30,68.34725189208984,69.17471562207217,68.2534146583623,69.09794325357099,2566300
2016-03-31,65.67716979980469,68.55198794182768,65.60892986070597,68.39843668926153,6598000
2016-04-01,65.25917053222656,65.33594290296747,63.90280658242238,65.05443770191145,6396600
2016-04-04,64.74736022949219,65.55776593948131,64.64499052059533,65.07152121181947,2930800
2016-04-05,64.89237976074219,65.37009205708951,64.20992804452439,64.32083019070637,2494200
2016-04-06,65.12271118164062,65.28479494780612,64.27818212681403,64.93504312039013,2564100
2016-04-07,64.98619842529297,65.07150323830723,64.40611658511988,64.83264715853126,2444600
2016-04-08,65.09709930419922,65.89897892983316,64.75588002450361,65.4383250922354,2076200
2016-04-11,64.619384765625,65.82220416051327,64.619384765625,65.22505742599174,1668900
2016-04-12,65.34449005126953,65.63453425884433,64.6535125256373,64.75588221801794,2011500
2016-04-13,66.93116760253906,66.99088161427849,65.11414995246265,65.47243402289926,3187100
2016-04-14,66.24872589111328,67.22121499128704,66.09517463801535,66.9226384097959,2356000
2016-04-15,66.06108093261719,66.71793538705681,65.99283445444772,66.24875549341205,2536900
2016-04-18,66.811767578125,66.94826052406671,65.52364306125311,66.06107590047124,2243100
2016-04-19,70.25811004638672,70.48843367096342,67.11031262435549,67.17855907176319,7015500
2016-04-20,71.8789291381836,72.4590109386878,69.69508832598795,70.18133288609151,6474400
2016-04-21,70.63349151611328,72.45904252048624,70.29226563032509,72.07516095834612,4038200
2016-04-22,70.63349151611328,71.1965086955727,70.5481801634094,70.76144552848422,2087400
2016-04-25,70.30077362060547,70.59081129224403,69.40505679543428,70.4713832499999,2153500
2016-04-26,71.16236114501953,71.64860575094104,70.5908117238792,70.74436299460916,2096200
2016-04-27,72.2628173828125,72.71493880195278,71.28179564803862,71.71685870592528,2876700
2016-04-28,71.59745025634766,72.80026355846704,71.2306335597184,71.76805994896205,2167000
2016-04-29,71.75096893310547,72.20309027030629,71.14529633908742,71.25619193799001,2111900
2016-05-02,71.90454864501953,72.45050743901548,71.21357097006826,71.80217893051697,1829300
2016-05-03,71.14529418945312,71.5291690657277,70.40312871920425,71.27325465099112,1957400
2016-05-04,70.10458374023438,71.22209205375229,69.74629952635956,70.99176834721612,1697300
2016-05-05,69.26856231689453,70.20693478233815,68.90174576449567,70.1472207625681,2868500
2016-05-06,69.48184204101562,69.69510737141572,68.74820878377197,68.87616928368031,1258800
2016-05-09,68.73967742919922,69.20033128749333,68.26195870114928,69.1320848251518,1649200
2016-05-10,71.49505615234375,71.9813007696376,68.76526295145558,69.02118391143776,5948000
2016-05-11,71.57181549072266,72.4675255892774,70.82111768430886,71.3585502517803,3344400
2016-05-12,71.78508758544922,72.45047415316247,70.43724958460794,71.8789248202128,3936300
2016-05-13,70.35195922851562,71.90453037476222,70.18987551548938,71.48653220301829,2425200
2016-05-16,71.3415298461914,71.77659302708874,70.55671483980838,70.55671483980838,2302900
2016-05-17,70.97469329833984,71.87041021293531,70.44579948941067,71.36710720013615,2537400
2016-05-18,70.46284484863281,70.89790782758598,69.88276304614179,70.67611012148481,2672600
2016-05-19,70.1642837524414,71.09411733713296,69.6780391284116,70.1045697287304,5062000
2016-05-20,66.31697082519531,69.05529628806605,66.1122379750915,68.92734232446365,12350200
2016-05-23,66.4364013671875,67.53685105401966,65.89897517478397,66.11224046661175,4604000
2016-05-24,67.93779754638672,68.01457644335623,66.88853585174975,67.38330643126318,3377600
2016-05-25,68.66290283203125,68.99559622135529,68.20224894488844,68.39845590932272,2923600
2016-05-26,68.4752197265625,69.16620372490236,68.3472657531111,68.9614643506992,2501000
2016-05-27,68.67142486572266,68.67142486572266,68.09134300403883,68.41550390884969,1743800
2016-05-31,70.19840240478516,70.90644471715426,69.83158585209249,70.03631870456235,6380000
2016-06-01,70.65907287597656,70.8126241786441,69.39653921978325,69.91690716169317,2452000
2016-06-02,71.70834350585938,71.77658998395817,70.30932324654594,70.57377672209319,2830800
2016-06-03,72.99646759033203,73.53389395769364,72.33961314133451,72.39932718215248,4244400
2016-06-06,74.62580871582031,74.90731401103552,73.1073540670939,73.15000973733272,4967700
2016-06-07,74.48079681396484,74.94145080083221,74.2590055119619,74.45520601052932,2455800
2016-06-08,74.369873046875,75.23999257644083,73.7215447354623,75.04379215204844,3511300
2016-06-09,74.17367553710938,74.3528241328738,73.32914669401599,73.61065847782746,1802200
2016-06-10,73.08175659179688,73.78126656475511,72.59551193386665,73.4144499625733,3538300
2016-06-13,72.783203125,74.10545098439964,72.76614475956016,73.05618253043409,2771500
2016-06-14,72.63817596435547,72.84290886802151,71.35005149092576,72.51021545893607,3168100
2016-06-15,72.36518859863281,73.17559419622535,72.2884097005233,72.98791967678093,1466000
2016-06-16,72.6125717163086,72.7746489187025,70.93204011029587,71.92158771835821,2075500
2016-06-17,73.36325073242188,73.8239044831378,72.89406454882065,73.05614823194459,3526100
2016-06-20,73.01350402832031,74.20779099435634,72.9026084167744,74.01159056559507,3069700
2016-06-21,71.7339096069336,72.85142414887943,71.69126045406459,72.84289171496958,3536100
2016-06-22,71.58892059326172,72.38226806051149,71.56332978921218,72.13487944079459,2177600
2016-06-23,71.90454864501953,72.46756580392814,71.25622013652102,72.45050743901548,2285000
2016-06-24,69.7121810913086,70.94059163300848,69.43920169407997,69.59275301179245,4897600
2016-06-27,68.73967742919922,69.413596601055,68.05722582246553,69.37947336988422,3361800
2016-06-28,69.94292449951172,70.34687216483233,68.79125006041274,69.55616972391368,2537900
2016-06-29,70.05461120605469,70.71639275489859,69.22953010117999,70.50152767892617,2821400
2016-06-30,69.65071868896484,70.432824771969,68.61077168878703,70.38125921140102,4921400
2016-07-01,69.5303726196289,69.94291008764051,69.04907016406226,69.80539978402491,2734300
2016-07-05,68.04351043701172,69.21237765774,67.56221448394675,68.98032612527385,2990700
2016-07-06,68.30136108398438,68.31854741741292,67.25281770134708,67.94038906748624,2387300
2016-07-07,68.21540832519531,68.9029730537621,67.93178467804321,68.45605630805197,2167500
2016-07-08,69.59053039550781,69.6936614776871,68.75685250968162,68.94593490322956,1974900
