Date,Close,High,Low,Open,Volume
2016-03-14,40.07703399658203,40.45988682309851,39.43384113119694,39.51041052812614,4425700
2016-03-15,39.770755767822266,40.54412021424228,39.27304878082679,40.39863425174223,4034300
2016-03-16,40.85039138793945,40.94993393086818,39.52572108948404,39.678862789158615,5043000
2016-03-17,41.417015075683594,41.74626870984469,40.773822269524125,40.91930527866752,5534900
2016-03-18,41.61103057861328,42.526752879238785,41.393741544682165,42.49571074286546,7248900
2016-03-21,41.33940505981445,41.51013379077272,40.52456850264645,41.378206236757684,4361700
2016-03-22,41.347164154052734,41.95247376428858,40.95914646353695,40.95914646353695,3544900
2016-03-23,40.64874267578125,41.18420613610579,40.36936940592822,41.18420613610579,2949100
2016-03-24,40.71857833862305,40.74185845328752,39.546763228176125,40.15983190395484,4955600
2016-03-28,40.307281494140625,40.82722680161752,39.764059030069774,40.718582308803356,3312100
2016-03-29,40.7651481628418,41.16868702060084,40.18312147651754,40.73410898943018,4472100
2016-03-30,40.53232955932617,41.66534056003097,40.15207386199246,41.20747954463106,3640200
2016-03-31,40.10551452636719,40.54785452067458,39.83390328787685,40.46249014276606,4371100
2016-04-01,40.136566162109375,40.30729199801891,38.48360934118901,39.47693406044875,4988400
2016-04-04,39.19755172729492,40.20640024363301,39.16651255721322,39.96582817337169,4996500
2016-04-05,38.76297378540039,39.11219035218319,38.491359584417985,38.79401591585675,4252000
2016-04-06,38.63105010986328,38.794019831036195,37.692047771345905,38.77073675067389,4547200
2016-04-07,38.97250747680664,39.70973890389488,38.5922487429653,39.05787186360821,8948200
2016-04-08,38.39823913574219,39.50021116980805,38.19647119278573,39.50021116980805,3770900
2016-04-11,38.26631164550781,38.96474182066848,38.235269514965424,38.69313057927386,3093900
2016-04-12,38.437034606933594,38.70088677639591,38.049016884803144,38.26630882222759,2878100
2016-04-13,39.562286376953125,39.701972992983855,38.52239876891338,38.8328141290573,4019600
2016-04-14,39.34500503540039,40.1598418134604,39.16651720480369,40.05119730443118,3262600
2016-04-15,39.53124237060547,39.655407916695445,38.89489357685182,39.18978785894306,2858900
2016-04-18,39.70197677612305,39.8261423399441,39.057868838907766,39.321718071729514,3447000
2016-04-19,40.74186706542969,41.3704569373047,39.764063558409305,39.83390687750653,7144300
2016-04-20,40.49353790283203,41.29285362466792,40.105520102276216,41.14540792617943,7144200
2016-04-21,36.77631759643555,37.327302026906935,35.70538790202597,37.21089849164208,21186400
2016-04-22,36.37278747558594,37.435958371211846,36.16325750988611,36.56679637415902,7253300
2016-04-25,35.55794143676758,36.35725694349198,35.44153494379175,36.27189553702848,5139200
2016-04-26,35.77523422241211,35.77523422241211,35.14664738212099,35.65106866479432,3431600
2016-04-27,35.44155502319336,36.03134391325012,35.37171464024792,35.69764826869369,3633300
2016-04-28,35.5889892578125,36.27190134117927,35.23201363072963,35.270814814483764,3639000
2016-04-29,35.03801345825195,35.84508834604661,34.8905647788698,35.55795596250756,4755200
2016-05-02,36.279666900634766,36.77632924658246,35.938212277881,36.03133572766092,4468500
2016-05-03,35.519142150878906,35.899397855549864,35.21648880543134,35.899397855549864,3377000
2016-05-04,35.084564208984375,35.39497959280618,34.8284740336208,35.10008527420951,4500800
2016-05-05,34.494781494140625,35.30961824621592,34.34733284201087,35.30961824621592,4522700
2016-05-06,35.301856994628906,35.3406581784369,34.432695083558976,34.494779345924215,3543900
2016-05-09,34.88279724121094,35.480344947282504,34.47149640228289,35.19320967323033,3706200
2016-05-10,35.79075241088867,35.90715890694945,35.006957946478636,35.05351817663081,2423000
2016-05-11,35.27857208251953,35.73643313247452,35.1932077063743,35.67435183367643,2271100
2016-05-12,35.41825866699219,35.573466354330414,34.867274189264876,35.48034292606364,2749900
2016-05-13,34.83624267578125,35.51139291705742,34.82848362120302,35.115616006058644,2379400
2016-05-16,35.371700286865234,35.68987473043098,34.812953767299796,34.859514003703204,3201000
2016-05-17,35.24753189086914,35.85284160938795,35.045763958256586,35.31737520606975,2457800
2016-05-18,34.797428131103516,35.511379292024145,34.59566022572948,35.03800017550426,2470400
2016-05-19,34.393882751464844,34.81294250557626,34.19987393496952,34.7120570921036,3532000
2016-05-20,34.91383743286133,35.12336440667228,34.533578746362835,34.69654548614487,2490300
2016-05-23,34.96039581298828,35.2863322356088,34.91383558142839,34.92935368505485,3321900
2016-05-24,35.34841537475586,35.62002956782923,35.154406505563635,35.3096141929855,3255000
2016-05-25,35.930458068847656,36.13222904093359,35.426036559316294,35.49587990190885,5251800
2016-05-26,35.24753189086914,36.101172738914435,34.84399602564403,36.023567410724546,3183000
2016-05-27,35.8450813293457,36.07013235146571,35.1311300375259,35.30185880745704,3527900
2016-05-31,35.883880615234375,36.21757313619478,35.66658867556906,35.98476309258366,3296500
2016-06-01,35.97700881958008,36.10893344302567,34.98368425604388,34.98368425604388,2810400
2016-06-02,36.29518127441406,36.427105890573955,35.79851902007473,35.8450792562062,3565900
2016-06-03,36.279666900634766,36.4503956921822,35.612275763139635,36.25638677827506,4054000
2016-06-06,36.1710205078125,36.27966502031504,35.588993796256645,35.93821041525835,3829100
2016-06-07,36.76856994628906,37.04018123980328,36.085657745014785,36.12445893546809,4238700
2016-06-08,36.939292907714844,37.39715402432579,36.5900792604133,36.99361516219913,3399100
2016-06-09,36.683197021484375,37.04017262719629,36.512468270778506,36.791841513627965,2197800
2016-06-10,35.89164352416992,36.23309809413669,35.78299902283234,36.10117347403839,3827900
2016-06-13,35.70539474487305,36.31070449354895,35.542427988065995,35.689876638802524,3443500
2016-06-14,36.396060943603516,36.42710010931816,35.30961021440876,35.52689917611168,4330500
2016-06-15,36.442623138427734,36.90824617334878,36.22533416500206,36.45038515053022,3384100
2016-06-16,36.07012939453125,36.20981602023454,35.73643389538899,36.08565045964722,3346900
2016-06-17,36.442623138427734,36.62111093236172,36.12444873005146,36.24861428062903,3392000
2016-06-20,34.921566009521484,37.01008027555562,34.85063515481473,36.8209333339619,6569700
2016-06-21,35.615108489990234,35.70180209013831,34.58267417733762,35.008256295390105,3677300
2016-06-22,35.410186767578125,35.91458244451242,35.29196771548117,35.780603658142226,3354800
2016-06-23,36.379573822021484,36.387453689385346,35.82001003968779,35.83577278085098,3965200
2016-06-24,34.13344955444336,35.33139130698745,34.04675594637738,34.897923266657564,5288800
2016-06-27,32.959144592285156,33.80243189292512,32.667541331071114,33.7630265343453,5179300
2016-06-28,33.48717498779297,33.84182610463196,33.11675812499162,33.63691650364865,3712800
2016-06-29,34.38563919067383,34.59843172092117,33.69997336884264,33.95217426154893,3725500
2016-06-30,34.27531051635742,34.63784468166068,33.55023917931428,34.63784468166068,3913200
