Date,Close,High,Low,Open,Volume
2016-03-14,132.04693603515625,132.48324059402873,130.55621607829275,130.55621607829275,1009500
2016-03-15,130.3380584716797,131.91058295212835,130.30170553710516,131.05614335597076,1388400
2016-03-16,129.02911376953125,131.08340798184747,127.1929787452992,129.99262591129684,697700
2016-03-17,125.25687408447266,129.0200335240571,124.2297269423342,128.9836667231674,1285400
2016-03-18,126.82941436767578,128.36558595657212,125.0387306200138,125.45686566362731,1174100
2016-03-21,125.5749740600586,127.21113292012978,125.02049838719743,126.38396179227892,540000
2016-03-22,126.30216979980469,127.05662128956662,124.44786548836535,125.23866990311426,623400
2016-03-23,125.32047271728516,127.2020590347347,124.96597275644413,126.57486359558486,613600
2016-03-24,125.39320373535156,125.70225216601146,124.50241137115032,124.61148402435512,462600
2016-03-28,125.08414459228516,126.05674136309526,124.69327783532667,125.67497323970424,497200
2016-03-29,125.50228118896484,126.09310984428703,124.59330549162706,124.83871894360298,1185200
2016-03-30,124.94779968261719,127.45656749813972,124.8478118057376,125.92039642147513,1187000
2016-03-31,124.74784851074219,125.82043333783531,123.78432247555195,125.0750803659329,1276500
2016-04-01,124.67510986328125,125.10232955023454,122.8389750727502,124.27515833763405,1802600
2016-04-04,128.3746337890625,128.76550055105938,123.95701134735307,124.52967047475546,2703700
2016-04-05,123.1571273803711,128.35646969635877,123.13894398210009,128.13831052671372,2720900
2016-04-06,122.89349365234375,123.77520106025798,120.40290948018172,122.86622549497457,2504900
2016-04-07,119.8575668334961,123.12988573351014,119.08493174408744,121.02105491575175,1971500
2016-04-08,118.5395278930664,121.1210156291135,117.66690509235825,120.53018695448002,2366900
2016-04-11,120.03023529052734,120.62106390491098,118.4577113266564,118.51224764553889,1863000
2016-04-12,123.42069244384766,123.90244834989637,119.94841324157959,119.95749800344007,1499900
2016-04-13,124.5296630859375,127.1475173760287,123.22983457403679,123.83884659043792,1539700
2016-04-14,122.71173095703125,124.79327940163374,122.66627939381395,124.61148701863432,964600
2016-04-15,124.21151733398438,125.12049298624879,122.56627362256464,123.32072507832822,1592300
2016-04-18,124.63875579833984,125.05689076418702,123.55707238982527,123.60252395326711,950900
2016-04-19,127.1384506225586,127.21117035661405,124.98418224691595,125.61137781700711,1432900
2016-04-20,128.41099548339844,129.9017150122997,126.39306840685471,127.08388491590284,1179500
2016-04-21,127.56565856933594,129.81992850652787,127.01118278468618,128.48373299056652,747300
2016-04-22,128.91094970703125,129.17454657625564,127.28387531983246,127.78381476477817,572600
2016-04-25,127.48381042480469,128.8654570309744,127.47472566320211,128.6200297690543,788300
2016-04-26,127.87467193603516,128.30189154817617,126.62029512600914,127.365647854301,1417700
2016-04-27,126.59303283691406,128.1655567058415,125.15684975696105,127.77470386420364,974900
2016-04-28,127.20207977294922,128.16559193283953,125.47501737533621,125.73862813296383,566000
2016-04-29,125.92952728271484,126.49310182682392,124.78422253091688,126.29312599986149,674900
2016-05-02,125.69319915771484,127.0657479135021,125.01146716320748,126.56582221342836,653600
2016-05-03,125.20230865478516,126.42033267396666,124.2478814663735,125.36591761115248,708100
2016-05-04,122.98443603515625,125.20233934197257,122.44814360912778,124.47515588352726,1038500
2016-05-05,122.64812469482422,123.92978418016997,122.23908826989151,122.7117596721933,815000
2016-05-06,118.93949127197266,124.52968700184458,117.30333202644152,124.52968700184458,2575300
2016-05-09,119.42123413085938,120.74833091047556,118.40317189636795,118.80312343100366,1265400
2016-05-10,120.939208984375,121.4027815573055,119.34850164977746,119.61209847676918,751500
2016-05-11,118.63042449951172,121.5755110309089,118.24865633486445,120.97558368509044,1468400
2016-05-12,116.4034423828125,118.64861378887971,115.68535064607886,118.64861378887971,1795900
2016-05-13,116.67613220214844,117.50330349445015,114.5945768243623,116.68521696683635,1609100
2016-05-16,118.17591857910156,119.00308974458044,116.22162649086411,116.63066275702224,913300
2016-05-17,118.5667953491211,118.66678323329559,116.37616053121458,117.87596492396321,1626400
2016-05-18,117.69416809082031,118.76676661400887,116.53068032083601,118.45771820914048,763300
2016-05-19,117.3124008178711,118.23047514528746,115.62170547267722,116.89427976586641,683900
2016-05-20,119.33033752441406,119.3576056878213,117.71236176952672,117.9123375477595,1976600
2016-05-23,114.66729736328125,116.80338908405717,113.6310655168634,116.77612091993065,4228400
2016-05-24,113.44926452636719,116.3488994746409,113.18566071880278,115.33993580721446,4518600
2016-05-25,117.53057098388672,118.0486799655193,113.75832011452437,114.64911249426878,3455000
2016-05-26,117.13968658447266,118.67585763913361,116.85790635453937,117.84868647587501,933100
2016-05-27,117.0942611694336,118.19411404474906,116.83973520263854,117.17606565704502,980100
2016-05-31,116.44886779785156,117.46691605883227,115.85803225499888,117.25785554878101,2260900
2016-06-01,116.09437561035156,116.70338765498327,114.78544840463101,116.4488755727452,1643200
2016-06-02,117.7760009765625,118.02141445607487,116.09439019985633,116.13075006402168,1492100
2016-06-03,117.89413452148438,118.4213420427024,117.16695125532615,117.23058620592857,1236900
2016-06-06,117.83050537109375,119.30304132856341,116.7760904008696,117.93957799909411,857600
2016-06-07,117.13060760498047,118.62132717716311,116.9579000052371,117.40330308510852,1189100
2016-06-08,119.23035430908203,119.43941486002248,116.7488542526627,117.0942694958539,1243400
2016-06-09,117.485107421875,119.7757300342824,117.02153481514242,118.60314363215255,1043900
2016-06-10,116.42159271240234,117.46690907033661,115.9489215322675,116.8578971025987,1105000
2016-06-13,114.98542785644531,117.17606265662907,114.74000746496077,115.7307876647577,1312500
2016-06-14,115.77622985839844,115.93984575113008,114.25823526780289,114.80362620019754,987200
2016-06-15,115.03995513916016,116.55794279832556,114.60365071415795,115.92166262230826,1003500
2016-06-16,116.9760971069336,117.27606078323001,113.16748631226531,114.81273027963393,1865200
2016-06-17,117.71235656738281,118.16684443057734,116.34889297779922,117.25786870418828,1557200
2016-06-20,116.20346069335938,117.60329116538377,115.43992436491138,116.21255239296515,2537100
2016-06-21,116.15800476074219,116.57613274776233,115.20357750813186,116.21254108319962,1077100
2016-06-22,116.25800323486328,117.5851070367438,115.73988731950627,116.44888731579115,1612100
2016-06-23,117.9395751953125,118.14863568396524,116.73972083636791,117.25784354678468,1427900
2016-06-24,116.0853042602539,116.55796864798714,114.69457232786218,115.23995644753448,3304500
2016-06-27,110.97684478759766,115.25812662650259,110.77687595010705,115.16722350453877,2083300
2016-06-28,113.8128433227539,114.0128190806469,111.69492833770026,112.7493434484328,1610900
2016-06-29,117.10334014892578,117.43057195307576,114.12190098661199,114.41277293086372,1377300
2016-06-30,116.33980560302734,117.43058067619826,115.16722604020931,116.53068968047194,1846900
2016-07-01,116.5943374633789,118.84859371295562,115.98531836653595,116.6488737958078,1848600
