Date,Close,High,Low,Open,Volume
2016-03-14,72.73385620117188,73.12777873389287,72.53689493481139,72.8599142968174,562900
2016-03-15,72.90718841552734,73.06475503584036,71.96965079555542,72.48175132774466,538300
2016-03-16,73.10411071777344,73.36410091236836,72.2847515053028,72.81260601376296,624300
2016-03-17,72.98595428466797,73.47442030816258,72.8756564746498,73.27745907444731,995400
2016-03-18,71.6781234741211,73.10412065708178,71.3393499653163,73.02533737822043,2147500
2016-03-21,71.59932708740234,71.84356304167588,70.94542052796879,71.45751479519711,888900
2016-03-22,70.3939208984375,71.6072024259414,70.34665214112496,71.40236112629064,1620200
2016-03-23,70.843017578125,71.20542553954411,70.31516289589152,70.3939461899774,963700
2016-03-24,70.961181640625,71.18177722521654,70.40181254804537,70.43332706166971,886100
2016-03-28,71.15812683105469,71.69386142056253,71.00056030916666,71.0084344277168,872100
2016-03-29,72.3714370727539,72.41870584596789,71.0242229391364,71.06361157988808,1284500
2016-03-30,72.36354064941406,72.51323307859863,71.8199318474938,72.48171856662405,1507100
2016-03-31,72.5526351928711,72.71808791417814,72.00114615777986,72.0956897112725,1174500
2016-04-01,73.82892608642578,73.87619484495806,72.33201995486385,72.39504897342559,1158500
2016-04-04,72.87565612792969,74.19135572030083,72.74172393222767,73.90773106423785,978900
2016-04-05,71.96173095703125,73.26167589511456,71.7568956657967,73.12774374066629,1123600
2016-04-06,72.3714370727539,72.59991282792132,71.53632335514747,71.99326885470236,1019100
2016-04-07,71.72541046142578,72.14296735517401,70.97695409514728,71.91449158088564,1146600
2016-04-08,72.33203887939453,72.33991901147097,71.75691546418642,71.8908476555878,736600
2016-04-11,72.16659545898438,72.79687381666874,72.0878121669688,72.44233998642882,778800
2016-04-12,72.592041015625,72.81263666361376,71.78844172498299,72.0405518956531,526500
2016-04-13,72.5605239868164,72.74173098328035,72.0641837959845,72.6393072854084,1117300
2016-04-14,72.63143157958984,73.07262285071049,72.44234445415506,72.56840253777825,1059100
2016-04-15,73.67137145996094,73.68712571175907,72.33991177880624,72.73383419232854,1148300
2016-04-18,74.08893585205078,74.15983900857975,73.21442752351571,73.61623010951877,967200
2016-04-19,74.49859619140625,74.79010090713179,73.8840782600514,74.15982271504673,1429200
2016-04-20,72.15868377685547,73.82103635791286,71.85930499378068,73.19076428658009,2543300
2016-04-21,70.73271942138672,72.3399238582244,70.73271942138672,72.04841905966158,2113400
2016-04-22,71.33934783935547,71.34722195946173,70.50422827813145,70.8114872640794,1296600
2016-04-25,71.98538970947266,72.46597557287646,71.0557324995351,71.23693345806338,1634200
2016-04-26,70.59088897705078,70.90602808179223,69.26730954575952,69.45639661507147,3052700
2016-04-27,71.59146118164062,71.78842238725788,70.42544819964371,70.77997596544319,2268600
2016-04-28,72.21385955810547,72.5211185590503,71.07936108644518,71.29995667576156,1384800
2016-04-29,73.3562240600586,73.43500733172873,72.00901027893093,72.27687460476503,1820900
2016-05-02,73.83682250976562,73.93924017944506,73.15927543766004,73.33260227156325,1304800
2016-05-03,73.15927124023438,74.48285079227166,73.0017046788786,73.66349144950772,1796400
2016-05-04,72.592041015625,73.1514102689624,72.36356523427075,72.76536788498206,1507400
2016-05-05,72.40294647216797,73.22230587769232,72.198105118092,72.54475879256218,1621000
2016-05-06,72.17446899414062,72.3084011794027,71.07148497440382,72.1665888624254,1060900
2016-05-09,72.85198974609375,73.23015178090743,72.25322617839872,72.31625518779339,874500
2016-05-10,73.39562225341797,73.48227964890424,72.92291057896267,73.07260300992542,740300
2016-05-11,72.6707992553711,73.56894180431978,72.39505479047958,73.20653393463685,919800
2016-05-12,73.39562225341797,73.4586452673372,72.51323393998385,72.83624717269777,804500
2016-05-13,72.82836151123047,73.58469165540956,72.7732126260542,73.26955259264052,929100
2016-05-16,73.02536010742188,73.1829267141873,72.55264826556409,72.68658649317354,741000
2016-05-17,71.45751953125,73.0962381251706,71.20540944070673,72.75746462749258,1105000
2016-05-18,70.8115234375,71.64664342533744,70.37821218993302,71.10302832136932,1076000
2016-05-19,71.4102783203125,71.4102783203125,70.25214507882444,70.5909187072136,1219100
2016-05-20,71.5126724243164,71.77266266025788,71.18177903899762,71.60721596759849,1043300
2016-05-23,71.85604095458984,72.41902618682668,71.34856113821756,71.55472065449364,869200
2016-05-24,72.42693328857422,72.69653527722897,71.81637386514821,71.93531574103604,761200
2016-05-25,72.44277954101562,72.77581188074055,72.03837967155891,72.5062160008586,1483900
2016-05-26,73.0692138671875,73.5449753007153,72.41900516311804,72.53001596262004,918400
2016-05-27,73.426025390625,73.68769626778756,73.14849842225603,73.19607274550951,762200
2016-05-31,73.62425231933594,74.00486501557477,72.84717688689727,73.54495977209596,3257000
2016-06-01,73.74323272705078,74.16348889185446,73.3150454884857,73.75908882493687,1147700
2016-06-02,73.55290222167969,73.69563124864783,72.95026788007704,73.59254547661641,873900
2016-06-03,74.13967895507812,74.38548771947383,73.54497564795183,73.54497564795183,1028600
2016-06-06,73.97317504882812,74.52822914120456,73.57670611152041,74.13969127654106,1083500
2016-06-07,73.90972900390625,74.26655463109573,73.82250536501338,74.02867087963608,406800
2016-06-08,74.31414031982422,74.31414031982422,73.23574430108424,73.83044772099367,939700
2016-06-09,76.45503234863281,76.6849849497408,74.17137452499097,74.27445422219122,2991900
2016-06-10,76.4391860961914,77.07353254845482,75.59866812373254,76.19337132564849,1631500
2016-06-13,75.82862091064453,76.68499497507985,75.8048337504603,76.1378660923072,1086300
2016-06-14,76.58192443847656,76.76429672149204,75.21013955706026,75.59075231450467,1231800
2016-06-15,76.16166687011719,76.76429515344547,75.73347979535167,76.57399180342783,2317900
2016-06-16,76.74052429199219,76.7960296996058,75.93965536816513,76.1775391434439,1422700
2016-06-17,77.00218200683594,77.0339002414,75.75727003596066,76.6215692417017,2133300
2016-06-20,76.6294937133789,77.50965498541936,76.58191939044725,76.95460105243626,1225500
2016-06-21,77.27970123291016,77.35106876591767,76.74843446901646,76.87530134489172,1333900
2016-06-22,77.19248962402344,77.27971326147893,76.83567005234917,77.27971326147893,1315100
2016-06-23,77.0101089477539,77.60481220225776,76.56605973730635,77.50172643304444,1169600
2016-06-24,77.68409729003906,78.096422178343,75.68589115924439,75.85241337817209,1920300
2016-06-27,77.08148956298828,77.21628754888167,76.44714289721217,77.10527673112996,1631200
2016-06-28,76.30440521240234,77.1449173231116,75.69383973415738,77.1449173231116,1456100
2016-06-29,77.02596282958984,77.10525538465535,76.31231773473193,77.06561213193967,1603700
2016-06-30,89.99050903320312,93.40014398567276,77.29557923843488,77.35108464232925,19899400
2016-07-01,88.76939392089844,90.86274945603955,86.06547887535615,88.88833581372973,6594200
2016-07-05,87.65925598144531,89.68917434513438,86.50949280698556,87.2231378722306,2600800
2016-07-06,86.66018676757812,88.55530792913267,86.19235024483838,87.96853555705223,4177300
2016-07-07,87.2548599243164,87.88920641593437,86.43020404054229,87.22314169229038,2007900
2016-07-08,87.77820587158203,87.90507881449106,86.77117759818992,87.56411534246666,1113900
2016-07-11,87.33417510986328,89.30858868043455,86.92977510878481,87.61963322243211,2617600
2016-07-12,86.22404479980469,87.65926616712991,86.22404479980469,87.36587703687346,1545800
2016-07-13,85.89894104003906,86.8980381694037,85.78793024788745,86.06545722826651,1130300
2016-07-14,85.7086410522461,87.00906456673043,85.53419982373202,86.12097208235055,1312700
2016-07-15,87.74649810791016,88.80903183496793,85.5024827265963,85.97824418721372,2810000
2016-07-18,86.72357177734375,87.96848334180608,86.4143266533433,87.53236532096815,756600
2016-07-19,86.69981384277344,86.96941583341491,86.21612736329945,86.73153207988626,1158600
2016-07-20,86.52536010742188,86.8187431714508,86.0495926691282,86.438136480377,882000
2016-07-21,86.89801788330078,87.1121143964947,86.0971553625424,86.73943280285812,1153000
2016-07-22,87.18353271484375,87.397629367637,86.731558286281,86.826713026371,961500
2016-07-25,88.0002670288086,88.30158130849415,87.22318508169494,87.47692501449256,1584500
2016-07-26,86.85838317871094,88.3728908096475,86.63636162440683,88.01607131874925,722700
2016-07-27,85.7879409790039,87.17558210411215,85.74829166986102,87.17558210411215,1257000
2016-07-28,88.2936019897461,88.98345989086275,85.96236952148512,86.81081252533407,2138300
2016-07-29,87.82577514648438,88.73765464704387,87.43723134517388,88.03193457819519,1272100
2016-08-01,87.92884826660156,88.01607188487257,86.23196231963867,86.55706963312768,1541300
2016-08-02,88.94384002685547,89.16586166401362,87.16766087995437,87.72271497284974,1609700
2016-08-03,87.60377502441406,88.95176692947271,87.1835128884826,88.95176692947271,961800
2016-08-04,87.79407501220703,88.3570601295621,87.35003177590114,87.78614394023433,505200
2016-08-05,88.53150177001953,88.70594904448348,87.62755321110178,87.88129305133072,836000
2016-08-08,87.7702865600586,88.65044799743835,87.20730145095146,88.51564397441867,586900
2016-08-09,87.43722534179688,88.07157783331907,87.421369251844,87.5561671901615,720100
2016-08-10,88.61872863769531,88.8883245810509,87.57205100239177,87.57205100239177,582100
2016-08-11,88.84073638916016,89.40372140330467,88.07158588896851,88.8090181567195,1281600
2016-08-12,88.38878631591797,89.20551136312304,88.38878631591797,88.65838229087906,708200
2016-08-15,88.66629791259766,89.40373025334681,88.04780744286641,88.34119658475926,1116100
2016-08-16,88.41255950927734,88.69801758448885,87.95265416036602,88.2936176363334,1072500
2016-08-17,89.94293975830078,90.1887485537059,88.35706407256833,88.56322960561154,1415600
2016-08-18,89.65746307373047,90.29974065748777,88.95174902377545,90.06978800474685,815200
2016-08-19,90.09356689453125,90.49003567078836,89.11031997367758,89.54643804741376,2564900
2016-08-22,90.30769348144531,90.52179009402549,89.74470832000635,89.90329347406617,818000
2016-08-23,90.13865661621094,90.81633581257543,89.85164111914011,90.33797259569674,1145600
2016-08-24,88.4085922241211,89.91542048873433,88.4085922241211,89.91542048873433,1745000
2016-08-25,88.4963150024414,89.3334447395755,88.25713333964814,88.41658980905777,656300
2016-08-26,88.40061950683594,89.61246404748361,88.20927787296978,88.63980111114928,607300
2016-08-29,89.03046417236328,89.29356273668921,88.16144938325438,88.16144938325438,1801200
2016-08-30,79.44735717773438,79.91774000836362,78.72981837600703,79.12845036778428,7956100
2016-08-31,79.63867950439453,80.63525924199347,79.32774711287486,79.68651338535449,3255300
2016-09-01,79.35964965820312,80.08515664717623,79.2719501422357,79.77422421152478,1189300
2016-09-02,79.1683120727539,79.93368472908178,79.0646638671429,79.72639440050095,2461300
2016-09-06,79.55897521972656,79.6387004031279,79.03277806052283,79.43141006017113,1371500
2016-09-07,79.03276824951172,79.54301665910874,78.81750967278582,79.43937454181713,1439300
2016-09-08,78.20360565185547,79.0806007252128,78.13185482729364,78.96898427635647,1151200
2016-09-09,76.68082427978516,78.05211884151593,76.66488168186153,77.96441934633738,1457500
2016-09-12,77.71728515625,77.94848632711228,76.3778816038942,76.9997464527307,1565500
2016-09-13,76.5453109741211,77.54985913791127,76.52139402964623,77.53391653580837,1451100
2016-09-14,76.52140808105469,76.97584835744763,76.26628382207342,76.88814882317511,1242600
2016-09-15,76.5453109741211,76.80840344598556,75.91547174483874,76.21842984592197,1137700
2016-09-16,76.12276458740234,77.0396132633683,75.99519943579314,76.6011217406544,1350700
2016-09-19,76.09883117675781,76.70475339894855,75.94735518319042,76.44962921317988,1282600
2016-09-20,76.1546401977539,76.53732952172433,76.06694677037282,76.14667193876319,1227400
2016-09-21,76.82434844970703,77.0396070223077,75.84371119473772,76.05897584997913,1062700
2016-09-22,76.66490936279297,77.3266338617386,76.24235433225445,76.82435973015879,947500
2016-09-23,76.41773986816406,77.90862547813765,75.55669343836198,76.36990598294413,3847800
2016-09-26,76.00318145751953,76.67288032320818,75.91548192758766,76.10682359169273,859300
2016-09-27,75.50086975097656,76.42569856012048,75.3015538265203,76.33799906674858,1437700
2016-09-28,75.84370422363281,76.06694320034528,75.40521277674513,75.72411951797991,722700
2016-09-29,75.45304870605469,76.53732800608546,75.42913176427524,76.02707963932278,975600
2016-09-30,76.21841430664062,76.72069436877271,75.49290744737394,75.70816598640214,959800
2016-10-03,76.06694793701172,76.22639827623796,75.64439298104516,75.97924842564512,910000
2016-10-04,75.76399230957031,76.3938315609374,75.62048455504818,75.91547440674402,1199600
2016-10-05,75.50886535644531,75.9553312065197,75.3573832647525,75.74804696620859,2303300
2016-10-06,75.8277816772461,76.19452239773064,75.3095588460199,75.3095588460199,1569200
2016-10-07,75.90747833251953,76.15462814019058,75.16602282686686,76.0270691074905,1231400
2016-10-10,76.21047973632812,76.96788435383101,75.90752153891275,75.90752153891275,754100
2016-10-11,75.44507598876953,76.45760448525975,75.2138687421902,76.33003934950268,719800
2016-10-12,75.7001953125,75.92343428572762,75.42115419926557,75.49291110417732,688200
2016-10-13,76.25828552246094,76.46557581859071,75.1022493350451,75.45304736193546,1022200
2016-10-14,76.88016510009766,77.47811307938412,76.48950745677008,76.4974757169921,1566700
2016-10-17,77.12730407714844,77.14325276061966,76.52138792333332,76.85623728454281,749600
2016-10-18,76.78448486328125,77.6535056840533,76.72867663315026,77.52594053938769,776500
2016-10-19,76.24234771728516,76.7924617774588,75.80385620375291,76.69678791575522,697000
2016-10-20,75.83575439453125,76.3778941615885,75.74805486731304,76.2901946343703,753200
2016-10-21,76.02708435058594,76.05100129384748,74.96672192662584,75.75601146746017,1112700
2016-10-24,75.97127532958984,76.5373319505573,75.7241254749445,76.29815035515554,648200
2016-10-25,76.3858413696289,76.42570699197415,75.72411705023363,76.1386915424803,703600
2016-10-26,76.65694427490234,76.95192809840852,76.05899620112407,76.45762825030958,775800
2016-10-27,76.14667510986328,77.78106241917095,76.01113562705066,77.0794723924216,2422800
2016-10-28,81.63983154296875,82.40520422236217,77.89268724363521,77.89268724363521,4346800
2016-10-31,81.68766021728516,82.15007474904343,80.89039630017407,81.67171761530497,1724300
2016-11-01,81.31294250488281,81.79927396479434,80.8824192740116,81.79927396479434,1138700
2016-11-02,81.19334411621094,81.67170727200816,80.65121056056913,81.24118408137478,1054800
2016-11-03,80.26852416992188,81.18537880833722,80.03731692492042,81.09767929876286,838500
2016-11-04,79.72640228271484,80.57150020046626,79.55897756783816,80.36421593403328,853300
2016-11-07,81.00203704833984,81.0897365921278,80.08518205223847,80.17288159602641,1830800
2016-11-08,80.67514038085938,82.07832054177248,80.65919169571197,81.04985540748818,1240900
2016-11-09,80.09314727783203,80.53961320799755,78.37106005959212,79.1842667299139,1354900
2016-11-10,77.54986572265625,79.9017981455228,77.27879888540359,79.9017981455228,2393000
2016-11-11,77.5339126586914,78.4109017138811,76.74462311728475,77.47810443016044,778900
2016-11-14,78.8653564453125,79.04075550526318,76.93597895113871,77.43028483985046,1484900
2016-11-15,79.03276824951172,79.61477357311128,78.69791887120883,78.87331790250296,1202100
2016-11-16,79.1683120727539,79.80611957837321,78.96899608675265,79.08858081224047,942100
2016-11-17,79.0566635131836,79.74230463065362,78.28331682822571,79.00084922042622,1350600
2016-11-18,78.57833099365234,79.43140315543907,78.06011430526983,78.89723778217771,1218200
2016-11-21,78.45639038085938,78.91369806217057,77.573867537051,78.57673579615644,1232800
2016-11-22,78.40023040771484,78.84951343138519,78.23976781281677,78.7371926754676,1033000
2016-11-23,77.95095825195312,78.52860531105526,77.33318788725484,78.17559979510779,1083600
2016-11-25,78.4082260131836,78.60879959171612,77.86266563473433,78.36810884906915,564400
2016-11-28,78.49649047851562,79.00996458682397,78.22371328821615,78.34405868670996,931400
2016-11-29,78.72916412353516,79.20252110380666,77.87070917658961,78.44033758801872,1040300
2016-11-30,77.53374481201172,78.62486588954842,77.44549192184172,78.1836014386984,4424200
2016-12-01,77.2448959350586,78.09532595316321,76.76352056860352,77.42140166433009,1090100
2016-12-02,77.88673400878906,78.33601686899819,77.180711090152,77.48558684902524,825600
2016-12-05,78.53661346435547,78.73718710301631,77.38933200637462,77.78245462426378,706500
2016-12-06,79.01799011230469,79.18647123668653,78.23174486518941,78.68905252308922,1279800
2016-12-07,79.55550384521484,79.65979989818193,78.35206242366695,79.0661038441038,883500
2016-12-08,78.97787475585938,79.81226179380553,78.85752935327669,79.49134276059218,947000
2016-12-09,80.47012329101562,80.78301758825943,78.72112141669443,78.96983069885746,1724900
