Date,Close,High,Low,Open,Volume
2016-03-14,176.00511169433594,176.35074462613463,172.80638356005053,173.03002535684357,932500
2016-03-15,178.5803680419922,179.13606518627154,175.01566672121405,175.4697338916578,739700
2016-03-16,181.64358520507812,182.05020856919361,176.77771340970114,177.84170535264835,819200
2016-03-17,182.8092041015625,183.43945885922648,180.7557780949936,181.13528767047214,603700
2016-03-18,182.6059112548828,184.20527015689365,181.3453809993785,183.04641124523516,1100900
2016-03-21,179.08863830566406,183.65632024262547,178.79721219012396,181.65710110382773,753100
2016-03-22,178.84466552734375,180.03742174234213,177.65192999406642,178.31606141964605,575700
2016-03-23,179.72569274902344,181.06075993533597,178.3567282207072,179.149644752178,605600
2016-03-24,180.7286376953125,181.02682670086958,178.52611748891715,178.77009971242646,568500
2016-03-28,182.88375854492188,183.92742031834,181.13530502478744,181.13530502478744,473700
2016-03-29,186.0350341796875,186.12313829959993,182.17214420104864,182.98539072762048,680100
2016-03-30,185.154052734375,186.4349131817612,184.7813267287108,186.3671391766252,548000
2016-03-31,186.9296112060547,187.60730986213278,185.2828084353982,185.63522497286067,623200
2016-04-01,186.71951293945312,187.56663619903898,185.25568146508238,186.78050333233688,709600
2016-04-04,187.22784423828125,187.7632320931967,185.54038080651006,186.63824957810706,575800
2016-04-05,185.5877685546875,187.58696704590773,184.95073020651014,186.45522194854516,524600
2016-04-06,185.5063934326172,185.74357133102444,183.22253241559463,185.58771393283845,549400
2016-04-07,185.5741729736328,186.12312779119202,184.04258841219112,185.36408809111137,678100
2016-04-08,185.7233123779297,186.9025221281713,185.10662478768984,185.85886038471858,450500
2016-04-11,184.50338745117188,186.40771828052016,184.17808477719092,186.25862380682645,383000
2016-04-12,187.1532440185547,187.61407409348843,184.38145928322132,185.0117140046795,604100
2016-04-13,184.27308654785156,188.12919444466024,183.1277739004422,188.08853417045736,631300
2016-04-14,181.04721069335938,184.4221577975931,180.26107768861613,183.66313853279928,625300
2016-04-15,181.58258056640625,182.13829843107095,180.45081470455114,181.3250517665996,987300
2016-04-18,184.74066162109375,184.8355286804202,181.03364906806706,181.58258333635632,576300
2016-04-19,178.56004333496094,184.95073648292515,178.20762680936787,184.95073648292515,921600
2016-04-20,178.0924530029297,179.48851071616386,177.00134730566006,178.8514722627397,911300
2016-04-21,172.87413024902344,178.8582203599848,172.7182624692982,178.3634929455607,968300
2016-04-22,174.12789916992188,174.27699370565728,171.8305010758224,173.35532309422987,785000
2016-04-25,175.17831420898438,175.3138622091881,171.53907583427423,172.49463339506354,745000
2016-04-26,174.03977966308594,175.75435633176193,172.81992008791758,175.5239412844691,919100
2016-04-27,168.21157836914062,172.3929775974539,166.71385987475878,172.24388307436215,1244200
2016-04-28,168.7537384033203,170.522532306971,167.69653015577939,167.81173768625646,801200
2016-04-29,165.90737915039062,168.28610766154037,163.84718012352548,167.8117104073431,883900
2016-05-02,171.1663360595703,171.90502503318066,166.03615282301786,166.1988042056356,997900
2016-05-03,171.627197265625,173.40276456597056,170.14981905040713,170.65130947461134,915500
2016-05-04,174.49386596679688,176.17454547996232,170.67163543190892,170.98338137896667,1081900
2016-05-05,176.24227905273438,176.70989269561304,172.91477676983345,173.84322045210274,788100
2016-05-06,178.44479370117188,178.98018131701573,175.74754617556025,176.39815163850366,743700
2016-05-09,179.4410400390625,179.89510721508438,177.93654827319085,178.7430112867093,734500
2016-05-10,179.54949951171875,181.17597229413767,178.30253635580678,180.36950916737948,632100
2016-05-11,175.71368408203125,179.7798754946192,174.2430690878556,179.76632896866275,568800
2016-05-12,179.38003540039062,180.09161062323798,174.44639065861708,176.4320424968306,830200
2016-05-13,177.48248291015625,179.63077572854627,177.3672650568797,179.63077572854627,500700
2016-05-16,179.56983947753906,180.14588755415167,177.18434731149844,177.4892993414289,428200
2016-05-17,175.00888061523438,180.01708321847732,174.53450400218088,179.58334618534494,826900
2016-05-18,172.01345825195312,174.9072237383016,170.00746590852484,174.4192799342477,1074300
2016-05-19,169.28915405273438,171.41712776732857,168.44880385900365,170.271815196642,1183700
2016-05-20,171.03758239746094,171.69495089140594,169.41109949189024,170.32599677257753,784900
2016-05-23,170.6919403076172,171.83725257760008,170.1633362354497,171.24087451018656,508400
2016-05-24,172.39971923828125,173.45692723293212,171.07820924496764,171.07820924496764,680400
2016-05-25,171.6881866455078,172.75895183533817,170.40733651264102,172.39299908631688,624700
2016-05-26,172.23033142089844,173.06389785006783,170.78005674943844,171.48485878287016,488900
2016-05-27,172.96900939941406,173.7958128529313,172.20999028255875,172.20999028255875,373800
2016-05-31,171.93894958496094,173.59930940767066,170.7190898010384,173.18591276814308,1306000
2016-06-01,174.02622985839844,174.2566449013514,170.9833594116608,171.47807649585042,696100
2016-06-02,174.83270263671875,174.86657929603882,172.3116525271534,173.19266282754774,602900
2016-06-03,176.3778533935547,177.21819308294835,175.03600265060456,175.03600265060456,759000
2016-06-06,174.44642639160156,178.05855139458887,173.70095367866404,176.54729651652616,714600
2016-06-07,173.28073120117188,175.68655260461853,173.13163670383295,174.2634022993216,845900
2016-06-08,170.780029296875,174.11431515929362,166.73416825173985,172.86734200696208,1502900
2016-06-09,166.32757568359375,171.30866492671788,165.61600036959956,169.6618621611508,1524300
2016-06-10,163.86073303222656,165.75829110035784,163.0813838114442,165.3584514250298,1837500
2016-06-13,164.10655212402344,165.90909502580368,163.9563393473401,164.25676490070677,919200
2016-06-14,162.58395385742188,164.5640267801306,162.5088474634843,164.20897742529652,1081800
2016-06-15,166.20950317382812,167.10395573135887,162.64539316516684,163.8539089743809,1282800
2016-06-16,166.82403564453125,168.61975465172455,165.36970744975213,165.7520634927087,1038400
2016-06-17,164.78253173828125,166.74894635338725,163.2531074095738,166.61921616441543,1166600
2016-06-20,164.51620483398438,167.37023699950115,164.2635790059796,165.71790697458897,953100
2016-06-21,164.63232421875,166.1890656995597,164.5913589826901,165.47897729820284,734700
2016-06-22,163.9563446044922,164.71423257717936,162.53615766385224,164.60498502364857,866500
2016-06-23,164.55032348632812,166.50990284291478,164.01775480810304,165.09655071021524,894800
2016-06-24,164.76885986328125,167.5545996087078,160.44001662360157,160.44001662360157,1362600
2016-06-27,170.8387908935547,171.59667889593354,164.19531833977223,164.27042473346458,1454000
2016-06-28,172.8393096923828,173.55623235604043,170.7977892425884,171.3781576889824,970900
2016-06-29,173.43336486816406,175.3383211062564,172.61402896380628,173.4675060346834,696400
2016-06-30,174.5121307373047,174.60771973585523,171.83562835947058,173.65865381509664,880100
2016-07-01,173.31727600097656,175.461220191497,171.89026498080207,175.16079462547705,656700
2016-07-05,177.345703125,177.52323302581553,173.22854093402717,173.22854093402717,1009000
2016-07-06,176.2463836669922,178.08988112847192,175.6864978623969,177.06570892648202,946200
2016-07-07,173.27633666992188,175.74118940904168,172.29996385285173,175.74118940904168,703300
2016-07-08,175.70700073242188,175.9596265708139,173.26947602821082,173.89763380098256,912800
2016-07-11,175.17442321777344,176.6287511736057,173.85665989920582,176.23956071055574,652300
2016-07-12,174.655517578125,175.9528087370712,172.76420982156336,175.12662808267763,625700
2016-07-13,175.09934997558594,175.4953541361016,173.99323669703324,175.16761146623838,672600
2016-07-14,173.47433471679688,175.7411747420691,172.10877144906786,175.7411747420691,636600
2016-07-15,171.80149841308594,173.71328892730628,170.9616799839723,173.47432162454132,662200
2016-07-18,171.5489044189453,172.47066389363982,170.8524641584744,172.25216874587557,716700
2016-07-19,172.15652465820312,172.18383133372845,169.98528451849398,171.82879245980564,714700
2016-07-20,172.00633239746094,172.3818643458092,171.2211377568946,172.23847563155985,379500
2016-07-21,171.8219757080078,171.91756470983867,170.5246949091003,171.85611686975165,659500
2016-07-22,173.24900817871094,174.25269797139194,171.46694777317737,171.90392758357845,636800
2016-07-25,172.03366088867188,174.22538404601235,170.62712200548154,173.72695638251315,417500
2016-07-26,170.9889678955078,172.20432856361225,170.19694926493074,171.82879665086247,593600
2016-07-27,169.4527130126953,170.85241721551748,167.7594177564561,170.85241721551748,914700
2016-07-28,162.9253387451172,167.11079320190302,161.34129088290643,167.11079320190302,1647000
2016-07-29,163.13021850585938,166.55778589303065,162.5430257695585,162.85027548099458,1365100
2016-08-01,163.1643524169922,163.3896716402646,161.34132643061253,163.03462222009995,933300
2016-08-02,160.0098876953125,162.4747299278628,159.51828406200897,162.23575217724363,900500
2016-08-03,159.3953399658203,160.20102755781846,157.85225751798518,160.20102755781846,1073400
2016-08-04,157.41531372070312,159.47048276567946,156.31603483189687,159.47048276567946,1145000
2016-08-05,158.9242706298828,160.18742098905426,156.43212149991166,157.57918979757068,964600
2016-08-08,157.3811492919922,159.83233258748575,157.1353475141052,158.7467124094932,816600
2016-08-09,158.2960968017578,158.83550014491053,156.0156085686158,157.18999385170883,731800
2016-08-10,158.58966064453125,158.96519255018967,157.7908075461772,158.05025742956218,847700
2016-08-11,157.60650634765625,159.06083475133244,156.3570145445351,157.92058010587465,833100
2016-08-12,157.15585327148438,159.35441104791266,156.7393560425729,157.62015021738927,525600
2016-08-15,156.4184112548828,157.58597220339226,155.91315961292833,157.3265118996304,686700
