Date,Close,High,Low,Open,Volume
2016-03-14,56.038330078125,56.194446335346484,55.16550073726668,55.75448282989829,745300
2016-03-15,55.98155212402344,56.19443888545432,55.499013490190656,55.57707160845297,1222400
2016-03-16,56.54926300048828,56.65570099824088,55.52031723940639,55.77577926188625,909000
2016-03-17,57.09565734863281,57.30854414507343,56.59183103858856,56.65569382915907,1591000
2016-03-18,57.464656829833984,57.7201133901488,57.14532665505283,57.18080959022933,2246300
2016-03-21,57.8194694519043,58.003965571520425,57.1453315236667,57.244677253901926,1361200
2016-03-22,57.720130920410156,58.13170927214115,57.40080606258219,57.58530763645082,1187300
2016-03-23,57.68463897705078,58.160080015993046,57.471752182392656,57.88333043129913,1711200
2016-03-24,57.720130920410156,57.76271153834134,57.21630448871357,57.45757661053214,1186600
2016-03-28,58.33039093017578,58.5503754128653,57.64206845473309,57.7485064467513,1617500
2016-03-29,58.756160736083984,58.88389173214254,58.138793352811604,58.330387139931354,1158900
2016-03-30,59.125179290771484,59.508372414447386,58.73488849426693,58.89100481286875,1743100
2016-03-31,59.061302185058594,59.7709177059396,58.89808823312378,59.18903319537465,1680500
2016-04-01,59.5367431640625,59.671566431279686,58.32330127548723,58.39426174464418,2003300
2016-04-04,59.52254104614258,59.81348597468428,59.22450386124826,59.501253449212435,1722500
2016-04-05,59.125179290771484,59.515470087276036,59.00454592237483,59.43741192797513,1299800
2016-04-06,59.607688903808594,59.66445943068053,59.12515025326797,59.23159363766899,1131400
2016-04-07,58.834228515625,59.36644018415354,58.70649749862067,59.189036294644026,1343200
2016-04-08,59.0045166015625,59.36642194085077,58.83421043587083,59.28126615103724,847400
2016-04-11,59.13226318359375,59.77801049812779,59.075492642070344,59.267086452290805,1253000
2016-04-12,59.84897232055664,59.94832347743618,59.004533505544515,59.13935677728836,1164400
2016-04-13,59.90574645996094,60.161208503989805,59.34514949744966,60.01218988062917,2104700
2016-04-14,59.42318344116211,59.558012080020205,59.08966338541948,59.45156870270776,2371300
2016-04-15,59.820587158203125,59.87735228203858,59.203219741290546,59.34514067178388,1489800
2016-04-18,60.494720458984375,60.70050960054069,59.40900962665415,59.50125769124014,2296300
2016-04-19,60.132808685302734,60.991442686839505,59.65736765711837,59.90573196930901,3071100
2016-04-20,59.18903350830078,59.87026376227573,58.83422574598444,59.87026376227573,2277000
2016-04-21,59.62189865112305,59.863170763577095,59.210325729303904,59.3238614068597,1950800
2016-04-22,59.444480895996094,60.31731023804313,59.24578944614758,59.50125142850594,1802900
2016-04-25,59.26707458496094,59.41609858010429,58.66390259037705,59.252884659389814,1824200
2016-04-26,59.529632568359375,59.79928445818581,59.1393419518278,59.47286203978467,1570300
2016-04-27,59.69993591308594,59.87733974602931,59.02580351347527,59.47995689269547,1066700
2016-04-28,59.02583312988281,59.57933250015662,58.91229202114047,59.34515802382907,1199100
2016-04-29,58.87679672241211,59.03291299286467,58.51489131490267,59.0116253948823,1643600
2016-05-02,59.33094024658203,59.4657688964503,58.876786852635284,59.22449686057737,1129100
2016-05-03,59.2174072265625,59.31675295659798,58.94775530417137,59.047101034206854,1331300
2016-05-04,59.14644241333008,59.33804160283003,58.763249448266016,58.86969284088423,1313800
2016-05-05,59.08256912231445,59.30254812439754,58.777434338488774,59.110954382895315,1441100
2016-05-06,59.57929611206055,59.74960225722142,58.99741181998739,59.04708467123993,1320300
2016-05-09,59.37352752685547,59.93412442097269,59.33095232935735,59.387722868645916,1044900
2016-05-10,60.0192985534668,60.040586158714845,59.25291228090748,59.37354565327193,1460100
2016-05-11,59.69285583496094,59.79929382529172,59.28127755922714,59.621889956158505,2232600
2016-05-12,59.79220962524414,59.91994064478859,59.409016566610795,59.863170099671684,1876000
2016-05-13,59.41611099243164,59.87735675798219,59.1393559535897,59.628992404084926,1289900
2016-05-16,59.79220962524414,60.05476392201978,59.19612972939099,59.30257314800089,1076700
2016-05-17,59.11097717285156,59.96251366284379,58.96195314386281,59.64318883258095,1266600
