Date,Close,High,Low,Open,Volume
2016-03-14,24.533414840698242,24.78015955921492,24.242609345680066,24.67441134247609,6567000
2016-03-15,24.44529914855957,24.44529914855957,24.048746995272236,24.216179342281567,7197200
2016-03-16,23.722679138183594,24.850652596574697,23.57287017637236,24.38360073191366,16389400
2016-03-17,24.383607864379883,24.603915126732137,23.484753830588044,23.493566322779454,9637200
2016-03-18,25.00046730041504,25.02690309451719,24.489354551105432,24.551040311758346,12710000
2016-03-21,24.921157836914062,25.590892108490618,24.533416588988477,24.974031108645868,7728600
2016-03-22,25.035715103149414,25.22077406234879,24.49816488929751,24.60391310609871,7022100
2016-03-23,24.700843811035156,25.176706487895206,24.58628312605051,25.053334994044555,7297600
2016-03-24,24.753719329833984,24.771344310797346,24.145670933083647,24.295479909650812,6642600
2016-03-28,24.753719329833984,24.86827834447443,24.401228114620274,24.780156801279027,6378200
2016-03-29,24.69203758239746,24.753723344964143,24.28667135854202,24.49816612197535,8661700
2016-03-30,24.824216842651367,25.15908306705135,24.53341138855301,24.894715083620344,6563000
2016-03-31,24.69203758239746,24.965218108397472,24.630351819830775,24.806596615619732,7809700
2016-04-01,25.0092830657959,25.070970519480543,24.242614630353334,24.445296935740565,6896200
2016-04-04,24.66559600830078,25.132647917118923,24.60391025598362,24.9828389411441,4988800
2016-04-05,24.136859893798828,24.41004207272353,23.898929359731,24.3483546356429,6736200
2016-04-06,24.52460289001465,24.62153861742848,24.119238358667577,24.136861661170247,6903900
2016-04-07,23.255640029907227,24.260242546381342,23.149893458159287,24.180931777164663,9809300
2016-04-08,23.449501037597656,23.837240534662538,23.33494034192931,23.599310014448854,6727700
2016-04-11,23.828433990478516,24.18092526945965,23.669812494734256,23.70506078222687,7367300
2016-04-12,24.189733505249023,24.30429252045662,23.8108048167143,23.960613794023125,8029700
2016-04-13,25.220773696899414,25.264834472788458,24.498164534318747,24.577475275567714,8264500
2016-04-14,25.326515197753906,25.538009905446632,25.018084785398067,25.123832979649695,8126800
2016-04-15,25.141464233398438,25.714262753121254,25.04452850454301,25.643764499629384,12251100
2016-04-18,25.4234561920166,25.458704476893878,24.91234345521453,25.053339956345386,5555500
2016-04-19,25.352956771850586,25.46751579343041,24.903529814925186,25.441080001194727,8969200
2016-04-20,25.634944915771484,25.749503915698195,25.19433053314332,25.42345021380722,7800100
2016-04-21,25.67020606994629,25.961011641132515,25.55564701255046,25.687831057487593,7311500
2016-04-22,26.19012451171875,26.392808453228774,25.767135007439435,25.78475999032046,7697200
2016-04-25,26.110816955566406,26.313500921807616,25.908134670136285,26.146066925629604,5088000
2016-04-26,26.313499450683594,26.33112275391883,26.022693937164796,26.14606546386641,6089100
