Date,Close,High,Low,Open,Volume
2016-03-14,60.4847412109375,60.77573182442805,59.8279302015619,59.86118717783505,4127400
2016-03-15,60.775733947753906,61.79004955860358,60.044099473542275,60.110613428412385,5604600
2016-03-16,61.34107208251953,61.72351769739325,60.32675676592845,60.42652766928952,5099500
2016-03-17,61.540618896484375,61.71521959534856,60.84224147350442,61.12491623715273,4150000
2016-03-18,62.297218322753906,62.48844439086415,61.49906975326957,61.59052487152391,6499900
2016-03-21,62.538307189941406,62.65470342357811,61.77341584229476,62.064406426386526,5383400
2016-03-22,62.56324768066406,62.85423826171778,62.130919723544096,62.130919723544096,5431300
2016-03-23,62.17252731323242,62.787765854927635,62.05613100380692,62.571604904922076,3778000
2016-03-24,62.16417694091797,62.25563203938677,61.38266020371132,61.81498820664778,3677400
2016-03-28,62.347084045410156,62.59650818215707,62.097666251782535,62.24731946520682,2925900
2016-03-29,62.912437438964844,63.16186156585689,62.1808030595307,62.38865438423439,4421400
2016-03-30,63.20344543457031,63.4112968165275,62.9207705998065,63.095364999476054,3170200
2016-03-31,62.97895812988281,63.50274124070726,62.86256188303294,63.18680947684612,3681600
2016-04-01,63.602500915527344,63.810352225708804,62.63806779158843,62.879176072573166,3548300
2016-04-04,63.33645248413086,64.43390716535146,63.228372084666546,64.43390716535146,3847300
2016-04-05,63.078739166259766,63.62746351173583,62.812689653245755,62.8958289367275,4080500
2016-04-06,63.26164245605469,63.519382478474306,62.762800416748064,63.04548158966492,4577800
2016-04-07,62.646385192871094,63.186799881534284,62.263939533709745,63.07871948104915,4450700
2016-04-08,62.38033676147461,63.01220654647824,62.0810303550581,62.87086917209234,3758700
2016-04-11,62.480098724365234,63.25330577295142,62.36370251000756,62.430210101699124,3852100
2016-04-12,62.962337493896484,63.19513000490269,62.52168727735452,62.67134051201854,3864100
2016-04-13,63.735538482666016,63.8519347266033,62.879185626385215,63.27826299354129,4192900
2016-04-14,63.602500915527344,63.94338010892187,63.136916010518824,63.61081674400781,3670500
2016-04-15,64.27596282958984,64.40067493418495,63.46949840874547,63.677349802030264,4967200
2016-04-18,64.55130004882812,64.77659263131582,64.15911817729821,64.3510392681529,3613400
2016-04-19,63.758609771728516,64.77660599714719,63.35808176155876,64.53462125273707,4822000
2016-04-20,63.70017623901367,64.092358083755,63.43315976096053,63.92547517228741,4043900
2016-04-21,63.27464294433594,64.22588984655115,63.207887212137,64.22588984655115,4000600
2016-04-22,63.458213806152344,63.675160372110945,62.83239318228961,63.29967054426394,2754800
2016-04-25,63.575042724609375,63.575042724609375,62.91584413755386,63.14113679496844,3258300
2016-04-26,63.68351745605469,64.00059766855549,63.124452463154185,63.7002032077957,3480500
2016-04-27,64.2008285522461,64.44281319569531,63.55831606573547,63.82533250571838,3245800
2016-04-28,62.907508850097656,63.94219749873419,62.765657657578664,63.658495113696205,3188900
2016-04-29,63.43318557739258,63.52497312590852,62.46525283783028,62.965908142167855,6631900
2016-05-02,63.53330612182617,64.02562163229511,62.598745077351616,62.85742191824598,4256400
2016-05-03,63.17450714111328,63.49158730872592,62.69888370660593,63.31635829245235,3020500
2016-05-04,63.27464294433594,63.491589524716936,62.45690114034156,62.6905398368608,2764700
2016-05-05,62.69886779785156,63.349720083489956,62.5987342284552,63.24959288026878,4079100
2016-05-06,63.032649993896484,63.09940571741547,62.21490829622937,62.67384593770217,3420800
2016-05-09,63.28297805786133,63.70019180465475,63.01596151456061,63.24960656035323,3153800
2016-05-10,64.24256896972656,64.41779797404068,63.3580778909478,63.51662114702186,4664900
2016-05-11,62.69053268432617,64.0172756541559,62.58205940651168,63.85873239981632,4770200
2016-05-12,62.915836334228516,63.26629436504128,62.59041011044855,62.84908060468987,3898100
2016-05-13,62.59040451049805,63.66681667983953,62.57371239651844,62.64881417707427,5646900
2016-05-16,64.25091552734375,64.55130992741505,62.590406635854784,62.59874632695158,6820800
2016-05-17,63.47489929199219,63.96721482446943,63.04933948699941,63.716884029490956,9063100
2016-05-18,65.58599853515625,66.32863848170778,64.5513102443726,64.66812958206545,13724600
2016-05-19,66.63739013671875,66.75420949403912,65.27727541010161,65.59435561337439,7037500
2016-05-20,66.60399627685547,67.0295560427356,66.34532581434793,66.86266673936302,4900600
2016-05-23,65.81128692626953,66.72080967564729,65.74453121085408,66.42041532245317,5122000
2016-05-24,66.42041015625,66.71245843075772,65.8613454070245,65.97816471682759,5556000
2016-05-25,66.70411682128906,67.26318155441983,66.46213215332767,66.47047820840902,4137500
2016-05-26,66.8877182006836,67.0963250967194,66.50387590974175,66.70414311358373,3805100
2016-05-27,67.04623413085938,67.32994273109493,66.72915403993753,66.88769726848608,2683500
2016-05-31,66.8626708984375,67.1547256059623,66.55393680880191,67.04624596047833,5581100
2016-06-01,66.97949981689453,67.22148458182276,66.32864731558692,66.86268046364329,4205800
2016-06-02,67.38835906982422,67.38835906982422,66.60399527125544,67.10465044146228,4693900
2016-06-03,66.76252746582031,67.2214586433134,66.3870313756807,67.14636324499037,3685300
2016-06-06,65.46085357666016,66.13674437423684,65.05198576708898,66.04495681365457,6643100
2016-06-07,66.370361328125,66.87101653387528,65.61937533641141,65.7278486150348,5259700
2016-06-08,65.81965637207031,66.32865779141751,65.50257612976316,66.1951526664065,4251100
2016-06-09,65.64440155029297,65.96982772462022,65.43579470181777,65.71115726968722,3367000
2016-06-10,65.34403991699219,65.51092929909052,65.03530570092352,65.41914173048119,3883400
2016-06-13,64.66813659667969,65.46084024074878,64.60138086327802,65.32733514012257,4697600
2016-06-14,63.48324966430664,64.50125229601848,63.09106769640024,64.43449656399675,8076700
2016-06-15,64.28429412841797,65.06865800051926,63.77529285390668,63.8170167745754,6237000
2016-06-16,65.22721099853516,65.38575429680999,63.95888371087066,64.13411276182691,5775100
2016-06-17,65.43577575683594,65.69445250305257,64.90174288864682,64.97684464276583,7968600
2016-06-20,65.5776596069336,66.34533780888367,65.51091023969296,65.86971434909205,4146600
2016-06-21,65.3606948852539,65.7779085540741,65.15208805084382,65.62771137865182,3765000
2016-06-22,65.37739562988281,66.12003562146647,65.26892234292657,65.57765645433159,3572400
2016-06-23,65.56096649169922,66.01990414966896,65.05196522237874,65.8863926978318,3701900
2016-06-24,64.30099487304688,65.12708285847442,63.75027591560648,63.85040316268039,5995300
2016-06-27,63.68351745605469,63.96722616507347,62.874121623795126,63.70854926675506,5755800
2016-06-28,65.11035919189453,65.1437370468059,63.85037222523345,64.24255406272349,4652000
2016-06-29,64.88506317138672,65.66942043839532,64.65976425428433,65.2939307314574,5958800
2016-06-30,66.06163787841797,66.5873313910183,64.68483093358459,64.88509816037424,7606600
2016-07-01,66.42041015625,66.94610341653882,66.09498402663068,66.20345728111215,4136600
