Date,Close,High,Low,Open,Volume
2016-03-14,39.76785659790039,40.15851188151905,39.65373156652178,40.01805159245209,1313000
2016-03-15,40.16727066040039,40.23311211760505,39.50886278602503,39.561533272720254,1845600
2016-03-16,40.338470458984375,40.53599155040883,39.91269934976961,40.00926640738576,1366200
2016-03-17,40.37797164916992,40.5623284554715,40.097051138127185,40.24190171849391,1448600
2016-03-18,40.26384353637695,40.553541301812075,40.00047766928088,40.3823554975013,2530400
2016-03-21,40.38236618041992,40.57110998239058,39.85564100455794,40.20679000552026,1078400
2016-03-22,40.154117584228516,40.36041597990746,40.07071815163614,40.342861377207115,1328800
2016-03-23,40.1936149597168,40.593050767608624,40.11021553854457,40.215563233342024,1212800
2016-03-24,40.14094924926758,40.39992486542931,39.965376420020974,40.21118106003586,1392400
2016-03-28,40.373592376708984,40.483327076924304,40.14095199922918,40.30336056112928,910400
2016-03-29,40.5096549987793,40.601831728410424,40.088274228107004,40.369194741888535,1072800
2016-03-30,40.435035705566406,40.60183121199123,40.19361807233883,40.60183121199123,1003200
2016-03-31,40.461395263671875,40.54918172003513,40.20680985184432,40.43066966906087,1888400
2016-04-01,41.12855911254883,41.15928469077941,40.24629464528354,40.36041630794748,1316400
2016-04-04,40.61939239501953,41.207568713564775,40.456983851665726,41.207568713564775,1596800
2016-04-05,41.23390579223633,41.37875302951127,40.4306471043478,40.64572614658726,3489200
2016-04-06,41.44459533691406,41.63333913047856,41.132949231044655,41.18123276071256,2745000
2016-04-07,41.225128173828125,41.47532313694878,40.891537122225266,41.225128173828125,2156200
2016-04-08,41.30852127075195,41.435813895445456,41.089051921039676,41.36997242076447,705400
2016-04-11,41.018829345703125,41.47971642327441,40.948600879397716,41.47971642327441,1136000
2016-04-12,41.1461181640625,41.22074029790586,40.843252698790316,40.96176468975126,878600
2016-04-13,41.03199768066406,41.29536027281691,40.6545100706714,41.28657962207082,1210600
2016-04-14,40.83447265625,41.15928640375383,40.764244195444554,41.031997109241644,1148800
2016-04-15,41.220733642578125,41.677226929406174,40.935422826683286,40.935422826683286,1696200
2016-04-18,40.944190979003906,41.06709324790878,40.26383817647032,40.66766087396795,1783800
2016-04-19,41.3743782043457,41.45338733371616,40.970551904875755,41.03639340415742,1284200
2016-04-20,40.9354248046875,41.45775958947461,40.87397365353607,41.30413171159605,1017200
2016-04-21,40.07510757446289,40.90908848626274,40.07510757446289,40.8125247782376,1331000
2016-04-22,40.395530700683594,40.42625627776516,39.596662347725996,39.868805565331876,1472000
2016-04-25,40.59305191040039,40.74667978359287,40.29018313979489,40.38235986371038,1097400
2016-04-26,40.408695220947266,40.79935039188884,40.35602472076237,40.654503167543886,992000
2016-04-27,40.5096549987793,40.64133460589375,40.14094473141812,40.5096549987793,678000
2016-04-28,40.72472381591797,40.98369933794983,40.09265114409117,40.33406871981275,789800
2016-04-29,40.68962860107422,40.742302466773026,40.32092158769518,40.5052750943847,1080800
2016-05-02,41.03639221191406,41.12418199135163,40.575508428008106,40.68963011802044,937600
2016-05-03,41.10661315917969,41.46215246252708,40.8256926369828,41.005655776747936,1906800
2016-05-04,41.211952209472656,41.25584540750534,40.83885500294029,40.904696474407494,1390800
2016-05-05,41.751853942871094,42.16445407917187,41.21634814697001,41.247073724660886,1684200
