Date,Close,High,Low,Open,Volume
2016-03-14,45.01151657104492,45.19390723325901,44.35875808515993,44.93472339369807,154600
2016-03-15,44.01318359375,44.70434056145235,43.965187395854045,44.70434056145235,165300
2016-03-16,44.51236343383789,44.66595350330993,43.993999238042335,43.993999238042335,488300
2016-03-17,45.8466682434082,46.048258142628455,43.725204708968086,44.52195554496276,322900
2016-03-18,46.09625244140625,46.259440247228376,45.683478546605926,46.12504942787482,686000
2016-03-21,45.760276794433594,46.269046803548875,45.433901146676504,46.105855317794735,204900
2016-03-22,46.09625244140625,46.27863945883249,45.62588091179361,45.66427933500182,235500
2016-03-23,45.70268249511719,46.201851062935305,45.63548707847586,45.856272541993874,348100
2016-03-24,45.96185302734375,45.97145080041346,45.41468841550777,45.52027856677258,161100
2016-03-28,45.981056213378906,46.307435454103036,45.77946634272957,46.07704859987872,228400
2016-03-29,46.98898696899414,47.03698315820925,45.78906392924391,45.78906392924391,198800
2016-03-30,46.701011657714844,47.08498487841487,46.51862099064801,47.03698868356174,181800
2016-03-31,46.653018951416016,46.79701121991982,46.518628120479406,46.67221816467489,249300
2016-04-01,46.691402435302734,46.82579322323031,45.90425325297747,46.173034828832634,242700
2016-04-04,45.85626983642578,46.643419237960586,45.78907442374905,46.643419237960586,278600
2016-04-05,45.414703369140625,46.02906358037757,45.31870729746254,45.597090412515435,183700
2016-04-06,45.673885345458984,45.76027631351575,45.0019275195271,45.52029163724548,172900
2016-04-07,45.17470932006836,45.44349094130922,44.93472468342475,45.28990092033231,303200
2016-04-08,45.77947235107422,46.153851496058614,45.549089128487985,45.702679164170576,173500
2016-04-11,45.357093811035156,46.18264150122062,45.155507606280494,45.75066844683582,245300
2016-04-12,45.99064254760742,46.26902552583691,45.43388025302235,45.43388025302235,126100
2016-04-13,47.14258575439453,47.16178496603234,45.96186170273325,46.38423337313946,247100
2016-04-14,46.63298034667969,47.25795990093995,46.536831338877896,47.25795990093995,141900
2016-04-15,46.59452819824219,46.93105712568539,46.35415196486143,46.42145701678002,183900
2016-04-18,46.71953201293945,47.04644388705659,46.25801001439482,46.25801001439482,268700
2016-04-19,46.46952438354492,47.13296131285749,46.238761639347416,46.92142910299722,313700
2016-04-20,47.25796127319336,47.75794052970028,46.411836042139974,46.604137731177055,303300
2016-04-21,46.91182327270508,47.517568697178476,46.83490112288942,47.17143002655796,145300
2016-04-22,47.21950149536133,47.48872166667856,46.88297261336504,46.959894758226966,220800
2016-04-25,46.132999420166016,46.979124663026184,45.97915880035959,46.979124663026184,275600
2016-04-26,46.53683090209961,46.63297990899898,45.97915639210465,46.33491211905172,316000
2016-04-27,46.50798797607422,46.95028298901563,46.21953725831234,46.661828603403876,343100
2016-04-28,46.35413360595703,47.959848116267274,45.81569340386159,46.35413360595703,557300
2016-04-29,46.6137580871582,47.200276675285956,46.363768421781714,46.64260206104967,324100
2016-05-02,46.286834716796875,46.979119260235066,45.9310790121297,46.62336355556789,291500
2016-05-03,45.402244567871094,46.113755858045224,45.24840399152139,45.921454220645934,278400
2016-05-04,44.93112564086914,45.55610532227541,44.83497661350677,45.2580374688916,297600
2016-05-05,45.45995330810547,45.786865141025444,45.21957706824814,45.22919417183863,265800
2016-05-06,45.7387809753418,45.7387809753418,45.00803897422262,45.13303195172158,206200
2016-05-09,45.546478271484375,46.113766211867436,45.39263766059318,45.72916651856419,173200
2016-05-10,46.14262008666992,46.14262008666992,45.62340657926943,45.76763010831402,207800
2016-05-11,45.78685760498047,46.17146099259057,45.70993912816829,46.04646434143982,189700
2016-05-12,45.76762771606445,46.209922718425965,45.63301762885217,45.873393832545474,152800
2016-05-13,44.921512603759766,45.88301755731386,44.61383131205048,45.59456313696738,169600
2016-05-16,45.29649353027344,45.527252637526075,44.9695817384573,45.19072741117853,156400
2016-05-17,44.08499526977539,45.334954491034345,43.78693111799661,45.16188332710156,477000
2016-05-18,43.902305603027344,44.21960392289019,43.48885827779061,44.00807170964829,226400
2016-05-19,43.2388801574707,43.700402108082585,42.565825937384474,43.53694435407501,267900
2016-05-20,44.00807571411133,44.24845191726825,43.49847933713058,43.49847933713058,227400
2016-05-23,43.988861083984375,44.24846791740904,43.70041026946289,43.969630540636125,211700
2016-05-24,44.93112564086914,44.99843069359286,44.229227471143034,44.229227471143034,201000
2016-05-25,45.28688430786133,45.53687766337568,45.04650805640166,45.20996581467651,155200
2016-05-26,45.565704345703125,45.738775474494226,45.315714752921046,45.392633216912024,149400
2016-05-27,45.71955490112305,45.88301263296648,45.479178688532656,45.55610083712954,142800
2016-05-31,45.71955490112305,46.10415830840765,45.50802632818145,45.786859947220364,311900
2016-06-01,45.70032501220703,45.70032501220703,45.17149807057704,45.37341321173304,339200
2016-06-02,45.911865234375,45.9407092115954,45.4407261552884,45.7195634945876,251100
2016-06-03,45.76762771606445,45.9887770511701,45.25803133794659,45.86378039825165,187600
2016-06-06,46.26761245727539,46.34453460601338,45.806090568397195,45.806090568397195,168700
2016-06-07,46.40222930908203,46.488764905092864,46.00801240899945,46.32531081698933,123300
2016-06-08,46.7772102355957,46.99835590062835,46.32530180348349,46.49837296183073,144400
2016-06-09,46.88296890258789,46.959891041361445,46.27722356506874,46.411833640073,216400
2016-06-10,46.26761245727539,46.613754790896515,46.07531075328033,46.36376514319788,159100
2016-06-13,45.43109893798828,46.373373142486095,45.40225496951727,46.00800031450547,157700
2016-06-14,45.41188430786133,45.65226057690645,44.9503623114368,45.248430205479025,123600
2016-06-15,45.0464973449707,45.54648026925989,44.99842283968032,45.54648026925989,172500
2016-06-16,45.22920227050781,45.27727679351736,43.71963950733192,44.6715275336143,141400
2016-06-17,45.0464973449707,45.431100722993044,44.84458222204132,45.35417858024872,449600
2016-06-20,45.28688430786133,45.68110121354117,45.27727087165717,45.633026696819336,216300
2016-06-21,46.58491516113281,46.8829793456497,45.40226452292805,46.16185063934068,422100
2016-06-22,46.44068145751953,47.00796944052219,46.43106802330074,46.61375261625592,256800
2016-06-23,47.459877014160156,47.51756495412773,46.90220247547568,47.046429661093995,182100
2016-06-24,45.796478271484375,46.45030188060103,45.32533926838413,45.86378331937726,772200
2016-06-27,44.44076156616211,45.248425900017146,44.09461918481703,45.20996482034537,317300
