Date,Close,High,Low,Open,Volume
2016-03-14,94.03719329833984,94.32326490646969,93.13427701435795,93.7421800341945,1090800
2016-03-15,93.73323059082031,93.85838648269883,93.08956782088241,93.20578887797288,1244700
2016-03-16,94.04613494873047,94.39478453326272,92.98230970229244,92.98230970229244,1193400
2016-03-17,92.3475570678711,94.09974605101782,92.23133603224717,94.04610294977473,1822000
2016-03-18,93.8226318359375,93.97461270198251,91.96316984567669,92.83926113695165,2047500
2016-03-21,93.74215698242188,93.98352707160495,92.92863699718916,93.59018296995536,1094300
2016-03-22,93.8136978149414,94.1981071703025,93.30413255974041,93.67065860341867,1366700
2016-03-23,94.3947525024414,94.71658382826246,93.59911584151806,93.76897315805788,1610600
2016-03-24,94.06400299072266,94.67190595591633,93.27730102371642,94.46628880895301,1176700
2016-03-28,93.92095184326172,94.47521844765551,93.69745823478604,94.10868565592324,967100
2016-03-29,95.88587188720703,95.93072876510044,93.8581534467643,94.02862738039128,1015000
2016-03-30,96.04737854003906,96.75617613026989,95.91279420629823,96.30756624796282,1010900
2016-03-31,96.2627182006836,96.85487974014355,95.19502439233507,95.81410827720865,1478400
2016-04-01,97.36628723144531,97.80592985094631,95.33857546309873,95.75129573927309,1753100
2016-04-04,98.0930404663086,98.50576074484081,97.37526190219117,97.79695629521689,1235500
2016-04-05,96.0384292602539,98.05717425266194,95.68851400918948,97.68034349693798,2635000
2016-04-06,97.1061019897461,97.67134799959707,96.04738235167643,96.04738235167643,2075100
2016-04-07,96.85488891601562,97.21377825784501,96.28066870718655,96.72927867316206,1340100
2016-04-08,97.38423156738281,97.7251726048776,96.89973208552598,97.21375762601373,1227600
2016-04-11,97.12403869628906,97.74312251910361,97.05225947286986,97.33936952130318,1912600
2016-04-12,98.2007064819336,98.2096805967947,97.02535070915684,97.02535070915684,1283300
2016-04-13,98.35324096679688,98.63137692570554,97.79696220373546,98.030241277954,1469600
2016-04-14,98.7839126586914,99.062055491011,98.29941307636302,98.58652317938227,1047000
2016-04-15,98.51473999023438,98.77492771690339,97.74313038945604,98.61343471907189,1588400
2016-04-18,99.0440902709961,99.16072637728924,97.9763965498165,98.47884427785353,1039400
2016-04-19,98.45191192626953,99.57343645140354,97.80591270455356,99.08893703511654,1388400
2016-04-20,99.3491439819336,99.81569523088099,98.09303498750755,98.29939169262614,1969300
2016-04-21,98.0750961303711,102.14847492615455,97.27657103984629,100.93722954071477,3236900
2016-04-22,98.15583038330078,98.74799178857722,96.99841622157564,98.1917199904755,1837800
2016-04-25,98.23660278320312,98.35324574860549,97.66238260739664,98.09305116187373,998400
2016-04-26,98.25455474853516,98.79288532815866,97.76108105748753,98.28147025072963,1137300
