Date,Close,High,Low,Open,Volume
2016-03-14,46.4051399230957,46.623471563789025,46.18680828240238,46.47129964970058,1659300
2016-03-15,46.332359313964844,46.77563500216105,46.206652309263774,46.43160142043078,2061200
2016-03-16,46.76239013671875,46.92779191209655,45.76997948445194,46.33234451120414,1731400
2016-03-17,47.13951110839844,47.31814282425891,46.64330572831003,46.76901270651765,1523700
2016-03-18,47.25861740112305,47.39755435121795,46.70286455307947,47.31815964502203,4017800
2016-03-21,47.22552490234375,47.49678630469791,46.66977722092966,47.0733580576216,1163000
2016-03-22,46.947654724121094,47.536484833886924,46.87487751525896,47.30492328189979,2079300
2016-03-23,47.36445999145508,47.52986180181383,46.77562995039092,47.00719652302331,1782000
2016-03-24,47.19906234741211,47.589413279100086,46.86164625881326,47.25199214283812,2127400
2016-03-28,47.185829162597656,47.41739069201037,46.79548330553948,47.25198887847804,1497800
2016-03-29,48.031776428222656,48.07840255030534,47.20582580195818,47.35236141288507,1878600
2016-03-30,47.692073822021484,48.18497931781965,47.66542959496933,48.00513713755096,1739900
2016-03-31,47.88523483276367,48.00513129898276,47.51888310768699,47.84527103797934,1767700
2016-04-01,47.91853332519531,48.23159655000531,47.29240687557534,47.525537442391744,2464200
2016-04-04,47.84526062011719,48.21160718355923,47.312386423646075,47.95849473526118,2116900
2016-04-05,46.919395446777344,47.87190463874345,46.859444686038174,47.77865241702914,2511600
2016-04-06,46.86611557006836,47.04595772140027,46.58635885383387,46.86611557006835,1454900
2016-04-07,46.75954818725586,47.1658637737796,46.63965170136579,46.826161298646824,1964600
2016-04-08,47.08592224121094,47.465593487229825,46.79950322531139,46.87943080434775,982100
2016-04-11,46.99934387207031,47.45894794149067,46.91275393687733,47.12590269277846,1260300
2016-04-12,47.28574752807617,47.332373644375714,46.699589911472565,46.986008934988476,1820400
2016-04-13,46.672943115234375,47.36567757765203,46.41983065241197,47.34569568346411,2095100
2016-04-14,46.6529541015625,46.96601728103885,46.406498919836245,46.59300334628229,1583800
2016-04-15,47.33238220214844,47.41897720655092,46.69959835483692,46.69959835483692,1578500
2016-04-18,47.33238220214844,47.34570685599488,46.52641342789841,46.7129179268169,1390200
2016-04-19,47.572174072265625,47.61214295103071,47.10591283555907,47.43229570125366,1502400
2016-04-20,46.2999382019043,47.62545647672574,46.239987432300495,47.552186137135365,1261800
2016-04-21,45.29413986206055,46.22000496151519,45.10097306753083,46.19336074000774,1531100
2016-04-22,45.72710037231445,45.85365407436796,45.50062702645192,45.507289352412336,1154900
