Date,Close,High,Low,Open,Volume
2016-03-14,57.50316619873047,58.064519058223844,57.028778063184994,57.50316619873047,5060000
2016-03-15,57.273895263671875,57.29761347026466,56.024684104941834,56.48325620606005,4674400
2016-03-16,58.77610778808594,58.910521019456105,57.08414059695622,57.39248936333328,6641200
2016-03-17,60.00948715209961,60.325743883924126,58.12776291539621,58.66539754986926,13316000
2016-03-18,59.66952133178711,60.83176153024674,59.013289568669634,60.151811564237654,13750200
2016-03-21,60.0015869140625,60.36528009194306,59.32954504119415,59.716956421443584,4315700
2016-03-22,59.73276901245117,60.15180664821318,59.48766686104451,59.764389258991514,3625600
2016-03-23,58.2542610168457,59.39278270168726,58.167290275248384,59.27418568750048,5352900
2016-03-24,59.52719497680664,59.57463137374001,57.503161613046494,57.661286957554545,7036100
2016-03-28,59.55092239379883,59.73277199701925,58.87097244938606,59.41651522695114,3425400
2016-03-29,60.0964469909668,60.12807326161563,58.65748485296358,59.27418205038005,4085000
2016-03-30,60.49177932739258,61.07685037990913,60.09645990745789,60.83175426982023,4886800
2016-03-31,60.5155029296875,60.98197699144678,60.27830884371405,60.32575128016645,4348700
2016-04-01,60.713172912597656,60.776425483820965,59.03701596776305,59.811844885005634,4878300
2016-04-04,59.86719512939453,60.9108385264733,59.630000980563906,60.53132909476385,4349500
2016-04-05,59.48767852783203,59.96996881545375,58.98167003460548,59.55093109750961,4386800
2016-04-06,59.471885681152344,59.748608213772805,58.27011063648803,59.70907383821325,4929800
2016-04-07,58.641685485839844,59.044913011905166,58.31752667507459,58.8946896913503,4800800
2016-04-08,58.78400421142578,59.49558046661521,58.50728178776778,59.321638934002635,4911000
2016-04-11,59.00539016723633,59.91462628173041,58.989580040349125,58.989580040349125,3904800
2016-04-12,60.16762161254883,60.67363004724971,58.87888232293508,59.345356398135806,5129600
2016-04-13,62.56327819824219,62.5870024413845,60.531335680138035,60.77643793582112,9365700
2016-04-14,62.50001907348633,63.02974578723314,61.96238428028289,62.80836781922535,5372300
2016-04-15,62.59488296508789,63.07717319745733,62.247005935908895,62.76091641739758,5508500
2016-04-18,62.65814208984375,63.14834045188072,61.78053229850972,62.04144462179216,4822200
2016-04-19,63.55946731567383,63.954786806893146,62.82417282072203,63.243210516279035,6283500
2016-04-20,63.045589447021484,63.7255398716132,62.69771218316325,63.448817264419,5356800
2016-04-21,62.79806137084961,63.53254012478751,62.42283680781915,62.86990977266616,6509100
2016-04-22,62.5266227722168,63.21320262355562,61.63247071000721,63.01361559911788,10099600
2016-04-25,61.305152893066406,62.957733258567345,60.83412433478157,62.67032744796607,8079800
2016-04-26,61.991737365722656,62.063585778250165,61.04968627013382,61.592563275912354,6085900
2016-04-27,62.81406021118164,62.98171266523852,61.95184236953284,62.25521869765873,4459300
2016-04-28,62.07155227661133,63.2052048885262,61.95179886754169,62.29508872505522,4844600
2016-04-29,62.0476188659668,63.06950351804216,61.728278389465004,62.28711965515841,7702700
2016-05-02,62.14342498779297,62.32704776568339,61.1694452371006,61.75223604992147,3330100
2016-05-03,60.961856842041016,61.552632686383,60.33914634517891,61.35304567631631,4790900
2016-05-04,59.26936340332031,60.92194378704326,58.99792796304437,60.8181607229812,6938100
2016-05-05,58.111759185791016,59.55676730406173,58.03990468920005,59.19751309384489,8071200
2016-05-06,58.566810607910156,58.614709539505874,57.17768677342673,57.60879543052406,6942800
2016-05-09,56.507076263427734,57.98401899678877,56.33942389713499,57.744518226761635,9405000
2016-05-10,57.88821029663086,58.04787744678177,56.355377636989935,56.50706569327124,6507300
2016-05-11,57.8243522644043,58.766403251993665,57.7684681418741,58.15965699958546,4691900
2016-05-12,57.24156951904297,58.4710266071539,56.826431091418755,58.21555539994345,4526500
2016-05-13,55.94024658203125,57.30542099129436,55.932261396223964,57.18566756783364,6417200
2016-05-16,56.44321060180664,57.241558735302704,55.96420293989158,56.19572462951498,4515900
2016-05-17,56.72262191772461,57.62475287086478,56.2436082949771,56.443195274151485,4841900
2016-05-18,56.35538864135742,57.37727931096371,55.948235501695486,56.37934420037801,5166000
2016-05-19,55.429298400878906,55.980160435358705,55.11794318771506,55.82847237579784,6137100
2016-05-20,55.78057861328125,56.50707214763434,55.684774657700956,55.88436166364254,5731600
2016-05-23,56.203704833984375,56.64279261393542,55.55703876135717,55.72469721453217,4002000
2016-05-24,56.75456237792969,56.882300995030214,56.083952910889444,56.50707642093805,3872400
2016-05-25,57.93611145019531,58.03989449269104,56.89027756741545,57.18566241563852,5035400
2016-05-26,57.544952392578125,58.75045405464235,57.528982014149015,58.47103334128027,4146400
2016-05-27,57.449127197265625,57.64072903131488,57.08188781079102,57.60081528179889,3002100
2016-05-31,57.88821029663086,58.415116764857935,57.44113131256789,57.50500060899279,4072600
2016-06-01,57.69661331176758,57.87225086467513,56.89826522830599,57.46509772756672,2699900
2016-06-02,58.77439880371094,58.79036308828678,57.70460900972144,57.96008019933013,4615300
2016-06-03,59.90803527832031,59.987868860974025,58.35923819300812,58.79833203397145,6619300
2016-06-06,61.00978088378906,61.097599691632986,59.96394646972097,60.163533561927224,4775100
2016-06-07,61.321128845214844,61.69635350773561,61.02574388265385,61.09759230352092,4235200
2016-06-08,62.35896682739258,62.8299892544226,61.680372201392444,61.87197402841209,5987800
2016-06-09,61.600528717041016,61.87196408746473,61.185384385801896,61.78414532858382,3784600
2016-06-10,60.69839096069336,61.12151438080331,60.179463598121984,60.929912586791694,4879500
2016-06-13,60.05972671508789,60.94588745039512,60.05972671508789,60.43494518368092,4086700
2016-06-14,59.764320373535156,60.31518233760816,59.03782090840057,59.923987506730754,4058400
2016-06-15,59.93199157714844,60.63453571187814,59.349194784596286,60.0277955418031,3802000
2016-06-16,59.86811828613281,59.98787171125936,58.55882797748361,59.40508104837557,4064800
