Date,Close,High,Low,Open,Volume
2016-03-14,75.33966827392578,77.06358426913049,74.84459634604119,76.17068764845992,2555200
2016-03-15,73.59807586669922,76.46243152538575,72.44879390597596,76.09112753617359,3401700
2016-03-16,76.29446411132812,76.5596783543836,73.11183923586307,73.2798129778598,2380000
2016-03-17,78.5046157836914,78.92896126649848,76.55967762880117,76.64808237564849,3257800
2016-03-18,83.11941528320312,85.36493111446755,80.76781644477451,81.05071570529638,7033600
2016-03-21,81.98779296875,82.48287158069535,79.6185098628812,82.28837713437913,2732900
2016-03-22,83.98577880859375,85.40027478692662,82.81881878336304,83.39345967154951,4003300
2016-03-23,81.12145233154297,83.78247151441074,80.89159454591426,83.76479325929373,2251700
2016-03-24,82.6331787109375,82.81883070248277,79.16766137905948,80.00751659007615,3299500
2016-03-28,82.0673828125,83.00448529774769,79.22070536314378,82.68622280372959,3305600
2016-03-29,83.22549438476562,84.3659337797904,81.46621504430858,83.73825133660924,3412700
2016-03-30,83.09288024902344,84.8610020095848,81.10374326839191,84.56042454781701,3214200
2016-03-31,82.59782409667969,83.6498589035815,81.34245902557784,83.1724651276307,2973100
2016-04-01,83.75592803955078,84.20680098851959,79.86605871840781,81.19215007255772,4545000
2016-04-04,82.5713119506836,85.06436409948518,82.36797492043948,83.59681936732228,2755000
2016-04-05,80.37881469726562,82.48288393733205,79.91910600107131,80.99766136869371,4427100
2016-04-06,79.16764068603516,81.17445556568312,75.78168648776959,81.06836585045158,7577100
2016-04-07,88.39727020263672,89.14872081163745,83.78247004039184,84.02117032180513,12644100
2016-04-08,87.3275375366211,90.56320377611101,86.10753588205993,88.95421315421892,6248900
2016-04-11,86.91203308105469,89.6879840281083,86.90319732751664,88.07899330882977,3806900
2016-04-12,85.92188262939453,86.83246429417554,84.44549577281562,86.42579708198448,3439500
2016-04-13,86.35508728027344,86.81479607795113,84.63117085791856,85.19696941422225,2991700
2016-04-14,86.34622955322266,89.43160706017717,85.4002846263951,89.29015407362182,3933200
2016-04-15,86.34622955322266,87.22145473162217,85.58593661261177,86.12521432036716,1861000
2016-04-18,85.29420471191406,86.08985418305076,84.78144773440606,85.83347569429677,2528900
2016-04-19,88.39727020263672,88.75973850224537,85.49755078517204,85.49755078517204,3433300
2016-04-20,87.86682891845703,89.272489522452,87.08001510833526,87.76073916226002,2424600
2016-04-21,84.68421936035156,85.91306383366509,83.42001163124144,85.56828052071245,5222400
2016-04-22,84.86984252929688,85.55056642351701,83.43766150846932,84.45433284607134,2482000
2016-04-25,80.39649200439453,84.71954881412653,79.51243119676266,84.71954881412653,4901500
2016-04-26,79.2649154663086,81.58115105635655,78.91128970409389,80.39651250951529,3680900
2016-04-27,78.83172607421875,80.52912175466422,78.57534754776852,79.02622059392934,2514800
2016-04-28,78.87592315673828,81.66071664361822,78.05374616051374,78.11563016045106,2969800
2016-04-29,78.0625991821289,80.25506697104616,77.59404112532583,77.81505640415989,3214700
2016-05-02,83.34928131103516,83.53493333684548,80.24622489140302,80.71478295065886,4269300
2016-05-03,83.49956512451172,84.63116895654667,80.96231417757997,82.20883677538899,3669100
2016-05-04,80.65288543701172,82.63318012557949,79.67157721858017,81.66955015885257,3308200
2016-05-05,79.22955322265625,80.94462706219394,78.66375469386126,80.51143903902134,3925600
2016-05-06,80.63519287109375,82.09389468681928,78.31011516131986,80.98881857564074,3671600
2016-05-09,79.22955322265625,81.48390483883455,78.73447445132277,80.93579130804282,2693000
2016-05-10,83.12825775146484,83.18129925502741,79.3179568622783,79.42403986940342,3093200
2016-05-11,82.18231201171875,83.31390904367662,81.38665574085765,83.09289378759577,2085300
2016-05-12,82.5889892578125,83.44652963425136,80.9004360045457,82.82768954035278,1876100
2016-05-13,79.94918060302734,82.91783640575026,79.75364632887768,82.24233279141286,2341000
2016-05-16,80.77577209472656,81.62903650496061,79.59364938601831,79.85140062168733,1520300
2016-05-17,81.08687591552734,83.19337041203536,80.25138475558091,80.77578416455579,1978800
2016-05-18,78.61595916748047,81.45129111016563,78.29598410518365,80.35804863160489,2691400
2016-05-19,78.61595916748047,79.38923336488843,77.4693897722516,77.94934558455279,2504900
2016-05-20,79.06925964355469,80.22472591934957,78.7581746558081,79.04259618476843,1746900
2016-05-23,81.30908966064453,81.75349874829725,79.10481760218347,79.37146576723292,2112000
2016-05-24,82.85563659667969,83.18449500228787,81.50462908782703,82.10902575628323,1619800
2016-05-25,85.90426635742188,86.38422892077777,83.37113625732984,83.43335324992356,3116800
2016-05-26,84.0999755859375,86.6153257905385,83.3800282750423,86.6153257905385,1974700
2016-05-27,85.29096984863281,86.03758045440598,83.62887783740648,84.03774006267679,1598000
