Date,Close,High,Low,Open,Volume
2016-03-14,92.82595825195312,93.18541549725562,92.23541668492031,92.49217559136508,656400
2016-03-15,92.62908172607422,92.8858340094858,91.03719275626052,91.78178156076676,928600
2016-03-16,94.09259796142578,94.60610909430967,92.37232946309881,92.49214850978345,1181800
2016-03-17,96.3006820678711,96.63447111040223,93.97276484535138,94.2295171085288,1478100
2016-03-18,96.18087768554688,97.14799696009868,95.69304112860996,96.64303966522105,1382600
2016-03-21,96.12953186035156,96.84845269684868,95.6245810776339,96.18088101665543,981100
2016-03-22,95.92412567138672,96.52322090814434,95.29934932764088,95.5133128450041,1048900
2016-03-23,94.6745834350586,95.7016057490829,94.56331822244606,95.36782317054256,996000
2016-03-24,94.9570083618164,94.97412910016335,93.30520971235472,93.78449244134183,1157700
2016-03-28,94.40070343017578,94.82007008239086,93.23674141086005,93.23674141086005,1206300
2016-03-29,95.09395599365234,95.23088926348014,93.62188579752156,93.86152391695698,709700
2016-03-30,94.99124145507812,96.11241472757732,94.40070658660282,95.70160190069815,949100
2016-03-31,95.06828308105469,95.56468006839091,94.51197656280887,95.1881021428739,1091300
2016-04-01,95.70159149169922,95.89844077954622,93.09123424876968,93.7930342490519,898300
2016-04-04,93.95564270019531,95.76149500159624,93.81014910027986,95.76149500159624,1044100
2016-04-05,93.15972900390625,93.8872037729728,92.44081460520032,93.03134956709465,1153000
2016-04-06,93.70745086669922,93.8015953272978,91.91015880648115,92.97141591819076,806400
2016-04-07,93.31375122070312,93.96420202379787,92.62051163968658,93.2624020753381,995400
2016-04-08,94.06690216064453,95.84707325101932,93.6132941237987,93.7673480818707,903600
2016-04-11,94.56330108642578,95.57320900838982,94.09258533181765,94.38357254052295,932400
2016-04-12,95.45340728759766,96.24079149709594,94.63178813034094,94.84575165659473,1671800
2016-04-13,96.03539276123047,96.66872299979573,95.82142922512675,96.33494040584587,2791700
2016-04-14,96.08673095703125,96.35205015168853,95.5988944115623,95.85565323745045,2681200
2016-04-15,97.32774353027344,97.90972466457022,94.452072811354,95.89846854136722,1918100
2016-04-18,97.03672790527344,97.63582964612776,96.2407833934434,96.79708982079094,576200
2016-04-19,97.61014556884766,98.39752963540548,97.33627256614722,97.59302483325219,529900
2016-04-20,97.130859375,97.88401500219788,96.65158327016294,97.63581658229378,839300
2016-04-21,96.58313751220703,97.58448527975875,96.48899303529375,97.33629332751335,876700
2016-04-22,97.57591247558594,98.03807440070608,96.93402200119365,96.96825694338561,820600
2016-04-25,97.06240844726562,98.20068934194444,96.61736069611393,97.54168461344618,1506800
2016-04-26,97.87545013427734,98.47454523777652,96.00112804959906,97.24212009205722,2174000
2016-04-27,100.06644439697266,100.34031740561663,98.3632968285195,98.42320634510888,2265600
2016-04-28,98.79976654052734,100.32318528721541,98.5515681505006,99.29615679093442,1134500
2016-04-29,99.29617309570312,99.79256995726666,98.46600024334029,98.91960179524759,1041800
2016-05-02,98.85113525390625,99.47591153591533,97.79843197945603,99.40744165000929,1373800
2016-05-03,97.29348754882812,98.31195594612952,96.83988595227652,98.14934158900795,824000
2016-05-04,95.08538055419922,96.77141402256534,94.31511062834058,96.48898062814251,1402000
