Date,Close,High,Low,Open,Volume
2016-03-14,24.705480575561523,24.964821234942306,24.61285660175193,24.68695428834897,5877907
2016-03-15,24.372045516967773,24.66226256132866,24.162099949016113,24.588162369756322,5213472
2016-03-16,24.940126419067383,25.051274216033804,24.26089706792529,24.297947162720178,6167251
2016-03-17,25.483510971069336,25.749027924528505,24.847503047158153,24.890726910796953,5302704
2016-03-18,25.27974510192871,25.87870301481987,25.014225625147354,25.87870301481987,10498330
2016-03-21,25.60083770751953,25.9898525589232,25.285920567704384,25.285920567704384,4766573
2016-03-22,25.48968505859375,25.81077591034186,25.292092027666193,25.452637453540248,3634224
2016-03-23,25.137727737426758,25.55144021042106,25.10067763410158,25.42794484084144,2789213
2016-03-24,25.187118530273438,25.205642331353918,24.835151385236912,25.008046828435795,2900304
2016-03-28,25.2303409576416,25.322962445199725,25.032745465949628,25.255038528539778,2280115
2016-03-29,25.5267333984375,25.539083428413427,24.90925179898438,25.174768737504145,3136003
2016-03-30,25.316791534423828,25.65640618125506,25.23651757953719,25.594658515907206,3163142
2016-03-31,25.341489791870117,25.415587489770434,25.0759728337758,25.316792217515413,4565510
2016-04-01,25.298261642456055,25.3291354707336,24.933946986396244,25.16241630055131,4211222
2016-04-04,25.045101165771484,25.390892110816882,25.00805106990877,25.329141951045692,3236640
2016-04-05,24.61902618408203,24.903066824445144,24.470828363656658,24.75487149143682,5114419
2016-04-06,24.822803497314453,24.847501069272056,24.297943403801877,24.575810365813364,3159130
2016-04-07,24.452314376831055,24.791929025147695,24.31029275597539,24.60668354087587,2570726
2016-04-08,24.835155487060547,24.98952715467528,24.63756243892546,24.65608624306537,2626694
2016-04-11,24.810449600219727,25.13154289198759,24.76722822984348,24.952471202602442,2901254
2016-04-12,25.02039337158203,25.069793484136365,24.693126331870996,24.915421863530398,2533133
2016-04-13,25.51439094543457,25.545264785833997,25.193300020378157,25.230350121308664,2755104
2016-04-14,25.31062126159668,25.594664569244117,25.14389954082485,25.56378824184966,2424259
2016-04-15,25.761381149291992,25.80460501829002,25.230347176532007,25.25504475351776,3149309
2016-04-18,25.946630477905273,25.989854353267646,25.563789372944825,25.650237123669566,2505466
2016-04-19,26.50235366821289,26.83579449959152,25.965143578070535,25.983667377753317,5066054
2016-04-20,26.27388572692871,26.60732657576166,26.249188155198084,26.527052627238064,2561645
2016-04-21,26.286239624023438,26.860499915500828,26.255365789254277,26.502358954825777,3666432
2016-04-22,26.77405548095703,26.85432945863659,26.366516794076173,26.385043088875296,3118579
2016-04-25,26.459131240844727,26.576452790873333,26.150390450633548,26.465305011933456,3638870
2016-04-26,26.780221939086914,26.84814337042599,26.5085287514771,26.520878781016343,3164515
2016-04-27,27.280380249023438,27.539723390759928,26.903718052597785,27.20628256387268,4279334
2016-04-28,26.90372657775879,27.329789024239275,26.619683288492823,26.95312422103969,2758906
2016-04-29,26.718477249145508,27.01486804136622,26.551755562957773,26.86049887350881,3424397
2016-05-02,26.83579444885254,26.977813562708963,26.477653560295543,26.72464667613058,4185350
2016-05-03,26.045419692993164,26.440605727109595,25.69962880386889,26.378858064742523,4690646
2016-05-04,25.792251586914062,26.08246859945033,25.63788242327863,25.934273207393094,2699242
2016-05-05,25.62552833557129,25.989845509237636,25.60700453455334,25.90339778793001,2885626
2016-05-06,25.996015548706055,26.162734708770838,25.48967932336286,25.600827088351075,3123859
2016-05-09,26.25536346435547,26.41590888338982,25.952796428024346,26.051594182988097,3284899
2016-05-10,26.60732650756836,26.681424197406013,26.292411947612795,26.317109519280123,2481494
2016-05-11,26.434429168701172,26.75551996405694,26.434429168701172,26.601150824415313,2053392
2016-05-12,26.304765701293945,26.82345214005696,26.18127035154185,26.743180660201784,2274941
2016-05-13,25.91574478149414,26.3356358367399,25.866347150686433,26.24918811726304,2862499
2016-05-16,26.063949584960938,26.18127116584178,25.736682420585932,25.940451743949343,3151526
2016-05-17,25.434120178222656,25.786084953646807,25.19330073390055,25.779908692940804,6276970
2016-05-18,24.878374099731445,25.514381952562708,24.810450182342173,25.366186575911367,4802054
2016-05-19,24.85984992980957,24.884549988023405,24.402911289942406,24.82280232990657,3964118
2016-05-20,24.96483039855957,25.088328246497706,24.84133503804007,25.00805427222512,2766931
2016-05-23,25.27357292175293,25.637887705376503,25.00187965539315,25.026579721630917,3390922
2016-05-24,25.57613182067871,25.6502295154044,25.403236370512765,25.464984034881176,3155011
2016-05-25,26.29386329650879,26.474857704819364,25.700957081678006,25.700957081678006,5157821
2016-05-26,26.112873077392578,26.37500084627743,26.031737214302936,26.281384863443837,2598394
2016-05-27,26.268896102905273,26.350029432946613,26.087901725197547,26.162797510947335,1716106
2016-05-31,26.31258773803711,26.52478748606199,26.081667810352826,26.39996366120165,2980032
2016-06-01,26.2813777923584,26.28761785055147,26.025490152192877,26.181519262394414,2078102
2016-06-02,26.774433135986328,26.893014389112448,26.256420161060344,26.306348183488186,3359875
2016-06-03,26.793142318725586,26.82435014539674,26.462363994430863,26.774419634022447,3029030
2016-06-06,26.911733627319336,26.992869481736737,26.79315238942112,26.836840346232325,2054765
2016-06-07,27.404783248901367,27.529604543563817,26.961663630249138,27.01783170437204,4080912
2016-06-08,27.52960777282715,27.573295733908736,27.379821196011893,27.535850346767734,3062189
2016-06-09,27.20506477355957,27.454709864282737,27.06151828071558,27.39854179302332,1754122
2016-06-10,26.94918441772461,27.080248302226977,26.77443257172145,27.05528303447634,2468083
2016-06-13,26.200246810913086,26.861806237713548,26.16904148590958,26.786912954880048,3678576
2016-06-14,26.044218063354492,26.175281938815075,25.78209031243333,26.075425902952663,3183206
2016-06-15,25.956846237182617,26.37500064086685,25.93188096963783,26.21273143007699,2519616
2016-06-16,26.044218063354492,26.06294326993849,25.51996507563765,25.819538211475844,2956483
2016-06-17,26.18775749206543,26.237685496498784,25.8694617498188,26.037970964640568,2966832
2016-06-20,26.63711929321289,26.905487028051517,26.47485013794712,26.4935728251365,2310845
2016-06-21,26.493581771850586,26.755709537519895,26.481099138134102,26.74322690380341,1826035
2016-06-22,26.443645477294922,26.643362545007058,26.443645477294922,26.54350401115099,1667530
2016-06-23,27.017826080322266,27.017826080322266,26.76194097105427,26.84931686477989,1671226
2016-06-24,25.81954002380371,26.449894179324158,25.744646734587242,25.913158520918536,10122605
2016-06-27,24.739822387695312,25.632301663300744,24.490177290058245,25.588616222486404,4240262
2016-06-28,25.12677574157715,25.133018315716487,24.65869078853236,24.964506525840022,3018259
2016-06-29,25.694711685180664,25.800812797546836,25.357693199974154,25.482514488698754,2429539
2016-06-30,26.44988441467285,26.44988441467285,25.58861064958189,25.782082604017457,3278880
2016-07-01,26.655845642089844,26.724496342589642,26.33130728697678,26.649603069419328,2052653
2016-07-05,26.062942504882812,26.47485681163168,25.91939600062175,26.399961015745152,1924877
2016-07-06,26.18775749206543,26.212722751344508,25.638539386799337,26.019248277243662,3661574
2016-07-07,26.150310516357422,26.512296732045975,26.006766555801942,26.181518348608495,2446752
2016-07-08,26.68081283569336,26.749463541162132,26.337549251848273,26.38123720720354,2401872
2016-07-11,26.855560302734375,26.905490827790548,26.512299256536267,26.662085803454527,2099962
2016-07-12,27.56705093383789,27.598256255798066,27.01159016904634,27.036555432264556,2998618
2016-07-13,27.61072540283203,27.710583892810636,27.36732049064193,27.579520096111963,2975914
