Date,Close,High,Low,Open,Volume
2016-03-14,39.1504020690918,39.47499825307015,38.99141505296753,39.422004752582005,2307310
2016-03-15,38.845680236816406,38.872178616668066,38.34884945825052,38.872178616668066,2417906
2016-03-16,39.22990417480469,39.34251660484571,38.58733384442857,38.84568575569416,2113058
2016-03-17,40.4090576171875,40.41568302845979,39.137167578107224,39.2232848953229,4391365
2016-03-18,40.866146087646484,40.939012582744255,40.23682321836263,40.44880380700692,5327437
2016-03-21,41.038368225097656,41.044993634391005,40.51503906684373,40.61440391959382,2972047
2016-03-22,40.78663635253906,41.0516136223446,40.60777636968734,40.733642852975876,2691432
2016-03-23,40.68064880371094,40.86613420785232,40.283182872548046,40.740267716186345,2480681
2016-03-24,40.59452819824219,40.64752495433772,40.163938512623,40.24343364676629,2335539
2016-03-28,40.59452819824219,40.627648727804534,39.985081789792666,40.09107204465391,2525796
2016-03-29,41.117862701416016,41.22385622747662,40.110950262482284,40.40904809686955,2852815
2016-03-30,41.117862701416016,41.389465411618374,40.91912972604776,41.30334811469182,2263355
2016-03-31,41.0781135559082,41.2238530142165,40.91250438467512,41.104611935357894,2217982
2016-04-01,41.124473571777344,41.21059083825757,40.32291654397941,40.601144565527,2411461
2016-04-04,40.69389343261719,41.09798145437007,40.601150744653395,41.04498795934047,2093980
2016-04-05,39.845977783203125,40.31631026835194,39.75323506534371,40.25669134572687,3244671
2016-04-06,39.667118072509766,39.945342970963374,39.19678232630112,39.945342970963374,2120534
2016-04-07,39.48162078857422,39.932083425252365,39.32263378402136,39.50149375697712,1790421
2016-04-08,39.97846984863281,40.561418075414345,39.80623521929579,39.83273034893924,2339019
2016-04-11,40.177181243896484,40.59452002782959,40.004946707246184,40.1175623482858,2332317
2016-04-12,40.70713806152344,40.84624882612491,40.25005332031702,40.25005332031702,1694906
2016-04-13,41.95254135131836,42.045284059735444,40.866137004327726,41.04499701132345,2233193
2016-04-14,42.18439483642578,42.3500072681746,41.8531732302582,42.3500072681746,1935305
2016-04-15,42.244014739990234,42.45599852731171,41.998910419939534,42.21089420726101,1181240
2016-04-18,42.33013916015625,42.45600240775929,41.97241913293663,42.00553966869305,1416482
2016-04-19,42.31689453125,42.72761138456716,42.131409080418905,42.661363788700996,1608801
2016-04-20,42.144657135009766,42.462631242030966,42.01216846663938,42.350015548183066,1796737
2016-04-21,42.085025787353516,42.60173278438366,42.0055339065781,42.19764471400199,1423958
2016-04-22,42.6878547668457,42.70772773922411,42.10490664330812,42.20427150520018,1791323
2016-04-25,42.416259765625,42.59511979316581,42.03866673607559,42.4427548933616,2678413
