Date,Close,High,Low,Open,Volume
2022-01-19,40.555049896240234,41.52064632234119,36.6926641918364,36.6926641918364,129900
2022-01-20,43.45184326171875,46.70590249239467,39.541178104855746,39.541178104855746,153400
2022-01-21,43.45184326171875,48.231546757199496,41.47237113870991,41.520650227864586,329500
2022-01-24,41.32752227783203,43.45183494517665,40.43917542034589,43.37458547054776,110000
2022-01-25,40.4565544128418,43.374585941345536,39.90809860754588,41.03784456032331,23500
2022-01-26,41.73308181762695,43.50977952108776,40.79645203596442,43.46149674942647,90500
2022-01-27,44.18568801879883,47.9128905751221,42.24484094687525,45.63408256554884,151600
2022-01-28,45.141632080078125,45.962387553605446,42.63108289232328,43.0173192455005,43600
2022-01-31,46.3486213684082,46.3486213684082,44.4174288113912,44.4174288113912,71300
2022-02-01,48.067386627197266,48.27981900954579,45.431308951291015,45.8658280590685,298800
2022-02-02,51.18626403808594,54.295485654848704,48.08670044815298,48.3136161936998,23860900
2022-02-03,51.775272369384766,54.62378217978424,48.5694929607697,50.39446937118193,8425500
2022-02-04,48.41500473022461,52.46085615602692,48.39569235948224,50.79037107966418,6757800
2022-02-07,44.485023498535156,48.31844218232197,44.417432048789706,48.279817444336636,9432500
2022-02-08,43.934635162353516,45.923765025419186,42.65039021262495,43.577365534159725,7277500
2022-02-09,45.682369232177734,45.817552145400185,42.370373124395286,43.21044100189058,4393100
2022-02-10,45.43130874633789,46.83142422798999,43.81876456675347,43.944289443522344,2450000
2022-02-11,46.43553161621094,47.22732037964358,44.475372077890846,45.15128661975433,3456800
2022-02-14,46.454837799072266,47.31421790222894,45.373370992675135,46.53208358637188,2155000
2022-02-15,46.3486213684082,46.78314043042853,45.576145082292896,46.05894322154715,2359800
2022-02-16,45.57615280151367,46.802460724933816,45.33475369100085,46.07826339339533,5855300
2022-02-17,43.731868743896484,45.46028745678855,43.63530687857768,44.726432014199744,3142600
2022-02-18,43.84773254394531,44.3208764024719,43.25871814834489,43.596679099709014,2018700
2022-02-22,42.04206466674805,44.1084402026823,41.993785587428185,43.84772875420588,2611100
2022-02-23,41.607547760009766,42.47658596700637,40.728855210027795,42.18690410903561,2791200
2022-02-24,42.935726165771484,43.197293534882455,40.901318222309094,41.80227126184114,2447900
2022-02-25,42.53853225708008,43.52667442345664,42.37384374379258,42.91635055984601,2040700
2022-02-28,44.543880462646484,45.16389039288756,41.133822150769866,41.94758610809895,5534900
2022-03-01,46.29734420776367,46.549221829752845,43.93355197647151,44.195119331354675,4212900
2022-03-02,47.91518783569336,48.72895180330927,45.85171795344111,46.500789702507596,3517100
2022-03-03,47.97330856323242,48.75801061206772,46.061933029632044,48.263937719839866,2072200
2022-03-04,49.40708923339844,49.44584077855289,46.74298148061715,47.63424484586508,2544600
2022-03-07,50.03678512573242,50.93773815694638,48.312378452204925,49.46521281233379,2726900
2022-03-08,50.68585968017578,53.59215899071591,49.2617718354349,49.58146653345864,3873700
2022-03-09,49.726783752441406,52.00338343630286,49.00989495195632,50.80211140984293,3050600
2022-03-10,49.71708679199219,50.02709171591255,47.73111659326797,48.990512058638195,2692700
2022-03-11,47.77956008911133,50.220851939097756,46.7817318475939,49.81396811632469,3034100
2022-03-14,49.35865020751953,50.2402275084954,47.072360847920415,50.2402275084954,2916600
2022-03-15,49.68803405761719,49.97866326491383,48.341449230553756,49.73647164290815,2117400
2022-03-16,50.15304183959961,50.7633657655952,48.77739149638505,50.094914519559254,2989800
2022-03-17,49.397403717041016,51.063679525237646,49.319900625912865,50.25960528031239,2244600
2022-03-18,47.4792366027832,49.80427729237204,47.35329963963028,49.06801650148075,9663900
2022-03-21,47.68268585205078,47.88612591962063,47.08204799224828,47.38236692214953,2452000
2022-03-22,49.54271697998047,50.42429432511609,48.4480098275975,48.77739057718393,3841900
2022-03-23,49.397403717041016,50.153040377786574,49.11646055502764,49.11646055502764,2396200
2022-03-24,50.77304458618164,50.93773678843987,49.181359954986135,49.58146241139116,2335200
2022-03-25,52.11963653564453,52.13901230895255,50.40491940116884,50.608363173127636,2441200
2022-03-28,55.006561279296875,55.07437463938248,52.36182914930554,52.68152387160991,3127000
2022-03-29,54.570613861083984,55.59750389451945,52.92371021857828,55.21968558444031,2201300
2022-03-30,55.704071044921875,55.98501420321105,53.96029216871273,54.41560988862715,1934100
2022-03-31,54.49311065673828,57.234721375643794,54.037789260674685,56.51783260496178,3817600
2022-04-01,56.20783233642578,56.47908577174037,53.96029436954544,54.5996801067519,2156500
