Date,Close,High,Low,Open,Volume
2016-03-14,51.70759963989258,52.028763929553435,51.221510552159415,51.65551760188906,4253400
2016-03-15,51.412471771240234,51.5600358815328,50.89166466585539,51.52531452485092,3881900
2016-03-16,51.8204460144043,51.99404950864709,50.96979253494698,51.134714033311454,4882600
2016-03-17,52.1502799987793,52.51484427044933,51.49058753879001,51.69023035106795,4609800
2016-03-18,53.13981628417969,53.33945909986377,52.106877541070546,52.349923704207676,8341300
2016-03-21,53.131141662597656,53.278705779750666,52.81865606035457,52.94018081439097,3665600
2016-03-22,52.6103401184082,52.862065025963105,52.00272952856274,52.7492222551262,4783200
2016-03-23,52.62769317626953,52.87073605251839,52.32388626974762,52.68845389533175,3605100
2016-03-24,52.48881149291992,52.5322115338639,51.73363687340905,52.271807976989166,3549900
2016-03-28,52.32389831542969,52.766587440465635,51.95933391712866,52.7492267579925,3261900
2016-03-29,52.60165786743164,52.64506122530491,51.6121222342092,52.1763327744486,4210300
2016-03-30,52.33256149291992,52.948850598639815,52.24575811176967,52.93148992240977,5103200
2016-03-31,53.296077728271484,53.40023851397349,52.32389935768049,52.52354224328087,6310200
2016-04-01,53.03566360473633,53.52175272411057,52.56693847703789,52.931502833160145,4167500
2016-04-04,52.6190071105957,53.00093538510871,52.48012500473932,52.95753203666998,3367300
2016-04-05,52.24577331542969,52.4627768646383,51.80308753197713,52.20237326783025,4640000
2016-04-06,52.22832107543945,52.37659627235892,51.827098986512794,52.19343161949076,4112100
2016-04-07,51.33866882324219,51.91433163734895,51.19911430246607,51.853276742462036,4051300
2016-04-08,51.896881103515625,52.559764171271596,51.45205215804334,51.46077285894827,4602800
2016-04-11,52.158538818359375,52.40276166709536,51.7049859018399,52.045149757419146,4033400
2016-04-12,52.92610549926758,52.952270933511656,52.158553931431435,52.33299792329089,4360300
2016-04-13,54.21697998046875,54.45247884548202,53.065654414120814,53.109264575662074,4689700
2016-04-14,54.52224349975586,54.670522011937635,54.051249191466496,54.21696910297189,4017900
2016-04-15,54.199527740478516,54.81007989918377,53.99891836339165,54.65308067759551,4395700
2016-04-18,54.592037200927734,54.62692666351307,53.84193039155442,53.91170931672509,3140100
2016-04-19,55.446800231933594,55.48168968895713,54.72286229852476,54.73158299915977,4798400
2016-04-20,56.71150588989258,56.98189749174095,55.75206920633742,55.92651647438199,8498700
2016-04-21,57.22611999511719,58.735050679071044,57.04295534498608,58.438500289663494,9466700
2016-04-22,57.50522994995117,57.75817351518557,56.737681881107115,56.737681881107115,5946300
2016-04-25,57.30461883544922,57.435452635517706,56.8161797466426,57.252287977215225,4201700
2016-04-26,57.74072265625,57.94133535496496,57.24355957754587,57.54884063921859,3979600
2016-04-27,57.76689147949219,58.1506621463913,57.41800361046177,57.90644263441479,4539700
2016-04-28,57.42671585083008,57.993657755530215,57.182496360677895,57.330778183540595,3797800
2016-04-29,57.069114685058594,57.38311309592547,56.56322761705279,57.19122443878654,5051200
2016-05-02,57.28718948364258,57.6099120377599,56.85108116134155,57.19996915007935,4330000
2016-05-03,56.563232421875,56.73767969522103,56.10968282014144,56.720231640644904,4745400
2016-05-04,56.04862976074219,56.476013948992765,55.67357642895565,55.935237365759086,4998000
2016-05-05,55.752079010009766,56.449854895922094,55.63869325670472,56.223076734827984,4037200
2016-05-06,56.26668930053711,56.44112994191292,55.34213859593232,55.61252358641,3667700
2016-05-09,55.804420471191406,56.32775245381816,55.62125577453114,56.02247795938439,4261100
2016-05-10,56.55450439453125,56.8074479321302,55.813125162317725,56.11839622373635,4042300
2016-05-11,56.33646774291992,56.973188797291414,56.17947514115438,56.362639831032155,4959500
2016-05-12,56.11840057373047,57.008065037624284,55.88290507121923,56.75512148041852,3607800
2016-05-13,55.92654037475586,56.676647311700826,55.865485468468975,56.127146500633174,4524000
2016-05-16,55.88291931152344,56.083532064732765,55.5340313280421,55.83930581815647,4879500
2016-05-17,54.74030685424805,55.909077113953956,54.592031644216156,55.6997470142334,7977600
2016-05-18,55.403202056884766,55.48170168854477,54.539706108624785,54.539706108624785,5316800
2016-05-19,54.72286605834961,55.41191458207712,54.356533388916446,55.00197507923107,4587000
2016-05-20,55.752079010009766,55.94396771135986,54.90603123829038,55.089195911083465,5278200
2016-05-23,55.46424865722656,55.90907761857914,55.43808322633582,55.69974751696921,3074100
2016-05-24,56.58068084716797,56.781286894726456,55.63868552837662,55.63868552837662,3946100
2016-05-25,56.9644660949707,57.35696757198225,56.702805098114474,56.72897053235162,5755900
2016-05-26,56.89470291137695,57.01681272698185,56.65047662568129,56.94703378821166,3593500
2016-05-27,57.147613525390625,57.304612737870386,56.981896940455115,57.03422779312077,3957100
2016-05-31,57.35696029663086,57.49651147968941,57.04296181664417,57.30462278031044,5256000
2016-06-01,57.4877815246582,57.531388348484036,56.8510606755621,57.35694774421572,3816000
2016-06-02,57.92390823364258,57.92390823364258,57.21740825486638,57.44418643660224,3052200
2016-06-03,57.1214485168457,57.40928151757761,56.49345166233348,57.15633797037225,4352000
2016-06-06,57.513946533203125,57.74071798621264,57.13016922121402,57.1737826992064,3915200
2016-06-07,57.47035217285156,58.08962517034769,57.461628143454526,57.697130355781795,3779500
2016-06-08,57.793052673339844,58.07216161723039,57.513943729449295,57.513943729449295,2601100
2016-06-09,57.3133544921875,57.374409390676355,56.60686114474717,57.32207852182444,3883800
2016-06-10,56.667903900146484,57.11273615352142,56.441125759575264,56.9208474695368,3939100
2016-06-13,55.53403854370117,56.598144037062646,55.49915240261412,56.519647724184665,5883400
2016-06-14,53.26626968383789,55.525310903722165,52.66444140292383,55.464256005393594,12323200
2016-06-15,53.57154083251953,54.216982566742196,53.08310167637047,53.6151543233833,5979900
2016-06-16,54.016361236572266,54.17336045277049,52.90864602328102,53.152865547482044,5543600
2016-06-17,53.95530700683594,54.45247008838458,53.745973606964206,54.01636188862321,6521500
2016-06-20,54.33907699584961,55.307237659894255,54.27802211858925,54.64435470939267,4289100
2016-06-21,54.33036804199219,54.49608798363372,53.859370320810584,54.339088743239856,3360600
2016-06-22,54.03380584716797,54.63563395646978,53.9727509662493,54.33035955187643,3462800
2016-06-23,55.16769790649414,55.18514263711703,54.487370048412174,54.810089246830266,3624600
2016-06-24,52.38533401489258,53.815768810872434,52.332999817268,52.75166341653704,10798700
2016-06-27,50.30071258544922,51.75731554129204,50.00416223664843,51.75731554129204,7567600
2016-06-28,50.50133514404297,51.12060804165924,49.8471727889504,50.80660957885612,8294300
2016-06-29,52.272090911865234,52.333453151444516,50.720495688236475,50.79939047398001,6281100
2016-06-30,53.26264953613281,53.26264953613281,51.56203285065868,52.482469699271014,8535400
2016-07-01,53.20127487182617,53.928860249272965,53.09608297358946,53.2626370911301,4166500
2016-07-05,51.851322174072266,52.938313333342904,51.68476464999671,52.789291700213624,4911800
2016-07-06,52.14060592651367,52.35975776884636,51.062379263515865,51.500682948181236,5484400
2016-07-07,52.42986297607422,52.88569899215931,52.05292171938827,52.14058107694727,5077400
2016-07-08,53.9025764465332,53.999000426445136,53.07856356517444,53.192523433786164,5768400
2016-07-11,54.48990249633789,54.75288398309035,54.22692100958544,54.30581579001028,3414400
2016-07-12,55.22624969482422,55.515531655484146,54.90190599007682,54.90190599007682,4531900
2016-07-13,55.31390380859375,55.533055572247434,54.9106653660287,55.208711898357336,3887600
2016-07-14,55.7609748840332,56.10285109787238,55.58565280555425,55.80480456765532,4417200
2016-07-15,55.909996032714844,56.19927796150417,55.497992997153425,56.05902096863402,3675600
2016-07-18,56.094093322753906,56.20805318922736,55.699619434184996,56.0677928341887,3260000
2016-07-19,56.24312210083008,56.25188335762912,55.66455812894342,55.83111229588612,3840500
2016-07-20,56.523624420166016,56.804138403155235,55.66454658527226,56.35706694377273,8315800
2016-07-21,55.60319519042969,56.435969358635276,55.121061897260375,55.9275389194358,9498600
2016-07-22,56.34830856323242,56.40090285397423,55.55059616173519,55.576896651097115,4063400
2016-07-25,56.39213943481445,56.4710308679016,56.13792255934178,56.27817622526842,3060300
2016-07-26,56.42720413208008,56.584993685142194,56.08532453778491,56.479798420440204,2745900
2016-07-27,56.620052337646484,56.92687018906545,56.286944029912064,56.339538318506506,3168500
2016-07-28,56.79537582397461,56.95316537230658,56.15544968685566,56.41843449673612,3044000
2016-07-29,56.50609588623047,56.751544817283715,56.25187901107339,56.71647972885014,3732700
2016-08-01,56.21680450439453,56.75153530945265,56.06778291950441,56.53238355944459,2913900
2016-08-02,55.63825988769531,56.295715285729244,55.40157554312417,56.06779554177581,2531000
2016-08-03,55.9538459777832,56.120396818186116,55.63826681241149,55.664563961528636,3034500
2016-08-04,56.05026626586914,56.120393106874445,55.67332488149069,55.99767197111298,3680000
2016-08-05,57.4352912902832,57.601848770856385,56.409662641238036,56.576220121811225,4863800
