Date,Close,High,Low,Open,Volume
2016-03-14,43.21822738647461,43.67230369105363,42.715502148179745,42.723609272751794,5128600
2016-03-15,42.64252853393555,43.129036462796385,42.026284951169025,42.75604684446028,6543800
2016-03-16,44.14259338378906,44.58045233754191,42.90199610796436,42.90199610796436,8553300
2016-03-17,43.98853302001953,44.39395728748515,43.793928010653694,44.102051320007234,4781600
2016-03-18,44.36152648925781,44.41828564422307,43.82636653305544,44.183141899285,5924500
2016-03-21,43.80205154418945,44.410188130264224,43.32365063941826,44.28855957579222,4512800
2016-03-22,43.67231750488281,44.020982741459584,43.218241056676554,43.59123076780523,2903500
2016-03-23,43.38040542602539,43.73717774029698,43.20201772231844,43.66420123361162,2674100
2016-03-24,43.83447265625,43.93177361379457,42.7722599681544,42.974972100704896,3003700
2016-03-28,44.280433654785156,44.5966640504219,43.7858156131415,43.988527722461605,2986700
2016-03-29,44.51559066772461,44.620998761718106,43.80204301295975,43.964213356289314,3216100
2016-03-30,44.280433654785156,44.72639967666112,43.8344676329092,44.702075213347925,4020100
2016-03-31,44.66965866088867,44.904805545478816,44.34531791709933,44.34531791709933,4502500
2016-04-01,44.73451614379883,44.9210140452917,44.020971597015,44.272332685463546,4106800
2016-04-04,44.45071792602539,45.12372371726366,44.36963430707365,44.83992486464898,2968600
2016-04-05,43.99664306640625,44.2480072424602,43.55878717925104,43.98042881659545,3719600
2016-04-06,44.475040435791016,44.564234268597694,43.923663190387586,44.020967240617594,2577400
2016-04-07,43.445281982421875,44.47505727897234,43.28311159709785,44.11017777842183,4045400
2016-04-08,43.88312911987305,44.39396464765187,43.60744044856377,43.972322968405784,3605600
2016-04-11,43.39661407470703,44.256114637523204,43.31552736511586,44.00475047750314,2640200
2016-04-12,43.445281982421875,43.70475336168318,43.20202485786442,43.38851971838706,2762800
2016-04-13,44.020973205566406,44.23179249001464,43.607438668908074,43.8101508279761,4719900
2016-04-14,43.5101432800293,44.18314921917519,43.502036153609126,43.95610946855819,2896500
2016-04-15,43.696617126464844,43.91554655234151,43.24254402966079,43.46147036239647,2517100
2016-04-18,43.891231536865234,44.15070281748801,43.58310823119757,43.71284387150896,2744900
2016-04-19,44.56423568725586,45.22102412807918,43.87501565513177,43.98853395753887,4234600
2016-04-20,44.637203216552734,44.78315617409181,43.98852512367969,44.6128787546766,3390200
2016-04-21,45.261566162109375,45.845378112410685,44.523694099652666,44.75073070559573,3153600
2016-04-22,45.80484390258789,46.275134534800586,45.27779101633038,45.27779101633038,4541200
2016-04-25,45.642669677734375,45.8453818332477,45.20481067947151,45.55347583440579,2175600
2016-04-26,45.76428985595703,46.33188444479517,45.48049410810879,45.79672453946588,2890100
2016-04-27,45.723751068115234,46.015657052691395,45.05885547797703,45.81294490708483,2905500
2016-04-28,45.464271545410156,45.98321404939164,45.04262998763987,45.36697059919895,3118900
2016-04-29,45.33454895019531,45.42374279866865,44.831823641604565,45.42374279866865,3590200
2016-05-02,45.78861999511719,45.93457298598904,45.083179508189275,45.423737517937546,2633500
2016-05-03,45.131832122802734,45.642667597493904,44.880467947891425,45.39130342258259,5736600
2016-05-04,45.8372688293457,46.69676943002164,45.2048079323841,46.22647577310221,12178700
2016-05-05,46.59947204589844,46.94002698790956,45.91024885022411,46.08052941437174,7706700
2016-05-06,46.769744873046875,46.81028668214529,46.22647473307452,46.388645062609925,4812800
2016-05-09,45.40753173828125,46.91571096591984,45.318337877463954,46.81029975830461,5230700
2016-05-10,46.18593215942383,46.2345841854216,45.3183244678846,45.545361069590804,4210400
2016-05-11,45.24534225463867,45.74806742048429,44.912894518542835,45.577789990734516,4891800
2016-05-12,44.012855529785156,45.6750974270169,43.78581893990207,45.610228062397994,6142100
2016-05-13,43.38040542602539,44.272337758275526,43.35608095484437,43.964217479508285,3857400
2016-05-16,43.50202178955078,43.82635932268581,43.07226999576323,43.420935086410935,3093700
2016-05-17,43.347957611083984,44.13448160131637,43.16957305452943,43.48580345670577,4637900
2016-05-18,42.39116287231445,43.22633901501556,42.09925688792508,43.16146964375487,5420500
2016-05-19,42.24519729614258,42.3587186620331,41.61273658045725,42.277631972111294,4529500
2016-05-20,42.76416015625,43.25066812030447,42.43981945145222,42.44792657715818,3329400
2016-05-23,42.52090835571289,43.21823879233099,42.496583882435424,42.618212435107914,2194800
2016-05-24,43.27499771118164,43.49392724885417,42.650643791110184,42.82903150917134,3520700
2016-05-25,43.729068756103516,44.17503490327813,43.33986176803428,43.35607911251327,3670900
2016-05-26,44.06960678100586,44.41016469795197,43.388494040254635,43.680399942453874,3213700
2016-05-27,44.49127197265625,44.68587704206432,43.86691803694793,44.045305759476776,2711000
2016-05-31,44.75885009765625,44.8318266064021,44.369643082059184,44.59667973453854,3682100
2016-06-01,44.73451614379883,44.758843705334655,44.23990109198571,44.758843705334655,3676300
2016-06-02,44.921016693115234,45.042642135395624,44.47504745866068,44.604783119645056,2867000
2016-06-03,44.10205841064453,44.59667659137894,43.558791289603256,44.57235212122551,4480900
2016-06-06,43.810150146484375,44.34531011437356,43.59933086531556,44.215574458313824,4848100
2016-06-07,43.388511657714844,43.939889009496525,43.347969842201366,43.858805378469555,5634400
2016-06-08,43.52672576904297,43.81945224393168,43.25026222074098,43.44541423794548,3613100
2016-06-09,43.09577941894531,43.380372947958335,42.73800425363797,43.315324327828286,4158800
2016-06-10,42.8762321472168,42.95754679519427,42.27451926136683,42.69734302350303,3342600
2016-06-13,42.372100830078125,43.209621682506494,42.35583789776026,42.786794747753554,3561100
2016-06-14,42.94940948486328,43.05511696574572,42.339563644277185,42.40461535615448,2866400
2016-06-15,43.2584114074707,43.64057946870894,42.95755490772896,42.97381473855847,2578600
2016-06-16,44.2992057800293,44.45369895795194,42.57537557213443,43.01446536433981,4980000
2016-06-17,43.68935775756836,44.30733664290574,43.54299450061143,44.14471045719398,5029800
2016-06-20,43.925174713134766,44.67325098052175,43.90078186584432,44.26668698254957,4229000
2016-06-21,43.45355224609375,43.98208660220624,42.949413835324556,43.93329781335632,3064300
2016-06-22,43.62431335449219,44.030877307090115,43.33971672657157,43.64057318297973,2772200
2016-06-23,43.65683364868164,44.071530593948644,43.25840273465747,44.006478876323776,2794200
2016-06-24,41.99805450439453,42.80304933524646,41.729720826219506,41.90860994500285,6412000
2016-06-27,41.380069732666016,41.827289364331165,41.087343253223764,41.461384366864486,4134900
2016-06-28,42.339569091796875,42.44527658627991,41.66467455433613,41.76224903286992,4298900
2016-06-29,42.90064239501953,43.13645031706393,42.50221131471905,42.689230428183876,2404100
2016-06-30,44.26668167114258,44.26668167114258,43.07138576977307,43.323453433095324,4332100
2016-07-01,44.60820007324219,45.291227678989685,44.193503079482824,44.26668471944995,3519500
2016-07-05,44.453704833984375,44.55128242415257,44.014618085575755,44.38052629411382,2483300
2016-07-06,44.795223236083984,44.852141949959886,44.02275098826309,44.28295170936359,3220200
2016-07-07,45.62460708618164,45.62460708618164,44.83587202850403,44.94157952429841,3400800
2016-07-08,46.41333770751953,46.43773054966485,45.73844012435859,45.98237785132121,3434500
2016-07-11,46.77925109863281,46.99066610775816,46.364557198943935,46.55157625973202,3101800
2016-07-12,47.11262893676758,47.2833881514507,46.893084033749346,46.93374290981093,2454300
2016-07-13,46.76298141479492,47.29964567316865,46.58409539656141,47.169545340891275,2778000
2016-07-14,47.11262893676758,47.34030685573282,46.876824205528806,47.20207350116427,2665400
2016-07-15,45.413204193115234,46.47027322899903,45.283103818183974,46.27512111568333,6783000
