Date,Close,High,Low,Open,Volume
2016-03-14,119.23219299316406,120.71743662160429,118.3638102559476,119.93288840753625,1433900
2016-03-15,119.56153869628906,119.74120623080822,118.62727848271386,118.80694601723303,888900
2016-03-16,120.10054016113281,120.53773332317942,118.0822981771655,119.03452429379064,915000
2016-03-17,122.84939575195312,123.37042325602154,119.80106135845588,120.25022552079577,1702300
2016-03-18,122.74764251708984,123.89750220266342,121.83733350582526,122.8015400480685,2486800
2016-03-21,121.57379150390625,123.23869294220847,121.19649060602698,123.1189176353759,1082600
2016-03-22,121.19649505615234,121.81334659034647,120.60958963433345,121.310284800216,1011700
2016-03-23,120.6755142211914,121.68163819160202,120.32217371765012,120.42398322858877,1068200
2016-03-24,120.63955688476562,120.81322974573968,119.64540426464632,119.99874469308214,731600
2016-03-28,121.61573028564453,122.01098792466017,120.34608631662704,120.9389864825571,625800
2016-03-29,123.93340301513672,124.005266371872,121.8852151037495,122.06488263385789,1085100
2016-03-30,123.20874786376953,124.3765731071496,123.16083591298084,124.19691471452977,929200
2016-03-31,124.38258361816406,124.64010010582287,123.32853884341186,123.51420110316218,1442300
2016-04-01,125.22705078125,125.71813248866493,123.90949443343773,124.26882964434544,1256800
2016-04-04,125.02336120605469,126.0115279814964,124.22085665261928,125.4246134827724,823300
2016-04-05,123.99930572509766,124.87367386866637,123.7357945130834,124.55027956009471,966900
2016-04-06,124.9634780883789,125.13715090071202,123.30456233005792,123.62795655029767,939400
2016-04-07,123.84356689453125,125.08925021707257,123.1189203324443,124.87964571009147,902300
2016-04-08,124.02923583984375,124.66405323873252,123.80764191018328,124.16099142885132,1050000
2016-04-11,123.7776870727539,124.67003001936345,123.74175539433355,124.5622349841024,943100
2016-04-12,124.63410186767578,125.13117808918669,123.76571944095424,124.13702564616486,885900
2016-04-13,124.35261535644531,125.25692939348474,123.7896613862377,125.25692939348474,800700
2016-04-14,124.53827667236328,124.78980756408536,123.2506761017756,124.40053552319245,1033600
2016-04-15,124.49039459228516,124.69402271962862,123.40641270180895,124.42451678543603,1066700
2016-04-18,125.20905303955078,125.42464314524851,124.23286630459603,124.49038280080498,861100
2016-04-19,124.72393035888672,125.43660579124868,124.56822336945226,125.41863995163203,1007600
2016-04-20,122.00499725341797,123.99928775909864,121.78341246554368,123.66989879180531,2636900
2016-04-21,119.35198211669922,122.46020179375535,119.24418702740871,121.90922779251834,1704600
2016-04-22,121.05879974365234,121.38818882796119,119.65141417354816,119.65141417354816,1397800
2016-04-25,121.97508239746094,121.97508239746094,120.47786774270013,120.76533039769775,1245500
2016-04-26,122.14269256591797,122.53795917832133,120.99283353387236,122.41818390924169,1439000
2016-04-27,122.51404571533203,123.05303916221915,121.50192747242009,122.60387491038985,1407900
2016-04-28,121.96907043457031,122.87338460057438,121.52589170288648,121.55583781715599,759700
2016-04-29,120.47783660888672,121.79538333694197,119.84900478873493,121.57379854954655,1504900
2016-05-02,122.48409271240234,122.77155525868281,121.38213619816636,121.44202841701502,872800
2016-05-03,122.74764251708984,122.8254914601904,121.67563177461683,121.7355240123303,758100
2016-05-04,124.3406982421875,124.45448803501954,121.73554983788698,121.73554983788698,1107800
2016-05-05,124.83174133300781,124.88563885479296,123.34051259572261,123.74176493279683,1106000
2016-05-06,126.25711059570312,126.29304228210704,124.40654650145184,124.71796968073943,1091000
2016-05-09,127.58660888671875,127.61655500016607,125.3467821578826,126.18521850478317,1206100
2016-05-10,128.11366271972656,128.64068520342775,127.61658635683077,127.9759215299494,1133500
2016-05-11,121.71753692626953,127.84413527830607,121.15458288779162,127.82017473209334,4023100
2016-05-12,122.1966323852539,122.96920004416673,119.62741679139903,122.17866654558343,3067600
2016-05-13,118.60514068603516,121.2067379810755,117.77817611358171,121.2067379810755,3369700
2016-05-16,120.34955596923828,120.86262657930716,117.98940353143722,118.62923818075532,1797400
2016-05-17,117.98934936523438,120.22876960978125,117.3132993609169,119.60704307856275,1921900
2016-05-18,116.79425048828125,118.23085752955565,115.18258876884391,117.48840869487005,2428000
2016-05-19,117.01154327392578,117.25902005641969,115.4421302374798,115.87673664109576,1913900
2016-05-20,117.78421020507812,118.83450165381502,117.12625831753321,117.6574461282491,2266900
2016-05-23,118.15843200683594,118.7680839468781,117.2107456534825,117.97734444518603,1280800
2016-05-24,119.29326629638672,120.36770774322986,118.46026884707085,118.84055189314951,1493400
2016-05-25,118.3636474609375,119.74594012836457,117.56687517065436,119.48034629477185,1531800
2016-05-26,118.99144744873047,119.60713235773643,117.7057356960757,118.48440035652321,843100
2016-05-27,119.37776184082031,119.86669187850305,118.71980996752767,119.02766162865923,886800
2016-05-31,119.2992935180664,120.05381748769861,118.35161620166716,119.9693111715197,1475100
2016-06-01,119.6734848022461,120.2771037274858,118.66544230235505,118.66544230235505,1205000
2016-06-02,119.15441131591797,119.69767405346282,118.37574669908294,119.06990500703279,1115000
2016-06-03,120.41596221923828,120.6151576020963,119.28718838304279,119.90891523991996,1374800
2016-06-06,119.92098999023438,121.58094230066176,119.2328646736043,120.68154664214279,1370000
2016-06-07,120.4280014038086,121.2489234624626,119.90888879009367,119.92096374682936,881400
2016-06-08,121.59902954101562,121.85859046596377,120.12619790315296,120.33746820926206,1211600
2016-06-09,121.71978759765625,122.38377229058305,120.72985264397227,121.50852643935882,824100
2016-06-10,120.8807601928711,121.82241374549527,120.60913343425692,121.18861183506434,830200
2016-06-13,121.7680435180664,122.25094050157998,120.72378535369523,121.21875729468245,999200
2016-06-14,122.42603302001953,123.31938672905251,121.28518405343783,121.5749278594729,1257600
2016-06-15,123.2710952758789,123.92300501938236,122.63729336882025,122.63729336882025,1261300
2016-06-16,124.4722900390625,124.55679633878728,122.41394684016379,122.97530814322933,843200
2016-06-17,124.27911376953125,124.39380285157513,122.90889608013006,124.39380285157513,1452700
2016-06-20,124.92501068115234,126.6211788471433,124.61112617601101,125.4984469734612,1214400
2016-06-21,125.81233978271484,126.12019145560305,124.95520166248241,125.11214854215017,1190800
2016-06-22,125.90889739990234,126.45819295451975,125.39582672566841,126.16241629961131,1087900
2016-06-23,126.21073150634766,127.02562107948341,125.83649056397303,126.62723021215048,730200
2016-06-24,124.64737701416016,126.04777811642413,122.54074248395236,123.48842914185497,1733900
2016-06-27,125.52253723144531,125.61911845736036,123.06581331674509,124.00745724318519,1760100
2016-06-28,128.6251678466797,128.70364126241964,125.5527494105649,126.28313243811907,1732000
2016-06-29,129.73582458496094,130.466207612581,128.52858660975042,129.1140977645671,1575600
2016-06-30,130.9250030517578,131.08798281750555,129.1141454205551,130.21876968084854,2073000
2016-07-01,131.06985473632812,132.16240386474678,130.69561383103468,131.30526582360895,1047900
2016-07-05,132.93507385253906,132.94714881729658,131.16043166365893,131.19061447030302,1321800
2016-07-06,131.31129455566406,132.99539699733867,130.86462231776193,132.60303905725306,1397200
2016-07-07,130.13426208496094,131.38375825928935,129.09603631640243,131.00950808936832,1235700
2016-07-08,132.53060913085938,132.6452982344116,130.3998344284842,130.85858163219646,1152800
2016-07-11,133.8464813232422,134.15432369964313,131.81227901570603,132.67545898127364,998200
2016-07-12,133.67750549316406,133.90687451471553,132.30124531136738,133.5990320536741,1254200
2016-07-13,135.35552978515625,135.36156265946315,133.4239415895125,133.86459009728486,1194200
2016-07-14,134.1060333251953,135.34948700264692,133.7016096968345,135.34948700264692,1159700
2016-07-15,134.5708465576172,134.7157092500534,132.75998921819036,134.38372610622255,1115200
2016-07-18,134.17245483398438,134.88473017218107,133.5990185224384,134.6372441269307,849000
2016-07-19,134.6251678466797,134.6251678466797,133.1825185584856,134.36561605334816,1077100
2016-07-20,134.75189208984375,134.90279682104565,133.88871223791196,134.8726140327065,751800
2016-07-21,135.33140563964844,135.42195403446692,133.30324501637276,134.45012687726197,663200
2016-07-22,135.99539184570312,136.49639682891657,134.93301628207098,135.14428666179245,967300
2016-07-25,135.5003662109375,136.67138833435075,135.2589223384886,136.32733035558638,800400
2016-07-26,135.5124969482422,135.8746721164898,134.89680284642012,135.51852982386404,920600
2016-07-27,133.8223114013672,135.9349776005198,132.22272496334912,135.90479481271888,1587600
2016-07-28,135.2529296875,136.267005305948,133.77405559485254,133.88874469204524,923600
2016-07-29,137.0457000732422,138.28916337075157,135.16844397970146,135.16844397970146,1260500
2016-08-01,137.38368225097656,137.90882781132083,136.57482582534388,136.93700089416416,921600
2016-08-02,134.9752655029297,137.3233434019095,134.73382155037763,136.76801494264268,1301900
2016-08-03,134.19052124023438,134.23277898586306,133.00743330954418,134.12412279031344,1510600
2016-08-04,132.56683349609375,134.64932691189117,132.4159287100503,134.33544237798156,1036300
2016-08-05,132.62112426757812,133.3937557908776,131.87263344979047,132.86860103842824,1378700
2016-08-08,132.778076171875,134.22675813137414,132.35554470122904,132.60906358361663,1147500
2016-08-09,133.1764373779297,133.62310945755397,131.8001870586947,132.79615453349865,881800
2016-08-10,132.1804962158203,133.53260619567888,131.80022247968486,132.72375888393563,1218800
2016-08-11,129.50643920898438,132.21668222490612,128.86660463694488,132.21668222490612,2212900
2016-08-12,129.910888671875,130.7197359634142,129.25294613818247,129.6875525776205,1196500
2016-08-15,130.22113037109375,130.76858095743938,129.7953344393077,130.3853692596595,1148100
2016-08-16,128.6943359375,130.36102408554055,127.90356681299781,130.06905107769444,1273100
2016-08-17,130.15419006347656,130.47049952052933,127.94612191021429,128.69431596910755,1128900
2016-08-18,130.38534545898438,130.82330956077652,129.58848766151985,129.86222218638005,890800
2016-08-19,128.8950653076172,130.38536494200048,128.384110206394,129.89264829261933,973500
2016-08-22,129.25393676757812,129.72230755543654,128.3658403367062,129.16877759872628,811700
2016-08-23,128.93765258789062,129.9291561123814,128.90723660412522,129.78924444339154,677700
2016-08-24,130.31842041015625,130.57389789591394,128.4205730733593,129.1201033792304,1371100
2016-08-25,131.11526489257812,132.31966136962257,130.36708018671058,130.40965512556127,1052200
2016-08-26,130.0264434814453,132.72113936060498,129.50332024216067,131.48632682165157,1253500
2016-08-29,131.20050048828125,131.56546454885654,129.78320064631924,130.0265100200361,883700
2016-08-30,131.32823181152344,131.51071847868056,129.66154314624333,131.41339101864241,944700
2016-08-31,131.066650390625,132.05815398230953,130.37320860939283,131.0788186412868,1817500
2016-09-01,131.4011993408203,131.78441103664335,130.33061611019048,130.71383708766865,881900
2016-09-02,131.8087158203125,133.46324470439197,131.1517697091351,131.94861817459523,939100
