Date,Close,High,Low,Open,Volume
2016-03-14,85.0435562133789,85.77887936327818,84.49887214211893,85.2705084869067,1019300
2016-03-15,84.97091674804688,85.17971585501672,84.02679460433126,84.50793224200604,761600
2016-03-16,85.98764038085938,86.18735940118637,84.40805519668419,84.42620832306362,634200
2016-03-17,88.51134490966797,89.27390086439509,86.00579105293653,86.00579105293653,1984800
2016-03-18,88.11194610595703,89.47365971077294,87.88499383848772,88.6384770287339,2122600
2016-03-21,87.09518432617188,88.05745950234146,86.61404673808708,87.96668000146296,1109100
2016-03-22,87.06796264648438,87.56725343015246,85.93320142083027,86.01490090458158,1482900
2016-03-23,85.570068359375,87.36752609242193,85.47020882686881,86.7048294778251,1514400
2016-03-24,84.38084411621094,84.89829497123391,83.45488197997149,84.89829497123391,1804700
2016-03-28,84.40809631347656,85.06171307198498,83.87248532296324,84.56242220398407,1077900
2016-03-29,86.71392059326172,86.72300062338455,84.32638519744744,84.32638519744744,1010200
2016-03-30,87.02256774902344,87.4492390698073,86.6957559682542,87.02256774902344,938600
2016-03-31,87.65802764892578,87.85774672074422,86.59589286810865,86.89547147583629,1015300
2016-04-01,88.56584167480469,88.77464078719315,86.76838377699474,86.82285009934266,1297300
2016-04-04,87.37662506103516,89.06515052538825,87.33123183604451,88.6838723691882,788200
2016-04-05,85.1252670288086,86.57776731339256,84.96186109309464,86.19648217937021,1227100
2016-04-06,85.73348236083984,85.96950770909801,84.65318745738558,85.13432510903174,1394200
2016-04-07,84.29913330078125,85.71531293976919,84.07218108037769,84.50792546497453,1166100
2016-04-08,84.70767211914062,85.86059365291277,84.31731389585283,85.0707971752744,733100
2016-04-11,85.30679321289062,86.41432104626332,84.78026245177386,85.15246738064202,1139800
2016-04-12,86.5323715209961,86.73209065051671,85.35221680621126,85.60640919671397,841300
2016-04-13,88.92896270751953,89.35563401641119,87.18597120935294,87.18597120935294,1162000
2016-04-14,88.95620727539062,89.24670589567245,88.42968328777778,88.83819459172511,957300
2016-04-15,88.7746353149414,89.19222658794428,88.09377862343038,88.95619432893137,825100
2016-04-18,89.54627227783203,89.85493091548865,88.11193250655721,88.54768384029819,637500
2016-04-19,90.40869903564453,90.85353045231592,89.81862870003691,90.06373409356264,867900
2016-04-20,91.47992706298828,91.6614930527072,90.00928063945378,90.3724056928573,1016200
2016-04-21,90.44497680664062,91.67959717250683,90.43590370653132,91.18937965141019,837800
2016-04-22,89.67335510253906,90.64471027341695,89.41916973835146,89.76413460031581,1374200
2016-04-25,89.76412200927734,90.19079320761465,89.34653083725361,89.60071616578712,913700
2016-04-26,90.49946594238281,90.69918499637728,88.96526677854506,89.27391846124065,787100
2016-04-27,90.5993423461914,90.8989140569554,89.76415278972371,89.96387188092179,667600
2016-04-28,89.96385192871094,91.52528419429211,89.70966656938965,90.36329002251959,1010900
2016-04-29,86.89546203613281,87.04978787448857,83.62735164385603,86.9680884045467,4467300
2016-05-02,87.15876007080078,87.5128050918799,85.87874582071917,86.95904094587733,1202600
2016-05-03,85.85150146484375,86.93179644920704,85.17064467826859,86.46881189504657,1172500
2016-05-04,85.03443908691406,85.47019030944602,84.33542943684591,85.10706544500785,1368800
2016-05-05,84.68949127197266,85.71531281331177,84.553318554725,85.15247574020187,851200
2016-05-06,85.7516098022461,86.09657461821949,84.4262099185199,84.4262099185199,992200
2016-05-09,85.93318176269531,86.1510539288911,85.3703378301556,85.79700906156121,902900
2016-05-10,87.41292572021484,87.5218652889495,85.84241316961237,86.2236981971673,860900
2016-05-11,86.15106201171875,87.62170792905778,86.13290195598037,87.0225576842983,1055500
2016-05-12,86.00582122802734,87.12242932610246,85.24326500575782,86.7411512149677,1368300
2016-05-13,85.17063903808594,86.46880616889652,84.80751405741941,85.82426261807909,930200
2016-05-16,86.03307342529297,86.46882488160028,85.13434427132503,85.33406340021445,795800
2016-05-17,85.06169891357422,86.25093339068346,84.91645307787078,85.59730981493578,890200
2016-05-18,85.81814575195312,86.51081054402742,84.72445242419808,85.09813289005703,2156100
2016-05-19,84.82473754882812,85.75437059742052,84.21409589173847,85.63589006728832,1071300
2016-05-20,85.51736450195312,85.93661110335725,85.21659836828695,85.31685374617568,832800
2016-05-23,85.40802764892578,85.83639044526575,84.98878087794132,85.49005797014554,1084300
2016-05-24,89.13568878173828,89.35442471451654,86.06424188358258,86.18272239852708,1274400
2016-05-25,89.4273452758789,89.87393319802699,89.26329157642792,89.33619892346914,885700
2016-05-26,88.91696166992188,89.51849428364032,88.69822569833842,89.31798341240085,496900
2016-05-27,89.98332214355469,89.99243121777434,89.19951064417542,89.19951064417542,486100
2016-05-31,89.9012680053711,90.53925070646858,89.55493553241674,90.41165416624908,809200
2016-06-01,90.10177612304688,90.18379948778946,89.0263146354314,89.90126529346759,712800
2016-06-02,90.76710510253906,90.76710510253906,89.63696130731462,89.97418471751834,971300
2016-06-03,90.0106201171875,90.17467376987786,89.12655359732777,89.91948074424586,904900
2016-06-06,92.05218505859375,92.38029241310156,90.0561998109195,90.0561998109195,1383800
2016-06-07,91.31395721435547,92.48055818170745,91.29572516290233,92.32562051180702,593900
2016-06-08,92.11599731445312,92.2800510166223,90.78534259841008,91.25016258013783,718800
2016-06-09,92.11599731445312,92.24359386575243,91.2592716527374,91.56915395838607,519800
2016-06-10,90.6303939819336,91.26837666141635,90.12911690984735,91.1134390040405,1210600
2016-06-13,89.60964965820312,90.67599553234217,89.60053362966134,90.22940748268856,1589300
2016-06-14,89.53670501708984,89.8465873011435,88.84404005930412,89.22682968652624,1138000
2016-06-15,89.6369857788086,90.68510649075695,89.44559091108634,89.90129496380372,1384500
2016-06-16,88.37924194335938,88.84406200752494,87.72302701830016,88.84406200752494,2692500
2016-06-17,88.12403106689453,89.92861479427326,88.02377564276345,88.38834018928644,1582100
2016-06-20,89.91036224365234,90.92202524845426,89.51845669266162,89.55491383153148,851800
2016-06-21,89.74632263183594,90.43899447172095,89.41821528417931,90.13822824412082,878900
2016-06-22,89.55496978759766,90.302324217674,89.50028056837762,90.04713103962246,635100
2016-06-23,92.690185546875,92.690185546875,90.57571938527433,90.79446229934706,718600
2016-06-24,85.36246490478516,88.85315178116215,85.2804345802254,88.2607352717515,3749700
2016-06-27,80.09451293945312,85.36245573144099,79.56590171344548,85.36245573144099,3520000
2016-06-28,81.2064208984375,81.60744249288291,80.37704354586646,81.36135853138646,1714700
2016-06-29,83.46674346923828,83.5578828754394,81.39784348566869,82.02671720939114,1399700
2016-06-30,85.40802764892578,85.4171436742813,83.22976347278374,83.79483883549669,1656300
2016-07-01,85.74524688720703,86.58374038844711,85.08903216328362,85.21662869810321,994300
2016-07-05,84.37812805175781,85.31687688707608,83.73102940754316,85.15282321998723,947000
2016-07-06,84.73359680175781,84.89765050814371,82.9198969586792,84.07738197621421,1300800
2016-07-07,85.88197326660156,86.5290720697399,85.06170472970412,85.06170472970412,966900
2016-07-08,88.16047668457031,88.45212689293969,86.5290559412421,87.01210094696425,1007400
2016-07-11,89.18125915527344,89.55493972160332,88.44302100182888,88.51593530064791,778900
2016-07-12,91.29572296142578,91.64206239578144,89.29974449183283,89.50024837855072,965900
2016-07-13,92.70842742919922,92.82690797176573,90.94029359717784,91.1408044795916,1353600
2016-07-14,93.88414001464844,94.59503714199649,93.19146798776187,93.65628801467837,1350000
2016-07-15,94.18486785888672,94.70437692035992,93.75651208318894,94.22132500110355,793600
2016-07-18,94.74996948242188,94.89579809184328,93.85679358693363,94.23958325642859,547000
2016-07-19,94.41273498535156,94.77729951273467,93.8658916710219,94.27602937188665,702600
2016-07-20,94.9960708618164,95.18746573149866,93.98440729814443,94.78644393588323,772300
2016-07-21,95.06895446777344,95.16920989162257,94.52211112627197,94.71350594812296,1000900
2016-07-22,95.96212768554688,96.15352248830864,92.69928610667955,94.75906967283748,1343000
2016-07-25,96.33580780029297,96.52720956952658,95.80719652735436,96.0168164407205,911200
2016-07-26,96.7823715209961,97.1013627779448,95.50639953971341,96.33577680778004,1359600
2016-07-27,95.80715942382812,97.12869752461381,95.7069040420044,96.84616342319461,1114300
2016-07-28,96.7732925415039,97.13785709763191,95.1965537914838,95.1965537914838,698800
2016-07-29,96.61835479736328,97.1378570295974,95.99859713842692,96.6821530731292,775900
2016-08-01,95.94391632080078,97.05583518432366,95.58846775996854,96.7368437776141,927200
2016-08-02,94.95958709716797,95.9712503773936,94.31248835140485,95.69782523817419,1113700
2016-08-03,95.32415008544922,95.40618041326431,94.60414395474301,95.02339075943532,684000
2016-08-04,94.70440673828125,95.7251792277898,94.50389586970176,95.43352895171721,831700
2016-08-05,95.74337768554688,95.81628501386393,95.16007733807864,95.25121671359143,989400
2016-08-08,95.24213409423828,95.83455067308248,95.08719640617642,95.47910211647417,461500
2016-08-09,95.00515747070312,95.72517054552843,94.84110377069875,95.22390037303593,438400
2016-08-10,94.5221176147461,95.4244095378359,94.28514960088232,95.24213072931965,547600
