Date,Close,High,Low,Open,Volume
2016-03-14,55.985538482666016,56.273698086221614,55.68914395289218,55.95260505920134,1498700
2016-03-15,56.47129821777344,56.78416263251696,55.722083170621694,55.722083170621694,1430400
2016-03-16,56.726558685302734,56.80888915242965,55.61508167555934,56.314900068256144,1543700
2016-03-17,57.607486724853516,57.71451566468333,56.47954026694513,56.71830293094368,1990300
2016-03-18,55.9937744140625,57.648636573364215,55.98553948769644,57.62393807567439,3278800
2016-03-21,55.615055084228516,56.273704787734445,55.53271837505741,55.99378007706145,2150400
2016-03-22,55.66444396972656,55.9032065724157,55.45861478962298,55.61504697655229,1692700
2016-03-23,55.615055084228516,55.90321472210042,55.42568944710755,55.83734786732713,1038500
2016-03-24,55.68093490600586,55.96910092490324,55.43394353733675,55.72210327482296,1575900
2016-03-28,55.277496337890625,56.13374667036127,55.1786960482715,55.565655997517894,1208300
2016-03-29,56.57835006713867,56.68537902495296,55.30220609581018,55.30220609581018,1528900
2016-03-30,56.48776626586914,56.742992464339565,56.109041290864766,56.52069969170544,1000200
2016-03-31,56.751243591308594,57.13820360358546,56.37251850819371,56.60304627344533,1404200
2016-04-01,57.22053146362305,57.37696370357487,56.635977147763896,56.6771392288916,1313900
2016-04-04,57.31931686401367,57.49221263518817,56.76768984389475,57.22051658845314,1231900
2016-04-05,56.85003662109375,57.48398789439974,56.80063333385519,57.27815866156654,1655700
2016-04-06,57.22053146362305,57.22876639241267,56.52894819913961,56.80887296388475,1379800
2016-04-07,57.46751403808594,57.7803721547115,56.99822372244331,57.13818606819092,1664100
2016-04-08,57.94504928588867,58.14264989221152,57.42636182746446,57.42636182746446,1079000
2016-04-11,57.71453094482422,58.30732029770734,57.648664065301354,58.200291329541194,923400
2016-04-12,57.953269958496094,58.002666957220114,57.35225220265787,57.71450732898201,870700
2016-04-13,57.953269958496094,58.26612808609621,57.31931877637226,58.26612808609621,871100
2016-04-14,57.99444580078125,58.05207773387114,57.67335270479339,57.772146714999124,835300
2016-04-15,58.66957473754883,58.80953712850015,57.87919112337531,57.87919112337531,1438400
2016-04-18,59.03181838989258,59.048288245250994,58.21673642911354,58.64486472870107,940400
2016-04-19,59.44347381591797,59.45170874317905,58.69425875179474,59.03181539259053,876800
2016-04-20,58.3567008972168,59.60814613039529,58.31553882015501,59.52581569486213,1171200
2016-04-21,56.199607849121094,58.117931264386925,56.05963921595715,58.10970261880757,2645300
2016-04-22,57.00645065307617,57.171117773775244,56.3148675903652,56.3148675903652,1524500
2016-04-25,58.29083251953125,58.29083251953125,57.43458228543386,57.79683740959944,1618600
2016-04-26,58.79307174682617,59.07299652013729,58.30731143593693,58.36494337640748,1280300
2016-04-27,59.41876983642578,59.58343695941791,58.554290995998834,58.97417802645972,1141700
2016-04-28,59.59990692138672,59.822205990909154,58.8753903467632,58.99065420451218,956000
2016-04-29,59.9045295715332,60.00332356321753,58.867148688988834,59.34467392015782,1439200
2016-05-02,61.081878662109375,61.147739235753875,59.82220489590353,60.18446003587988,1578500
2016-05-03,60.867835998535156,61.41122204091501,60.54674281862632,61.123062300152114,1372900
2016-05-04,61.29594039916992,61.65820184348773,60.32442621056168,60.760789441857874,1409000
2016-05-05,60.57188034057617,61.962054953960255,60.290538559790214,61.14284683043978,1578600
2016-05-06,61.250396728515625,61.316597000244045,60.03399987983432,60.55531281498345,1583700
2016-05-09,61.47385025024414,61.63934469492352,61.18423181545103,61.39110302790445,1276500
2016-05-10,61.65589141845703,61.788285697582324,61.29179610274896,61.57314420485276,935800
2016-05-11,61.6641731262207,61.82967389724865,61.12631298170433,61.73037343463188,975200
2016-05-12,62.011695861816406,62.144090110503114,61.37452920581742,61.68070077029023,1093900
2016-05-13,61.8213996887207,62.08619461947192,61.39111029370339,61.763475994906656,713700
2016-05-16,62.22687911987305,62.26825590157026,61.440770773310184,61.556618186209754,862000
2016-05-17,60.6794548034668,62.226847158065496,60.265712451848785,62.10272950314591,1469000
2016-05-18,60.108482360839844,61.22558533648266,59.52096903754928,60.3319067438924,1460900
2016-05-19,60.737403869628906,60.745680487819094,59.703047558202016,60.058866381861264,908000
2016-05-20,60.745662689208984,61.12630494269989,60.373290738275145,60.90288050949797,3491900
2016-05-23,60.53052520751953,61.13458568414922,60.480871817658404,60.92771444715374,881300
2016-05-24,61.217342376708984,61.26698945591334,60.422951230182505,60.778770028635805,1232200
2016-05-25,60.638084411621094,61.680717014900445,60.47258997887552,61.31662168701066,1289600
2016-05-26,61.217342376708984,61.316636535117695,60.40640430818421,60.76222310663751,1148900
2016-05-27,61.33317565917969,61.415922876552145,60.80358589214631,61.209051676516985,956800
2016-05-31,61.31661605834961,61.71381149896889,61.10146826496386,61.37453973581415,1755200
2016-06-01,62.25996017456055,62.25996017456055,61.19250392912977,61.28352777035935,1044600
2016-06-02,62.22687911987305,62.25997928258871,61.39112368584194,62.25997928258871,966700
2016-06-03,63.26949691772461,63.509468304734746,62.7399070681881,62.75645398895718,1017400
2016-06-06,62.74818420410156,63.16192667204915,62.47511266008598,62.921955283054466,1038900
2016-06-07,62.864036560058594,63.19503182322674,62.53304129689045,62.63234176980376,809100
2016-06-08,63.47633361816406,63.509433754904386,62.63230222750542,62.78124968623407,796100
2016-06-09,64.1052474975586,64.17971809809359,63.037791364101636,63.29430962799938,837800
2016-06-10,64.13005828857422,64.34520605827247,63.73286289168567,63.79906317670154,839900
2016-06-13,64.26249694824219,64.6265861052189,64.11354937527568,64.21284354844641,996000
2016-06-14,64.56035614013672,64.56863275517114,63.71632448964365,63.9811193518775,1188800
2016-06-15,64.38660430908203,64.97411788762092,63.84046750484971,64.75069972070983,948200
2016-06-16,65.10648345947266,65.16440712438832,64.40312286743792,64.40312286743792,1129800
2016-06-17,64.68449401855469,65.19753693645391,64.13008064300465,64.99066570857326,2037500
2016-06-20,64.21282958984375,64.7506960593685,63.509468658869416,64.7506960593685,1999400
2016-06-21,64.66795349121094,64.99894875118396,64.01423958889681,64.3783350061881,1250800
2016-06-22,64.75897216796875,64.95756678279086,64.39487677978738,64.75069555099854,908700
2016-06-23,65.32164001464844,65.32164001464844,64.61000271360503,64.95754474996384,922000
2016-06-24,66.14086151123047,66.93524617599448,64.27902067760004,64.27902067760004,2603000
2016-06-27,67.61380767822266,67.86205573686554,66.22363243888532,66.36430339261811,1957000
2016-06-28,67.95306396484375,68.32542965389823,66.8276839675654,68.12683504061644,1654800
2016-06-29,68.11854553222656,68.83845954979107,67.88685080837804,68.48264084867864,1544600
2016-06-30,69.93075561523438,69.95557915387757,68.18476184762527,68.34197969676858,1951800
2016-07-01,69.59147644042969,70.41896131204766,68.74744464919112,70.17898994169342,1045300
2016-07-05,70.13764190673828,70.5348312366865,69.34325693363127,69.59149868654626,1303100
2016-07-06,69.566650390625,69.84799851967713,68.70606539765426,69.4259794827031,1790200
2016-07-07,68.33370971679688,69.38461284133484,68.12683847617679,69.26048883432094,2064400
2016-07-08,68.97911071777344,69.0039342434856,67.43998899155989,68.01095533576341,1724500
2016-07-11,68.4826431274414,68.85500875841589,68.15164794812634,68.85500875841589,1753600
2016-07-12,67.26624298095703,68.4826466982712,67.19176606295397,68.27577548956357,1933700
2016-07-13,67.85375213623047,68.00269964954563,67.53103357624893,67.7048046229153,1391600
2016-07-14,67.63033294677734,67.75445061155855,67.19176071612192,67.44828528748788,1174000
2016-07-15,67.51448822021484,68.21785541764987,67.44829422795992,67.73791267285213,864600
2016-07-18,67.39862823486328,67.81237059680402,67.33243425499042,67.52275220608699,1456200
2016-07-19,67.62205505371094,67.65515520142978,67.20003606180532,67.53103122578605,1168200
2016-07-20,67.51448822021484,67.84548343432392,67.29934669727126,67.68826560035879,885000
2016-07-21,67.15040588378906,67.34072388952391,66.57943924016604,67.34072388952391,1731000
2016-07-22,68.54885864257812,68.68125928117175,67.3324609198513,67.3324609198513,1385300
2016-07-25,68.54058074951172,68.70607521622209,68.13510857361563,68.64815152155253,797300
2016-07-26,68.0440902709961,68.85502198725068,67.86204257173632,68.67297428799091,902100
2016-07-27,67.41519927978516,68.02753636957472,66.72010864517316,67.82894175106091,1322200
2016-07-28,67.90340423583984,68.15992883030069,67.22486691671361,67.3572675220106,914700
2016-07-29,68.33370971679688,68.67297526854502,67.85376692338806,67.85376692338806,927900
2016-08-01,68.54885864257812,68.68125928117175,68.11856919356869,68.26751675538156,787500
2016-08-02,67.91167449951172,68.47436439297323,67.73790345622022,68.341963800061,913000
2016-08-03,67.16695404052734,68.10201610461,67.05110664885134,67.96133886053825,1069000
2016-08-04,66.63074493408203,67.3124316399047,66.28989840991537,67.02146896226893,1391200
2016-08-05,65.24243927001953,66.8053291959549,65.00135407238656,66.76376037678975,2435500
2016-08-08,64.55243682861328,65.78279521665198,64.46099050135903,65.19255477688174,1857200
2016-08-09,64.62723541259766,64.80181298709704,64.12012640654774,64.62723541259766,1500500
2016-08-10,64.93482971191406,64.98470720800897,64.43603572343599,64.63555205032529,1073200
2016-08-11,64.70207977294922,65.11774261665181,64.31967071784422,64.9348499506208,1266300
2016-08-12,64.64386749267578,65.28398528584387,64.58567496602414,65.10940770588894,1121500
2016-08-15,63.62965393066406,64.95145841878603,63.621338899839664,64.66881079585812,1078800
2016-08-16,62.79001998901367,63.52159055799629,62.64038113104094,63.52159055799629,1312800
2016-08-17,63.97880935668945,64.04531691851538,62.14989580404774,62.8731449257466,1687000
2016-08-18,64.34458923339844,64.37784301153572,63.79591140789778,63.88735771214789,1266500
2016-08-19,63.5465087890625,64.21988026122791,63.14746984916266,64.11181025412382,980200
2016-08-22,63.7044677734375,64.02037550772621,63.48832772025145,63.604712777354685,740800
2016-08-23,63.58809280395508,63.9705018154611,63.5797841146367,63.671224094715356,964800
2016-08-24,63.39689254760742,63.59640891732732,62.873153356140016,63.48833887175217,663300
2016-08-25,63.40519714355469,63.85411370332517,63.36363467140651,63.38857342319754,608000
2016-08-26,62.18315124511719,63.96218734514098,62.141582432238636,63.446763240994606,1296600
2016-08-29,62.70688247680664,63.0643526941281,62.349412259485185,62.44085857153325,1420500
2016-08-30,61.54302978515625,63.02278825737231,61.46821352965596,62.76507936507936,1129700
2016-08-31,61.509761810302734,61.65940062928918,61.052536666323,61.518076839832304,1164800
2016-09-01,60.98604202270508,61.47652104610305,60.927849488700055,61.293634755309064,1143500
2016-09-02,62.18315124511719,62.2163986844076,61.00266418997615,61.09411050430068,1477800
2016-09-06,63.09758758544922,63.29710386904712,62.291201080167795,62.291201080167795,1265900
2016-09-07,63.180755615234375,63.34701822458546,62.4907537356546,62.98954790621984,894400
2016-09-08,62.95627212524414,63.438436012371945,62.70687198094666,62.93132703680708,720200
2016-09-09,60.262786865234375,62.523993358086734,60.262786865234375,62.382669537911106,1523400
2016-09-12,61.0941162109375,61.36845517953634,59.955204204802676,60.171344292931195,1212700
2016-09-13,60.65351104736328,61.218812672085576,60.453994692317345,60.96941247139523,1242100
2016-09-14,60.911231994628906,61.46822504076257,60.503884172541035,60.76990814610011,1296700
2016-09-15,61.28532028198242,61.410020382417216,60.78652622275382,60.869657508873495,892600
