Date,Close,High,Low,Open,Volume
2016-03-14,33.31830978393555,33.52493311765428,33.18916773719733,33.4991060219941,14704500
2016-03-15,33.3527717590332,33.46469144242756,32.82759854663153,33.01700285618713,17502900
2016-03-16,34.626956939697266,35.25544182154268,34.032907111211394,34.050126280001486,49082300
2016-03-17,34.96270751953125,35.26403463351949,34.49780001433291,34.56667665994121,22163500
2016-03-18,35.71172332763672,35.72033455053184,34.99714618564658,35.18655039448895,34354000
2016-03-21,35.82365417480469,36.15941968930157,35.61702747438046,35.66007374573801,17275100
2016-03-22,35.62562561035156,35.94417184242775,35.46204524138421,35.57396813316944,11970500
2016-03-23,35.0832405090332,35.599802245785185,34.92827133116372,35.55675598175909,13666800
2016-03-24,35.272647857666016,35.35874038534197,34.730255737493145,34.954098279982276,11956200
2016-03-28,34.971317291259766,35.39317855717579,34.919663088565144,35.39317855717579,14647000
2016-03-29,35.04019546508789,35.12628799613777,34.756084201028095,34.79052252713587,15159200
2016-03-30,35.272647857666016,35.393178710100116,35.169332883391576,35.264036634366775,9803600
2016-03-31,35.22099304199219,35.505104316467225,35.12628928383384,35.41040055830888,10196500
2016-04-01,35.43622589111328,35.48788337958752,34.971318347503605,35.022975835977846,9574100
2016-04-04,35.35874938964844,35.5395457143404,35.21239139848454,35.42762605670457,10243500
2016-04-05,34.893829345703125,35.35012889232582,34.83356392554488,35.169329347631994,9111300
2016-04-06,35.0832405090332,35.117678833941845,34.60111381297044,34.78191337663112,12516200
2016-04-07,34.41171646118164,34.94549746690258,34.27396641827882,34.94549746690258,12838600
2016-04-08,34.74747848510742,34.90244767828935,34.54946302364602,34.54946302364602,8011000
2016-04-11,34.77332305908203,35.36737302613214,34.76471511478947,34.945511502925854,10399600
2016-04-12,34.92884826660156,35.01526501402074,34.55726779031558,34.83379478913324,9245000
2016-04-13,35.69793701171875,35.767067102593934,35.11031640520361,35.27450325543585,12752300
2016-04-14,35.63744354248047,35.82755374657679,35.58559350693,35.69793360239217,9150500
2016-04-15,35.44733428955078,35.75842794720965,35.44733428955078,35.533747729362055,10340300
2016-04-18,35.63744354248047,35.646083566841696,35.257216541365764,35.291783231732744,8849300
2016-04-19,35.481895446777344,35.85347911360727,35.40412204449989,35.784345735378025,9884400
2016-04-20,35.51647186279297,35.76707550607526,35.49919180836023,35.59424529358878,8481200
2016-04-21,35.421417236328125,35.689300925412255,35.326360457700076,35.45598064054213,11954100
2016-04-22,35.17081832885742,35.80164586691294,35.144891651634275,35.24859176760194,15003300
2016-04-25,35.23994064331055,35.283150663631204,34.97205697750816,35.07575377406193,10876200
2016-04-26,35.12760543823242,35.300432341626994,34.93749188874414,35.274508965410185,8365800
2016-04-27,35.30043029785156,35.430053764354604,35.00661996404479,35.00661996404479,8742100
2016-04-28,34.851070404052734,35.40412427894777,34.71280363886786,34.87699377429434,9233800
2016-04-29,34.44493865966797,34.712822421005285,34.02150470333381,34.712822421005285,12883300
