Date,Close,High,Low,Open,Volume
2016-03-14,26.877243041992188,27.39149551807621,26.612552655399806,26.83186680532216,3345200
2016-03-15,25.432804107666016,26.831871823914522,25.054677385990427,26.80162099380977,3642000
2016-03-16,25.82605743408203,25.841179964953092,24.82780307366371,25.27398985631186,3973000
2016-03-17,26.50667953491211,26.612554543108136,25.70505282435501,26.075615353041094,3742700
2016-03-18,26.4613094329834,27.172186636034045,26.120994804174806,26.657934060251716,3921100
2016-03-21,26.514245986938477,26.831871039114407,26.24199429371462,26.33274389649662,2339700
2016-03-22,25.659683227539062,26.24956007441819,25.652119076493847,26.189061290448247,3007200
2016-03-23,24.93368148803711,25.55380919364957,24.865618550353865,25.531119624502846,3035300
2016-03-24,24.15473175048828,24.53285697283671,23.78416779208949,24.53285697283671,4183300
2016-03-28,24.041301727294922,24.44967934822375,23.33042296629245,23.806862081603537,3901000
2016-03-29,24.132055282592773,24.40430707426665,23.269926532211436,23.7993032530402,2598300
2016-03-30,24.18499183654785,24.50261987567006,23.912741498276432,24.237929362255088,2715600
2016-03-31,23.700984954833984,24.336238014234493,23.292607369888334,24.132049221761665,4166300
2016-04-01,24.298423767089844,24.41186005184621,22.6119775043472,23.345544262258972,3874600
2016-04-04,23.602676391601562,24.442118428421182,23.504364048994656,24.116929118934685,2445500
2016-04-05,22.770795822143555,23.700987382085422,22.438043842084955,22.717858302178623,4790600
2016-04-06,22.17335319519043,22.793480856941237,21.704476815913093,22.407791384829096,4996900
2016-04-07,22.075037002563477,22.422912871871233,21.74228510490123,22.006974081622587,5144500
2016-04-08,22.513668060302734,23.1186703107135,22.33973009361453,22.35485406804544,3354500
2016-04-11,22.801036834716797,23.254789105755872,22.55147330201111,22.801036834716797,3028300
2016-04-12,23.095985412597656,23.2547979746881,22.31704369286656,22.83129636667433,3270700
2016-04-13,23.610231399536133,23.791732048369003,23.10354154729644,23.330418440166728,4429600
2016-04-14,23.133792877197266,23.3984818700535,22.801040959251164,23.133792877197266,4094700
2016-04-15,23.466552734375,23.72367910671933,22.763236565459,23.02036293780333,3523800
2016-04-18,23.72368049621582,23.935430620591394,23.065739106695695,23.179176879388255,2509400
2016-04-19,25.485746383666992,25.621872259715563,23.655612650830168,23.685862044152493,4677200
2016-04-20,26.370563507080078,26.620128591962345,25.311810146502136,25.65212197515442,6447000
2016-04-21,25.894121170043945,27.104125618929015,25.856306187052777,26.46887256204481,3663600
2016-04-22,25.13787078857422,26.491562532270436,24.994180759079484,26.08318778313001,3580000
2016-04-25,25.08492660522461,25.705057114355327,24.994176995179323,25.107616171394497,2275400
2016-04-26,25.478181838989258,25.788245688562768,25.009305431436783,25.115180470089427,2266500
2016-04-27,25.553813934326172,25.59162604341423,24.570684673641665,25.463061410660032,3059800
2016-04-28,25.954622268676758,26.59743664865741,24.721928142899984,25.047117408502928,3609600
2016-04-29,25.00930404663086,26.13612307749401,24.7370523138114,25.810933828279463,2902900
2016-05-02,25.21349334716797,25.319368382061587,24.358926032146385,25.077367478053795,2476200
2016-05-03,23.95054817199707,24.97905194123157,23.587546841679014,24.91855316195096,3431500
2016-05-04,24.283302307128906,24.351365243019195,23.292609103587687,23.557298138445564,5012600
2016-05-05,23.28504753112793,24.230364470018685,22.710294659189646,23.44386008449077,7510900
2016-05-06,23.44385528564453,24.018608039933643,23.02791649464897,23.058165880433197,2945400
2016-05-09,22.99766731262207,23.55729469285832,22.929604386686947,23.428731548585198,2339800
2016-05-10,23.065738677978516,23.30017692951097,21.840607005327254,22.98255030641172,5296000
2016-05-11,22.500537872314453,23.13446483138145,22.2408588624275,22.951159772875613,3785100
2016-05-12,21.270883560180664,23.23376196267715,21.06466638891959,23.134473022867027,5469800
2016-05-13,21.11812973022461,21.58402745907258,20.73624672802609,21.32434690103614,4671700
2016-05-16,21.858985900878906,21.996462571909984,21.217422275661114,21.225060111290873,3367900
2016-05-17,22.240869522094727,22.33252063850692,21.61458009502632,21.65276927417159,3500500
2016-05-18,21.828428268432617,22.714396551435485,21.660400303300268,22.20267336584178,3720900
2016-05-19,21.950632095336914,22.317239382792362,21.561111306127554,21.866617379007092,3459100
2016-05-20,21.83607292175293,22.179768249557988,21.629855725069895,21.996463103549807,4374900
2016-05-23,22.798418045043945,23.49344506940226,22.53109962257501,22.958808224464384,8479100
2016-05-24,21.08758544921875,22.60748002689749,20.91191811439991,22.538740951700646,12225600
2016-05-25,22.54637336730957,22.68385148464664,21.30907176804401,21.38544866176106,7885300
2016-05-26,22.11865997314453,23.027541810602646,22.042284547839227,22.882425880340424,6052400
2016-05-27,21.15631675720215,22.42416807927666,21.01883865728141,22.0728349953939,6984100
2016-05-31,21.125768661499023,21.186869886751193,20.6216831889766,21.15632000250917,6090900
2016-06-01,21.110496520996094,21.179235592995038,20.621686637242156,21.125772194055497,3921000
2016-06-02,21.37017059326172,21.59166341450592,21.0035632926864,21.110490057828887,6262400
2016-06-03,21.85134506225586,21.9200841167088,21.08757908546138,21.331983964952734,4223300
2016-06-06,23.79130744934082,23.79894528313874,22.30196482117507,22.492906295819488,7725100
2016-06-07,24.409957885742188,24.761289506552924,23.905872499589815,23.974611548316762,6240700
2016-06-08,23.737844467163086,24.501611835302697,23.35596151147721,24.41759566211822,3669000
2016-06-09,22.75259017944336,23.363602405871948,22.508183832103867,23.363602405871948,4885900
2016-06-10,22.324878692626953,22.935892335548523,22.01937259955015,22.45471896428059,4878800
2016-06-13,21.858985900878906,22.96644584536643,21.828434558359874,22.477636019207424,3452300
2016-06-14,21.179231643676758,22.279055133805993,20.950102417585207,21.82843305996027,4068000
2016-06-15,21.14104652404785,21.637494212792724,20.812626857976674,21.247973315133997,4606300
2016-06-16,21.072303771972656,21.23269393055803,20.27798644345078,20.92718782603731,4312900
2016-06-17,21.652767181396484,21.942997631008165,21.102854709000326,21.11813037918202,6613200
2016-06-20,21.35489845275879,22.340157374685962,21.316710732261463,21.79788416842948,3462700
2016-06-21,20.858448028564453,21.423634666018135,20.736245591102467,21.286158016449374,4617900
2016-06-22,20.6369571685791,21.20978165467148,20.598767995445478,21.003564490053904,3785900
2016-06-23,21.110496520996094,21.125772194055497,20.49184632977397,20.766802617769745,4862500
2016-06-24,19.42257308959961,20.33145520017876,18.91084971973367,20.27035396751275,11112200
2016-06-27,17.933229446411133,19.071240872795393,17.681186666832986,19.04832881986816,7575800
2016-06-28,18.376205444335938,18.696987150899954,18.02487386212034,18.223453152542607,6589500
2016-06-29,18.590065002441406,18.811556390234706,18.299833099689824,18.68935394384501,5769300
2016-06-30,18.406761169433594,18.97194784315998,18.0477902116789,18.605340507245792,4517800
2016-07-01,18.4984130859375,18.651166877648663,18.147081404477195,18.269283855138877,4839400
2016-07-05,17.97905921936035,18.513694749890444,17.757566295352195,18.39913009740318,3709800
2016-07-06,18.139442443847656,18.162355948213218,17.375676446211965,17.811022831781422,4798300
2016-07-07,17.948503494262695,18.574791468213625,17.85685092054801,18.26164748123816,3029800
2016-07-08,18.98723030090332,19.071243601604834,18.2158261786621,18.444955481329618,3839000
2016-07-11,18.84210777282715,19.369106734554553,18.803920054532036,19.10942617119717,3699000
2016-07-12,19.880828857421875,20.232160506739252,19.002496820592455,19.09414937858759,4371900
2016-07-13,20.560579299926758,20.629318351525733,19.575320531520042,19.911377955251936,4906700
2016-07-14,21.28615379333496,21.629847534220918,20.8737195561506,20.97300847060183,7391400
2016-07-15,20.957738876342773,21.40072308599114,20.64459494142417,21.377809582179534,4032100
2016-07-18,21.148679733276367,21.247968666596034,20.171058784986958,20.881361357275487,3904700
2016-07-19,20.27798843383789,20.8355387681786,20.125236094968123,20.774437541277063,5392000
2016-07-20,20.323810577392578,20.698055684598522,20.00302884882065,20.308534910134913,4148300
2016-07-21,20.079410552978516,20.67514715149167,20.01067149057036,20.42310440825115,3071900
2016-07-22,19.23162841796875,20.17106026323757,19.208714913169,20.003032265010255,4531400
2016-07-25,19.34619140625,19.414930458117407,18.74281706479691,19.216351136808004,5723900
2016-07-26,19.705154418945312,19.80444477544109,19.13996797743095,19.323271570076084,2880600
2016-07-27,19.40729331970215,20.10995807538901,19.239265329539112,19.75098859136289,3841800
2016-07-28,18.834468841552734,19.231627498484794,18.597701797014306,19.185801947844322,3735700
2016-07-29,18.84974479675293,18.90320818277284,18.1394421955901,18.75045440262909,4340600
2016-08-01,18.651165008544922,18.926121223363367,18.315107574518823,18.681714889764763,3612200
2016-08-02,18.70462989807129,19.18580331271469,18.368572437008858,18.597703120047463,3772600
2016-08-03,18.7275447845459,19.208716777907227,18.551878934332095,18.70463127752176,3937200
2016-08-04,16.367507934570312,17.528432768854554,15.863422419614727,17.35276545679505,25849300
2016-08-05,16.871593475341797,16.925056869923704,16.077276022215614,16.25294333454391,8896600
2016-08-08,17.711734771728516,17.780473831467248,16.925055230700863,16.98615645527217,6405100
2016-08-09,16.894508361816406,17.849216076601575,16.80285578021895,17.681186586467632,7150500
2016-08-10,16.474428176879883,17.04725253049472,16.405689137904687,16.886862410731045,8197500
2016-08-11,17.241230010986328,17.248975574532665,16.443454693496086,16.55189110582959,6181100
2016-08-12,17.310935974121094,17.628496644671905,17.032101638099906,17.210245140640122,9086300
2016-08-15,17.96929359436035,17.98478324143155,17.458098308137497,17.48133351740176,4954400
2016-08-16,17.96929359436035,18.15518265504912,17.853111638779303,18.039002176783008,6010200
2016-08-17,18.054489135742188,18.56568434585378,17.767910763841755,18.193906279829843,5654300
2016-08-18,17.613004684448242,18.069982501332568,17.489078647054004,18.023510606638453,5635100
2016-08-19,17.829875946044922,17.94605642116072,17.295443987734387,17.458097834748415,5068300
2016-08-22,18.348817825317383,18.372053035274806,17.659477542719326,17.837622523844427,3705700
2016-08-23,19.231786727905273,19.789453795211696,18.867754243633463,18.890989448116255,7825300
2016-08-24,18.619901657104492,19.32473140009545,18.565682734531308,19.309240279360257,6321200
2016-08-25,18.767065048217773,19.04589934452426,18.54244968077125,18.54244968077125,4955300
2016-08-26,18.57343292236328,19.208554257597285,18.495978776704632,19.0226651944055,5168800
2016-08-29,19.34796714782715,19.44865795812213,18.860008649466838,18.937462778005756,4905700
2016-08-30,20.269668579101562,20.703409639324494,19.270513403394748,19.347967533477505,13912700
2016-08-31,20.137996673583984,20.718900423783523,19.890144643202525,20.114759991742737,8891500
2016-09-01,19.82817840576172,20.2774105069806,19.7274876114993,20.223193068830557,4141100
2016-09-02,20.091522216796875,20.26192009655553,19.727488301096667,20.006322538260324,3713600
2016-09-06,19.866910934448242,20.26192572097572,19.758476024257703,20.10701744014794,3120100
2016-09-07,19.773969650268555,20.238691596934387,19.58033501338611,19.928876473385486,3876500
2016-09-08,20.107017517089844,20.502032305128896,19.66553083555057,19.673276397353085,5459500
2016-09-09,19.36346435546875,20.083785465862604,19.36346435546875,19.92113159707282,4990700
2016-09-12,19.75847053527832,19.874650974966357,19.13109497911137,19.301492858832862,4649100
2016-09-13,18.596668243408203,19.36346112674971,18.325579492170736,19.36346112674971,6289300
2016-09-14,18.612159729003906,18.705103516924407,18.085473339738147,18.64314049920578,6467400
2016-09-15,18.65863037109375,18.898736863979515,18.25587004428779,18.542449905330624,5359100
2016-09-16,18.604408264160156,18.743825379120338,18.37204591345505,18.387537032298273,3944100
2016-09-19,18.341073989868164,18.81354300102258,18.317837300407824,18.712852157342894,3471200
2016-09-20,18.046743392944336,18.4727403819567,17.92281737218448,18.4727403819567,5300100
2016-09-21,17.837621688842773,18.47274300474107,17.72143973523438,18.294599509270068,8173500
2016-09-22,17.992530822753906,18.36430898585255,17.915076669446247,17.94605892169535,4750500
2016-09-23,17.52780532836914,18.062237298583273,17.26446360165478,17.915074572257513,6960800
2016-09-26,17.535547256469727,17.744672959385962,17.24122334212862,17.458094605595228,4950600
2016-09-27,17.729188919067383,17.7524256099989,17.194758323479302,17.380647418985834,5472400
2016-09-28,18.550195693969727,18.612158708290224,17.8376202906266,17.85310993622063,5773800
2016-09-29,18.743831634521484,19.115609746946316,18.372052044781757,18.51921476827634,4468900
2016-09-30,18.86000633239746,19.154330211908267,18.550191333619125,18.82127853422864,4186300
2016-10-03,18.751575469970703,18.89099262960563,18.457251504208536,18.798048841392266,4257700
2016-10-04,18.898733139038086,19.138839584598855,18.70509857516,18.805789375672717,3865700
2016-10-05,19.255029678344727,19.479645099586772,18.7515784167001,19.03041277978757,4704200
2016-10-06,19.10011863708496,19.448661541063295,18.596668924805623,19.185318341905198,4226500
2016-10-07,18.550195693969727,19.185316960083533,18.542450132515317,19.107862822854212,3901500
2016-10-10,18.480491638183594,18.86001537838553,18.43401825809059,18.712852629387992,3346600
2016-10-11,18.170669555664062,18.457249404231845,18.00801720613903,18.395286393367826,4050600
2016-10-12,17.752418518066406,18.255868135270717,17.4735842475408,18.186159567639315,4706800
2016-10-13,17.845365524291992,17.946054866720264,17.039844875606768,17.51231377444386,6075200
2016-10-14,17.256715774536133,18.24812396328539,17.210242407702463,18.00801747723702,4740900
2016-10-17,17.50457191467285,17.65173465609319,17.217991994782196,17.2489742465823,5070700
2016-10-18,18.170669555664062,18.30234113841444,17.60525689686555,17.705947712841276,5603400
2016-10-19,18.705097198486328,18.90647730737593,18.023504233818304,18.1009583491319,6426100
2016-10-20,19.34796714782715,19.642292540812107,18.22488745461405,18.43401168116011,8322600
2016-10-21,20.07603645324707,20.30065183297178,19.18531754140766,19.38669771337989,8578300
2016-10-24,19.634552001953125,20.091529852163145,19.363463221390656,20.076038727030433,4582100
2016-10-25,19.781713485717773,19.98309219045425,19.518370284367105,19.665531531881076,4860100
2016-10-26,19.78946304321289,20.138006046481976,19.549356461691588,19.7120103556556,4572000
2016-10-27,18.99942970275879,20.099274418301206,18.945210767482212,20.037311398157193,4568300
2016-10-28,18.991682052612305,19.30924268060181,18.658630301961175,19.06913618860567,4721800
2016-10-31,18.596668243408203,19.208552846809773,18.54245078862368,18.94520965730079,3501100
2016-11-01,19.278261184692383,19.371206446960485,18.526959434174973,18.705102919764435,7449100
2016-11-02,19.131099700927734,19.44866033720007,19.022663316782808,19.200808277408473,5569300
