Date,Close,High,Low,Open,Volume
2016-03-14,39.484291076660156,39.803550497077595,39.1046349636858,39.51017734944621,2866351
2016-03-15,39.234066009521484,39.44115275042495,39.06149660706708,39.13052436804884,2205022
2016-03-16,40.0969352722168,40.16596305364431,38.9148215479237,39.01836667802416,2353152
2016-03-17,40.75270080566406,40.92527369472292,39.8898432762873,40.05378855828083,2188634
2016-03-18,41.12372970581055,41.62418624659997,40.77858738312677,40.925273994103975,3196437
2016-03-21,40.795833587646484,41.55514929622336,40.39892225189099,41.18412077613696,2166257
2016-03-22,40.59739303588867,40.90802151915792,40.4507064026895,40.580137819017764,1461330
2016-03-23,39.86395263671875,40.76995148169058,39.855321573387464,40.519723262202724,2189159
2016-03-24,39.993377685546875,40.174578133158555,39.57057664111962,40.15731946568981,2720113
2016-03-28,40.295379638671875,40.47658010726144,39.60509510324726,40.14006544530343,2307767
2016-03-29,41.57240676879883,41.92618009768947,40.47657981731513,41.41709257654294,6111534
2016-03-30,41.253150939941406,42.02972190425812,41.12372302221499,41.96069414253179,2294215
2016-03-31,41.72771453857422,41.79674574736389,41.13234413622221,41.13234413622221,2215843
2016-04-01,40.942527770996094,41.41709801578076,40.80447222995279,41.31355635999828,2959535
2016-04-04,40.4248161315918,40.98567281986011,40.00201498469965,40.94252786971107,2260912
2016-04-05,40.3730354309082,40.72680527779432,39.73452003594243,40.2004625810392,1777129
2016-04-06,41.13233947753906,41.35668137131278,40.34714112035241,40.41616886336628,2117301
2016-04-07,41.1064567565918,41.49474389597626,40.864859635195266,41.020173799357536,2392548
2016-04-08,41.06332015991211,41.63280434355943,40.98566479757746,41.56377658638242,1916854
2016-04-11,40.908016204833984,41.60692847241508,40.89076099020469,41.46887292354533,2062882
2016-04-12,41.09783935546875,41.261781164463365,40.60601047052649,40.90801126969427,1410798
2016-04-13,41.9865837097168,42.0987529668274,41.20138162015019,41.313554335219266,1767359
2016-04-14,41.6845703125,42.24542680248524,41.442969742547604,41.943426090044746,1370142
2016-04-15,41.34807205200195,41.72772826441912,40.97704344678732,41.63281421131483,2515148
2016-04-18,41.21864318847656,41.365329797426625,40.92527342853516,41.2617846814813,1520792
2016-04-19,40.83035659790039,41.60692416687068,40.329900098097234,41.06332617699978,2056473
2016-04-20,41.24453353881836,41.73636251423221,40.37304832201804,40.813104734348634,2361871
2016-04-21,41.546512603759766,42.133251873835725,41.270398175393716,41.442967531899214,3545643
2016-04-22,40.838985443115234,41.977954011854116,40.65778495500898,41.546528724214554,1670812
2016-04-25,40.76125717163086,41.03760522927414,40.4762742105596,40.76989553594197,1491481
2016-04-26,41.00305938720703,41.25349925678001,40.666260106533706,40.769892784207286,1086910
2016-04-27,41.19306182861328,41.49531813838046,40.882170613105345,41.098067482812745,1571534
2016-04-28,39.55223846435547,40.94261017002466,39.45724414571275,40.8389809481098,2947244
2016-04-29,39.12907409667969,39.52632458126683,38.33457658838799,39.4140570114218,3083502
2016-05-02,39.56086730957031,39.71631284908036,39.12907375972212,39.36224033854592,1495684
2016-05-03,38.61956787109375,39.293163053468646,38.533208449491845,39.20680709275006,2036618
