Date,Close,High,Low,Open,Volume
2016-03-14,128.6358184814453,129.16664441135862,127.77638908460084,128.29035992843305,1218400
2016-03-15,129.90809631347656,130.11031876906642,127.90277826969593,127.90277826969593,1398500
2016-03-16,129.80699157714844,130.59901345776487,128.60211652741384,129.50366432194775,1485500
2016-03-17,129.62158203125,130.3799063508432,129.41093852969504,129.6047398079201,1583200
2016-03-18,129.04022216796875,130.3462146337278,128.72005274283217,130.24510985280688,3611700
2016-03-21,129.7058868408203,130.05134538154056,128.46730161953607,128.76220776047543,1367400
2016-03-22,128.2650909423828,129.59635997107068,128.0713024398727,129.0908230701751,1943100
2016-03-23,129.3435516357422,129.69743123183244,127.7679421076749,128.2229264864592,2127300
2016-03-24,127.59103393554688,129.82386378705408,127.10235210233472,129.11610438378312,2506500
2016-03-28,128.6358184814453,129.70589145598063,127.88592785913245,127.90278294521354,1767400
2016-03-29,130.818115234375,130.98664042356367,128.50946927982585,128.72011290964483,1655400
2016-03-30,132.7897186279297,133.328965681116,131.14668841051568,131.3657659630583,2642700
2016-03-31,132.7728271484375,134.6433426638628,132.72227475991147,133.09300941798284,2692400
2016-04-01,133.33740234375,134.04516177296074,132.2841843157583,133.01721994910758,1531500
2016-04-04,132.89930725097656,133.96095962856418,131.82924661124324,133.69975066524012,1458400
2016-04-05,131.43316650390625,133.12673617751256,131.20566784854734,133.03405249248954,1855600
2016-04-06,132.09033203125,132.6295788869912,130.7843397356811,131.2814553193086,1572600
2016-04-07,128.09654235839844,130.24510893444463,127.63312402134365,130.11029398972673,4050100
2016-04-08,127.77640533447266,128.89703085310234,127.16132960925941,128.89703085310234,2008500
2016-04-11,125.58573150634766,128.02077129145832,125.51832400370331,127.51522144995904,2279000
2016-04-12,126.82427978515625,126.9590818941726,125.13069731338668,126.0491130174956,2268300
2016-04-13,127.97019958496094,128.13871188783241,126.88327144661032,127.70900358701044,2078800
2016-04-14,127.56575775146484,128.83805331110514,127.3466930380381,128.56842333458152,2420000
2016-04-15,129.05703735351562,129.5962841128254,127.9364125703166,128.0375301766388,2675900
2016-04-18,129.16668701171875,129.51214567866646,128.2988362139404,128.7285446257526,1335800
2016-04-19,129.48675537109375,129.6721226641976,128.48410319414208,129.5710179067438,1579000
2016-04-20,128.6947479248047,129.66370281088882,128.57678808774526,129.5204667842208,1308700
2016-04-21,127.58258819580078,128.69479234913422,126.96751260857619,128.4841487919116,2097600
2016-04-22,126.31875610351562,127.91122125061197,125.84691648314121,127.27086931677033,2233900
2016-04-25,127.65839385986328,127.80162991024606,125.93954839860977,126.36925654975812,1249000
2016-04-26,128.5768585205078,129.29303904616256,127.7932576434208,128.13871623285343,1552900
2016-04-27,128.2556915283203,128.88103221858998,127.26696569303891,128.6528736452307,1492800
2016-04-28,127.97679901123047,129.8443876780525,127.72327662851379,128.45847993317653,2198100
2016-04-29,125.17964935302734,127.58808007497626,124.61345659604947,126.76836490129699,3588800
2016-05-02,127.54584503173828,127.95993214317186,124.85854050175972,125.71205278628311,3361500
2016-05-03,127.95147705078125,128.8979470730237,126.42190928459055,126.8275374520249,2201300
2016-05-04,128.03599548339844,128.45008262869737,126.28671487915376,126.86135379619988,2111600
2016-05-05,124.93460083007812,127.08107648974689,123.69235231629618,125.89797591273671,4869300
2016-05-06,123.75144958496094,124.64721735500711,122.31484016726336,124.2753863044939,3692200
2016-05-09,125.568359375,125.88948859544057,123.8106204702314,124.0810477915886,2843800
2016-05-10,126.38812255859375,126.74304888192596,125.70362087111812,126.23601680346108,1943900
2016-05-11,124.32610321044922,125.65286299233,123.86977325359175,125.39934061866093,2812700
