Date,Close,High,Low,Open,Volume
2016-03-14,19.03744888305664,19.12005531712256,18.77056991387744,18.897654964155475,4225800
2016-03-15,18.808692932128906,18.878589276759012,18.522749484146704,18.82140179914684,3046700
2016-03-16,19.145469665527344,19.22172165661178,18.599001708695297,18.68796135497357,3594100
2016-03-17,19.6474609375,19.806318156848484,19.13276388616654,19.139118320378607,3758000
2016-03-18,19.704648971557617,19.99059122958963,19.456832105532996,19.774546533558144,8770900
2016-03-21,19.67923355102539,19.78725651774332,19.49495979132099,19.74277668650379,2673100
2016-03-22,19.58391571044922,19.68558422298751,19.297973473429366,19.44412180870513,2354200
2016-03-23,19.317033767700195,19.58391389131906,19.183594311882842,19.58391389131906,3100700
2016-03-24,19.272554397583008,19.2789088306723,18.948485581934165,19.07557181975166,2046700
2016-03-28,19.374223709106445,19.46953778544301,19.107343568173526,19.272555199416214,1709500
2016-03-29,19.61568832397461,19.653813714046997,19.01838489024714,19.221721919945608,2288800
2016-03-30,19.863502502441406,20.04777620629574,19.717354183525188,19.83808477115991,3257100
2016-03-31,19.552146911621094,19.958821006635507,19.374226389060087,19.819027089470403,7780900
2016-04-01,19.939756393432617,19.99059065196843,19.310681989557843,19.374225115723686,4467400
2016-04-04,19.75547981262207,20.054130886965922,19.691936695617123,19.91433699914236,4568000
2016-04-05,19.50131607055664,19.609339047491684,19.17724713975151,19.361520916885045,4782500
2016-04-06,19.54579734802246,19.780905413295297,19.374231216941393,19.406003396021983,3341500
2016-04-07,18.808692932128906,19.596624507476864,18.7451498090235,19.336098793530535,6159500
2016-04-08,18.808692932128906,19.11369846865374,18.751504242532466,19.0374464785304,3786900
2016-04-11,18.821401596069336,19.177241384842237,18.80233829574812,18.98661201758285,4317000
2016-04-12,19.11369514465332,19.20900920674354,18.75150098152005,18.961192402912157,4574100
2016-04-13,19.838090896606445,19.838090896606445,19.393291369695785,19.431416766405953,3525600
2016-04-14,19.895278930664062,20.04778172437651,19.685587437811392,19.819028139800075,2388800
2016-04-15,19.85079574584961,19.93975539081811,19.7427728003946,19.882567913327122,2292000
2016-04-18,20.035076141357422,20.117681375342546,19.691943910993235,19.742778180826676,2791900
2016-04-19,20.20028305053711,20.32736808911428,20.047779065069612,20.14944758072507,2044200
2016-04-20,20.57518768310547,20.657791691725986,20.187575680919615,20.282889769920484,2848600
2016-04-21,20.530702590942383,20.70226863433929,20.35913654754547,20.556117897248157,3097600
2016-04-22,20.562482833862305,20.7785287908844,20.42268767815116,20.587900575622378,2330200
2016-04-25,20.21935272216797,20.549776127952057,20.130393040604854,20.441751926075757,3400400
2016-04-26,20.60696029663086,20.619669166047203,20.219348263323877,20.359143402934656,2610300
2016-04-27,20.797584533691406,20.873835311715574,20.479870130627436,20.530705598622564,3289400
2016-04-28,20.00965690612793,20.409976599672362,19.907988374053645,20.276537105819052,5301500
2016-04-29,19.704648971557617,19.920694879573464,19.38693454353247,19.799963057568288,3882000
2016-05-02,19.736425399780273,19.971534674955674,19.494962900829726,19.590277013257978,3829300
2016-05-03,19.145469665527344,19.45047641788081,18.834109691569104,19.45047641788081,5328100
2016-05-04,18.884946823120117,19.08828509297102,18.738798464276673,18.94213552214311,2746500
2016-05-05,18.726085662841797,19.05650891848086,18.656189321368153,18.94213154445317,3499700
2016-05-06,18.84682273864746,18.872240478640915,18.478273992634204,18.60536026863238,2937600
2016-05-09,18.77057456970215,18.929431830940718,18.70067698692207,18.84047094049751,2314900
2016-05-10,19.056507110595703,19.100986926945748,18.85952454733803,18.891295498449747,2768400
2016-05-11,18.6331787109375,19.018029472664654,18.61393696806559,18.889746701026834,3562300
2016-05-12,18.63959503173828,18.960303830332435,18.53055399127999,18.8127780765968,2679700
2016-05-13,18.20343017578125,18.86409071611975,18.18418843157978,18.581866641564563,3403800
2016-05-16,18.248323440551758,18.40226345220644,18.132868125959128,18.24190912047367,5191400
2016-05-17,18.222671508789062,18.4792382701853,18.011003777711313,18.18418680043133,5230800
2016-05-18,18.594690322875977,18.594690322875977,18.18418357740168,18.222668278938244,5730000
2016-05-19,18.46640968322754,18.601106765674775,18.203427393075174,18.38943904796716,4261500
2016-05-20,18.947473526000977,18.99878687703428,18.575450201751035,18.62676477619113,5756600
2016-05-23,19.159141540527344,19.216867990828383,18.870503171988094,18.870503171988094,4309400
2016-05-24,19.710756301879883,19.794141248537027,19.261764858349864,19.287420918039807,4962900
2016-05-25,20.121265411376953,20.159750114802833,19.81338411374991,19.871111780592063,4559800
2016-05-26,19.94808578491211,20.140510557995317,19.92884281824104,20.10202584806005,3212000
2016-05-27,20.172574996948242,20.24313006950991,19.883936716539132,19.99297770875964,2535700
2016-05-31,20.140514373779297,20.313697436409242,20.00581725178296,20.243141101988055,3503800
2016-06-01,20.082780838012695,20.140508508745377,19.659445401577543,19.92242646895675,2468600
2016-06-02,19.774900436401367,19.883941454604827,19.601717426888808,19.883941454604827,2800700
2016-06-03,19.50550651550293,19.59530457603092,19.248939754418092,19.499092193549956,5252900
2016-06-06,19.6337890625,19.800557750780957,19.473434695699854,19.556818428136967,6585000
2016-06-07,19.146310806274414,19.691515874317695,19.13989648507312,19.659444268311223,5261600
2016-06-08,18.979543685913086,19.325908495417192,18.9474733006762,19.139898058911065,6012100
2016-06-09,18.64600944519043,18.82560681370301,18.41509871758954,18.82560681370301,5232400
2016-06-10,18.229087829589844,18.383027903307287,18.145704081770504,18.344543190729667,4298200
2016-06-13,17.927621841430664,18.415098125389676,17.901964551008113,18.08797623635077,6001200
2016-06-14,17.57484245300293,17.991763659179,17.465801409227,17.84423790095481,4759500
2016-06-15,17.57484245300293,17.972521913658376,17.549186384506424,17.690297819754736,4708500
2016-06-16,17.64539337158203,17.664636334609046,17.202815009213797,17.343927624598628,4304900
2016-06-17,17.7865047454834,17.998172444938884,17.632564711643646,17.683878056256898,8511500
2016-06-20,18.363786697387695,18.48565639288546,18.241918225297006,18.241918225297006,7407000
2016-06-21,18.37661361694336,18.50489762366478,18.28681554628254,18.427926974950537,4109100
2016-06-22,18.453575134277344,18.697313158350838,18.408676121164305,18.4728168693793,3621200
2016-06-23,18.99878692626953,19.011614346506008,18.76146191249623,18.780704877961135,3043200
2016-06-24,16.401044845581055,17.638980783592835,16.38821620230264,17.606910398803553,13759700
2016-06-27,14.855225563049316,16.016190611094313,14.765427526537275,16.016190611094313,10701900
2016-06-28,15.387609481811523,15.509479179490057,15.066900652536402,15.246498037357023,10607100
2016-06-29,15.939224243164062,15.945638564620147,15.535130555277863,15.676243180498256,6766500
2016-06-30,16.38180160522461,16.38180160522461,15.881495573802455,16.035435608838508,8218500
2016-07-01,16.24710464477539,16.683268724915415,16.20220561712687,16.34331702165175,4681600
2016-07-05,15.887904167175293,16.022601190495305,15.701892593935803,15.996945138941772,4958400
2016-07-06,16.029022216796875,16.067506921934726,15.612101111484474,15.721142128880645,4403300
2016-07-07,16.138065338134766,16.304834046682938,15.919983274910766,16.01619566200209,4623600
2016-07-08,16.439529418945312,16.612712431581894,16.34973136353675,16.49084276823688,5498300
2016-07-11,16.561397552490234,16.75382351211402,16.4395279004025,16.63836818102108,4797300
2016-07-12,17.228473663330078,17.318271717783986,16.856451579069507,16.933420990485217,6744600
2016-07-13,17.113021850585938,17.2541332828755,16.9590817726136,17.22847721491694,4238200
2016-07-14,17.420902252197266,17.71595499002694,17.286205140849614,17.626155692388167,5162600
2016-07-15,17.587665557861328,17.66463618591484,17.420896883250908,17.542766534582874,3314900
2016-07-18,17.754436492919922,17.850648872681347,17.59408211884862,17.671051533295042,2759400
2016-07-19,17.703121185302734,17.79933355442913,17.363169509422377,17.581251531925755,2674500
2016-07-20,17.966108322143555,18.030250331106778,17.664642470445596,17.857067273928198,4118600
2016-07-21,18.03024673461914,18.081560086872848,17.934033128662474,17.959690416492737,2973900
2016-07-22,18.248323440551758,18.27397949745764,17.98534243438253,18.030241451522674,3586900
2016-07-25,18.222671508789062,18.31246956942604,18.126459126191325,18.1585295125883,3370300
2016-07-26,18.19701385498047,18.38302428196857,18.11362890018048,18.229084238576334,3993100
2016-07-27,18.3509578704834,18.42792729713638,18.17777482540371,18.197017793770446,4071100
2016-07-28,18.54979133605957,18.960298082320456,18.293224619646516,18.485649351104655,4375100
2016-07-29,18.716564178466797,18.755048888653217,18.38302676109948,18.40226972789613,4163100
2016-08-01,18.62676239013672,18.8384300889607,18.498478417283007,18.742216497617097,3295900
2016-08-02,18.132871627807617,18.729390052799122,18.055900995412355,18.5754487880086,6407600
2016-08-03,18.61393928527832,18.63959535343702,18.18418943880887,18.222674152750418,2935400
2016-08-04,18.54979133605957,18.7037313659074,18.408679947884043,18.556205656895724,2102200
2016-08-05,18.95388412475586,19.165551822779292,18.7999440919576,18.832015696753047,4625600
2016-08-08,19.050098419189453,19.17838117288839,18.92181444208384,19.043684097993506,3024900
2016-08-09,18.908987045288086,19.037271030844177,18.78070428313875,19.037271030844177,2842400
2016-08-10,18.851261138916016,18.97313081426263,18.799947784571156,18.915403137698803,2117900
2016-08-11,19.050098419189453,19.114239184335585,18.86408677472698,18.960299145852854,2483600
2016-08-12,19.088584899902344,19.12065528546082,18.748633185311263,18.755047507104315,2502500
2016-08-15,19.19762420654297,19.338735603148827,19.13348221775606,19.165552600446176,2956200
2016-08-16,19.249422073364258,19.32064468384485,19.113452982403075,19.165250907763518,2893900
2016-08-17,19.391864776611328,19.476035931283832,19.152298631073023,19.21057144390775,2851500
2016-08-18,19.53431510925293,19.53431510925293,19.314173574581055,19.353021717476032,2755400
2016-08-19,19.61200714111328,19.689703405158077,19.3659660900651,19.391865668053267,2837300
2016-08-22,19.605533599853516,19.68970476420512,19.44366493113433,19.51488630559801,2947300
2016-08-23,19.812732696533203,19.89042899495358,19.760934752599486,19.78035820972438,2194800
2016-08-24,19.864521026611328,19.942217287428956,19.7803486366058,19.896894262792042,2986400
2016-08-25,19.90337562561035,19.909850521942793,19.683234090148154,19.78035506521437,4308200
2016-08-26,19.994016647338867,20.188259783302378,19.870997353017856,20.013441331423188,4123000
2016-08-29,20.045818328857422,20.28538453764705,20.019919980181857,20.019919980181857,3219100
2016-08-30,20.194738388061523,20.291859356405855,20.078192732064277,20.136465560062902,4325100
2016-08-31,20.194738388061523,20.388980324750186,20.065242940295672,20.240061424291536,4251600
2016-09-01,20.13646697998047,20.401931555155528,19.935750133254007,20.278910994599215,2866800
2016-09-02,20.38250732421875,20.427830364663315,20.162365783522084,20.26596165738402,2156300
2016-09-06,20.285385131835938,20.492576867149907,20.194739056376115,20.38250610339434,3146100
2016-09-07,20.376028060913086,20.48609880767198,20.194735937987826,20.227109178521633,2325400
2016-09-08,20.388978958129883,20.48609991996445,20.31775634313652,20.369554271778956,2572800
2016-09-09,19.929271697998047,20.376028351544683,19.92279680280694,20.304806974362457,4356900
2016-09-12,20.466672897338867,20.563793842226776,19.469561401258137,19.74150078792017,5112500
2016-09-13,19.754446029663086,20.04580879726359,19.61847575014856,20.019910460902437,4887900
2016-09-14,19.631431579589844,19.9163207770264,19.573158761137822,19.722077637199693,4630800
2016-09-15,19.877470016479492,19.994014403023698,19.46956034121564,19.51488336403168,3111900
2016-09-16,19.54079246520996,19.68971139418567,19.3465492563648,19.663813040649195,10349000
2016-09-19,19.61848258972168,19.968119514687316,19.592584244331615,19.683230305636794,2918100
2016-09-20,19.735031127929688,19.968122445451424,19.676758298549252,19.851576786690554,3822000
2016-09-21,19.968120574951172,20.019918503441627,19.68970624620496,19.903372855598093,3189400
2016-09-22,20.13646697998047,20.311285476303617,20.0328711084468,20.149416772662228,2725800
2016-09-23,19.773876190185547,20.110562065979188,19.747976611684564,20.039340695021238,2207100
2016-09-26,19.605533599853516,19.858048327868268,19.508411410654052,19.605533599853516,2780200
2016-09-27,19.883947372436523,19.890422267608347,19.463089065947855,19.644382425878966,2341600
2016-09-28,20.058765411376953,20.07171520144569,19.760927649555633,19.948694665712562,2705900
2016-09-29,19.70913314819336,20.194739245493075,19.53431465677502,19.968122819761174,3077400
2016-09-30,20.24653434753418,20.350130201669362,19.79330155947277,19.948695340675542,3411400
2016-10-03,20.369552612304688,20.53142128049513,20.168835809537317,20.22710862888267,3791400
2016-10-04,20.32423210144043,20.51200037259088,20.071717342958184,20.421354302358296,4063700
2016-10-05,20.69977378845215,20.738621939816245,20.427834258982543,20.434309156703304,2904600
2016-10-06,20.609121322631836,20.680343940593907,20.473152217387973,20.63502090551262,3210100
2016-10-07,20.155885696411133,20.65444148283174,19.994017030816902,20.58322010974302,5942000
2016-10-10,20.233583450317383,20.48609817659017,20.168835736284382,20.291856269451092,4403200
2016-10-11,19.773876190185547,20.356603121899017,19.663805451476122,20.129986749854925,5699000
2016-10-12,19.942218780517578,20.28538079054099,19.806249696426725,19.806249696426725,4767900
2016-10-13,19.624963760375977,19.70266129131181,19.255903267091576,19.70266129131181,2450400
2016-10-14,19.365966796875,19.870997471437963,19.35949190214164,19.767401625624004,4686800
2016-10-17,19.145828247070312,19.46309072781948,19.08755542050821,19.40481790125738,4071900
2016-10-18,19.15877914428711,19.42424370952041,19.119931002656912,19.42424370952041,4255100
2016-10-19,19.26236915588379,19.417762910122633,19.229995920193947,19.255894261753863,3703500
2016-10-20,19.307693481445312,19.424239113721217,19.204097638302255,19.229997216567952,3297200
2016-10-21,19.31416893005371,19.411289881416337,19.10050234307198,19.152300266129373,3306200
2016-10-24,19.488994598388672,19.579640688556694,19.404822170409492,19.430721759006275,3482200
2016-10-25,19.152301788330078,19.579634996257443,19.139351997796524,19.48251403717577,3044100
2016-10-26,19.229999542236328,19.288272365421776,18.912735844911126,19.035756386631512,5206000
2016-10-27,18.835041046142578,19.132878845791392,18.48540407963994,18.964536493356913,6021100
2016-10-28,18.478925704956055,18.89978394860579,18.278207689478965,18.88035926599065,4924700
2016-10-31,18.187564849853516,18.530726893515663,18.187564849853516,18.524251998168072,4140000
2016-11-01,18.155187606811523,18.394752507073992,17.922096365509887,18.310581356026034,3380000
2016-11-02,17.91562271118164,18.09691604862223,17.779652399361243,18.09691604862223,3535800
2016-11-03,18.03217124938965,18.129292210669085,17.889726020217118,18.051594700669522,4162300
2016-11-04,18.03864097595215,18.245832629968252,17.857347661208227,18.019216295278262,4644100
2016-11-07,18.440078735351562,18.70554325744712,18.36885735976297,18.504826450853884,3775300
2016-11-08,18.38828468322754,18.524255037919037,18.168143145125274,18.355911436137294,2716900
2016-11-09,19.482513427734375,19.6055339640349,18.498351607250097,18.841513635894735,5771500
2016-11-10,20.26024627685547,20.724270673879918,19.69818743285648,19.69818743285648,5509000
2016-11-11,20.39095687866211,20.417098482220343,19.966144290163548,20.1099274726928,5617400
2016-11-14,20.89420509338379,21.024915671954588,20.489000679285855,20.58049820894145,5729200
2016-11-15,21.116403579711914,21.14908089396672,20.528201950648356,20.645842276461067,4422800
2016-11-16,20.77001953125,21.109867857712764,20.763483818704216,20.881124151408894,2906400
2016-11-17,20.848447799682617,20.946481005146484,20.67198728191175,20.79616334033123,3251200
2016-11-18,20.60009765625,20.913804423427035,20.573954802371972,20.854984248761355,3687500
2016-11-21,20.77001953125,20.78308970978186,20.488990124579864,20.77655524379578,3109600
2016-11-22,20.737346649169922,20.887664339220823,20.528208776653877,20.887664339220823,2449600
2016-11-23,20.698129653930664,20.88112588068838,20.567417885309467,20.756949825154223,2009200
2016-11-25,20.691593170166016,20.796162082544285,20.613167109162198,20.711200308696853,901800
2016-11-28,20.41057014465332,20.600102136812954,20.371357101867247,20.48899747678562,2934500
2016-11-29,20.22102928161621,20.515128825201526,20.181815011890542,20.47591580203539,2611400
2016-11-30,20.462848663330078,20.665452026322104,20.39749277999587,20.606631855977295,3269200
2016-12-01,20.665451049804688,20.861517443982674,20.502061972469782,20.67852122860608,2830100
2016-12-02,20.534744262695312,20.652384626317737,20.430175327599834,20.58049301597958,2349400
2016-12-05,20.730804443359375,20.92033511351894,20.528202348620624,20.796160319695648,3345900
2016-12-06,21.070659637451172,21.12947981374678,20.80270036401567,20.835377685708824,3551900
2016-12-07,21.390899658203125,21.462791257692302,21.005301300768203,21.070658433540043,2770400
2016-12-08,21.671924591064453,21.789564912478465,21.41703805904049,21.488929643584516,2687600
2016-12-09,21.43010902404785,21.69806697417172,21.390894753376386,21.613103967609774,2636100
2016-12-12,21.116403579711914,21.44971617410175,21.031440568154007,21.4235733254502,2951900
2016-12-13,20.74387550354004,21.26672125848596,20.606629287548504,21.24711287540197,6196900
2016-12-14,20.60009765625,20.97915906500234,20.44977998613099,20.573954802371972,5014900
2016-12-15,20.685054779052734,21.005297187566647,20.560878744221753,20.678519067055355,3498900
