Date,Close,High,Low,Open,Volume
2016-03-14,65.8113021850586,66.59684108709111,65.7616914595823,66.15032563204441,867600
2016-03-15,64.21540832519531,65.76166758805581,63.446410816525905,65.0174754331202,1468000
2016-03-16,64.79421997070312,64.93478784547933,63.892918844170424,64.16579034832489,922100
2016-03-17,64.92652130126953,65.48053489777581,64.4386658321225,64.74461326251644,1003400
2016-03-18,65.24075317382812,65.79476057968022,64.92653512205422,65.23248261757459,1222500
2016-03-21,64.95960235595703,65.26554981058436,64.43867093616093,64.93479699909795,951200
2016-03-22,65.83611297607422,66.4149257941805,64.6454051118709,64.69501583668385,1162400
2016-03-23,65.35651397705078,65.73687754291028,64.90999858010638,65.72034273943197,935900
2016-03-24,64.62885284423828,65.61283436915465,64.33117595861748,64.9926752422088,780800
2016-03-28,64.3642349243164,64.94305379896703,64.1657858028912,64.83556183915,715100
2016-03-29,64.89346313476562,65.04230159894159,63.76063669583818,64.3807959118071,650900
2016-03-30,65.08363342285156,65.40611566915135,64.33117695101372,65.19112540208984,921700
2016-03-31,64.38078308105469,65.40611101404347,63.9508025775344,65.01747697344862,1351600
2016-04-01,64.33118438720703,64.49655765262564,62.48724156571965,63.99216099193748,1886000
2016-04-04,63.66139602661133,64.4386641049172,63.620055872423784,64.34770693368631,939400
2016-04-05,62.06553268432617,63.16528321457499,62.02419252150066,63.12393674316367,1464000
2016-04-06,63.24795150756836,63.31410331920882,61.72649769134159,62.13993705121851,1459100
2016-04-07,63.11566162109375,63.51255992048041,62.61126503799363,63.016433891954726,1481700
2016-04-08,63.42984390258789,64.25672233642464,63.29754663363654,63.42984390258789,1033600
2016-04-11,63.214874267578125,64.11617533355124,63.198339469308976,63.70273598240009,854200
2016-04-12,63.43815231323242,63.611796130939,62.67742521416014,63.19008611160272,1039000
2016-04-13,64.7776870727539,64.84383889582722,63.801976071055414,63.801976071055414,730500
2016-04-14,64.2071533203125,64.8769232676624,64.09965501665376,64.64539816529877,940100
2016-04-15,63.99214553833008,64.22367057743891,63.4464088473713,63.975610739215526,833300
2016-04-18,64.24022674560547,64.33118393351995,63.71102472969522,63.94254982308274,961900
2016-04-19,65.14977264404297,65.16630744204122,64.09136893180987,64.24847159283638,997600
2016-04-20,65.57150268554688,65.7451465064995,64.53790400707726,65.04230066685729,942000
2016-04-21,65.28208923339844,66.05108689339043,65.06710525301166,65.69552869987616,733200
2016-04-22,66.0097427368164,66.43971698015244,65.19112810055351,65.19112810055351,782800
2016-04-25,65.13325500488281,65.76168480116252,64.7446271803562,65.73687944093592,547800
2016-04-26,65.71207427978516,65.86091275018163,65.1911364791045,65.33171070179108,641600
2016-04-27,66.77875518798828,66.86971239000525,65.5218954738919,65.5218954738919,650100
2016-04-28,66.19166564941406,66.74567305845656,65.99321014970263,66.34050411990462,690800
2016-04-29,66.1585693359375,66.35701846588051,65.40610665916977,66.00973091133422,1009500
2016-05-02,66.8614273071289,66.93584337883756,65.74514207140227,66.25780294384481,1643400
2016-05-03,63.198360443115234,64.79423712052984,62.96683533900716,63.82679023182712,2250800
2016-05-04,61.519798278808594,62.925490042055024,60.62676745320952,62.59473718347173,2138800
2016-05-05,61.83400344848633,61.90015527488473,61.09808172841393,61.594207809231165,1038000
2016-05-06,61.67689895629883,61.86708389398056,60.95751829441791,61.67689895629883,932200
2016-05-09,62.56993103027344,62.99991163355937,61.73478780095043,61.73478780095043,1351600
2016-05-10,63.33892822265625,63.33892822265625,62.288794700194444,62.70223418769036,790100
2016-05-11,62.884132385253906,63.29757176633097,62.569914418141394,63.25622530478954,1026200
2016-05-12,62.933753967285156,63.30584695111902,62.52031451476513,63.07432186708147,633900
2016-05-13,62.776649475097656,63.19008895737609,62.363209992819215,62.76011467158429,729900
2016-05-16,63.7275276184082,64.00866959714612,62.60297232062154,62.760081258992216,711200
2016-05-17,64.07485961914062,64.38080715688116,63.462970852246414,63.611809342419264,1078000
2016-05-18,64.06658935546875,64.6040556725233,63.5952685656023,63.934285683919995,1042100
2016-05-19,64.09136962890625,64.14098033202436,63.297566836097545,63.553897213652824,848600
2016-05-20,65.10845184326172,65.19113848300455,64.18235138440403,64.54617386098974,692100
2016-05-23,64.76941680908203,65.15805084780139,64.62057837528705,65.10843383081341,490200
2016-05-24,65.30690002441406,65.44746792707002,64.719810438337,64.94307128004755,541300
2016-05-25,65.6211166381836,65.97667485344795,65.06710923327444,65.35651561579519,592900
2016-05-26,65.95186614990234,66.33222970601662,65.73687585867752,65.73687585867752,736400
2016-05-27,66.09331512451172,66.30966163158591,65.81872221342316,65.87696861743753,738100
2016-05-31,65.54414367675781,65.9934758984321,64.53730913034043,65.9934758984321,1208100
