Date,Close,High,Low,Open,Volume
2016-03-14,131.1220703125,131.43682224975691,129.92745157990586,131.1792989297506,680400
2016-03-15,131.6442413330078,131.8874547235121,130.15633031395245,130.585539403864,464500
2016-03-16,132.46685791015625,132.67431293895172,130.49252042970303,131.21501100168032,508800
2016-03-17,135.16372680664062,135.3997907286241,132.18790459133783,132.76734017179248,856400
2016-03-18,133.79739379882812,136.21525019628746,133.79739379882812,135.2495462657897,1372600
2016-03-21,132.35955810546875,134.24090862376772,131.8159028184827,133.79738973533628,654000
2016-03-22,132.94615173339844,133.62572361545114,132.25226997265557,132.4096458925296,543900
2016-03-23,132.7029266357422,133.47549635164305,132.30949775373014,133.0820565543918,543300
2016-03-24,132.4024658203125,132.75298684707823,131.50828955174066,132.40962621621318,493500
2016-03-28,133.71873474121094,134.09071524780683,132.4811974338862,133.08924186301937,639300
2016-03-29,136.62252807617188,136.65134503645854,133.7331467917884,133.8051946898267,860600
2016-03-30,136.0604705810547,137.25657754098023,135.98121021636948,137.15570171271185,650400
2016-03-31,137.04762268066406,137.04762268066406,135.62094701436033,136.3342903448329,930700
2016-04-01,136.8098602294922,137.26380704667244,135.98123797063715,136.8098602294922,550800
2016-04-04,136.68736267089844,137.50158191033796,135.5921313657136,136.97558722207467,498500
2016-04-05,136.6728973388672,136.9467078109378,135.87310337081777,136.0532395246246,579900
2016-04-06,136.50718688964844,136.82422830674253,135.5848905824506,136.43513901871566,469300
2016-04-07,135.41921997070312,136.5288543585884,134.4897108260849,135.86595432243516,504300
2016-04-08,136.32708740234375,137.20615302458717,135.7290338400213,136.24782702674338,496600
2016-04-11,133.68988037109375,135.5633012912243,133.49534118684554,135.33993415732655,721600
2016-04-12,133.7403106689453,134.1654294301304,132.44332792795333,134.10058304174086,761100
2016-04-13,131.92459106445312,134.38165233295547,131.2040460117295,134.1078416946341,973700
2016-04-14,128.45875549316406,131.65797689721924,128.25700378251585,131.58591800285475,1100800
2016-04-15,130.72125244140625,131.30489204234624,127.68055213029247,128.20654682075607,708700
2016-04-18,131.93896484375,131.93896484375,129.9142356216511,130.9806388962609,754900
2016-04-19,132.3064422607422,132.3208562362879,131.36253026337403,131.84529399505692,607900
2016-04-20,129.2730255126953,132.86133776729918,129.22979455698228,132.52268062134993,707600
2016-04-21,127.98316192626953,130.50506868821043,127.36349296783555,128.97751725354846,865400
2016-04-22,129.820556640625,130.22405997365973,128.24256175314605,128.81179830803816,575300
2016-04-25,130.88699340820312,130.90140738654446,129.46751889429117,129.46751889429117,481600
2016-04-26,130.95904541015625,132.74599381785794,130.34657780130226,131.14638314015417,494600
2016-04-27,129.35218811035156,130.0367033790053,126.5852880959901,130.02950189004838,1213500
2016-04-28,129.38101196289062,132.263190927516,127.86787460324643,128.3938691857913,628900
2016-04-29,127.3851547241211,129.0424105402912,125.8648042267793,128.66773502992888,897300
2016-05-02,130.296142578125,130.59877013300704,127.99040097332606,127.99040097332606,569400
2016-05-03,130.6924285888672,130.79330442821856,129.38824416773778,129.86379541345613,621700
2016-05-04,133.40892028808594,133.4665652151932,128.96315835974008,129.35225886905278,1074100
2016-05-05,134.4031982421875,134.90037583038685,132.98372434342446,133.16386051337267,737400
2016-05-06,135.25347900390625,135.49846161486738,132.76038897839277,134.25912358988037,648300
2016-05-09,136.16859436035156,136.19742231805915,134.8211786955991,135.4624633215376,525900
2016-05-10,137.62405395507812,138.55355189022174,135.53447847612964,136.43515945751105,848100
2016-05-11,134.79954528808594,137.69613895218728,133.9492965631578,137.50158874480357,682000
2016-05-12,135.21022033691406,135.42638596467472,133.27196416054676,134.7634861022784,558700
2016-05-13,134.08619689941406,135.11658181669011,133.69710749367678,135.11658181669011,495300
2016-05-16,135.21746826171875,135.70023205995406,133.72593493441448,134.02136100329747,427800
2016-05-17,132.83241271972656,134.77066862329048,132.14788649572256,134.72743770275105,1165500
2016-05-18,131.0382843017578,132.82523241636102,129.56116518917588,132.82523241636102,846200
2016-05-19,129.2008514404297,130.08711822660936,128.42987442983193,129.43863247957802,678600
